PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
695,Eldridge Recasner,Eldridge,1610612737.0,ATL,29.0,1.0,1.0,0.0,1.0,10.006666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,0,1,0,0,7,7.8,0,0,6.0,1,1,1,1,62,58,70,58,26,41,26,50,54,50,24,23,28,22,48,36,25,1,17,33,65,18,56,8,1,56,24,0.153,0.0,0.0,141.5,4,101.4,65,86.34,6,0.0,133.3,5,38.9,75,11,18,65,7,94.4,24,0.273,1,86.34,94.4,0.2,0.0,100.0,38.9,37,80.87,58,58,3,0.0,1,71.95,19,0.286,0.111,1,65,0.0,133.3,75,0.0,35,13,7,67,0.0,5,0.0,70,40.1,4,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ATL,1610612765.0,ATL_DET_1997.0
673,Alan Henderson,Alan,1610612737.0,ATL,24.0,1.0,1.0,0.0,1.0,11.566666666666666,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,4,-6,5.4,0,0,6.0,1,1,1,1,59,41,50,7,26,41,26,50,54,50,24,47,47,52,27,36,25,1,17,33,49,64,60,8,1,56,66,0.085,2.0,3.0,81.9,37,124.4,81,76.77,75,0.667,83.3,68,-27.2,40,52,18,81,71,110.5,66,0.1,74,76.77,110.5,0.091,0.174,0.0,-27.2,37,73.04,9,41,30,25.0,52,63.98,41,0.0,0.083,73,13,0.0,83.3,41,0.172,75,19,71,83,0.667,68,25.0,50,-42.5,69,,,1.0,1.0,,1.0,0.0,2.0,0.0,0.0,0.5,,1.0,,,,,,0.0,0.0,0.0,,,,,1.0,0.0,1.0,0.0,,0.0,,,0.0,1.0,1.0,0.0,0.0,ATL,0.0,1.0,0.0,,1.0,,1.0,0.0,,0.0,,0.0,,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ATL,1610612765.0,ATL_DET_1997.0
302,Mookie Blaylock,Mookie,1610612737.0,ATL,30.0,1.0,1.0,0.0,1.0,45.25,5,14,0.357,2,5,0.4,1,2,0.5,1,4,5,2,5,1,0,0,2,0,13,16,20.0,0,0,24.0,1,1,1,1,2,17,13,42,4,6,10,34,30,32,24,21,21,22,5,11,25,1,32,33,21,5,37,8,1,22,25,0.031,5.0,14.0,113.6,47,96.0,70,80.09,15,0.429,114.5,10,19.8,25,40,76,70,11,94.7,25,0.087,70,80.09,94.7,0.062,0.226,9.5,19.8,35,79.81,40,17,43,22.9,38,66.74,54,0.08,0.029,71,48,0.4,114.5,25,0.235,27,35,11,70,0.437,10,23.8,13,17.6,16,,0.0,1.0,0.6,0.0,5.0,2.0,3.0,1.0,4.0,0.333,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,,0.0,0.0,1.0,1.0,3.0,5.0,3.0,0.0,ATL,0.0,0.6,0.0,,3.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ATL,1610612765.0,ATL_DET_1997.0
87,Dikembe Mutombo,Dikembe,1610612737.0,ATL,31.0,1.0,1.0,0.0,1.0,43.89333333333333,10,14,0.714,0,0,0.0,6,6,1.0,5,10,15,1,1,0,1,0,3,0,26,12,47.5,1,0,44.0,1,1,1,1,5,4,13,6,26,41,26,6,7,1,4,1,1,38,27,36,9,1,49,33,4,9,5,1,1,4,23,0.311,10.0,14.0,107.9,11,95.8,80,77.64,26,0.714,111.3,17,16.9,29,46,71,80,16,94.4,23,0.227,42,77.64,94.4,0.185,0.213,5.6,16.9,21,78.28,8,4,5,5.4,46,64.7,7,0.056,0.135,42,9,1.0,111.3,29,0.214,26,8,16,76,0.781,17,5.6,13,12.0,30,,0.0,1.0,0.667,0.0,9.0,3.0,2.0,0.0,0.0,0.5,0.0,6.0,0.0,,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,6.0,9.0,0.0,0.0,ATL,0.0,0.667,0.0,,2.0,0.0,0.5,3.0,,1.0,,3.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ATL,1610612765.0,ATL_DET_1997.0
1080,Henry James,Henry,1610612737.0,ATL,31.0,1.0,1.0,0.0,1.0,4.05,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-2,-1.0,0,0,0.0,1,1,1,1,71,58,62,58,26,28,26,50,54,50,40,62,67,52,27,36,25,1,32,33,65,44,84,8,1,77,32,8.0,0.0,1.0,77.6,62,105.4,68,82.96,71,0.0,71.4,73,-28.6,11,52,7,68,72,100.0,32,0.0,81,82.96,100.0,0.0,0.286,0.0,-28.6,37,77.51,58,58,67,50.0,52,69.14,1,0.0,0.0,81,65,0.0,71.4,10,0.311,51,40,72,78,0.0,73,50.0,62,-27.8,73,,,0.0,0.0,,0.0,0.0,1.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,1.0,,ATL,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ATL,1610612765.0,ATL_DET_1997.0
363,Christian Laettner,Christian,1610612737.0,ATL,27.0,1.0,1.0,0.0,1.0,35.88333333333333,5,13,0.385,0,1,0.0,8,8,1.0,1,3,4,4,1,0,0,1,4,0,18,23,27.8,0,0,26.0,1,1,1,1,23,17,18,39,26,28,26,3,5,1,24,23,28,12,27,36,25,60,64,33,12,1,20,8,1,20,16,0.125,5.0,13.0,126.4,48,89.2,74,79.59,8,0.385,128.8,6,40.5,17,15,59,74,5,88.3,16,0.086,40,79.59,88.3,0.067,0.262,19.0,40.5,2,79.94,46,17,38,4.6,27,66.33,29,0.2,0.04,39,23,4.0,128.8,19,0.265,15,31,5,68,0.545,6,4.8,18,37.2,7,,0.0,2.0,0.5,0.0,4.0,3.0,5.0,0.0,1.0,0.4,0.0,2.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,,2.0,5.0,1.0,,ATL,,0.4,0.0,,5.0,0.0,0.4,1.0,0.0,1.0,,1.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ATL,1610612765.0,ATL_DET_1997.0
895,Tyrone Corbin,Tyrone,1610612737.0,ATL,34.0,1.0,1.0,0.0,1.0,39.45,3,9,0.333,1,4,0.25,4,4,1.0,0,9,9,1,1,0,0,0,2,0,11,9,22.3,0,0,22.0,1,1,1,1,17,33,32,44,12,11,18,12,17,1,40,2,10,38,27,36,25,1,32,33,26,11,30,8,1,26,26,0.127,3.0,9.0,109.4,7,95.2,78,79.09,20,0.389,109.2,24,13.8,49,49,65,78,21,95.4,26,0.243,48,79.09,95.4,0.136,0.155,8.3,13.8,21,79.14,44,33,18,7.8,43,65.91,26,0.045,0.0,51,31,1.0,109.2,44,0.166,24,40,21,72,0.511,24,8.3,32,14.2,25,,0.0,1.0,0.5,1.0,2.0,0.0,4.0,1.0,2.0,0.25,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.25,2.0,1.0,,0.5,0.0,0.0,0.0,1.0,2.0,4.0,0.0,ATL,0.0,0.5,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ATL,1610612765.0,ATL_DET_1997.0
241,Darrin Hancock,Darrin,1610612737.0,ATL,25.0,1.0,1.0,0.0,1.0,3.6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,73,58,62,58,26,41,26,50,54,50,24,62,54,52,48,36,25,1,1,33,65,44,71,8,1,72,32,-0.059,0.0,1.0,80.0,62,120.0,84,73.33,74,0.0,80.0,70,-20.0,53,52,5,84,65,100.0,32,0.0,1,73.33,100.0,0.125,0.143,0.0,-20.0,37,66.67,58,58,19,0.0,52,61.11,75,0.0,0.25,1,65,0.0,80.0,55,0.143,71,3,64,84,0.0,70,0.0,62,-40.0,71,,,0.0,0.0,,1.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,,0.0,,,,0.0,1.0,0.0,,ATL,,0.0,0.0,,,,,0.0,,0.0,,0.0,,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ATL,1610612765.0,ATL_DET_1997.0
120,Steven Smith,Steven,1610612737.0,ATL,28.0,1.0,1.0,0.0,1.0,46.3,6,13,0.462,1,4,0.25,4,4,1.0,0,1,1,2,1,0,0,1,3,0,17,13,20.2,0,0,21.0,1,1,1,1,1,14,18,30,12,11,18,12,17,1,40,47,54,22,27,36,25,60,49,33,15,7,35,8,1,28,21,0.082,6.0,13.0,110.2,60,93.5,76,79.31,16,0.5,109.1,25,15.7,39,39,77,76,17,93.4,21,0.021,44,79.31,93.4,0.012,0.174,11.8,15.7,9,78.87,20,14,66,5.6,34,66.09,43,0.083,0.0,44,18,2.0,109.1,37,0.185,18,40,17,73,0.576,25,5.9,18,16.7,24,,0.0,3.0,0.667,0.0,3.0,1.0,8.0,0.0,1.0,0.375,0.0,2.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,2.0,1.0,,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,ATL,0.0,0.667,0.0,,3.0,1.0,0.667,1.0,0.0,1.0,,1.0,0.0,1997.0,19970425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ATL,1610612765.0,ATL_DET_1997.0
87,Dikembe Mutombo,Dikembe,1610612737.0,ATL,31.0,1.0,0.0,1.0,0.0,36.78333333333333,5,9,0.556,0,0,0.0,7,8,0.875,3,4,7,1,1,0,3,1,3,0,17,-9,34.9,0,0,31.0,1,55,55,55,25,24,30,33,37,59,37,7,8,30,7,16,11,46,36,59,1,74,70,46,21,81,12,7,1,18,32,0.186,5.0,9.0,88.1,41,101.8,77,86.78,67,0.556,87.9,86,-12.1,54,65,66,77,67,100.0,32,0.129,51,86.78,100.0,0.113,0.184,6.7,-12.1,29,85.89,40,24,30,6.9,68,72.32,18,0.056,0.097,50,30,1.0,87.9,62,0.181,33,15,67,81,0.679,86,6.7,30,-13.7,88,0.0,0.0,1.0,0.667,0.0,6.0,1.0,2.0,0.0,0.0,0.5,0.0,4.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,7.0,0.0,0.0,ATL,0.0,0.571,0.0,0.0,0.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,1997.0,19970427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,ATL,1610612765.0,ATL_DET_1997.0
