PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
201959,Taj Gibson,Taj,1610612741.0,CHI,28.0,1.0,0.0,1.0,0.0,22.85,3,5,0.6,0,0,0.0,3,4,0.75,3,4,7,0,0,0,1,1,4,2,9,0,20.4,0,0,18.0,1,45,45,45,43,38,46,20,27,43,27,16,15,24,3,21,12,48,46,32,9,55,67,29,39,37,35,4,1,36,56,0.107,3.0,5.0,118.7,22,115.1,63,86.13,34,0.6,117.5,20,5.6,41,48,40,63,31,111.9,56,0.222,1,86.13,111.9,0.206,0.163,0.0,5.6,33,84.49,26,38,8,0.0,48,71.77,32,0.0,0.188,1,26,0.0,117.5,44,0.159,56,4,31,68,0.666,20,0.0,46,3.6,22,0.0,0.0,1.0,0.667,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,CHI,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BKN,CHI,1610612751.0,CHI_BKN_2013.0
201158,Marco Belinelli,Marco,1610612741.0,CHI,27.0,1.0,0.0,1.0,0.0,19.9,3,8,0.375,1,1,1.0,6,7,0.857,0,3,3,2,1,1,0,1,1,4,13,-3,21.6,0,0,21.0,1,45,45,45,55,38,33,48,14,32,1,5,3,20,39,33,38,25,27,13,26,55,19,13,22,49,34,4,1,33,71,0.146,3.0,8.0,118.6,13,131.3,77,82.01,55,0.438,117.6,19,-8.8,4,18,34,77,52,126.5,71,0.273,46,82.01,126.5,0.111,0.333,14.3,-8.8,11,80.18,46,38,29,7.1,34,68.34,19,0.182,0.0,46,33,2.0,117.6,5,0.338,76,39,52,78,0.587,19,7.1,33,-12.6,23,0.0,,1.0,0.5,,2.0,1.0,4.0,1.0,1.0,0.25,,1.0,,0.0,,,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,CHI,0.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BKN,CHI,1610612751.0,CHI_BKN_2013.0
101126,Nate Robinson,Nate,1610612741.0,CHI,29.0,1.0,0.0,1.0,0.0,20.175,8,12,0.667,1,4,0.25,0,0,0.0,0,2,2,1,3,0,0,0,2,1,17,2,17.9,0,0,21.0,1,45,45,45,51,6,18,13,14,11,23,45,49,45,39,39,48,35,7,32,26,1,35,41,12,29,40,4,1,33,48,0.198,8.0,12.0,118.3,42,108.6,72,83.27,28,0.708,111.4,28,5.7,3,27,35,72,30,105.7,48,0.125,75,83.27,105.7,0.065,0.385,6.3,5.7,29,79.75,18,6,48,18.8,44,69.39,10,0.125,0.0,75,20,0.33,111.4,3,0.406,49,39,30,81,0.708,28,18.8,18,9.8,24,0.0,,5.0,1.0,0.0,2.0,0.0,6.0,1.0,4.0,0.833,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,CHI,1.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BKN,CHI,1610612751.0,CHI_BKN_2013.0
1737,Nazr Mohammed,Nazr,1610612741.0,CHI,35.0,1.0,0.0,1.0,0.0,6.293333333333333,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,0,0,1,0,-2,5.4,0,0,4.0,1,45,45,45,72,65,70,65,27,43,27,45,49,45,8,68,48,48,46,32,9,1,1,41,68,46,65,4,1,65,23,0.031,0.0,1.0,72.7,68,100.0,29,95.34,71,0.0,57.1,83,-33.8,70,48,14,29,74,90.9,23,0.0,1,95.34,90.9,0.167,0.063,0.0,-33.8,33,80.08,65,65,15,0.0,48,79.45,62,0.0,0.286,1,68,0.0,57.1,69,0.077,33,1,74,79,0.0,83,0.0,70,-27.3,80,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,CHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BKN,CHI,1610612751.0,CHI_BKN_2013.0
1888,Richard Hamilton,Richard,1610612741.0,CHI,35.0,1.0,0.0,1.0,0.0,7.233333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,0,-7,0.2,0,0,1.0,1,45,45,45,71,65,61,65,27,43,27,45,49,45,39,60,63,48,27,32,26,1,1,41,68,66,78,4,1,76,65,-0.121,0.0,2.0,71.4,38,119.7,28,96.22,81,0.0,66.7,79,-54.8,40,48,15,28,83,121.4,65,0.143,81,96.22,121.4,0.063,0.167,0.0,-54.8,33,93.57,65,65,49,33.3,48,80.18,83,0.0,0.0,81,68,0.0,66.7,40,0.176,59,39,83,26,0.0,79,33.3,61,-48.3,81,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,CHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BKN,CHI,1610612751.0,CHI_BKN_2013.0
201149,Joakim Noah,Joakim,1610612741.0,CHI,28.0,1.0,0.0,1.0,0.0,13.45,2,6,0.333,0,0,0.0,0,0,0.0,1,4,5,1,0,1,1,1,2,1,4,-4,17.5,0,0,14.0,1,45,45,45,61,47,43,51,27,43,27,45,49,45,19,21,22,35,46,13,9,55,35,41,54,54,42,4,1,49,37,0.109,2.0,6.0,87.4,5,104.8,31,94.57,60,0.333,88.5,64,-11.5,32,32,26,31,57,100.0,37,0.333,1,94.57,100.0,0.179,0.207,14.3,-11.5,33,92.93,53,47,13,0.0,34,78.81,31,0.111,0.063,1,59,0.0,88.5,32,0.205,44,22,57,28,0.333,64,0.0,43,-17.4,71,,,0.0,0.5,,4.0,0.0,2.0,0.0,0.0,0.0,,2.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2.0,4.0,0.0,,CHI,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BKN,CHI,1610612751.0,CHI_BKN_2013.0
202710,Jimmy Butler,Jimmy,1610612741.0,CHI,23.0,1.0,0.0,1.0,0.0,39.31666666666667,5,8,0.625,0,0,0.0,3,3,1.0,0,3,3,2,0,0,1,1,1,3,13,-18,22.6,0,0,20.0,1,45,45,45,8,23,33,19,27,43,27,16,20,1,39,33,38,25,46,32,9,55,19,17,22,81,33,4,1,35,67,0.106,5.0,8.0,97.8,49,122.6,43,89.73,70,0.625,95.9,51,-26.0,60,37,74,43,69,121.9,67,0.103,1,89.73,121.9,0.045,0.11,18.2,-26.0,33,88.63,23,23,56,0.0,29,74.78,33,0.08,0.0,1,21,0.0,95.9,61,0.116,64,39,69,44,0.697,51,0.0,33,-24.8,53,0.0,0.0,3.0,0.5,0.0,4.0,0.0,4.0,0.0,0.0,0.75,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,,2.0,4.0,2.0,,CHI,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BKN,CHI,1610612751.0,CHI_BKN_2013.0
2550,Kirk Hinrich,Kirk,1610612741.0,CHI,32.0,1.0,0.0,1.0,0.0,27.825,0,3,0.0,0,1,0.0,2,3,0.667,0,2,2,2,1,1,0,0,2,1,2,-19,9.4,0,0,8.0,1,45,45,45,33,65,55,65,27,32,27,19,20,27,39,39,48,25,27,13,26,1,35,41,61,83,55,4,1,57,75,0.0,0.0,3.0,93.1,47,131.7,36,91.43,77,0.0,94.3,55,-35.8,67,33,53,36,75,130.2,75,0.105,65,91.43,130.2,0.042,0.086,28.6,-35.8,11,91.53,65,65,60,13.7,13,76.19,66,0.1,0.0,65,65,2.0,94.3,67,0.091,77,39,75,30,0.231,55,14.3,55,-38.6,60,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,CHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BKN,CHI,1610612751.0,CHI_BKN_2013.0
2736,Luol Deng,Luol,1610612741.0,CHI,28.0,1.0,0.0,1.0,0.0,38.0,3,11,0.273,0,2,0.0,0,3,0.0,0,2,2,3,1,0,1,0,3,5,6,-16,14.9,0,0,13.0,1,45,45,45,12,38,25,61,27,26,27,45,20,45,39,39,48,17,27,32,9,1,52,6,47,79,48,4,1,51,76,-0.023,3.0,11.0,107.6,56,131.0,56,87.79,69,0.273,105.7,37,-24.7,39,31,70,56,67,130.4,76,0.077,44,87.79,130.4,0.034,0.171,18.8,-24.7,5,86.85,61,38,66,6.1,27,73.16,73,0.115,0.0,44,64,3.0,105.7,39,0.178,75,39,67,54,0.244,37,6.3,25,-23.4,32,,,1.0,0.667,0.0,3.0,1.0,5.0,0.0,2.0,0.2,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,1.0,4.0,1.0,0.0,0.0,,0.0,0.0,2.0,3.0,1.0,0.0,CHI,0.0,0.667,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BKN,CHI,1610612751.0,CHI_BKN_2013.0
2430,Carlos Boozer,Carlos,1610612741.0,CHI,31.0,1.0,0.0,1.0,0.0,44.95666666666666,12,20,0.6,0,0,0.0,1,2,0.5,3,5,8,4,2,1,0,1,2,2,25,-18,41.6,0,0,39.0,1,45,45,45,2,2,2,20,27,43,27,33,27,33,3,11,9,11,15,13,26,55,35,29,4,81,3,4,1,4,70,0.144,12.0,20.0,102.9,36,124.6,55,88.08,65,0.6,98.8,46,-25.9,24,16,84,55,68,124.7,70,0.156,48,88.08,124.7,0.108,0.247,14.8,-25.9,11,86.33,26,2,30,7.4,33,73.4,20,0.19,0.071,48,31,2.0,98.8,22,0.255,70,18,68,57,0.599,46,7.4,2,-21.8,40,0.0,0.0,5.0,0.5,0.0,10.0,2.0,8.0,0.0,0.0,0.625,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,10.0,0.0,0.0,CHI,0.0,0.5,3.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2013.0,20130420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BKN,CHI,1610612751.0,CHI_BKN_2013.0
