PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
955,Samaki Walker,Samaki,1610612748,MIA,28.0,1,1,0,1.0,2.341666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-1,1.2,0,0,1.0,1,1,1,1,80,66,76,66,26,43,26,48,51,48,48,48,58,57,56,36,31,1,20,1,68,41,72,11,1,74,4,0.0,0.0,0.0,25.8,13,40.0,22,102.49,53,0.0,25.0,83,-8.3,78,57,4,22,50,33.3,4,0.25,1,102.49,33.3,0.143,0.0,0.0,-8.3,44,91.01,66,66,16,0.0,57,85.41,65,0.0,0.0,1,68,0.0,25.0,78,0.0,4,48,50,70,0.0,83,0.0,76,-14.2,83,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,MIA,,0.0,0.0,,0.0,,0.0,,0.0,,,,,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,MIA,1610612740,MIA_NOH_2004
2124,Malik Allen,Malik,1610612748,MIA,26.0,1,1,0,1.0,0.085,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,88,66,76,66,26,43,26,48,51,48,48,65,72,57,56,36,31,1,1,1,68,39,75,11,1,76,1,0.0,0.0,0.0,0.0,65,0.0,2,564.71,44,0.0,0.0,84,0.0,78,57,1,2,39,0.0,1,0.0,1,564.71,0.0,0.0,0.0,0.0,0.0,44,282.35,66,66,72,0.0,57,470.59,65,0.0,0.0,1,68,0.0,0.0,78,0.0,1,48,39,1,0.0,84,0.0,76,0.0,84,,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,0.0,,,0.0,0.0,,,MIA,,0.0,,,,,,,0.0,,,,,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,MIA,1610612740,MIA_NOH_2004
258,Brian Grant,Brian,1610612748,MIA,32.0,1,1,0,1.0,23.883333333333333,1,4,0.25,0,0,0.0,0,0,0.0,2,5,7,0,1,0,0,1,4,0,2,-1,9.4,0,0,9.0,1,1,1,1,41,57,52,62,26,43,26,48,51,48,16,14,15,57,32,36,31,58,72,1,61,41,60,11,1,58,24,0.0,1.0,4.0,81.3,9,81.1,59,92.45,43,0.25,82.6,62,-2.2,69,57,46,59,43,84.8,24,0.278,74,92.45,84.8,0.159,0.091,0.0,-2.2,44,95.26,63,57,11,20.0,57,77.04,65,0.0,0.077,74,66,0.0,82.6,70,0.091,16,21,43,48,0.25,62,20.0,52,0.2,64,,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,3.0,0.0,,0.333,,0.0,,0.0,1.0,0.0,,MIA,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,MIA,1610612740,MIA_NOH_2004
1747,Rafer Alston,Rafer,1610612748,MIA,27.0,1,1,0,1.0,19.386666666666667,5,10,0.5,2,6,0.333,1,2,0.5,0,1,1,0,0,1,0,0,3,0,13,-4,17.2,0,0,18.0,1,1,1,1,52,17,29,21,9,4,16,38,28,34,48,48,58,57,56,20,31,1,56,1,22,53,47,11,1,37,28,0.245,5.0,10.0,79.4,46,95.8,80,89.13,55,0.6,80.0,66,-6.5,16,57,35,80,47,86.5,28,0.071,1,89.13,86.5,0.027,0.244,0.0,-6.5,44,85.02,18,17,66,0.0,57,74.28,8,0.0,0.0,1,24,0.0,80.0,17,0.246,37,48,47,82,0.597,66,0.0,29,-16.4,69,,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,6.0,0.5,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,,1.0,0.0,0.0,,1.0,1.0,4.0,,MIA,,1.0,1.0,,1.0,2.0,0.0,1.0,0.0,1.0,,1.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,MIA,1610612740,MIA_NOH_2004
1885,Lamar Odom,Lamar,1610612748,MIA,24.0,1,1,0,1.0,41.525,7,15,0.467,0,2,0.0,3,5,0.6,5,6,11,5,7,0,1,0,4,0,17,7,33.7,1,0,35.0,1,1,1,1,7,9,8,34,26,25,26,14,12,32,3,10,5,7,1,36,11,1,72,1,12,18,13,1,1,11,29,0.124,7.0,15.0,98.2,21,84.2,81,89.01,23,0.467,98.7,38,11.5,8,18,76,81,27,87.2,29,0.146,81,89.01,87.2,0.143,0.273,17.2,11.5,38,90.83,35,9,16,24.0,33,74.17,26,0.227,0.139,81,42,0.71,98.7,11,0.277,22,8,27,72,0.494,38,24.1,8,14.1,35,,0.0,2.0,0.5,0.0,6.0,4.0,3.0,0.0,2.0,0.667,0.0,3.0,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,4.0,8.0,2.0,,MIA,,0.5,2.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,MIA,1610612740,MIA_NOH_2004
2617,Udonis Haslem,Udonis,1610612748,MIA,24.0,1,1,0,1.0,28.165,2,4,0.5,0,0,0.0,3,6,0.5,2,4,6,1,0,1,0,0,3,0,7,-1,18.7,0,0,16.0,1,1,1,1,36,50,52,21,26,43,26,14,7,34,16,19,17,42,56,20,31,1,56,1,46,41,36,11,1,45,38,0.101,2.0,4.0,97.9,22,96.6,88,86.92,40,0.5,94.1,44,-2.0,65,51,51,88,42,96.1,38,0.143,1,86.92,96.1,0.111,0.117,12.5,-2.0,44,85.01,25,50,23,0.0,40,72.43,30,0.067,0.077,1,29,0.0,94.1,65,0.114,42,21,42,83,0.527,44,0.0,52,1.3,37,,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,,0.0,0.0,0.0,,MIA,,0.0,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,MIA,1610612740,MIA_NOH_2004
2446,Rasual Butler,Rasual,1610612748,MIA,25.0,1,1,0,1.0,3.151666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-6,0.0,0,0,0.0,1,1,1,1,77,66,68,66,26,31,26,48,51,48,48,65,72,57,56,36,31,1,40,1,68,65,75,11,1,76,82,-0.429,0.0,1.0,63.0,65,153.1,67,91.38,83,0.0,50.0,79,-100.0,60,57,6,67,85,150.0,82,0.0,1,91.38,150.0,0.0,0.125,0.0,-100.0,44,81.02,66,66,72,0.0,57,76.15,88,0.0,0.0,1,68,0.0,50.0,57,0.148,83,48,85,85,0.0,79,0.0,68,-90.0,77,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,1.0,,MIA,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,MIA,1610612740,MIA_NOH_2004
2548,Dwyane Wade,Dwyane,1610612748,MIA,22.0,1,1,0,1.0,41.59333333333333,8,19,0.421,1,2,0.5,4,6,0.667,3,2,5,5,2,1,0,1,4,0,21,-1,35.5,0,0,34.0,1,1,1,1,5,6,3,38,13,25,10,7,7,28,10,34,22,7,16,20,31,58,72,1,6,41,12,11,1,13,31,0.163,8.0,19.0,88.0,54,85.3,78,89.44,33,0.447,88.3,53,-0.1,12,13,77,78,41,88.5,31,0.051,45,89.44,88.5,0.063,0.27,17.2,-0.1,11,91.26,38,6,46,7.0,33,74.53,16,0.278,0.073,45,44,2.5,88.3,12,0.268,24,23,41,69,0.485,53,6.9,3,2.8,54,,,1.0,0.625,0.0,8.0,6.0,3.0,1.0,2.0,0.333,0.0,5.0,0.0,,0.0,0.0,,0.167,1.0,0.5,0.0,,,,0.0,0.5,3.0,1.0,,0.333,,0.0,,5.0,9.0,2.0,,MIA,,0.556,1.0,,2.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,MIA,1610612740,MIA_NOH_2004
224,Eddie Jones,Eddie,1610612748,MIA,32.0,1,1,0,1.0,37.85333333333333,3,5,0.6,3,5,0.6,0,0,0.0,1,4,5,2,1,1,1,0,2,0,9,6,23.0,0,0,23.0,1,1,1,1,16,38,48,14,5,10,9,48,51,48,26,19,22,31,32,20,11,1,40,1,37,20,30,11,1,27,26,0.159,3.0,5.0,97.9,39,82.5,75,90.03,22,0.9,97.1,42,11.0,72,46,70,75,29,86.1,26,0.1,59,90.03,86.1,0.07,0.075,25.0,11.0,14,91.71,3,38,43,12.5,18,75.03,19,0.083,0.032,58,3,2.0,97.1,72,0.076,20,38,29,65,0.9,42,12.5,48,15.4,38,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.75,0.0,3.0,,0.0,0.0,0.0,,0.0,0.0,4.0,,MIA,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,MIA,1610612740,MIA_NOH_2004
2406,Caron Butler,Caron,1610612748,MIA,24.0,1,1,0,1.0,42.015,4,15,0.267,0,1,0.0,4,6,0.667,1,4,5,2,5,5,0,1,4,0,12,11,31.0,0,0,29.0,1,1,1,1,4,26,8,59,26,31,26,7,7,28,26,19,22,31,5,1,31,58,72,1,25,13,19,11,1,18,20,0.02,4.0,15.0,98.4,40,78.3,70,90.82,17,0.267,95.0,43,12.7,13,47,80,70,25,82.3,20,0.093,75,90.82,82.3,0.063,0.253,8.0,12.7,41,91.56,62,26,46,20.3,51,75.69,61,0.08,0.027,74,62,0.4,95.0,14,0.257,12,42,25,66,0.34,43,20.0,8,20.1,33,,0.0,1.0,0.6,0.0,5.0,2.0,7.0,0.0,1.0,0.143,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.167,,0.0,,3.0,6.0,2.0,,MIA,,0.5,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOH,MIA,1610612740,MIA_NOH_2004
