PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
467,Jason Kidd,Jason,1610612751.0,NJN,30.0,1.0,1.0,0.0,1.0,42.9,6,19,0.316,0,5,0.0,3,3,1.0,1,8,9,7,4,3,0,0,1,0,15,3,41.3,0,0,37.0,1,1,1,1,4,3,1,11,5,1,5,4,6,1,5,3,3,1,1,2,6,1,5,1,3,6,3,1,1,3,5,0.185,6.0,19.0,79.4,7,77.9,6,91.19,9,0.316,82.7,10,4.7,5,1,81,6,7,78.0,5,0.163,13,91.19,78.0,0.092,0.261,22.6,4.7,4,93.18,11,3,7,12.8,6,75.99,3,0.333,0.02,12,10,1.75,82.7,5,0.26,6,8,7,4,0.369,10,12.9,1,1.6,13,0.0,0.0,3.0,0.6,0.0,5.0,0.0,9.0,0.0,4.0,0.333,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.429,0.0,0.0,,3.0,5.0,0.0,,NJN,,0.6,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2003.0,20030518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,NJN,1610612765.0,NJN_DET_2003.0
1533,Anthony Johnson,Anthony,1610612751.0,NJN,28.0,1.0,1.0,0.0,1.0,5.1,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,-1,3.5,0,0,3.0,1,1,1,1,17,14,16,3,5,7,5,14,16,14,9,17,17,7,14,8,6,1,1,1,16,10,16,1,1,16,17,0.118,1.0,2.0,128.6,17,142.9,18,70.59,14,0.5,128.6,1,3.6,3,1,7,18,8,125.0,17,0.0,1,70.59,125.0,0.0,0.286,33.3,3.6,11,65.88,5,14,17,0.0,2,58.82,5,0.333,0.0,1,5,0.0,128.6,3,0.286,18,9,8,18,0.5,1,0.0,16,-14.3,1,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,1.0,0.0,,1.0,,,,0.0,0.0,1.0,,NJN,,0.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2003.0,20030518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,NJN,1610612765.0,NJN_DET_2003.0
2215,Jason Collins,Jason,1610612751.0,NJN,24.0,1.0,1.0,0.0,1.0,27.42,1,5,0.2,0,0,0.0,2,2,1.0,4,6,10,0,3,0,0,1,4,0,4,-10,13.0,0,0,14.0,1,1,1,1,9,14,12,13,5,12,5,5,9,1,2,4,2,15,3,8,6,12,13,1,14,17,11,1,1,11,10,0.019,1.0,5.0,66.0,2,86.4,2,93.65,16,0.2,69.2,17,-14.4,15,15,52,2,14,83.6,10,0.214,18,93.65,83.6,0.175,0.155,0.0,-14.4,11,94.32,14,14,2,33.8,15,78.05,15,0.0,0.138,17,12,0.0,69.2,15,0.152,13,1,14,3,0.34,17,33.3,12,-20.4,17,,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,0.0,1.0,0.0,,NJN,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,NJN,1610612765.0,NJN_DET_2003.0
2030,Kenyon Martin,Kenyon,1610612751.0,NJN,25.0,1.0,1.0,0.0,1.0,45.49,8,14,0.571,0,0,0.0,0,2,0.0,0,9,9,2,2,4,3,0,5,0,16,8,48.8,0,0,41.0,1,1,1,1,1,2,3,1,5,12,5,14,9,14,9,2,3,4,5,1,1,1,16,1,2,4,2,1,1,1,3,0.199,8.0,14.0,83.4,4,75.8,10,88.11,6,0.571,86.7,8,10.6,10,11,83,10,5,76.2,3,0.176,10,88.11,76.2,0.092,0.183,10.5,10.6,5,90.11,4,2,7,10.6,9,73.42,2,0.095,0.0,10,4,1.0,86.7,11,0.179,4,9,5,10,0.538,8,10.5,3,7.6,8,,0.0,1.0,0.75,0.0,4.0,4.0,6.0,0.0,0.0,0.167,0.0,3.0,0.0,,0.0,0.0,,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,,4.0,5.0,0.0,,NJN,,0.8,0.0,,4.0,0.0,0.25,3.0,0.0,1.0,,3.0,0.0,2003.0,20030518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,NJN,1610612765.0,NJN_DET_2003.0
915,Rodney Rogers,Rodney,1610612751.0,NJN,32.0,1.0,1.0,0.0,1.0,16.623333333333335,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,2,1,0,0,1,3,0,7,3,10.2,0,0,11.0,1,1,1,1,13,10,15,3,2,4,3,5,9,1,9,13,15,4,8,8,6,12,8,1,10,6,14,1,1,13,14,0.09,2.0,4.0,110.1,14,105.2,15,83.74,7,0.625,113.8,2,10.3,13,6,29,15,6,103.4,14,0.056,11,83.74,103.4,0.031,0.161,28.6,10.3,2,84.43,1,10,15,12.7,3,69.78,9,0.2,0.0,14,1,2.0,113.8,10,0.184,14,9,6,14,0.717,2,14.3,15,5.0,3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,,NJN,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2003.0,20030518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,NJN,1610612765.0,NJN_DET_2003.0
446,Lucious Harris,Lucious,1610612751.0,NJN,32.0,1.0,1.0,0.0,1.0,12.316666666666666,3,8,0.375,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,5,0,8,-13,11.9,0,0,11.0,1,1,1,1,15,7,9,8,5,7,5,5,9,1,5,13,12,7,14,8,6,1,16,1,8,18,13,1,1,13,18,0.015,3.0,8.0,81.4,9,140.2,14,83.79,18,0.375,81.0,11,-55.4,2,4,21,14,18,136.4,18,0.111,1,83.79,136.4,0.095,0.391,10.0,-55.4,11,82.39,8,7,5,0.0,10,69.82,16,0.25,0.083,1,7,0.0,81.0,2,0.388,17,4,18,15,0.45,11,0.0,9,-58.8,10,0.0,0.0,2.0,0.5,0.0,2.0,1.0,4.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,,1.0,2.0,0.0,,NJN,,0.5,1.0,0.0,2.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,20030518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,NJN,1610612765.0,NJN_DET_2003.0
2210,Richard Jefferson,Richard,1610612751.0,NJN,23.0,1.0,1.0,0.0,1.0,34.233333333333334,5,10,0.5,0,0,0.0,1,3,0.333,1,6,7,0,1,1,1,0,5,0,11,-5,24.4,0,0,22.0,1,1,1,1,8,4,6,3,5,12,5,12,6,11,5,4,5,15,8,5,4,1,16,1,5,13,6,1,1,5,7,0.084,5.0,10.0,72.7,5,82.5,4,92.54,12,0.5,75.4,15,-5.2,14,15,65,4,12,80.6,7,0.171,8,92.54,80.6,0.092,0.16,0.0,-5.2,11,93.13,5,4,6,8.1,15,77.12,11,0.0,0.024,8,6,0.0,75.4,14,0.163,9,7,12,5,0.486,15,8.3,6,-9.8,16,0.0,0.0,0.0,0.667,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.0,6.0,1.0,,NJN,,0.667,0.0,0.0,1.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2003.0,20030518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,NJN,1610612765.0,NJN_DET_2003.0
1425,Aaron Williams,Aaron,1610612751.0,NJN,31.0,1.0,1.0,0.0,1.0,20.23333333333333,1,5,0.2,0,0,0.0,2,2,1.0,2,4,6,1,2,0,3,1,4,0,4,10,19.7,0,0,17.0,1,1,1,1,12,14,12,13,5,12,5,5,9,1,3,8,6,7,5,8,1,12,13,1,14,2,9,1,1,9,4,0.032,1.0,5.0,106.0,6,77.9,13,85.4,2,0.2,105.6,3,27.8,6,13,36,13,1,77.8,4,0.167,16,85.4,77.8,0.13,0.195,11.1,27.8,9,85.17,14,14,3,22.5,8,71.17,14,0.077,0.091,16,12,0.5,105.6,8,0.193,7,3,1,13,0.34,3,22.2,12,28.2,4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,,NJN,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2003.0,20030518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,NJN,1610612765.0,NJN_DET_2003.0
954,Kerry Kittles,Kerry,1610612751.0,NJN,29.0,1.0,1.0,0.0,1.0,35.68333333333333,4,11,0.364,0,1,0.0,1,3,0.333,0,4,4,4,1,2,0,1,2,0,9,15,24.8,0,0,21.0,1,1,1,1,7,5,5,10,5,7,5,12,6,11,9,8,9,3,8,4,6,12,6,1,7,1,5,1,1,7,1,0.104,4.0,11.0,83.7,12,64.9,5,91.47,3,0.364,88.1,7,24.3,11,6,67,5,2,63.8,1,0.093,6,91.47,63.8,0.049,0.171,23.5,24.3,1,93.0,10,5,13,5.8,5,76.23,6,0.2,0.0,6,11,4.0,88.1,12,0.172,1,9,2,6,0.365,7,5.9,5,18.8,7,,0.0,1.0,0.5,1.0,6.0,1.0,3.0,0.0,0.0,0.333,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,3.0,6.0,0.0,,NJN,,0.5,1.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2003.0,20030518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,NJN,1610612765.0,NJN_DET_2003.0
467,Jason Kidd,Jason,1610612751.0,NJN,30.0,1.0,1.0,0.0,1.0,43.35,8,21,0.381,2,5,0.4,2,3,0.667,0,7,7,5,2,2,0,1,1,0,20,4,39.9,0,0,38.0,1,1,1,1,1,3,1,11,1,2,4,7,8,11,9,3,4,2,5,2,6,13,5,1,3,4,2,3,1,2,8,0.167,8.0,21.0,97.3,7,94.8,11,90.8,9,0.429,96.4,10,2.6,7,4,83,11,8,93.8,8,0.171,9,90.8,93.8,0.079,0.238,17.2,2.6,1,89.93,9,3,9,6.8,5,75.66,5,0.217,0.0,9,13,2.5,96.4,6,0.245,8,9,8,7,0.448,10,6.9,1,2.5,11,,0.0,1.0,0.6,2.0,5.0,3.0,8.0,0.0,3.0,0.125,1.0,3.0,1.0,,2.0,2.0,,0.667,2.0,0.0,2.0,0.0,0.0,,1.0,0.667,6.0,2.0,,0.167,,0.0,,3.0,5.0,3.0,,NJN,,0.6,1.0,,3.0,3.0,0.333,1.0,,1.0,,1.0,0.0,2003.0,20030520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,NJN,1610612765.0,NJN_DET_2003.0
