PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
109,Robert Horry,Robert,1610612747,LAL,30.0,1,1,0,1.0,23.7,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,0,2,2,0,0,2,0,3,1,9.4,0,0,10.0,1,1,1,1,40,54,50,60,9,16,12,45,49,45,24,56,52,53,14,5,26,1,30,1,56,32,59,11,1,57,55,-0.025,1.0,5.0,108.9,57,104.7,72,87.09,31,0.3,109.3,15,2.3,56,53,43,72,34,107.0,55,0.05,73,87.09,107.0,0.047,0.137,0.0,2.3,37,88.18,54,54,55,28.6,53,72.57,70,0.0,0.043,73,57,0.0,109.3,55,0.14,56,29,34,71,0.3,15,28.6,50,4.2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,,0.0,0.0,1.0,,LAL,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757,LAL_POR_2001
296,Rick Fox,Rick,1610612747,LAL,31.0,1,1,0,1.0,34.416666666666664,3,9,0.333,1,6,0.167,0,0,0.0,0,3,3,5,1,4,1,0,4,0,7,16,32.1,0,0,26.0,1,1,1,1,26,34,29,41,9,1,27,45,49,45,47,27,36,9,24,1,9,1,58,1,43,4,20,11,1,26,27,0.08,3.0,9.0,115.3,44,94.8,70,88.56,10,0.389,119.0,8,26.9,60,24,63,70,7,92.2,27,0.088,37,88.56,92.2,0.042,0.128,33.3,26.9,2,88.76,39,34,56,6.7,4,73.8,43,0.185,0.0,36,50,5.0,119.0,60,0.132,32,47,7,69,0.389,8,6.7,29,20.5,10,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.333,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,,1.0,1.0,4.0,,LAL,,1.0,0.0,0.0,0.0,2.0,0.0,1.0,,1.0,1.0,1.0,1.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757,LAL_POR_2001
2058,Mark Madsen,Mark,1610612747,LAL,25.0,1,1,0,1.0,3.0816666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-4,2.7,0,0,2.0,1,1,1,1,74,63,62,63,28,39,28,45,49,45,47,56,64,36,50,42,26,1,1,1,64,50,70,11,1,69,67,0.0,0.0,2.0,33.3,1,120.0,74,85.67,73,0.0,33.3,73,-86.7,16,1,6,74,73,120.0,67,0.5,1,85.67,120.0,0.125,0.222,33.3,-86.7,37,85.67,63,63,18,0.0,4,71.39,63,1.0,0.0,1,64,0.0,33.3,12,0.25,66,47,73,74,0.0,73,0.0,62,-86.7,73,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,,,LAL,,0.0,0.0,,,0.0,,2.0,,0.0,,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757,LAL_POR_2001
965,Derek Fisher,Derek,1610612747,LAL,26.0,1,1,0,1.0,37.65,7,10,0.7,2,5,0.4,5,6,0.833,0,3,3,3,0,1,0,0,3,0,21,11,32.1,0,0,31.0,1,1,1,1,21,10,26,8,2,5,10,7,8,21,47,27,36,18,50,21,26,1,43,1,7,8,20,11,1,16,56,0.162,7.0,10.0,118.5,47,108.3,59,90.52,26,0.8,122.5,6,15.5,51,37,71,59,16,107.0,56,0.086,1,90.52,107.0,0.039,0.146,18.8,15.5,37,91.56,6,10,57,0.0,28,75.43,14,0.115,0.0,1,5,0.0,122.5,54,0.145,58,47,16,57,0.831,6,0.0,26,10.2,9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.5,4.0,2.0,0.0,1.0,,0.5,,0.0,0.0,4.0,,LAL,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757,LAL_POR_2001
1904,Devean George,Devean,1610612747,LAL,23.0,1,1,0,1.0,5.035,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,0,2,0,0,-16,1.4,0,0,2.0,1,1,1,1,68,63,62,63,28,39,28,45,49,45,16,67,52,53,24,42,26,1,30,1,64,74,71,11,1,69,75,-0.444,0.0,2.0,0.0,67,166.0,58,90.57,76,0.0,0.0,75,-177.8,26,53,10,58,76,177.8,75,0.0,74,90.57,177.8,0.154,0.2,0.0,-177.8,37,88.85,63,63,10,33.3,53,75.47,76,0.0,0.2,74,64,0.0,0.0,12,0.25,75,4,76,68,0.0,75,33.3,62,-166.0,75,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,1.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,LAL,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757,LAL_POR_2001
270,Horace Grant,Horace,1610612747,LAL,35.0,1,1,0,1.0,25.35,7,9,0.778,0,0,0.0,0,0,0.0,5,3,8,1,0,2,1,0,4,0,14,12,34.1,0,0,29.0,1,1,1,1,38,10,29,4,28,39,28,45,49,45,6,27,15,36,50,5,9,1,58,1,19,6,17,11,1,19,44,0.185,7.0,9.0,119.0,32,102.3,48,92.78,13,0.778,124.5,4,24.5,53,46,49,48,8,100.0,44,0.12,1,92.78,100.0,0.143,0.143,10.0,24.5,37,93.88,7,10,15,0.0,41,77.32,8,0.067,0.161,1,6,0.0,124.5,50,0.147,51,11,8,48,0.778,4,0.0,29,16.8,6,0.0,0.0,1.0,0.857,0.0,7.0,0.0,2.0,0.0,0.0,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,6.0,7.0,1.0,,LAL,,0.857,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757,LAL_POR_2001
977,Kobe Bryant,Kobe,1610612747,LAL,22.0,1,1,0,1.0,40.96666666666667,9,20,0.45,1,2,0.5,9,12,0.75,1,5,6,7,0,2,0,3,4,0,28,26,51.7,0,0,46.0,1,1,1,1,12,3,5,24,9,25,7,2,2,25,24,16,21,5,50,5,26,75,58,1,2,1,2,11,1,3,44,0.18,9.0,20.0,125.4,30,100.0,65,89.63,6,0.475,129.5,1,29.5,9,13,78,65,6,100.0,44,0.122,1,89.63,100.0,0.074,0.26,21.9,29.5,37,91.11,25,3,36,0.0,22,74.69,9,0.259,0.025,1,19,0.0,129.5,9,0.267,47,41,6,59,0.554,1,0.0,5,25.4,2,0.0,0.0,2.0,0.4,0.0,5.0,6.0,7.0,1.0,1.0,0.286,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.667,4.0,1.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,0.0,0.4,,1.0,,2.0,5.0,2.0,,LAL,,0.4,2.0,0.0,1.0,1.0,1.0,5.0,,0.6,1.0,3.0,1.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757,LAL_POR_2001
216,Brian Shaw,Brian,1610612747,LAL,35.0,1,1,0,1.0,23.116666666666667,4,8,0.5,1,3,0.333,0,0,0.0,0,3,3,2,1,0,0,0,3,0,9,7,14.6,0,0,15.0,1,1,1,1,42,28,36,16,9,16,12,45,49,45,47,27,36,26,24,42,26,1,43,1,34,15,47,11,1,43,51,0.097,4.0,8.0,118.9,20,103.7,50,92.4,14,0.563,117.8,10,13.2,41,21,45,50,24,104.5,51,0.15,43,92.4,104.5,0.07,0.17,18.2,13.2,10,92.32,15,28,40,9.1,29,77.0,38,0.2,0.0,43,16,2.0,117.8,41,0.175,54,47,24,56,0.563,10,9.1,36,15.2,7,0.0,0.0,0.0,0.333,0.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1.0,2.0,0.333,,0.0,0.0,,0.0,0.333,0.0,1.0,0.0,0.0,,0.0,,1.0,3.0,3.0,,LAL,,0.333,0.0,0.0,0.0,0.0,0.0,2.0,,1.0,0.0,2.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757,LAL_POR_2001
1731,Tyronn Lue,Tyronn,1610612747,LAL,24.0,1,1,0,1.0,2.8833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0,0,0.0,1,1,1,1,75,63,66,63,28,39,28,45,49,45,47,67,69,53,50,42,26,1,15,1,64,55,73,11,1,73,74,-0.222,0.0,1.0,33.3,67,128.7,12,99.88,74,0.0,28.6,74,-111.4,65,53,7,12,74,140.0,74,0.0,1,99.88,140.0,0.0,0.1,0.0,-111.4,37,95.22,63,63,69,0.0,53,83.24,74,0.0,0.0,1,64,0.0,28.6,62,0.125,71,47,74,40,0.0,74,0.0,66,-95.3,73,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,1.0,,0.0,0.0,,0.0,,0.0,0.0,,,LAL,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757,LAL_POR_2001
406,Shaquille O'Neal,Shaquille,1610612747,LAL,29.0,1,1,0,1.0,43.8,7,21,0.333,0,0,0.0,10,15,0.667,8,12,20,1,3,0,1,2,3,0,24,17,49.5,1,0,47.0,1,1,1,1,4,10,4,41,28,39,28,1,1,30,2,2,1,36,8,42,9,71,43,1,4,3,3,1,1,2,53,0.116,7.0,21.0,122.0,7,104.8,66,89.32,12,0.333,124.4,5,19.5,4,52,82,66,12,104.9,53,0.279,47,89.32,104.9,0.227,0.303,3.2,19.5,33,90.26,47,10,5,9.5,52,74.43,28,0.033,0.178,47,42,0.33,124.4,4,0.31,57,8,12,62,0.435,5,9.7,4,17.1,3,0.0,0.0,1.0,0.462,0.0,13.0,6.0,2.0,0.0,0.0,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,6.0,13.0,0.0,,LAL,,0.462,0.0,0.0,2.0,0.0,0.5,6.0,,0.0,0.0,0.0,0.0,2001,20010422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,LAL,1610612757,LAL_POR_2001
