PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
124,Vlade Divac,Vlade,1610612758,SAC,36.0,1,1,0,1.0,24.966666666666665,6,7,0.857,0,0,0.0,2,2,1.0,1,5,6,2,1,0,1,0,4,0,14,4,26.2,0,0,24.0,1,1,1,1,21,7,19,1,11,19,11,12,15,1,11,9,12,17,16,19,5,1,27,1,9,12,13,3,1,12,28,0.165,6.0,7.0,118.0,5,106.8,27,93.24,11,0.857,114.6,3,10.5,17,14,48,27,9,104.1,28,0.208,20,93.24,104.1,0.128,0.17,18.2,10.5,6,90.71,1,7,6,9.2,15,77.7,10,0.133,0.043,20,1,2.0,114.6,18,0.172,28,14,9,29,0.888,3,9.1,19,11.2,2,,0.0,2.0,0.667,0.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,,2.0,3.0,0.0,,SAC,,0.667,2.0,,0.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2004,20040504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,1610612750,SAC,SAC_MIN_2004
1802,Brad Miller,Brad,1610612758,SAC,28.0,1,1,0,1.0,33.43333333333333,3,4,0.75,0,0,0.0,7,9,0.778,4,6,10,5,1,0,2,0,3,0,13,-2,37.5,1,0,32.0,1,1,1,1,15,16,25,2,11,19,11,2,2,13,2,7,2,4,16,19,2,1,18,1,12,16,7,1,1,7,21,0.18,3.0,4.0,96.8,12,100.9,14,96.91,18,0.75,95.6,18,-4.4,30,6,68,14,20,100.0,21,0.162,17,96.91,100.0,0.137,0.117,35.7,-4.4,1,95.85,3,16,5,7.2,3,80.76,9,0.278,0.111,17,2,5.0,95.6,31,0.121,23,2,20,12,0.817,18,7.1,25,-4.1,19,,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,2.0,2.0,0.0,,SAC,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,1610612750,SAC,SAC_MIN_2004
324,Anthony Peeler,Anthony,1610612758,SAC,34.0,1,1,0,1.0,20.543333333333333,1,6,0.167,0,1,0.0,0,0,0.0,1,3,4,0,2,3,0,1,2,0,2,8,13.8,0,0,12.0,1,1,1,1,24,27,24,27,11,16,11,23,23,23,11,14,16,24,9,3,15,20,12,1,28,7,25,3,1,28,7,-0.01,1.0,6.0,93.3,14,81.9,32,88.79,10,0.167,97.4,15,16.4,19,24,39,32,5,81.1,7,0.143,31,88.79,81.1,0.085,0.167,0.0,16.4,18,90.38,28,27,17,25.0,24,73.99,29,0.0,0.038,31,29,0.0,97.4,20,0.168,6,17,5,31,0.167,15,25.0,24,11.4,23,,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,0.0,1.0,1.0,,SAC,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,1610612750,SAC,SAC_MIN_2004
185,Chris Webber,Chris,1610612758,SAC,31.0,1,1,0,1.0,37.6,6,16,0.375,0,0,0.0,3,4,0.75,0,8,8,5,0,2,1,1,4,0,15,10,41.1,0,0,34.0,1,1,1,1,13,7,6,17,11,19,11,7,5,14,22,2,8,4,23,5,5,20,27,1,8,4,6,3,1,6,21,0.108,6.0,16.0,114.2,7,99.5,5,100.21,6,0.375,111.4,4,11.4,10,9,79,5,8,100.0,21,0.205,1,100.21,100.0,0.108,0.207,21.7,11.4,18,99.24,18,7,13,0.0,9,83.51,15,0.227,0.0,1,21,0.0,111.4,10,0.214,20,22,8,3,0.422,4,0.0,6,14.7,4,,0.0,4.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.667,,0.0,,0.0,5.0,1.0,,SAC,,0.0,4.0,,1.0,0.0,0.0,3.0,,0.667,,2.0,0.0,2004,20040504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,1610612750,SAC,SAC_MIN_2004
57,Doug Christie,Doug,1610612758,SAC,34.0,1,1,0,1.0,38.1,4,11,0.364,1,3,0.333,4,4,1.0,0,1,1,0,1,2,1,1,1,0,13,9,22.2,0,0,21.0,1,1,1,1,12,13,12,19,6,10,7,3,5,1,22,28,29,24,16,5,5,20,4,1,12,6,18,3,1,17,29,0.05,4.0,11.0,118.0,30,104.5,6,100.16,8,0.409,115.0,2,9.9,21,24,80,6,10,105.1,29,0.024,18,100.16,105.1,0.013,0.163,0.0,9.9,18,99.12,17,13,30,7.3,24,83.46,23,0.0,0.0,17,18,0.0,115.0,19,0.168,26,22,10,4,0.509,2,7.1,12,13.5,3,,0.0,2.0,0.5,1.0,2.0,1.0,5.0,1.0,2.0,0.4,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.5,1.0,3.0,,0.0,,0.0,,1.0,3.0,6.0,,SAC,,0.333,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,1610612750,SAC,SAC_MIN_2004
978,Peja Stojakovic,Peja,1610612758,SAC,27.0,1,1,0,1.0,40.083333333333336,5,15,0.333,0,4,0.0,4,4,1.0,0,3,3,3,1,2,0,1,0,0,14,-2,27.1,0,0,24.0,1,1,1,1,6,11,7,20,11,7,11,3,5,1,22,14,21,11,16,5,15,20,1,1,9,16,12,3,1,12,30,0.071,5.0,15.0,109.2,26,108.1,9,98.2,15,0.333,104.9,9,-2.4,11,16,82,9,19,107.3,30,0.075,14,98.2,107.3,0.039,0.202,14.3,-2.4,3,95.9,22,11,27,4.8,16,81.83,19,0.125,0.0,14,22,3.0,104.9,12,0.207,30,22,19,11,0.418,9,4.8,7,1.1,6,,0.0,2.0,0.75,2.0,4.0,1.0,6.0,0.0,2.0,0.333,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,5.0,0.0,,0.4,,0.0,,3.0,4.0,3.0,,SAC,,0.75,2.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,1610612750,SAC,SAC_MIN_2004
1710,Mike Bibby,Mike,1610612758,SAC,26.0,1,1,0,1.0,45.27333333333333,10,21,0.476,3,8,0.375,10,12,0.833,3,4,7,7,3,4,1,1,3,0,33,3,63.9,0,0,60.0,1,1,1,1,1,2,2,14,3,2,6,1,1,12,5,12,10,1,6,1,5,20,18,1,2,13,1,3,1,1,26,0.181,10.0,21.0,108.2,24,101.8,17,95.95,14,0.548,105.5,7,2.2,4,5,91,17,14,103.3,26,0.085,19,95.95,103.3,0.076,0.294,18.9,2.2,5,95.51,14,2,20,8.3,13,79.96,8,0.292,0.067,19,9,2.33,105.5,3,0.3,25,9,14,14,0.628,7,8.1,2,6.4,8,,0.0,2.0,0.8,0.0,5.0,2.0,6.0,3.0,8.0,0.333,0.0,4.0,0.0,,0.0,0.0,,0.5,1.0,0.375,0.0,0.0,0.0,,1.0,0.2,3.0,1.0,,0.667,,0.5,,4.0,5.0,5.0,,SAC,,0.8,2.0,,2.0,4.0,0.5,2.0,,0.0,,0.0,2.0,2004,20040504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,1610612750,SAC,SAC_MIN_2004
124,Vlade Divac,Vlade,1610612758,SAC,36.0,1,0,1,0.0,26.266666666666666,2,5,0.4,0,0,0.0,0,0,0.0,0,6,6,6,0,0,2,0,3,0,4,12,26.2,0,0,20.0,1,22,22,22,20,20,22,20,12,20,12,28,28,28,18,7,10,4,24,19,3,1,22,3,25,6,11,4,1,16,2,0.139,2.0,5.0,85.2,8,68.8,22,89.54,10,0.4,92.0,24,21.2,34,4,50,22,7,70.8,2,0.231,1,89.54,70.8,0.103,0.085,54.5,21.2,19,94.48,22,20,16,0.0,2,74.62,10,0.353,0.0,1,24,0.0,92.0,34,0.086,2,18,7,15,0.4,24,0.0,22,16.5,31,,0.0,1.0,0.5,0.0,2.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,2.0,0.0,,SAC,,0.5,1.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,1610612750,SAC,SAC_MIN_2004
978,Peja Stojakovic,Peja,1610612758,SAC,27.0,1,0,1,0.0,44.8,8,21,0.381,2,5,0.4,8,8,1.0,0,7,7,0,0,3,0,3,2,0,26,-1,43.4,0,0,41.0,1,22,22,22,1,2,1,21,3,2,7,2,4,1,18,5,8,26,24,1,16,35,13,3,2,21,2,4,1,2,17,0.151,8.0,21.0,89.2,16,95.0,14,94.29,22,0.429,94.3,23,-1.1,9,26,88,14,21,95.5,17,0.156,1,94.29,95.5,0.071,0.242,0.0,-1.1,19,97.2,18,2,19,0.0,26,78.57,9,0.0,0.0,1,14,0.0,94.3,9,0.25,18,18,21,10,0.53,23,0.0,1,-5.7,27,0.0,0.0,3.0,0.429,0.0,7.0,1.0,8.0,2.0,5.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,,1.0,0.429,4.0,3.0,0.0,0.25,,0.0,,3.0,8.0,7.0,,SAC,,0.375,1.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2004,20040508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,1610612750,SAC,SAC_MIN_2004
1710,Mike Bibby,Mike,1610612758,SAC,26.0,1,0,1,0.0,40.63333333333333,4,17,0.235,0,2,0.0,2,2,1.0,1,1,2,8,3,1,0,2,4,0,10,-5,24.4,0,0,22.0,1,22,22,22,3,14,2,29,12,9,12,11,15,1,9,30,24,2,5,7,16,31,28,3,15,24,14,4,1,14,20,0.004,4.0,17.0,85.2,35,95.6,13,95.09,27,0.235,91.3,27,-5.0,11,5,80,13,22,96.3,20,0.025,23,95.09,96.3,0.022,0.228,27.6,-5.0,3,98.78,29,14,35,10.4,8,79.25,33,0.348,0.02,23,29,2.67,91.3,11,0.23,21,17,22,5,0.28,27,10.3,2,-10.4,32,,0.0,3.0,0.0,0.0,4.0,2.0,9.0,0.0,2.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.143,4.0,1.0,,0.5,,0.0,,1.0,5.0,7.0,,SAC,,0.2,2.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,1610612750,SAC,SAC_MIN_2004
