PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2078,Jason Hart,Jason,1610612759.0,SAS,26.0,1.0,1.0,0.0,1.0,16.65,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,0,1,0,2,7,10.4,0,0,8.0,1,1,1,1,56,56,50,62,28,42,28,48,50,48,52,36,48,55,57,10,33,1,18,3,63,18,58,9,1,63,29,0.043,1.0,4.0,104.0,12,89.9,17,95.14,26,0.25,106.1,26,21.2,71,55,33,17,22,84.8,29,0.2,1,95.14,84.8,0.083,0.121,0.0,21.2,40,93.41,63,56,39,0.0,55,79.28,60,0.0,0.0,1,69,0.0,106.1,71,0.119,36,52,22,37,0.25,26,0.0,50,14.2,26,,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,0.0,0.0,0.0,,SAS,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
788,Kevin Willis,Kevin,1610612759.0,SAS,41.0,1.0,1.0,0.0,1.0,2.05,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-2,3.2,0,0,3.0,1,1,1,1,39,24,37,1,11,20,11,21,24,21,21,26,28,30,28,17,16,1,1,1,31,25,35,5,2,34,11,0.353,1.0,1.0,40.0,1,80.0,5,128.78,39,1.0,33.3,43,-46.7,25,30,6,5,39,80.0,11,0.5,1,128.78,80.0,0.2,0.167,0.0,-46.7,20,117.07,1,24,3,0.0,30,107.32,4,0.0,0.0,1,1,0.0,33.3,17,0.2,11,21,39,5,1.0,43,0.0,37,-40.0,41,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
990,Malik Rose,Malik,1610612759.0,SAS,29.0,1.0,1.0,0.0,1.0,2.05,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,39,35,37,35,11,20,11,21,24,21,21,36,37,30,28,17,16,1,1,1,35,25,43,5,2,43,11,-0.118,0.0,1.0,40.0,36,80.0,5,128.78,39,0.0,33.3,43,-46.7,25,30,6,5,39,80.0,11,0.0,1,128.78,80.0,0.0,0.167,0.0,-46.7,20,117.07,35,35,37,0.0,30,107.32,43,0.0,0.0,1,35,0.0,33.3,17,0.2,11,21,39,5,0.0,43,0.0,37,-40.0,41,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
1938,Manu Ginobili,Manu,1610612759.0,SAS,26.0,1.0,1.0,0.0,1.0,27.65,1,8,0.125,0,3,0.0,3,4,0.75,1,6,7,0,3,2,0,1,3,0,5,14,16.4,0,0,16.0,1,1,1,1,17,24,16,33,11,4,11,9,8,9,9,5,6,30,3,3,16,28,30,1,22,5,18,5,2,15,8,-0.008,1.0,8.0,98.9,10,72.3,21,93.74,9,0.125,100.0,13,29.1,13,30,53,21,8,70.9,8,0.231,40,93.74,70.9,0.135,0.203,0.0,29.1,20,93.33,33,24,10,23.5,30,78.12,39,0.0,0.038,40,31,0.0,100.0,14,0.214,8,15,8,14,0.256,13,25.0,16,26.6,18,,0.0,0.0,0.5,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,3.0,,SAS,,0.5,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
109,Robert Horry,Robert,1610612759.0,SAS,33.0,1.0,1.0,0.0,1.0,28.15,6,9,0.667,2,3,0.667,0,0,0.0,4,6,10,1,2,3,1,1,3,0,14,26,37.5,1,0,35.0,1,1,1,1,16,8,12,3,2,4,4,21,24,21,1,5,3,16,7,1,6,28,30,1,9,1,6,1,2,6,6,0.266,6.0,9.0,109.9,10,66.7,17,94.64,5,0.778,107.0,9,42.2,30,27,57,17,4,64.8,6,0.231,36,94.64,64.8,0.182,0.164,8.3,42.2,15,92.04,3,8,4,16.7,27,78.86,5,0.056,0.138,36,3,0.5,107.0,29,0.171,6,2,4,19,0.778,9,16.7,12,43.3,7,,0.0,2.0,0.667,1.0,3.0,0.0,3.0,2.0,2.0,0.667,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.667,1.0,2.0,,1.0,,0.0,,2.0,3.0,3.0,,SAS,,0.667,1.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
1495,Tim Duncan,Tim,1610612759.0,SAS,28.0,1.0,1.0,0.0,1.0,38.98333333333333,8,14,0.571,0,0,0.0,7,14,0.5,2,10,12,3,6,0,5,1,3,0,23,11,50.9,1,0,48.0,1,1,1,1,7,3,4,5,11,20,11,2,2,14,4,1,1,8,1,17,1,28,30,1,3,6,2,1,2,2,9,0.207,8.0,14.0,93.2,6,78.8,22,92.96,15,0.571,92.1,23,13.4,5,15,76,22,16,78.7,9,0.263,38,92.96,78.7,0.162,0.306,10.3,13.4,15,92.37,11,3,8,20.6,22,77.47,9,0.158,0.056,38,13,0.5,92.1,5,0.315,10,10,16,18,0.57,23,20.7,4,14.4,24,,0.0,2.0,0.625,0.0,8.0,1.0,5.0,0.0,0.0,0.4,0.0,5.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.0,,5.0,8.0,0.0,,SAS,,0.625,2.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
2225,Tony Parker,Tony,1610612759.0,SAS,22.0,1.0,1.0,0.0,1.0,39.41666666666666,11,20,0.55,4,6,0.667,1,2,0.5,0,3,3,7,2,0,0,0,2,0,27,18,39.1,0,0,41.0,1,1,1,1,6,1,1,7,1,1,4,16,14,14,21,18,21,2,7,17,16,1,21,1,2,3,5,5,2,5,10,0.234,11.0,20.0,101.9,32,80.6,18,94.38,10,0.65,101.3,12,22.1,11,6,78,18,10,79.2,10,0.081,24,94.38,79.2,0.038,0.253,23.3,22.1,5,93.3,7,1,35,6.7,10,78.65,7,0.368,0.0,24,8,3.5,101.3,11,0.255,14,21,10,15,0.647,12,6.7,1,21.3,14,,0.0,0.0,0.7,0.0,10.0,1.0,3.0,4.0,6.0,0.0,0.0,7.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.5,2.0,3.0,,0.0,,1.0,,7.0,10.0,6.0,,SAS,,0.7,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,1.0,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
1725,Rasho Nesterovic,Rasho,1610612759.0,SAS,28.0,1.0,1.0,0.0,1.0,24.766666666666666,2,5,0.4,0,0,0.0,0,0,0.0,3,4,7,1,0,0,2,1,4,0,4,1,19.9,0,0,16.0,1,1,1,1,21,20,24,22,11,20,11,21,24,21,2,13,6,16,28,17,3,28,36,1,23,20,12,5,2,15,16,0.096,2.0,5.0,87.6,19,83.1,29,89.15,21,0.4,84.8,28,2.2,39,24,46,29,21,82.6,16,0.143,1,89.15,82.6,0.132,0.094,16.7,2.2,20,87.45,22,20,11,0.0,15,74.29,19,0.077,0.12,1,24,0.0,84.8,39,0.097,16,3,21,34,0.4,28,0.0,24,4.5,28,,0.0,0.0,0.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,5.0,0.0,,SAS,,0.4,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
2078,Jason Hart,Jason,1610612759.0,SAS,26.0,1.0,1.0,0.0,1.0,6.533333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,1,0,2,1,4.0,0,0,4.0,1,1,1,1,35,24,30,11,11,20,11,21,24,21,21,36,37,30,13,7,16,28,14,1,31,20,34,5,2,33,4,0.0,1.0,2.0,60.0,36,46.0,45,80.82,16,0.5,54.5,39,9.1,9,30,11,45,18,45.5,4,0.0,42,80.82,45.5,0.0,0.273,0.0,9.1,20,76.7,13,24,37,33.3,30,67.35,32,0.0,0.0,42,17,0.0,54.5,7,0.3,4,21,18,46,0.5,39,33.3,30,14.0,39,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,,,,0.0,,0.5,1.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,SAS,,0.0,0.0,,0.0,,0.0,2.0,,0.5,,1.0,,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
2045,Hedo Turkoglu,Hedo,1610612759.0,SAS,25.0,1.0,1.0,0.0,1.0,33.583333333333336,1,8,0.125,0,3,0.0,2,2,1.0,1,6,7,3,1,1,0,1,2,0,4,10,18.9,0,0,16.0,1,1,1,1,12,24,16,33,11,4,11,11,14,1,9,5,6,8,13,7,16,28,21,1,23,7,15,5,2,15,7,0.055,1.0,8.0,87.7,17,72.2,19,94.33,14,0.125,84.8,27,15.2,36,19,66,19,14,69.7,7,0.167,27,94.33,69.7,0.103,0.135,23.1,15.2,6,91.16,33,24,18,7.8,11,78.61,26,0.136,0.031,27,32,3.0,84.8,36,0.139,7,16,14,22,0.225,27,7.7,16,15.5,27,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,2.0,,SAS,,0.0,0.0,,1.0,2.0,0.0,3.0,,0.333,,1.0,0.0,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
2484,Devin Brown,Devin,1610612759.0,SAS,25.0,1.0,1.0,0.0,1.0,3.95,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,0,3,2.7,0,0,2.0,1,1,1,1,37,35,30,35,11,20,11,21,24,21,21,26,28,16,28,17,16,28,1,1,35,15,37,5,2,37,5,0.0,0.0,2.0,87.5,7,57.1,10,103.29,8,0.0,77.8,32,27.8,14,7,9,10,9,50.0,5,0.25,1,103.29,50.0,0.111,0.2,33.3,27.8,20,91.14,35,35,16,0.0,5,86.08,32,0.333,0.0,1,35,0.0,77.8,12,0.222,5,21,9,23,0.0,32,0.0,30,30.4,29,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
1477,Bruce Bowen,Bruce,1610612759.0,SAS,33.0,1.0,1.0,0.0,1.0,30.816666666666663,3,7,0.429,0,2,0.0,0,2,0.0,1,4,5,1,1,0,0,1,4,0,6,7,12.5,0,0,12.0,1,1,1,1,14,15,19,19,11,10,11,21,14,21,9,13,13,16,13,17,16,28,36,1,18,10,26,5,2,25,22,0.008,3.0,7.0,97.2,21,87.2,25,91.9,18,0.429,96.7,19,8.7,37,27,60,25,19,87.9,22,0.133,29,91.9,87.9,0.079,0.127,10.0,8.7,10,92.02,19,15,22,10.1,24,76.58,31,0.056,0.03,29,25,1.0,96.7,37,0.127,20,17,19,20,0.381,19,10.0,19,10.0,20,,0.0,3.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,2.0,0.0,,1.0,,0.0,,0.0,1.0,2.0,,SAS,,0.0,2.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
369,Charlie Ward,Charlie,1610612759.0,SAS,33.0,1.0,1.0,0.0,1.0,2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,-2,2.0,0,0,2.0,1,1,1,1,39,35,42,35,11,20,11,21,24,21,21,36,37,30,13,7,16,1,1,1,35,25,39,5,2,37,11,0.0,0.0,0.0,40.0,36,80.0,5,128.78,39,0.0,33.3,43,-46.7,25,30,6,5,39,80.0,11,0.0,45,128.78,80.0,0.0,0.167,0.0,-46.7,20,117.07,35,35,37,100.0,30,107.32,32,0.0,0.0,45,35,0.0,33.3,17,0.2,11,21,39,5,0.0,43,100.0,42,-40.0,41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
1938,Manu Ginobili,Manu,1610612759.0,SAS,26.0,1.0,1.0,0.0,1.0,29.116666666666667,3,9,0.333,2,5,0.4,4,6,0.667,1,1,2,4,2,2,0,0,0,0,12,17,24.4,0,0,24.0,1,1,1,1,16,17,15,22,2,2,5,5,3,9,14,25,23,5,10,4,11,1,1,1,14,1,14,6,1,13,14,0.096,3.0,9.0,140.9,31,102.2,22,87.37,1,0.444,132.1,1,32.1,14,8,53,22,1,100.0,14,0.038,22,87.37,100.0,0.04,0.206,22.2,32.1,3,83.68,19,17,30,11.3,8,72.81,18,0.19,0.042,22,18,2.0,132.1,14,0.208,15,16,1,22,0.515,1,11.1,15,38.7,2,0.0,0.5,0.0,0.5,3.0,2.0,0.0,2.0,0.0,2.0,0.0,0.667,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,,0.0,0.5,0.0,2.0,0.0,0.0,,0.0,,1.0,2.0,4.0,,SAS,,0.5,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,2004.0,20040422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,SAS,1610612763.0,SAS_MEM_2004.0
