PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,ABOVE_BREAK_3_FG_PCT,FGP_40_PLUS,FGM_25_29,LEFT_CORNER_3_FGA,RA_FGA,FGM_35_39,BACKCOURT_FGM,MID_FGA,NS_LT_06_PCT,FGA_40_PLUS,FGM_40_PLUS,FGM_10_14,FGP_30_34,CORNER_3_FG_PCT,MID_FGM,MID_FG_PCT,FGP_15_19,RIGHT_CORNER_3_FG_PCT,FREQ,FGA_10_14,FGA_35_39,FGP_35_39,ITP_FG_PCT,FGM_LT_06,RA_FG_PCT,FGP_5_9,BACKCOURT_FG_PCT,FGA_25_29,FGM_30_34,FGA_20_24,CORNER_3_FGM,FGA_15_19,FGP_25_29,CORNER_3_FGA,FGP_LT_5,BACKCOURT_FGA,ITP_FGM,FGM_5_9,PLUSMINUS,ITP_FGA,FGP_10_14,FGP_20_24,LT_06_PCT,RA_FGM,FGA_LT_06,FGM_20_24,FGM_LT_5,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGA,FGA_5_9,FGA_LT_5,PLAYER_POSITION,LEFT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,FGA_30_34,FGM_15_19,TEAM_ABBR,ABOVE_BREAK_3_FGA,HTM,VTM,opp_team,opp_id,team,series_key
201939,Stephen Curry,Stephen,1610612744,GSW,27.0,1,1,0,1.0,42.65,10,20,0.5,2,6,0.333,4,4,1.0,0,4,4,8,4,2,0,2,1,4,26,4,44.8,0,0,44.0,1,1,1,1,4,2,3,3,4,5,4,4,4,1,12,6,11,1,1,3,8,17,3,3,2,7,3,1,1,3,11.8,3,108.5,10.0,2,2.0,102.4,0.047,5,0.381,8,8,0.289,4,12,6.1,8,0.293,0.55,92.85,20.0,3,102.4,7.6,23.5,3,5,0.087,6.1,102.5,108.5,0.167,3,11.8,8,7,77.37,15,6,4,13,13,4,92.85,11,0.0,5,110.1,6,2,0.597,14,82,10,92.13,10,57.0,0.14,72.0,0.0,13.0,12.0,0.123,1.0,7.0,0.0,1.0,1.0,10.0,0.4,0.0,0.0,0.5,0.1,0.4,2.0,4.0,5.0,2.0,5.0,0.0,0.5,95.0,2.0,36.0,2.0,26.0,3.0,1.333,4.96,0.0,5.43,1.0,8.6,0.274,0.571,0.0,0.0,0.0,3.0,0.25,0.0,0.25,1.0,14.5,14.5,1.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.571,0.0,2.0,7.0,0.056,1.0,0.0,0.0,1.0,1.0,GSW,1.0,,0.0,1.0,1.0,1610612744.0,1.0,0.056,1.0,5.0,0.278,0.2,0.278,5.0,0.2,0.0,,1.0,0.0,0.2,0.0,1.0,0.5,4.0,9.0,5.0,0.889,5.0,0.222,0.778,0.5,1.0,7.0,2.0,0.278,1.0,0.333,2.0,0.333,1.0,0.0,0.056,0.111,1.0,0.167,0.0,3.0,1.0,1.0,6,4.0,0.25,13,0.6,10,0.65,0.55,0.333,1.0,0.0,2.0,1.0,0.0,4.0,3.0,2015,20150604,0.2,0.0,1.0,1.0,4.0,,0.0,7.0,0.583,0.0,0.0,1.0,,1.0,4.0,0.571,1.0,0.0,0.196,2.0,,,0.333,16.0,0.75,0.0,0.0,5.0,,4.0,1.0,3.0,0.2,1.0,0.75,0.0,1.0,0.0,0.01,3.0,0.5,0.5,0.593,3.0,27.0,2.0,3.0,0.0,1.0,0.0,2.0,4.0,G,1.0,1.0,,3.0,GSW,5.0,,,CLE,1610612739,GSW,GSW_CLE_2015
2733,Shaun Livingston,Shaun,1610612744,GSW,29.0,1,1,0,1.0,15.55,2,6,0.333,0,0,0.0,0,0,0.0,1,4,5,3,0,0,0,1,0,0,4,2,14.5,0,0,12.0,1,1,1,1,14,11,11,11,9,12,9,9,9,9,8,6,9,4,15,11,8,11,1,11,13,11,12,1,1,13,0.0,15,93.3,2.0,4,0.0,83.9,0.161,14,0.3,5,4,0.176,10,6,9.5,5,0.183,0.333,94.15,6.0,6,83.9,5.2,33.3,10,14,0.235,9.5,92.2,93.3,0.149,11,0.0,4,9,78.46,3,14,13,1,1,14,94.15,5,0.071,2,97.4,14,11,0.333,3,30,4,87.91,4,22.0,0.136,26.0,0.0,4.0,2.0,0.136,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,19.0,1.0,4.0,3.0,1.333,2.77,0.0,3.35,1.0,2.0,0.114,0.625,0.0,5.9,0.0,4.0,0.2,0.0,0.25,1.0,6.8,7.0,1.0,1.0,0.0,4.0,1.0,0.25,0.0,4.0,1.0,0.625,0.25,3.0,8.0,0.6,0.333,0.0,0.0,1.0,0.333,GSW,3.0,,0.0,1.0,1.0,1610612744.0,3.0,0.6,0.333,1.0,0.2,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.2,,,,,,,,,,,,,,,0,,,0,0.0,2,0.0,0.333,0.0,0.0,1.0,0.0,0.667,0.0,4.0,0.0,2015,20150604,0.0,0.0,0.0,0.0,4.0,,0.0,2.0,0.606,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.281,1.0,,,0.0,7.0,0.5,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.217,0.0,0.0,0.0,0.389,2.0,18.0,0.0,2.0,,0.0,,0.0,4.0,G,0.0,0.0,,0.0,GSW,0.0,,,CLE,1610612739,GSW,GSW_CLE_2015
201578,Marreese Speights,Marreese,1610612744,GSW,27.0,1,1,0,1.0,8.533333333333333,4,8,0.5,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,0,2,0,8,5,12.1,0,0,12.0,1,1,1,1,18,7,9,3,9,12,9,9,9,9,4,15,13,10,6,11,8,1,8,11,10,3,14,1,1,13,10.0,18,113.3,4.0,6,1.0,75.0,0.176,9,0.25,1,18,0.474,1,1,38.3,1,0.474,0.5,87.19,8.0,8,75.0,29.5,10.0,1,4,0.111,38.3,83.8,113.3,0.133,9,10.0,18,2,72.66,2,2,5,11,11,8,87.19,3,0.25,14,113.3,2,7,0.5,10,15,2,82.46,2,9.0,0.111,12.0,0.0,2.0,1.0,0.111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,3.0,8.0,2.0,0.0,0.35,0.667,1.7,0.0,0.6,0.4,1.0,1.0,4.9,0.5,3.0,0.333,0.0,0.0,0.0,4.9,0.0,1.0,0.0,0.0,2.0,0.0,0.667,0.0,0.0,2.0,1.0,0.667,0.0,3.0,0.25,0.0,0.0,0.0,0.0,0.0,GSW,2.0,,0.0,0.0,1.0,1610612744.0,2.0,0.25,0.0,4.0,0.5,0.5,0.5,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.125,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.125,1.0,1.0,0.0,1.0,1.0,0.0,0.125,0.0,1.0,0.125,,1.0,1.0,,0,,,0,,0,,0.5,1.0,0.0,0.5,0.0,0.0,2.0,0.0,6.0,2015,20150604,0.0,0.0,0.0,0.0,3.0,,0.0,3.0,0.551,0.0,0.0,1.0,,0.0,3.0,1.0,1.0,,0.25,1.0,,,0.5,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.116,2.0,1.0,0.0,0.667,0.0,9.0,0.0,0.0,,0.0,,1.0,3.0,C-F,0.0,0.0,,3.0,GSW,0.0,,,CLE,1610612739,GSW,GSW_CLE_2015
2738,Andre Iguodala,Andre,1610612744,GSW,31.0,1,1,0,1.0,31.65,6,8,0.75,2,3,0.667,1,2,0.5,0,3,3,2,1,1,1,0,2,2,15,8,26.6,0,0,26.0,1,1,1,1,11,4,9,2,4,8,1,7,7,8,12,13,13,8,6,5,4,1,8,7,6,2,7,1,1,6,8.4,13,101.7,6.0,9,2.0,86.7,0.046,2,0.143,4,15,0.154,11,12,15.0,4,0.157,0.875,90.24,8.0,4,86.7,15.2,16.7,11,10,0.083,15.0,88.4,101.7,0.164,9,8.3,15,4,75.2,16,11,2,10,10,4,90.24,4,0.0,8,103.6,11,4,0.845,15,59,5,88.54,5,29.0,0.069,27.0,0.0,8.0,2.0,0.138,1.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.5,0.333,1.0,2.0,0.0,2.0,2.0,5.0,0.0,1.667,42.0,0.0,25.0,0.0,15.0,2.0,0.0,2.17,0.0,3.48,0.0,2.4,0.357,0.375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.429,14.2,14.2,0.0,0.429,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.375,0.0,4.0,8.0,0.125,1.0,0.0,0.0,1.0,1.0,GSW,1.0,,0.0,1.0,1.0,1610612744.0,1.0,0.125,1.0,3.0,0.375,1.0,0.375,3.0,1.0,0.0,,3.0,0.0,1.0,0.0,3.0,0.25,1.0,2.0,0.0,0.75,1.0,0.125,0.5,1.0,0.0,1.0,1.0,0.125,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.25,1.0,0.25,0.5,2.0,,0.0,1,0.0,,2,0.5,2,0.5,0.875,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2015,20150604,0.0,0.0,0.0,2.0,2.0,,0.0,1.0,0.581,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.238,1.0,,,1.0,15.0,1.0,1.0,0.0,1.0,,2.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,-0.081,2.0,1.0,1.0,0.5,2.0,30.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,G-F,1.0,2.0,,0.0,GSW,1.0,,,CLE,1610612739,GSW,GSW_CLE_2015
203110,Draymond Green,Draymond,1610612744,GSW,25.0,1,1,0,1.0,38.91666666666666,4,13,0.308,0,3,0.0,4,4,1.0,2,4,6,3,1,2,0,0,5,2,12,3,28.7,0,0,25.0,1,1,1,1,6,7,5,13,9,8,9,4,4,1,4,6,6,4,6,3,8,1,17,7,7,8,6,1,1,7,5.3,1,105.3,4.0,11,3.0,101.3,0.073,11,0.136,10,5,0.19,8,8,3.9,10,0.193,0.308,93.74,13.0,13,101.3,7.0,15.8,8,8,0.091,3.9,99.9,105.3,0.054,5,5.3,5,8,78.12,12,8,14,7,7,2,93.74,8,0.053,9,107.0,8,7,0.407,13,76,9,93.64,9,61.0,0.049,47.0,0.0,9.0,8.0,0.049,0.0,3.0,0.0,1.0,2.0,4.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.5,86.0,0.0,45.0,3.0,12.0,6.0,0.667,0.83,0.0,1.97,3.0,2.8,0.14,0.333,1.0,31.6,0.5,6.0,0.5,0.0,0.5,0.333,14.8,6.4,3.0,0.333,0.0,3.0,2.0,0.333,0.0,12.0,1.0,0.333,0.333,2.0,18.0,0.462,0.0,0.0,0.0,0.0,0.0,GSW,6.0,,0.0,0.0,1.0,1610612744.0,6.0,0.462,0.0,2.0,0.154,1.0,0.077,1.0,0.5,1.0,0.0,1.0,0.0,0.5,0.077,1.0,0.154,0.0,2.0,2.0,1.0,2.0,0.0,1.0,,1.0,2.0,0.0,0.154,1.0,0.333,2.0,0.333,1.0,0.0,0.077,0.154,1.0,0.231,0.0,3.0,1.0,0.0,0,0.0,,0,,0,,0.308,0.0,0.0,0.0,0.0,0.667,0.0,4.0,0.0,2015,20150604,0.0,0.0,0.0,0.0,7.0,,0.0,0.0,0.592,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.331,0.0,,,0.0,56.0,0.571,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.444,1.0,0.0,0.0,-0.032,3.0,0.0,0.0,0.56,4.0,100.0,0.0,4.0,0.0,0.0,0.0,1.0,9.0,F,0.0,0.0,,0.0,GSW,2.0,,,CLE,1610612739,GSW,GSW_CLE_2015
203105,Festus Ezeli,Festus,1610612744,GSW,25.0,1,1,0,1.0,12.183333333333334,1,1,1.0,0,0,0.0,3,4,0.75,0,5,5,1,1,0,0,0,1,2,5,3,11.5,0,0,11.0,1,1,1,1,15,14,16,1,9,12,9,6,4,5,12,3,9,10,6,11,8,1,3,7,12,8,15,1,1,15,21.0,4,84.0,1.0,9,1.0,75.0,0.2,1,0.143,6,2,0.154,12,12,9.0,6,0.153,1.0,96.53,1.0,1,75.0,9.7,20.0,11,16,0.333,9.0,79.1,84.0,0.242,16,20.0,2,6,80.44,1,16,1,14,14,8,96.53,2,0.0,7,88.8,16,14,0.906,1,25,2,91.4,2,8.0,0.125,2.0,0.0,2.0,1.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,5.0,1.0,2.0,0.36,0.0,1.71,1.0,0.3,0.455,0.5,0.0,0.0,0.0,1.0,0.8,2.0,0.8,0.556,2.4,2.4,4.0,0.714,2.0,0.0,4.0,0.0,0.0,9.0,0.0,0.625,0.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,GSW,1.0,,0.0,1.0,1.0,1610612744.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2015,20150604,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.617,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.564,0.0,,,0.0,23.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.094,0.0,0.0,0.0,0.523,1.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,C,0.0,0.0,,0.0,GSW,0.0,,,CLE,1610612739,GSW,GSW_CLE_2015
203084,Harrison Barnes,Harrison,1610612744,GSW,23.0,1,1,0,1.0,39.248333333333335,4,9,0.444,3,5,0.6,0,0,0.0,2,4,6,1,0,1,0,1,2,3,11,11,22.7,0,0,23.0,1,1,1,1,5,7,8,8,1,6,2,9,9,9,4,6,6,10,15,5,8,11,8,6,8,1,10,1,1,8,0.0,10,112.0,4.0,15,0.0,94.8,0.077,3,0.034,3,7,0.106,13,7,17.2,3,0.109,0.611,92.95,9.0,10,94.8,20.0,10.0,14,2,0.093,17.2,96.3,112.0,0.075,8,0.0,7,3,77.46,9,3,3,1,1,14,92.95,6,0.057,14,116.2,3,7,0.611,12,75,7,90.57,7,24.0,0.042,29.0,0.0,4.0,1.0,0.125,1.0,3.0,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,30.0,2.0,11.0,1.0,0.0,0.97,1.5,2.0,2.0,1.3,0.289,0.429,1.0,19.9,0.5,6.0,0.333,1.0,0.25,0.5,8.0,5.0,2.0,0.5,0.0,3.0,1.0,0.333,1.0,8.0,0.0,0.462,0.4,3.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375,0.0,3.0,1.0,0.333,3.0,0.0,0.333,,0.333,1.0,0.0,0.375,0.0,0.6,5.0,0.9,0.0,3.0,0.0,0.625,3.0,0.625,0.6,5.0,,0.0,0,0.0,,0,0.0,1,0.0,0.611,0.5,0.0,0.5,0.0,0.0,3.0,0.0,9.0,2015,20150604,1.0,0.0,1.0,2.0,2.0,,0.0,2.0,0.577,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,0.5,0.329,1.0,,,0.0,28.0,0.5,0.0,0.0,1.0,,4.0,2.0,1.0,1.0,4.0,0.5,0.0,0.0,0.0,-0.039,0.0,0.0,0.5,0.538,1.0,52.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,F,0.5,1.0,,0.0,GSW,1.0,,,CLE,1610612739,GSW,GSW_CLE_2015
101106,Andrew Bogut,Andrew,1610612744,GSW,30.0,1,1,0,1.0,28.468333333333334,2,5,0.4,0,0,0.0,0,0,0.0,3,4,7,3,1,1,2,1,2,2,4,-6,24.9,0,0,20.0,1,1,1,1,12,11,13,9,9,12,9,9,9,9,2,6,3,4,6,5,1,11,8,7,13,13,9,1,1,10,11.1,8,117.0,2.0,8,3.0,125.9,0.13,12,0.15,14,16,0.1,15,3,-8.9,14,0.103,0.4,90.21,5.0,11,125.9,-4.7,33.3,15,1,0.148,-8.9,123.0,117.0,0.074,13,11.1,16,12,75.17,6,1,11,12,12,2,90.21,17,0.111,2,118.3,1,11,0.4,6,53,17,90.78,17,25.0,0.12,12.0,0.0,7.0,6.0,0.12,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,17.0,2.0,4.0,9.0,0.778,0.14,0.0,1.31,1.0,0.8,0.114,0.467,2.0,3.6,0.667,5.0,0.571,0.0,0.5,0.4,5.2,6.3,4.0,0.4,0.0,3.0,2.0,0.6,0.0,10.0,1.0,0.467,0.6,2.0,15.0,0.5,0.0,0.0,0.0,0.0,0.0,GSW,2.0,,0.0,0.0,1.0,1610612744.0,2.0,0.5,0.0,1.0,0.25,1.0,0.25,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,1.0,0.25,,1.0,1.0,,0,,,0,,0,,0.4,0.0,0.0,0.0,0.0,0.4,0.0,7.0,0.0,2015,20150604,0.0,0.0,0.0,0.0,4.0,,0.0,0.0,0.586,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.508,0.0,,,0.0,45.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.107,1.0,0.0,0.0,0.479,2.0,94.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,C,0.0,0.0,,0.0,GSW,0.0,,,CLE,1610612739,GSW,GSW_CLE_2015
2571,Leandro Barbosa,Leandro,1610612744,GSW,32.0,1,1,0,1.0,9.033333333333331,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,1,2,0,0,0,0,0,2,5,5.1,0,0,6.0,1,1,1,1,17,14,14,14,9,10,9,9,9,9,12,13,13,10,3,11,8,1,1,11,15,3,17,1,1,16,28.6,17,100.0,1.0,7,0.5,66.7,0.15,15,0.167,2,6,0.286,3,12,33.3,2,0.302,0.25,92.99,4.0,15,66.7,32.1,14.3,4,7,0.273,33.3,75.0,100.0,0.036,14,28.6,6,1,77.49,5,12,15,16,16,12,92.99,1,0.0,10,107.1,12,14,0.25,2,17,1,84.7,1,11.0,0.091,12.0,0.0,3.0,1.0,0.091,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,13.0,0.0,2.0,0.0,0.0,2.32,0.0,2.51,0.0,0.8,0.105,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,10.2,10.2,0.0,0.6,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.6,0.0,3.0,5.0,0.25,0.0,0.0,0.0,0.0,0.0,GSW,1.0,,0.0,0.0,1.0,1610612744.0,1.0,0.25,0.0,,,,,,,,,,,,,,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.25,1.0,0.5,1.0,0.5,1.0,0.0,0.25,0.25,1.0,0.5,0.0,2.0,1.0,0.0,0,1.0,0.0,0,0.0,1,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2015,20150604,0.0,0.0,0.0,0.0,2.0,,0.0,1.0,0.595,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,0.303,0.0,,,0.0,10.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.0,0.5,1.0,0.0,10.0,1.0,0.0,,0.0,,0.0,2.0,G,0.0,0.0,,0.0,GSW,1.0,,,CLE,1610612739,GSW,GSW_CLE_2015
202691,Klay Thompson,Klay,1610612744,GSW,25.0,1,1,0,1.0,38.766666666666666,5,14,0.357,3,9,0.333,8,8,1.0,1,5,6,1,1,1,2,0,1,5,21,5,37.7,0,0,37.0,1,1,1,1,7,5,4,10,1,2,4,1,2,1,8,3,6,10,6,5,1,1,3,2,4,3,4,1,1,4,5.1,5,110.8,5.0,14,1.0,104.1,0.077,4,0.043,7,13,0.232,6,10,6.8,7,0.235,0.464,91.63,14.0,7,104.1,12.2,5.0,6,3,0.119,6.8,101.9,110.8,0.135,4,5.0,13,5,76.35,9,4,10,6,6,8,91.63,9,0.028,16,114.0,4,5,0.599,9,74,12,91.33,12,18.0,0.056,25.0,0.0,2.0,2.0,0.056,0.0,1.0,0.0,2.0,4.0,5.0,0.2,0.0,0.0,1.0,0.4,0.5,1.0,1.0,2.0,4.0,6.0,0.0,1.2,40.0,0.0,27.0,0.0,21.0,0.0,0.0,1.9,0.0,2.69,1.0,1.8,0.525,0.353,0.0,22.5,0.0,4.0,0.333,0.0,0.4,0.385,10.4,8.4,2.0,0.385,0.0,5.0,2.0,0.25,0.0,13.0,1.0,0.353,0.25,4.0,17.0,,,,,,,,,,,,,,,,,6.0,0.429,0.667,0.214,3.0,0.333,3.0,0.0,2.0,0.0,0.333,0.214,2.0,0.357,3.0,5.0,0.0,0.6,2.0,0.214,0.4,0.667,0.0,2.0,2.0,0.143,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.214,1.0,0.214,0.333,3.0,,0.0,1,0.0,,2,1.0,1,1.0,0.464,0.333,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2015,20150604,0.5,0.0,2.0,1.0,2.0,,0.0,2.0,0.582,0.0,0.0,0.0,,0.0,1.0,0.5,1.0,0.0,0.227,0.0,,,0.0,20.0,0.5,0.0,0.0,4.0,,5.0,0.0,1.0,0.5,3.0,0.333,0.0,0.0,0.0,-0.041,1.0,0.0,0.2,0.541,1.0,37.0,1.0,1.0,0.0,3.0,2.0,1.0,3.0,G,0.0,0.0,,1.0,GSW,6.0,,,CLE,1610612739,GSW,GSW_CLE_2015
