PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1952,Raja Bell,Raja,1610612742.0,DAL,26.0,1.0,1.0,0.0,1.0,3.25,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,1,1,1,91,78,92,78,35,52,35,57,60,57,52,68,72,67,71,51,34,1,1,1,81,43,87,11,1,86,4,0.25,0.0,0.0,102.0,11,85.0,65,88.62,19,0.0,100.0,53,16.7,92,67,6,66,21,83.3,4,0.25,1,88.62,83.3,0.143,0.0,0.0,16.7,56,86.84,78,78,21,0.0,67,73.85,4,0.0,0.0,1,81,0.0,100.0,93,0.0,6,52,21,74,0.0,53,0.0,92,17.0,61,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,DAL,,0.0,0.0,,0.0,,0.0,,,,,,,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,DAL,1610612757.0,DAL_POR_2003.0
1717,Dirk Nowitzki,Dirk,1610612742.0,DAL,25.0,1.0,1.0,0.0,1.0,47.985,16,27,0.593,4,5,0.8,10,11,0.909,1,9,10,2,2,1,1,0,2,0,46,10,65.0,1,0,66.0,1,1,1,1,3,1,2,23,2,9,7,2,3,19,31,1,8,35,18,20,12,1,36,1,1,13,2,1,1,2,37,0.294,16.0,27.0,110.9,27,100.9,87,85.53,26,0.667,111.6,37,10.5,2,45,86,87,27,101.2,37,0.173,36,85.53,101.2,0.106,0.362,5.6,10.5,29,85.93,20,1,35,5.6,65,71.27,2,0.111,0.024,35,20,1.0,111.6,3,0.362,40,50,27,82,0.722,37,5.6,2,10.0,41,,0.0,6.0,0.667,0.0,6.0,3.0,13.0,4.0,5.0,0.462,0.0,4.0,0.0,,0.0,0.0,,0.667,2.0,0.8,0.0,0.0,0.0,0.0,2.0,1.0,8.0,4.0,,0.5,0.0,0.0,,5.0,7.0,4.0,,DAL,,0.714,4.0,,6.0,1.0,0.333,1.0,0.0,1.0,,1.0,0.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,DAL,1610612757.0,DAL_POR_2003.0
2059,Eduardo Najera,Eduardo,1610612742.0,DAL,26.0,1.0,1.0,0.0,1.0,28.273333333333333,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,1,2,0,6,6,13.4,0,0,12.0,1,1,1,1,46,43,59,9,35,52,35,57,60,57,52,52,58,67,43,20,12,65,36,1,53,22,58,11,1,59,41,0.059,3.0,4.0,117.6,76,100.3,69,88.28,18,0.75,113.5,32,11.5,87,67,52,69,25,101.9,41,0.065,80,88.28,101.9,0.037,0.088,0.0,11.5,56,87.43,12,43,76,20.0,67,73.57,64,0.0,0.0,80,15,0.0,113.5,88,0.091,37,52,25,66,0.75,32,20.0,59,17.3,24,,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,3.0,0.0,,DAL,,0.667,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,DAL,1610612757.0,DAL_POR_2003.0
89,Nick Van Exel,Nick,1610612742.0,DAL,31.0,1.0,1.0,0.0,1.0,23.94333333333333,3,8,0.375,1,3,0.333,1,2,0.5,1,0,1,4,2,0,0,0,1,0,8,-1,13.2,0,0,14.0,1,1,1,1,55,43,41,56,19,22,22,41,39,40,31,84,72,17,18,51,34,1,21,1,47,58,60,11,1,56,42,0.05,3.0,8.0,104.8,84,102.0,17,95.22,45,0.438,97.9,69,-4.2,27,12,48,17,59,102.1,42,0.0,70,95.22,102.1,0.02,0.216,26.7,-4.2,17,92.1,52,43,83,13.4,18,79.35,67,0.308,0.043,70,64,2.0,97.9,26,0.227,43,38,59,36,0.45,69,13.3,41,2.8,50,,,0.0,1.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,,,0.0,0.0,0.333,0.0,1.0,,0.0,0.0,0.0,,2.0,3.0,3.0,,DAL,,0.667,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,DAL,1610612757.0,DAL_POR_2003.0
714,Michael Finley,Michael,1610612742.0,DAL,30.0,1.0,1.0,0.0,1.0,36.5,5,12,0.417,2,5,0.4,1,2,0.5,0,7,7,1,1,0,0,0,2,0,13,11,21.9,0,0,23.0,1,1,1,1,25,26,19,47,8,9,18,41,39,40,52,4,18,48,43,51,34,1,36,1,30,10,45,11,1,37,21,0.085,5.0,12.0,115.2,26,99.6,95,83.51,21,0.5,115.9,26,19.0,41,61,63,95,20,96.9,21,0.175,40,83.51,96.9,0.1,0.197,6.7,19.0,29,82.61,35,26,40,6.7,61,69.59,51,0.048,0.0,40,49,1.0,115.9,44,0.197,29,52,20,93,0.505,26,6.7,19,15.7,27,,0.0,2.0,0.0,1.0,0.0,2.0,5.0,2.0,4.0,0.4,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.5,0.0,0.0,1.0,,2.0,0.333,1.0,2.0,,1.0,,0.0,,0.0,0.0,6.0,,DAL,,0.0,1.0,,5.0,0.0,0.4,0.0,,0.0,,0.0,0.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,DAL,1610612757.0,DAL_POR_2003.0
1711,Raef LaFrentz,Raef,1610612742.0,DAL,27.0,1.0,1.0,0.0,1.0,35.53333333333333,2,6,0.333,0,2,0.0,3,3,1.0,2,5,7,1,1,0,2,0,3,0,7,17,21.9,0,0,19.0,1,1,1,1,26,50,52,60,35,33,35,19,30,1,18,17,18,48,43,51,5,1,57,1,51,5,45,11,1,49,17,0.059,2.0,6.0,122.1,52,100.6,56,89.16,15,0.333,119.7,20,25.8,79,66,66,56,15,93.9,17,0.122,55,89.16,93.9,0.103,0.113,11.1,25.8,29,85.29,64,50,38,10.7,50,74.3,63,0.038,0.074,54,54,1.0,119.7,79,0.121,39,27,15,86,0.478,20,11.1,52,21.5,18,,0.0,0.0,0.667,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,3.0,,DAL,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,DAL,1610612757.0,DAL_POR_2003.0
1559,Adrian Griffin,Adrian,1610612742.0,DAL,28.0,1.0,1.0,0.0,1.0,3.733333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-2,1.2,0,0,1.0,1,1,1,1,88,78,84,78,35,52,35,57,60,57,52,68,72,67,71,51,34,1,21,1,81,62,87,11,1,86,88,-0.1,0.0,1.0,107.5,3,150.6,51,90.0,91,0.0,114.3,29,-28.6,67,67,7,51,80,142.9,88,0.333,1,90.0,142.9,0.143,0.143,0.0,-28.6,56,90.51,78,78,21,0.0,67,75.0,95,0.0,0.0,1,81,0.0,114.3,78,0.134,90,52,80,45,0.0,29,0.0,84,-43.1,46,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,1.0,,DAL,,0.0,0.0,,,,,,,,,,,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,DAL,1610612757.0,DAL_POR_2003.0
959,Steve Nash,Steve,1610612742.0,DAL,29.0,1.0,1.0,0.0,1.0,34.56666666666667,3,11,0.273,1,3,0.333,3,4,0.75,1,3,4,9,1,1,0,0,1,0,10,6,30.3,0,0,26.0,1,1,1,1,29,43,28,68,19,22,22,19,20,27,31,33,39,3,43,20,34,1,21,1,43,22,25,11,1,28,30,0.122,3.0,11.0,106.5,70,97.9,80,86.09,32,0.318,106.3,48,6.3,45,6,63,80,36,100.0,30,0.081,32,86.09,100.0,0.058,0.188,40.9,6.3,1,86.93,68,43,63,4.4,5,71.75,33,0.429,0.031,32,67,9.0,106.3,41,0.203,25,45,36,73,0.392,48,4.5,28,8.5,48,,0.0,1.0,0.333,0.0,3.0,1.0,4.0,1.0,3.0,0.25,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,,0.0,0.0,0.0,,1.0,3.0,4.0,,DAL,,0.333,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,DAL,1610612757.0,DAL_POR_2003.0
762,Shawn Bradley,Shawn,1610612742.0,DAL,31.0,1.0,1.0,0.0,1.0,26.215,2,4,0.5,0,0,0.0,2,2,1.0,2,5,7,1,2,0,5,0,4,0,6,2,28.9,0,0,24.0,1,1,1,1,50,50,59,29,35,52,35,30,39,1,18,17,18,48,18,51,1,1,71,1,53,33,28,11,1,36,16,0.113,2.0,4.0,95.8,28,90.7,90,84.23,38,0.5,97.8,70,4.3,74,56,46,90,39,93.5,16,0.172,88,84.23,93.5,0.127,0.137,12.5,4.3,48,86.39,35,50,28,25.4,42,70.19,37,0.071,0.077,84,29,0.5,97.8,77,0.135,11,25,39,77,0.615,70,25.0,59,5.1,73,,0.0,1.0,0.5,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,1.0,2.0,0.0,,DAL,,0.5,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2003.0,20030419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,DAL,1610612757.0,DAL_POR_2003.0
1559,Adrian Griffin,Adrian,1610612742.0,DAL,28.0,1.0,1.0,0.0,1.0,6.918333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,0,0,2,3.6,0,0,3.0,1,1,1,1,52,48,51,48,15,27,15,32,34,32,32,18,22,41,45,32,12,1,19,1,51,23,51,3,1,50,1,0.0,0.0,1.0,66.7,4,62.7,6,97.13,25,0.0,66.7,54,5.1,53,41,15,6,26,61.5,1,0.375,1,97.13,61.5,0.167,0.067,0.0,5.1,34,96.3,48,48,8,0.0,41,80.94,41,0.0,0.0,1,51,0.0,66.7,54,0.067,1,32,26,6,0.0,54,0.0,51,4.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,,DAL,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,2003.0,20030423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POR,DAL,1610612757.0,DAL_POR_2003.0
