PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
1629680,Matisse Thybulle,Matisse,1610612755,PHI,25.0,1,1,0,1.0,18.813333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,0,3,1,3,3,8.4,0,0,8.0,1,1,1,1,51,59,71,1,27,55,1,51,52,51,41,42,50,59,48,7,30,1,54,45,61,31,59,7,1,61,75,0.03,1.0,1.0,157.7,38,136.5,67,90.57,17,1.5,155.9,2,20.7,85,59,34,67,19,135.1,75,0.133,1,90.57,135.1,0.071,0.027,0.0,20.7,39,89.6,1,59,47,0.0,59,75.48,68,0.0,0.0,1,1,0.0,155.9,85,0.028,78,41,19,81,1.5,2,0.0,71,21.3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2022,20220416,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,3.0,0.0,0.0,0.45,0.0,1.27,0.0,0.2,0.273,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.667,8.2,8.2,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,,0.0,,0.0,,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,1.0,1.0,1.5,1.0,1.0,1.0,,,TOR,PHI,1610612761,PHI_TOR_2022
203954,Joel Embiid,Joel,1610612755,PHI,28.0,1,1,0,1.0,37.15,5,15,0.333,0,2,0.0,9,11,0.818,4,11,15,4,0,0,1,1,5,10,19,16,46.0,1,0,40.0,1,1,1,1,11,24,12,56,47,44,47,4,3,28,1,2,2,18,48,36,10,59,80,2,18,7,9,1,1,10,64,0.11,5.0,15.0,146.6,6,123.9,84,86.57,16,0.333,150.7,4,23.9,18,34,67,84,18,126.9,64,0.355,1,86.57,126.9,0.234,0.256,16.7,23.9,39,88.82,61,24,5,0.0,39,72.14,34,0.148,0.121,1,59,0.0,150.7,19,0.255,63,7,18,82,0.479,4,0.0,12,22.7,4,0.0,0.0,0.0,0.75,0.0,4.0,6.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,4.0,6.0,0.0,,PHI,,0.667,0.0,0.0,3.0,2.0,0.0,3.0,,0.333,0.0,1.0,0.0,2022,20220416,36.0,0.111,42.0,1.0,11.0,7.0,0.139,0.0,5.0,0.0,2.0,3.0,7.0,0.143,0.0,0.0,0.75,0.286,0.25,1.0,1.0,4.0,4.0,5.0,0.0,0.714,60.0,0.0,43.0,3.0,19.0,8.0,0.875,1.25,0.0,2.82,3.0,2.8,0.317,0.625,3.0,2.2,0.75,11.0,0.4,1.0,0.273,0.786,3.6,4.2,6.0,0.786,0.0,9.0,3.0,0.364,1.0,14.0,1.0,0.652,0.4,8.0,24.0,0.133,0.5,0.0,0.0,1.0,0.5,PHI,2.0,,0.0,1.0,1.0,1610612755.0,2.0,0.133,0.5,9.0,0.6,0.444,0.6,9.0,0.444,0.0,,4.0,0.0,0.444,0.0,4.0,0.267,2.0,4.0,0.0,0.0,2.0,0.133,0.0,0.0,0.0,0.0,0.0,0.133,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,0.0,7.0,0.0,0.078,6.0,0.589,0.667,4.0,C-F,0.375,1.0,0.0,0.0,0.0,0.0,,,,TOR,PHI,1610612761,PHI_TOR_2022
1627777,Georges Niang,Georges,1610612755,PHI,29.0,1,1,0,1.0,16.336666666666666,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,0,1,0,1,2,0,8,11,11.0,0,0,12.0,1,1,1,1,55,36,51,8,13,30,11,51,52,51,41,72,75,59,48,7,30,59,32,63,41,16,55,7,1,51,65,0.063,3.0,4.0,163.2,72,130.4,47,95.49,7,1.0,165.6,1,38.4,60,59,32,47,6,127.3,65,0.0,1,95.49,127.3,0.0,0.121,0.0,38.4,39,95.02,5,36,75,0.0,59,79.58,55,0.0,0.0,1,6,0.0,165.6,63,0.119,72,41,6,55,1.0,1,0.0,51,32.7,1,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.5,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,0.0,PHI,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2022,20220416,14.0,0.0,10.0,0.0,0.0,1.0,0.071,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,8.0,0.0,8.0,1.0,2.0,0.79,0.0,1.5,0.0,0.5,0.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,1.0,0.25,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.25,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.5,2.0,0.5,1.0,2.0,,0.0,0.0,0.0,,0.0,,0.0,,1.0,0.667,0.0,0.0,0.0,1.0,0.0,2.0,6.0,,,,,,,,3.0,2.0,1.0,3.0,2.0,0.667,,,TOR,PHI,1610612761,PHI_TOR_2022
201935,James Harden,James,1610612755,PHI,32.0,1,1,0,1.0,40.13333333333333,6,17,0.353,4,7,0.571,6,7,0.857,2,3,5,14,1,1,1,5,0,4,22,14,54.0,1,0,49.0,1,1,1,1,8,18,11,54,4,7,15,9,9,24,11,27,23,1,23,7,10,88,1,15,15,11,3,1,1,3,59,0.144,6.0,17.0,139.5,52,124.1,77,89.1,23,0.471,144.6,6,20.6,21,6,74,77,20,124.0,59,0.091,42,89.1,124.0,0.069,0.241,40.0,20.6,1,90.66,51,18,48,2.9,9,74.25,21,0.452,0.051,42,44,14.0,144.6,24,0.243,64,25,20,77,0.548,6,2.9,11,15.4,6,0.0,0.0,0.0,0.333,0.0,6.0,4.0,0.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.571,,2.0,8.0,0.0,,PHI,,0.25,0.0,0.0,2.0,7.0,0.0,0.0,,0.0,0.0,0.0,4.0,2022,20220416,73.0,0.192,79.0,1.0,37.0,13.0,0.205,0.0,15.0,0.0,2.0,4.0,16.0,0.5,0.0,0.188,1.0,0.125,0.167,1.0,8.0,6.0,4.0,6.0,3.0,0.375,96.0,0.0,37.0,0.0,22.0,1.0,0.0,5.09,0.0,6.01,0.0,9.6,0.229,0.5,1.0,19.7,0.5,5.0,0.4,1.0,0.333,0.6,10.6,4.6,2.0,0.75,1.0,3.0,1.0,0.4,0.0,5.0,1.0,0.556,0.4,2.0,10.0,0.176,0.0,0.0,0.0,0.0,0.0,PHI,3.0,,0.0,0.0,1.0,1610612755.0,3.0,0.176,0.0,7.0,0.412,0.2,0.294,5.0,0.571,2.0,1.0,3.0,2.0,0.429,0.118,1.0,0.353,4.0,6.0,1.0,0.667,2.0,0.235,0.5,0.5,0.5,3.0,2.0,0.118,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.059,0.0,0.059,0.0,1.0,,3.0,3.0,6.0,0.5,9.0,0.429,7.0,0.643,0.471,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.049,3.0,0.617,0.667,2.0,G,0.429,1.0,1.0,1.5,1.0,1.0,1.0,,,TOR,PHI,1610612761,PHI_TOR_2022
1630194,Paul Reed,Paul,1610612755,PHI,23.0,1,1,0,1.0,10.85,1,2,0.5,0,0,0.0,1,2,0.5,0,3,3,0,0,1,1,0,4,1,3,4,12.6,0,0,10.0,1,1,1,1,67,59,66,29,47,66,47,37,30,40,41,27,37,59,48,7,10,1,71,45,61,27,53,7,1,55,28,0.029,1.0,2.0,124.6,14,106.0,25,106.18,21,0.5,130.4,22,26.4,61,59,23,25,15,104.0,28,0.25,1,106.18,104.0,0.136,0.12,0.0,26.4,39,107.5,37,59,21,0.0,59,88.48,69,0.0,0.0,1,48,0.0,130.4,66,0.115,35,41,15,28,0.521,22,0.0,66,18.5,25,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,PHI,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2022,20220416,9.0,0.0,5.0,1.0,2.0,1.0,0.111,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,3.0,1.0,2.0,1.0,0.0,2.15,0.0,0.4,0.273,0.6,0.0,0.0,0.0,1.0,0.667,0.0,0.667,0.75,3.8,3.8,2.0,0.75,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.6,0.0,1.0,5.0,,,,,,,,,,,,,,,,,2.0,1.0,0.5,1.0,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.134,3.0,0.533,0.667,2.0,F,0.429,0.0,,,,0.0,,,,TOR,PHI,1610612761,PHI_TOR_2022
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,21.0,1,1,0,1.0,38.43333333333333,14,21,0.667,5,8,0.625,5,5,1.0,1,3,4,2,0,0,0,0,0,5,38,20,45.8,0,0,49.0,1,1,1,1,10,1,5,12,1,4,13,10,13,1,20,27,29,30,48,36,30,1,1,11,1,3,10,7,1,3,61,0.193,14.0,21.0,149.1,52,122.7,76,89.3,12,0.786,154.9,3,29.9,15,47,71,76,10,125.0,61,0.091,1,89.3,125.0,0.06,0.265,8.3,29.9,39,91.87,12,1,55,0.0,54,74.41,9,0.095,0.029,1,12,0.0,154.9,14,0.277,60,36,10,72,0.819,3,0.0,5,26.4,3,0.0,0.0,0.0,1.0,1.0,6.0,6.0,1.0,5.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.714,1.0,0.0,0.0,,2.0,0.5,0.0,1.0,0.0,0.0,,0.6,1.0,6.0,6.0,2.0,1.0,PHI,1.0,1.0,0.0,0.0,4.0,5.0,0.5,3.0,,0.333,0.0,1.0,3.0,2022,20220416,45.0,0.044,51.0,0.0,5.0,1.0,0.067,1.0,3.0,0.0,1.0,2.0,10.0,0.1,0.0,0.1,1.0,0.1,0.75,6.0,1.0,8.0,2.0,15.0,1.0,1.5,69.0,0.0,34.0,0.0,38.0,0.0,0.0,3.28,0.0,3.8,0.0,4.4,0.551,0.5,0.0,23.5,0.0,3.0,0.0,1.0,0.0,0.6,13.8,10.6,0.0,0.75,1.0,4.0,0.0,0.333,0.0,5.0,1.0,0.571,0.333,3.0,8.0,0.095,0.5,0.0,0.0,1.0,0.5,PHI,2.0,,0.0,1.0,1.0,1610612755.0,2.0,0.095,0.5,6.0,0.286,0.833,0.286,6.0,0.833,0.0,,5.0,0.0,0.833,0.0,5.0,0.238,2.0,5.0,3.0,1.2,3.0,0.095,1.0,1.0,1.0,5.0,2.0,0.143,2.0,0.375,6.0,0.563,0.0,3.0,0.095,0.286,3.0,0.381,0.5,8.0,0.0,0.0,1.0,2.0,0.0,2.0,0.143,7.0,0.143,0.786,0.833,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-0.113,6.0,0.613,0.5,3.0,G,0.462,6.0,5.0,1.25,6.0,5.0,0.833,,,TOR,PHI,1610612761,PHI_TOR_2022
202699,Tobias Harris,Tobias,1610612755,PHI,29.0,1,1,0,1.0,37.06666666666667,9,14,0.643,3,5,0.6,5,6,0.833,1,5,6,6,1,1,1,1,2,3,26,17,47.2,0,0,45.0,1,1,1,1,12,8,17,18,8,16,14,10,10,25,20,10,13,8,23,7,10,59,32,19,7,5,7,7,1,8,55,0.176,9.0,14.0,140.3,24,117.3,79,88.71,15,0.75,145.6,5,26.7,27,21,68,79,14,118.8,55,0.172,43,88.71,118.8,0.094,0.225,25.0,26.7,2,90.96,14,8,30,4.2,23,73.92,11,0.25,0.029,43,15,6.0,145.6,31,0.222,56,37,14,76,0.781,5,4.2,17,23.0,5,0.0,1.0,2.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0,0.667,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.5,2.0,0.333,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,0.0,0.5,,0.333,0.0,3.0,4.0,2.0,0.0,PHI,0.0,0.75,1.0,0.0,1.0,3.0,0.0,2.0,,1.0,0.0,2.0,1.0,2022,20220416,47.0,0.128,42.0,0.0,17.0,9.0,0.128,0.0,6.0,0.0,0.0,0.0,8.0,0.375,0.0,0.0,0.0,0.0,0.6,3.0,3.0,5.0,0.0,6.0,0.0,0.75,65.0,2.0,39.0,0.0,26.0,3.0,1.333,1.6,0.0,2.48,1.0,2.7,0.4,0.462,1.0,4.5,1.0,2.0,0.333,1.0,0.2,0.455,7.3,7.8,2.0,0.5,1.0,4.0,1.0,0.5,0.0,11.0,0.0,0.5,0.5,4.0,13.0,,,,,,,,,,,,,,,,,7.0,0.5,0.714,0.5,7.0,0.714,0.0,,5.0,0.0,0.714,0.0,5.0,0.143,1.0,2.0,0.0,0.75,1.0,0.071,0.5,1.0,0.0,1.0,1.0,0.071,1.0,0.6,4.0,0.8,1.0,2.0,0.071,0.286,3.0,0.357,0.5,5.0,1.0,1.0,3.0,1.0,1.0,7.0,0.6,5.0,0.7,0.75,0.5,1.0,0.0,2.0,1.0,0.0,4.0,6.0,0.099,4.0,0.651,0.75,3.0,F,0.222,4.0,2.0,0.75,4.0,2.0,0.5,,,TOR,PHI,1610612761,PHI_TOR_2022
1629003,Shake Milton,Shake,1610612755,PHI,25.0,1,1,0,1.0,14.133333333333333,3,4,0.75,1,1,1.0,3,3,1.0,0,1,1,2,0,1,0,0,0,2,10,2,17.2,0,0,16.0,1,1,1,1,61,36,51,8,27,55,1,20,25,1,41,55,60,30,48,7,30,1,1,25,32,32,40,7,1,40,42,0.22,3.0,4.0,124.3,60,109.7,37,98.49,25,0.875,125.0,27,15.0,42,18,28,37,24,110.0,42,0.063,1,98.49,110.0,0.036,0.172,28.6,15.0,39,98.9,10,36,64,0.0,20,82.08,6,0.286,0.0,1,9,0.0,125.0,41,0.189,47,41,24,44,0.94,27,0.0,51,14.6,27,0.0,0.0,0.0,0.5,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,3.0,0.0,0.0,PHI,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2022,20220416,17.0,0.118,19.0,1.0,8.0,3.0,0.176,0.0,3.0,0.0,0.0,0.0,4.0,0.5,0.0,0.25,0.0,0.0,0.5,1.0,2.0,2.0,0.0,2.0,1.0,0.5,25.0,0.0,15.0,0.0,10.0,0.0,0.0,2.92,0.0,4.32,0.0,1.8,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.3,5.3,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,,,,3.0,0.75,0.667,0.75,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,,,,,,,,,,,,,,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.25,1.0,0.25,1.0,1.0,,0.0,0.0,0.0,,0.0,,0.0,,0.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.35,3.0,0.65,1.0,3.0,G-F,0.5,1.0,1.0,1.5,1.0,1.0,1.0,,,TOR,PHI,1610612761,PHI_TOR_2022
201980,Danny Green,Danny,1610612755,PHI,35.0,1,1,0,1.0,22.4,1,6,0.167,0,5,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,0,2,12,5.6,0,0,5.0,1,1,1,1,44,59,40,71,47,16,47,51,52,51,11,55,37,59,48,36,30,1,32,63,68,12,69,7,1,68,31,-0.032,1.0,6.0,127.1,61,102.9,66,91.07,14,0.167,135.7,15,31.1,64,59,42,66,9,104.7,31,0.048,1,91.07,104.7,0.065,0.115,0.0,31.1,39,94.89,71,59,50,0.0,59,75.89,83,0.0,0.08,1,76,0.0,135.7,67,0.114,26,15,9,56,0.167,15,0.0,40,24.2,19,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,4.0,,PHI,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2022,20220416,12.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,12.0,0.0,2.0,2.0,1.0,0.44,0.0,1.1,0.0,0.3,0.111,0.75,0.0,7.8,0.0,2.0,0.0,1.0,0.0,0.5,9.4,12.6,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,0.167,1.0,0.0,0.0,1.0,1.0,PHI,1.0,,0.0,1.0,1.0,1610612755.0,1.0,0.167,1.0,,,,,,,,,,,,,,0.333,2.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,3.0,,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.167,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.072,3.0,0.595,0.667,2.0,G,0.3,3.0,0.0,0.0,3.0,0.0,0.0,,,TOR,PHI,1610612761,PHI_TOR_2022
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,24.0,1,1,0,1.0,2.7666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0,1.0,1,1,1,1,83,72,80,72,47,66,47,51,52,51,41,72,75,43,48,36,30,1,1,63,77,40,83,7,1,85,2,0.222,0.0,0.0,72.7,72,74.0,3,121.45,47,0.0,71.4,82,0.0,87,3,7,3,45,71.4,2,0.0,1,121.45,71.4,0.0,0.0,100.0,0.0,39,118.32,72,72,75,0.0,1,101.2,4,0.5,0.0,1,77,0.0,71.4,87,0.0,6,41,45,3,0.0,82,0.0,80,-1.3,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2022,20220416,2.0,0.5,2.0,0.0,2.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.94,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,0.0,,,,TOR,PHI,1610612761,PHI_TOR_2022
