PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
177,Muggsy Bogues,Muggsy,1610612761.0,TOR,35.0,1.0,0.0,1.0,0.0,21.966666666666665,2,5,0.4,2,3,0.667,0,0,0.0,1,0,1,1,2,3,0,0,1,1,6,7,15.7,0,0,16.0,1,43,43,43,42,42,44,38,5,13,5,43,43,43,25,70,61,35,10,2,26,1,17,5,40,14,46,7,2,43,12,0.08,2.0,5.0,98.7,70,80.3,61,89.59,13,0.6,97.6,41,17.1,50,42,41,61,14,80.5,12,0.0,72,89.59,80.5,0.024,0.14,12.5,17.1,32,89.15,17,42,68,25.0,37,74.66,45,0.083,0.038,72,19,0.5,97.6,47,0.147,10,31,14,65,0.6,41,25.0,44,18.4,38,,0.5,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0,,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,2.0,,0.0,0.667,0.0,2.0,,0.0,,0.0,,0.0,1.0,3.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000.0,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2000.0
788,Kevin Willis,Kevin,1610612761.0,TOR,37.0,1.0,0.0,1.0,0.0,22.0,6,14,0.429,0,0,0.0,1,2,0.5,2,9,11,1,0,0,0,0,3,0,13,9,27.7,1,0,25.0,1,43,43,43,41,16,18,34,25,37,25,32,26,28,14,2,3,35,56,40,26,1,42,15,23,12,26,1,2,28,11,0.231,6.0,14.0,99.3,2,76.6,23,94.91,11,0.429,93.3,52,14.8,7,31,45,24,17,78.6,11,0.5,1,94.91,78.6,0.275,0.288,6.3,14.8,41,93.12,43,16,2,0.0,44,79.09,10,0.111,0.091,1,46,0.0,93.3,7,0.308,7,17,17,47,0.437,52,0.0,18,22.7,37,,0.0,0.0,0.5,0.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.667,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2.0,5.0,0.0,,TOR,,0.4,0.0,,0.0,0.0,0.0,7.0,,0.571,,4.0,0.0,2000.0,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2000.0
57,Doug Christie,Doug,1610612761.0,TOR,30.0,1.0,0.0,1.0,0.0,25.955,1,5,0.2,1,4,0.25,2,4,0.5,1,1,2,2,2,2,0,1,1,0,5,-12,14.4,0,0,14.0,1,43,43,43,37,53,44,58,13,6,22,24,16,28,25,52,52,22,10,5,26,53,17,15,46,74,48,7,2,45,59,0.019,1.0,5.0,88.8,63,113.1,20,95.24,67,0.3,90.2,57,-21.3,46,25,51,20,67,111.5,59,0.043,67,95.24,111.5,0.04,0.148,18.2,-21.3,23,95.32,52,53,64,18.6,25,79.37,61,0.143,0.037,67,52,1.0,90.2,48,0.146,63,32,67,26,0.37,57,18.2,44,-24.3,59,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,2.0,0.0,0.0,,0.0,0.25,1.0,1.0,,0.0,,0.0,,0.0,0.0,4.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000.0,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2000.0
209,Dell Curry,Dell,1610612761.0,TOR,36.0,1.0,0.0,1.0,0.0,10.413333333333334,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,3,2,4.7,0,0,6.0,1,43,43,43,65,53,62,18,13,26,1,43,43,43,45,52,61,35,30,40,26,1,17,15,57,28,64,7,2,61,9,0.074,1.0,2.0,96.7,45,78.6,6,108.32,14,0.75,79.2,69,5.3,64,19,24,6,31,73.9,9,0.091,72,108.32,73.9,0.043,0.107,25.0,5.3,23,95.14,3,53,62,25.0,14,90.27,48,0.167,0.0,72,7,1.0,79.2,57,0.127,9,45,31,28,0.75,69,25.0,62,18.2,40,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000.0,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2000.0
891,Charles Oakley,Charles,1610612761.0,TOR,36.0,1.0,0.0,1.0,0.0,41.41833333333334,5,8,0.625,1,2,0.5,0,0,0.0,0,7,7,6,0,2,1,0,5,1,11,2,37.4,0,0,31.0,1,43,43,43,8,22,32,11,13,20,8,43,43,43,45,6,12,5,56,5,12,1,71,5,29,28,9,7,2,15,23,0.155,5.0,8.0,96.4,15,91.9,35,93.87,32,0.688,93.8,51,2.5,68,11,81,35,35,91.4,23,0.189,1,93.87,91.4,0.086,0.083,42.9,2.5,41,92.3,6,22,33,0.0,6,78.23,24,0.273,0.0,1,11,0.0,93.8,68,0.088,26,45,35,53,0.688,51,0.0,32,4.5,43,,0.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.667,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.8,3.0,4.0,,0.333,,0.0,,0.0,0.0,5.0,,TOR,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000.0,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2000.0
213,Antonio Davis,Antonio,1610612761.0,TOR,31.0,1.0,0.0,1.0,0.0,36.55,3,6,0.5,0,0,0.0,3,6,0.5,1,8,9,2,2,0,0,0,1,1,9,-10,20.8,0,0,20.0,1,43,43,43,20,33,39,18,25,37,25,17,9,28,25,4,6,22,10,40,26,1,17,5,34,67,38,7,2,35,58,0.095,3.0,6.0,93.7,5,110.7,40,93.24,63,0.5,94.4,49,-17.0,56,35,72,40,63,111.4,58,0.296,62,93.24,111.4,0.123,0.124,15.4,-17.0,23,93.93,23,33,17,15.8,31,77.7,40,0.105,0.022,57,29,1.0,94.4,59,0.124,60,43,63,38,0.521,49,15.4,39,-17.0,52,,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,3.0,0.0,,TOR,,1.0,0.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000.0,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2000.0
244,Dee Brown,Dee,1610612761.0,TOR,31.0,1.0,0.0,1.0,0.0,6.113333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,0,1,0,0,2,8.4,0,0,6.0,1,43,43,43,71,64,72,64,25,37,25,43,43,43,45,35,52,22,56,16,26,1,17,15,65,28,58,7,2,61,14,0.276,0.0,0.0,110.8,6,88.0,7,106.0,9,0.0,107.7,27,22.0,73,5,13,7,9,85.7,14,0.25,1,106.0,85.7,0.182,0.0,100.0,22.0,41,103.17,64,64,7,0.0,1,88.33,6,0.4,0.0,1,65,0.0,107.7,73,0.0,21,45,9,4,0.0,27,0.0,72,22.8,22,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,TOR,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2000.0,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2000.0
1503,Tracy McGrady,Tracy,1610612761.0,TOR,21.0,1.0,0.0,1.0,0.0,38.73333333333333,9,21,0.429,2,2,1.0,5,6,0.833,8,2,10,2,6,2,1,3,3,0,25,-10,43.0,1,0,45.0,1,43,43,43,13,5,4,34,5,20,1,10,9,16,1,35,4,22,1,5,12,75,42,15,6,67,6,1,2,3,55,0.122,9.0,21.0,90.4,57,107.6,31,94.18,64,0.476,90.9,56,-15.8,5,25,77,31,62,106.7,55,0.059,69,94.18,106.7,0.127,0.319,6.3,-15.8,39,94.06,36,5,15,19.0,44,78.49,35,0.143,0.178,69,27,0.33,90.9,5,0.328,54,7,62,37,0.529,56,18.8,4,-17.2,56,,0.0,5.0,0.167,0.0,6.0,1.0,12.0,2.0,2.0,0.417,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,,2.0,1.0,6.0,2.0,,0.5,,0.0,,2.0,7.0,2.0,,TOR,,0.286,3.0,,5.0,0.0,0.4,1.0,,0.0,,0.0,0.0,2000.0,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2000.0
1713,Vince Carter,Vince,1610612761.0,TOR,23.0,1.0,0.0,1.0,0.0,36.85,3,20,0.15,1,4,0.25,9,10,0.9,2,2,4,6,2,1,0,1,4,0,16,-10,30.8,0,0,29.0,1,43,43,43,18,33,7,61,13,6,22,2,2,14,14,35,33,5,10,16,26,53,62,15,19,67,18,7,2,17,53,0.017,3.0,20.0,91.7,50,106.9,51,92.48,62,0.175,91.5,55,-14.1,6,8,71,51,60,105.6,53,0.077,34,92.48,105.6,0.061,0.31,18.8,-14.1,8,91.88,61,33,52,6.2,23,77.07,63,0.316,0.05,33,56,3.0,91.5,6,0.322,53,29,60,55,0.328,55,6.3,7,-15.2,55,,1.0,2.0,0.0,1.0,4.0,2.0,10.0,0.0,3.0,0.2,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.5,8.0,1.0,,0.25,,0.0,,0.0,4.0,2.0,,TOR,,0.0,2.0,,2.0,2.0,0.0,2.0,,0.0,,0.0,0.0,2000.0,20000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2000.0
57,Doug Christie,Doug,1610612761.0,TOR,30.0,1.0,0.0,1.0,0.0,16.44333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,1,0,0,5,0,0,1,7.4,0,0,6.0,1,18,18,18,29,30,31,30,9,19,9,23,23,23,24,16,20,12,16,6,11,1,28,7,31,19,29,3,1,31,5,-0.182,0.0,1.0,77.0,20,77.4,5,93.41,21,0.0,75.0,33,3.1,35,1,32,5,17,71.9,5,0.125,32,93.41,71.9,0.067,0.057,50.0,3.1,4,88.86,30,30,23,25.0,1,77.84,37,0.333,0.0,32,31,2.0,75.0,35,0.062,5,24,17,5,0.0,33,25.0,31,-0.4,33,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000.0,20000426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYK,TOR,1610612752.0,TOR_NYK_2000.0
