PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
1952,Raja Bell,Raja,1610612755,PHI,25.0,1,0,1,0.0,2.85,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,41,41,41,74,61,73,61,30,43,30,42,46,42,40,64,68,56,51,38,25,1,1,1,64,27,73,8,1,73,10,0.0,0.0,0.0,140.0,64,75.0,80,84.21,2,0.0,140.0,2,80.0,73,56,5,80,2,60.0,10,0.0,1,84.21,60.0,0.0,0.0,0.0,80.0,40,75.79,61,61,68,0.0,56,70.18,58,0.0,0.0,1,64,0.0,140.0,73,0.0,16,40,2,78,0.0,2,0.0,73,65.0,2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,PHI,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,2002,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,1610612738,PHI,PHI_BOS_2002
916,Corie Blount,Corie,1610612755,PHI,33.0,1,0,1,0.0,9.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-12,0.0,0,0,0.0,1,41,41,41,62,61,73,61,30,43,30,42,46,42,40,64,68,56,51,38,25,1,13,1,64,70,73,8,1,73,77,-0.03,0.0,0.0,69.3,64,118.4,13,103.72,78,0.0,66.7,66,-51.5,73,56,21,13,78,118.2,77,0.0,1,103.72,118.2,0.0,0.0,0.0,-51.5,40,101.69,61,61,68,0.0,56,86.43,68,0.0,0.0,1,64,0.0,66.7,73,0.0,73,40,78,6,0.0,66,0.0,73,-49.1,68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2002,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,1610612738,PHI,PHI_BOS_2002
365,Derrick McKey,Derrick,1610612755,PHI,35.0,1,0,1,0.0,11.883333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,0,-6,3.0,0,0,2.0,1,41,41,41,59,61,73,61,30,43,30,42,46,42,40,64,68,56,51,38,11,1,29,1,64,61,66,8,1,68,62,-0.058,0.0,0.0,73.4,64,104.5,41,94.92,68,0.0,75.0,61,-29.3,73,56,24,41,68,104.3,62,0.0,1,94.92,104.3,0.0,0.0,0.0,-29.3,40,95.89,61,61,68,0.0,56,79.1,69,0.0,0.0,1,64,0.0,75.0,73,0.0,56,40,68,27,0.0,61,0.0,73,-31.1,65,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,1610612738,PHI,PHI_BOS_2002
727,Eric Snow,Eric,1610612755,PHI,29.0,1,0,1,0.0,34.05,2,12,0.167,0,3,0.0,7,10,0.7,0,8,8,5,5,4,0,2,1,0,11,-3,35.1,0,0,32.0,1,41,41,41,25,37,21,58,30,17,30,7,3,28,40,7,12,8,1,2,25,71,13,1,24,43,11,8,1,13,32,0.105,2.0,12.0,84.0,12,89.0,39,95.15,45,0.167,82.6,54,-8.3,8,4,69,39,48,90.9,32,0.25,70,95.15,90.9,0.118,0.275,18.5,-8.3,18,95.32,59,37,19,18.9,31,79.3,35,0.385,0.0,70,51,1.0,82.6,12,0.279,28,40,48,31,0.335,54,18.5,21,-5.0,54,,0.0,1.0,0.0,1.0,2.0,2.0,5.0,0.0,2.0,0.2,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,1.0,,1.0,0.0,5.0,0.0,,0.2,,0.0,,0.0,3.0,1.0,,PHI,,0.0,1.0,,1.0,2.0,1.0,0.0,,0.0,,0.0,0.0,2002,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,1610612738,PHI,PHI_BOS_2002
87,Dikembe Mutombo,Dikembe,1610612755,PHI,36.0,1,0,1,0.0,33.88333333333333,4,8,0.5,0,0,0.0,1,2,0.5,2,9,11,1,2,0,1,1,2,0,9,-5,24.7,0,0,23.0,1,41,41,41,26,22,31,15,30,43,30,34,27,32,15,6,7,33,19,38,11,55,29,1,31,55,27,8,1,28,48,0.126,4.0,8.0,88.5,8,94.2,51,92.08,47,0.5,86.4,47,-10.5,54,49,66,51,50,96.9,48,0.29,68,92.08,96.9,0.169,0.143,8.3,-10.5,35,92.28,18,22,6,16.8,45,76.73,28,0.067,0.059,65,25,0.5,86.4,55,0.146,41,24,50,53,0.507,47,16.7,31,-5.7,46,,0.0,1.0,0.5,0.0,6.0,0.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,3.0,6.0,0.0,,PHI,,0.5,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2002,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,1610612738,PHI,PHI_BOS_2002
934,Derrick Coleman,Derrick,1610612755,PHI,35.0,1,0,1,0.0,38.13333333333333,2,7,0.286,1,3,0.333,4,6,0.667,4,6,10,3,1,0,2,0,1,0,9,-4,30.5,0,0,27.0,1,41,41,41,18,37,36,48,10,17,15,15,9,29,4,12,9,15,35,38,6,1,13,1,31,47,19,8,1,20,44,0.109,2.0,7.0,91.3,21,95.2,43,94.41,43,0.357,90.7,43,-5.3,56,28,75,43,44,96.0,44,0.162,38,94.41,96.0,0.137,0.129,21.4,-5.3,3,94.48,42,37,16,7.3,23,78.67,32,0.158,0.111,37,37,3.0,90.7,60,0.129,42,9,44,36,0.467,43,7.1,36,-4.0,43,,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.5,,1.0,1.0,1.0,,PHI,,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2002,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,1610612738,PHI,PHI_BOS_2002
243,Aaron McKie,Aaron,1610612755,PHI,29.0,1,0,1,0.0,26.8,5,11,0.455,1,3,0.333,0,0,0.0,1,3,4,3,2,3,0,0,4,0,11,-12,27.3,0,0,25.0,1,41,41,41,36,19,24,24,10,17,15,42,46,42,23,32,28,15,19,4,25,1,67,1,24,70,23,8,1,24,61,0.108,5.0,11.0,87.2,24,105.6,46,94.03,56,0.5,86.3,48,-17.4,22,9,51,46,58,103.7,61,0.143,53,94.03,103.7,0.083,0.22,18.8,-17.4,13,92.7,18,19,35,12.5,30,78.36,33,0.3,0.037,51,28,1.5,86.3,20,0.226,57,29,58,48,0.5,48,12.5,24,-18.4,50,,0.0,2.0,0.0,0.0,1.0,3.0,4.0,1.0,3.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.667,2.0,0.333,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,0.0,1.0,,0.333,,1.0,2.0,2.0,,PHI,,0.5,1.0,0.0,1.0,3.0,0.0,2.0,,0.5,0.0,1.0,1.0,2002,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,1610612738,PHI,PHI_BOS_2002
947,Allen Iverson,Allen,1610612755,PHI,27.0,1,0,1,0.0,36.28,4,15,0.267,0,4,0.0,12,15,0.8,0,2,2,2,3,2,0,1,1,0,20,-5,28.4,0,0,28.0,1,41,41,41,22,22,12,52,30,12,30,1,1,23,40,43,50,25,9,10,25,55,13,1,9,55,21,8,1,19,41,0.081,4.0,15.0,87.7,55,93.4,42,94.6,46,0.267,87.5,46,-8.3,7,32,72,42,47,95.8,41,0.063,48,94.6,95.8,0.029,0.298,7.4,-8.3,33,95.71,54,22,62,11.3,48,78.83,40,0.143,0.0,44,38,0.67,87.5,6,0.301,36,40,47,29,0.463,46,11.1,12,-5.7,48,,0.0,4.0,0.0,0.0,2.0,1.0,8.0,0.0,4.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,0.0,0.0,0.571,,0.0,,0.0,2.0,2.0,,PHI,,0.0,4.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,2002,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,1610612738,PHI,PHI_BOS_2002
2049,Speedy Claxton,Speedy,1610612755,PHI,24.0,1,0,1,0.0,14.27,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,4,2,0,0,0,3,0,4,-9,9.2,0,0,9.0,1,41,41,41,57,37,50,15,30,43,30,42,46,42,23,64,59,11,19,38,25,1,46,1,48,67,55,8,1,54,75,0.028,2.0,4.0,100.0,64,120.2,45,94.18,60,0.5,92.6,41,-24.6,28,2,27,45,63,117.2,75,0.0,71,94.18,117.2,0.042,0.2,40.0,-24.6,9,89.61,18,37,56,20.0,4,78.49,54,0.4,0.083,71,28,2.0,92.6,28,0.214,74,12,63,68,0.5,41,20.0,50,-20.2,25,,,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,4.0,0.0,0.0,0.5,,0.0,,0.0,0.0,0.0,,PHI,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2002,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,1610612738,PHI,PHI_BOS_2002
1723,Matt Harpring,Matt,1610612755,PHI,26.0,1,0,1,0.0,31.9,8,14,0.571,0,0,0.0,2,3,0.667,4,4,8,1,3,2,0,1,2,0,18,2,32.1,0,0,31.0,1,41,41,41,28,5,14,11,30,43,30,21,24,29,4,23,12,33,9,10,25,55,29,1,14,32,16,8,1,15,31,0.152,8.0,14.0,94.4,32,88.6,49,93.29,30,0.571,90.5,44,0.3,14,45,63,49,35,90.2,31,0.121,62,93.29,90.2,0.127,0.25,5.3,0.3,39,92.12,13,5,17,15.5,52,77.74,23,0.077,0.133,62,14,0.33,90.5,14,0.264,26,6,35,54,0.587,44,15.8,14,5.8,38,,0.0,4.0,0.5,0.0,6.0,1.0,7.0,0.0,0.0,0.571,0.0,3.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,4.0,0.0,,0.5,,0.0,,4.0,7.0,0.0,,PHI,,0.571,2.0,,3.0,0.0,0.667,0.0,,0.0,,0.0,0.0,2002,20020421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,1610612738,PHI,PHI_BOS_2002
