PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
950,Stephon Marbury,Stephon,1610612752.0,NYK,27.0,1.0,0.0,1.0,0.0,38.6,6,14,0.429,1,4,0.25,0,0,0.0,1,4,5,2,2,2,0,1,1,0,13,-16,26.0,0,0,25.0,1,43,43,43,10,8,9,37,11,5,22,48,50,48,23,20,22,28,21,10,33,52,18,3,21,83,23,9,1,23,72,0.098,6.0,14.0,86.8,38,107.4,30,93.26,67,0.464,93.3,45,-21.3,45,45,75,30,65,114.7,72,0.114,40,93.26,114.7,0.063,0.174,11.1,-21.3,17,99.95,39,8,48,11.1,46,77.72,41,0.105,0.023,40,49,1.0,93.3,48,0.175,68,47,65,10,0.464,45,11.1,9,-20.6,55,,0.0,2.0,1.0,0.0,1.0,2.0,7.0,1.0,4.0,0.286,0.0,1.0,0.0,,0.0,0.0,,1.0,2.0,0.25,0.0,0.0,0.0,,1.0,0.333,4.0,1.0,0.0,0.25,,0.333,,1.0,1.0,3.0,,NYK,,1.0,1.0,0.0,2.0,3.0,0.5,1.0,,1.0,0.0,1.0,1.0,2004.0,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,NYK,1610612751.0,NYK_NJN_2004.0
1501,Tim Thomas,Tim,1610612752.0,NYK,27.0,1.0,0.0,1.0,0.0,23.25,4,10,0.4,0,1,0.0,4,5,0.8,1,4,5,3,2,0,0,0,5,0,12,-7,20.5,0,0,20.0,1,43,43,43,41,22,23,42,28,27,28,12,14,23,23,20,22,14,21,42,33,1,78,3,22,62,33,9,1,29,51,0.096,4.0,10.0,83.3,9,97.3,25,93.94,59,0.4,86.7,54,-13.3,14,12,45,25,58,100.0,51,0.222,41,93.94,100.0,0.114,0.255,17.6,-13.3,9,97.16,50,22,23,11.6,28,78.28,42,0.3,0.038,41,45,1.5,86.7,13,0.264,49,40,58,20,0.492,54,11.8,23,-14.0,58,,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.0,,NYK,,0.0,0.0,0.0,4.0,0.0,0.75,1.0,,1.0,0.0,1.0,0.0,2004.0,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,NYK,1610612751.0,NYK_NJN_2004.0
452,Vin Baker,Vin,1610612752.0,NYK,32.0,1.0,0.0,1.0,0.0,9.283333333333331,0,2,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,1,2,0,1,-8,3.7,0,0,3.0,1,43,43,43,68,69,63,69,28,42,28,40,28,37,23,65,60,37,57,42,33,52,34,3,73,65,73,9,1,73,85,-0.089,0.0,2.0,74.7,65,121.3,71,87.9,81,0.0,83.3,62,-60.4,64,16,18,71,83,143.8,85,0.0,1,87.9,143.8,0.045,0.13,25.0,-60.4,40,100.93,69,69,57,0.0,13,73.25,76,0.25,0.083,1,74,0.0,83.3,64,0.13,79,20,83,9,0.174,62,0.0,63,-46.6,77,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,NYK,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,NYK,1610612751.0,NYK_NJN_2004.0
358,Anfernee Hardaway,Anfernee,1610612752.0,NYK,32.0,1.0,0.0,1.0,0.0,36.75,7,15,0.467,1,1,1.0,3,3,1.0,0,2,2,3,2,2,0,0,0,0,18,-15,28.9,0,0,28.0,1,43,43,43,14,5,8,35,11,27,1,19,23,1,52,36,48,14,21,10,33,1,1,3,10,81,17,9,1,15,79,0.144,7.0,15.0,96.4,56,114.1,47,90.12,63,0.5,100.0,34,-21.7,26,25,69,47,66,121.7,79,0.056,39,90.12,121.7,0.028,0.22,14.3,-21.7,9,94.82,26,5,66,9.4,37,75.1,27,0.176,0.0,39,34,1.5,100.0,27,0.227,74,52,66,32,0.551,34,9.5,8,-17.6,41,,0.0,4.0,0.5,0.0,4.0,0.0,10.0,1.0,1.0,0.4,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,5.0,4.0,0.0,0.0,,1.0,,2.0,4.0,4.0,,NYK,,0.5,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2004.0,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,NYK,1610612751.0,NYK_NJN_2004.0
1000,Shandon Anderson,Shandon,1610612752.0,NYK,30.0,1.0,0.0,1.0,0.0,29.816666666666663,2,6,0.333,0,1,0.0,0,0,0.0,2,0,2,5,3,1,1,1,5,0,4,-20,16.9,0,0,15.0,1,43,43,43,29,43,40,53,28,27,28,48,50,48,11,65,48,5,14,21,12,52,78,3,53,85,42,9,1,44,80,-0.006,2.0,6.0,83.9,65,122.7,29,93.37,78,0.333,87.9,52,-34.5,67,7,58,29,78,122.4,80,0.0,61,93.37,122.4,0.035,0.125,35.7,-34.5,8,95.53,55,43,63,21.4,8,77.81,71,0.333,0.059,61,64,1.67,87.9,67,0.129,80,31,78,27,0.333,52,21.4,40,-38.8,57,,0.0,0.0,0.5,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2.0,4.0,1.0,,NYK,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,NYK,1610612751.0,NYK_NJN_2004.0
2035,DerMarr Johnson,DerMarr,1610612752.0,NYK,24.0,1.0,0.0,1.0,0.0,6.183333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,1,0,0,-6,7.2,0,0,5.0,1,43,43,43,71,69,63,69,28,27,28,48,50,48,52,50,60,28,57,42,12,1,18,3,76,58,65,9,1,67,77,0.033,0.0,2.0,61.2,12,102.8,57,89.27,79,0.0,58.3,82,-59.8,54,1,12,57,82,118.2,77,0.2,1,89.27,118.2,0.091,0.154,50.0,-59.8,40,93.46,69,69,35,0.0,2,74.39,62,0.667,0.0,1,76,0.0,58.3,53,0.161,58,52,82,36,0.0,82,0.0,63,-41.7,81,,,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0.0,0.0,1.0,,NYK,,0.0,0.0,,0.0,,0.0,,,,,,,2004.0,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,NYK,1610612751.0,NYK_NJN_2004.0
87,Dikembe Mutombo,Dikembe,1610612752.0,NYK,38.0,1.0,0.0,1.0,0.0,13.783333333333331,0,2,0.0,0,0,0.0,2,2,1.0,1,2,3,0,1,0,3,0,3,0,2,-7,13.6,0,0,11.0,1,43,43,43,61,69,63,69,28,42,28,24,28,1,23,36,37,55,40,42,1,1,53,3,63,62,49,9,1,51,81,0.0,0.0,2.0,100.2,37,115.6,82,85.32,61,0.0,92.0,47,-33.0,60,55,25,82,77,125.0,81,0.118,73,85.32,125.0,0.103,0.138,0.0,-33.0,40,85.18,69,69,29,25.8,55,71.1,67,0.0,0.083,70,63,0.0,92.0,61,0.144,76,20,77,74,0.347,47,25.0,63,-15.4,32,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,NYK,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004.0,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,NYK,1610612751.0,NYK_NJN_2004.0
2421,Frank Williams,Frank,1610612752.0,NYK,24.0,1.0,0.0,1.0,0.0,9.4,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,2,0,0,0,3,0,1,-8,0.5,0,0,2.0,1,43,43,43,67,69,74,69,28,27,28,40,28,37,52,65,70,37,21,42,33,1,53,3,73,65,79,9,1,76,83,-0.2,0.0,1.0,88.8,65,134.3,79,86.81,80,0.0,72.2,78,-59.0,35,16,18,79,81,131.3,83,0.0,82,86.81,131.3,0.0,0.2,20.0,-59.0,31,77.31,69,69,70,41.0,23,72.34,80,0.25,0.0,81,68,0.5,72.2,26,0.233,82,52,81,84,0.266,78,40.0,74,-45.5,52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,NYK,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,NYK,1610612751.0,NYK_NJN_2004.0
703,Kurt Thomas,Kurt,1610612752.0,NYK,31.0,1.0,0.0,1.0,0.0,26.51833333333333,1,10,0.1,0,0,0.0,2,2,1.0,2,5,7,1,3,0,0,1,4,0,4,-13,10.9,0,0,12.0,1,43,43,43,35,56,23,68,28,42,28,24,28,1,11,14,12,37,14,42,33,52,68,3,53,76,56,9,1,50,62,-0.075,1.0,10.0,79.3,18,100.0,15,95.93,68,0.1,86.5,55,-20.9,29,50,52,15,62,107.4,62,0.192,60,95.93,107.4,0.119,0.215,6.7,-20.9,38,103.83,68,56,19,20.2,51,79.94,75,0.071,0.061,58,73,0.33,86.5,32,0.211,54,30,62,5,0.184,55,20.0,23,-20.7,69,,0.0,0.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.0,,0.0,,1.0,1.0,1.0,,NYK,,1.0,0.0,,3.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,NYK,1610612751.0,NYK_NJN_2004.0
2552,Michael Sweetney,Michael,1610612752.0,NYK,21.0,1.0,0.0,1.0,0.0,21.481666666666666,5,7,0.714,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,4,0,12,-11,15.6,0,0,15.0,1,43,43,43,48,15,36,11,28,42,28,24,28,1,23,36,37,55,57,42,33,1,68,3,22,72,45,9,1,44,82,0.13,5.0,7.0,98.4,32,129.9,66,88.26,76,0.714,95.0,43,-30.6,55,55,40,66,75,125.6,82,0.133,1,88.26,125.6,0.091,0.152,0.0,-30.6,40,85.27,15,15,35,0.0,55,73.55,31,0.0,0.056,1,16,0.0,95.0,41,0.185,81,33,75,73,0.761,43,0.0,36,-31.5,36,,0.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.333,0.0,3.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,,3.0,3.0,0.0,,NYK,,1.0,1.0,0.0,3.0,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,2004.0,20040417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,NYK,1610612751.0,NYK_NJN_2004.0
