PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
200794,Paul Millsap,Paul,1610612737,ATL,29.0,1,1,0,1.0,36.36666666666667,7,17,0.412,2,4,0.5,9,11,0.818,0,8,8,1,1,1,1,3,1,11,25,6,41.1,0,0,40.0,1,1,1,1,14,10,12,38,10,20,9,1,3,27,45,5,9,35,25,14,10,85,18,1,4,22,9,9,1,6,30,0.225,7.0,17.0,105.5,18,92.8,56,93.71,26,0.471,105.7,33,11.3,10,46,70,56,27,94.4,30,0.195,46,93.71,94.4,0.105,0.286,4.3,11.3,21,94.61,39,10,27,4.2,53,78.09,4,0.059,0.0,46,24,1.0,105.7,11,0.292,31,45,27,57,0.572,33,4.3,12,12.7,29,0.0,0.0,1.0,0.5,0.0,4.0,6.0,3.0,2.0,4.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.5,0.0,0.0,0.0,,0.0,0.333,0.0,1.0,0.0,0.0,,1.0,0.0,2.0,4.0,3.0,0.0,ATL,0.0,0.5,0.0,0.0,3.0,1.0,0.0,6.0,,0.5,0.0,3.0,1.0,2014,20140419,45.0,0.022,45.0,0.0,3.0,4.0,0.022,0.0,1.0,0.0,0.0,0.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,67.0,1.5,42.0,4.0,25.0,3.0,1.333,1.15,0.0,2.29,8.0,2.6,0.373,0.421,0.0,0.0,0.0,3.0,0.375,5.0,0.375,0.5,5.9,5.9,3.0,0.727,5.0,5.0,3.0,0.0,0.0,16.0,0.0,0.571,0.0,5.0,19.0,0.214,0.667,0.0,0.0,2.0,0.667,ATL,3.0,,0.0,2.0,1.0,1610612737.0,3.0,0.214,0.667,6.0,0.429,0.6,0.357,5.0,0.5,1.0,0.0,3.0,0.0,0.5,0.071,3.0,0.214,1.0,3.0,0.0,0.5,2.0,0.071,0.333,1.0,0.0,1.0,1.0,0.143,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.143,1.0,0.143,0.5,2.0,,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.471,0.4,0.667,0.0,12.0,0.667,0.0,4.0,6.0,-0.082,0.5,0.462,0.582,6.0,3.0,F,,,IND,1610612754,ATL,ATL_IND_2014
203118,Mike Scott,Mike,1610612737,ATL,25.0,1,1,0,1.0,11.633333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,2,2,3.2,0,0,3.0,1,1,1,1,69,49,64,18,29,35,29,50,51,50,45,51,61,54,48,33,29,1,1,44,61,35,72,9,1,73,77,0.043,1.0,2.0,124.8,51,119.7,84,86.65,38,0.5,128.6,4,9.5,70,54,21,84,31,119.0,77,0.091,1,86.65,119.0,0.05,0.087,0.0,9.5,38,87.72,26,49,60,0.0,54,72.21,53,0.0,0.0,1,45,0.0,128.6,70,0.088,78,45,31,80,0.5,4,0.0,64,5.0,5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,ATL,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2014,20140419,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,2.0,0.0,0.0,0.9,0.0,1.67,0.0,0.3,0.2,0.333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,11.2,11.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,1.0,3.0,0.5,1.0,0.0,0.0,1.0,1.0,ATL,1.0,,0.0,1.0,1.0,1610612737.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,0.0,0.0,,0.0,,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,1.0,0.5,0.658,1.0,1.0,F,,,IND,1610612754,ATL,ATL_IND_2014
203544,Pero Antic,Pero,1610612737,ATL,31.0,1,1,0,1.0,28.0,3,7,0.429,2,5,0.4,0,0,0.0,1,6,7,0,1,0,0,0,4,1,8,8,15.4,0,0,17.0,1,1,1,1,33,36,34,32,10,12,17,50,51,50,23,12,16,54,25,33,29,1,68,44,37,18,44,9,1,39,31,0.063,3.0,7.0,111.1,13,94.9,47,95.14,22,0.571,110.9,22,16.3,58,54,55,47,19,94.6,31,0.207,62,95.14,94.6,0.132,0.133,0.0,16.3,38,94.94,18,36,17,12.5,54,79.29,48,0.0,0.042,62,25,0.0,110.9,60,0.134,37,31,19,53,0.571,22,12.5,34,16.2,16,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.333,0.0,1.0,1.0,2.0,0.0,ATL,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,1.0,2014,20140419,34.0,0.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,27.0,1.0,8.0,2.0,1.0,0.3,0.0,1.34,2.0,1.0,0.186,0.5,0.0,4.0,0.0,1.0,0.286,0.0,0.333,0.462,4.2,4.3,2.0,0.462,0.0,5.0,2.0,1.0,0.0,13.0,1.0,0.5,1.0,4.0,14.0,,,,,,,,,,,,,,,,,3.0,0.429,0.5,0.286,2.0,0.333,1.0,0.0,1.0,0.0,0.333,0.143,1.0,0.143,1.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,,0.0,0.0,0.0,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.429,2.0,0.429,0.667,3.0,,0.0,0.0,0.0,,0.0,,0.0,,0.571,0.4,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.152,0.75,0.364,0.598,4.0,3.0,C,,,IND,1610612754,ATL,ATL_IND_2014
202714,Shelvin Mack,Shelvin,1610612737,ATL,24.0,1,1,0,1.0,14.0,3,7,0.429,2,5,0.4,0,0,0.0,1,0,1,3,2,1,0,0,1,1,8,1,14.7,0,0,16.0,1,1,1,1,60,36,34,32,10,12,17,50,51,50,23,71,61,18,15,14,29,1,18,44,37,40,47,9,1,41,75,0.108,3.0,7.0,121.8,71,117.1,88,84.0,39,0.571,125.0,6,9.0,6,4,24,88,33,116.0,75,0.0,72,84.0,116.0,0.037,0.321,25.0,9.0,16,84.69,18,36,65,16.7,15,70.0,30,0.429,0.077,72,25,1.5,125.0,7,0.326,76,17,33,85,0.571,6,16.7,34,4.6,7,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.5,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.667,,0.0,0.0,2.0,,ATL,,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,2.0,2014,20140419,26.0,0.115,31.0,0.0,8.0,6.0,0.115,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,17.0,0.0,8.0,0.0,0.0,4.53,0.0,4.95,0.0,3.0,0.222,0.2,0.0,37.4,0.0,1.0,0.0,1.0,0.0,0.0,37.4,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,0.25,1.0,0.0,5.0,,,,,,,,,,,,,,,,,3.0,0.429,,0.0,0.0,0.5,3.0,0.333,1.0,1.0,0.333,0.429,0.0,0.571,2.0,4.0,1.0,0.625,2.0,0.286,0.5,0.5,0.5,2.0,1.0,0.286,,,,,,,,,,,,,,2.0,3.0,4.0,0.5,8.0,0.5,6.0,0.667,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.578,0.0,0.167,0.578,1.0,0.0,G,,,IND,1610612754,ATL,ATL_IND_2014
201858,Cartier Martin,Cartier,1610612737,ATL,29.0,1,1,0,1.0,4.201666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,-7,3.0,0,0,2.0,1,1,1,1,78,66,79,66,29,50,29,50,51,50,45,71,76,54,48,14,29,1,18,63,72,67,73,9,1,74,86,0.0,0.0,0.0,87.5,71,159.8,21,102.82,86,0.0,77.8,68,-77.8,81,54,9,21,86,155.6,86,0.0,1,102.82,155.6,0.0,0.0,0.0,-77.8,38,95.73,66,66,76,0.0,54,85.68,62,0.0,0.0,1,72,0.0,77.8,81,0.0,86,45,86,47,0.0,68,0.0,79,-72.3,63,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2014,20140419,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,IND,1610612754,ATL,ATL_IND_2014
201960,DeMarre Carroll,DeMarre,1610612737,ATL,27.0,1,1,0,1.0,38.58166666666666,4,7,0.571,2,4,0.5,2,4,0.5,5,5,10,1,3,1,1,1,3,4,12,15,28.5,1,0,29.0,1,1,1,1,12,27,34,14,10,20,9,27,23,38,2,19,5,35,10,14,10,60,52,12,27,5,23,1,1,22,24,0.104,4.0,7.0,113.7,41,91.2,67,91.44,14,0.714,115.3,13,24.6,51,53,72,67,13,90.7,24,0.116,78,91.44,90.7,0.13,0.15,7.7,24.6,35,91.82,9,27,19,23.5,46,76.2,31,0.043,0.147,77,12,0.33,115.3,54,0.147,28,4,13,70,0.685,13,23.1,34,22.5,12,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,,0.5,,0.0,0.0,1.0,,ATL,,0.0,1.0,0.0,0.0,4.0,0.0,1.0,,0.0,0.0,0.0,2.0,2014,20140419,38.0,0.026,32.0,0.0,3.0,4.0,0.026,0.0,1.0,0.0,1.0,1.0,4.0,0.5,0.0,0.0,0.5,0.25,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.25,51.0,0.0,39.0,0.0,12.0,2.0,0.0,1.02,0.0,2.31,0.0,2.0,0.235,0.556,1.0,18.5,0.2,8.0,0.2,0.0,0.2,0.5,13.7,8.8,2.0,0.5,0.0,8.0,1.0,0.625,0.0,10.0,4.0,0.556,0.625,4.0,18.0,,,,,,,,,,,,,,,,,1.0,0.167,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.5,1.0,3.0,2.0,1.167,2.0,0.167,1.0,1.0,1.0,3.0,1.0,0.333,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.333,1.0,0.333,0.5,2.0,,0.0,2.0,0.0,,4.0,1.0,2.0,1.0,0.714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-0.145,0.429,0.318,0.574,7.0,3.0,F,,,IND,1610612754,ATL,ATL_IND_2014
1882,Elton Brand,Elton,1610612737,ATL,35.0,1,1,0,1.0,20.0,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,3,0,4,1,0,0,15.0,0,0,11.0,1,1,1,1,47,66,64,66,29,50,29,50,51,50,23,26,28,54,48,33,3,1,68,44,72,42,45,9,1,50,47,0.0,0.0,2.0,108.6,26,104.5,74,90.0,40,0.0,111.1,21,8.5,77,54,36,74,34,102.6,47,0.174,1,90.0,102.6,0.116,0.05,0.0,8.5,38,90.14,66,66,25,0.0,54,75.0,62,0.0,0.05,1,72,0.0,111.1,77,0.049,54,25,34,76,0.0,21,0.0,64,4.1,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,ATL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2014,20140419,24.0,0.0,14.0,1.0,2.0,1.0,0.042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,15.0,1.0,0.0,1.0,0.0,0.71,0.0,1.43,0.0,0.7,0.0,0.556,1.0,8.0,1.0,3.0,0.4,0.0,0.25,0.667,8.1,8.2,2.0,0.667,0.0,3.0,1.0,0.333,0.0,6.0,0.0,0.556,0.333,3.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,2.0,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.6,0.625,0.646,5.0,3.0,F,,,IND,1610612754,ATL,ATL_IND_2014
201952,Jeff Teague,Jeff,1610612737,ATL,26.0,1,1,0,1.0,35.43333333333333,9,19,0.474,1,3,0.333,9,10,0.9,0,3,3,5,2,1,0,0,2,6,28,8,40.1,0,0,39.0,1,1,1,1,19,3,6,25,19,25,21,1,4,24,45,32,39,7,15,14,29,1,36,5,2,18,12,9,1,9,34,0.219,9.0,19.0,110.0,57,95.5,43,95.5,25,0.5,108.6,27,12.8,4,8,70,43,24,95.8,34,0.077,50,95.5,95.8,0.042,0.347,16.1,12.8,11,95.07,26,3,62,6.6,29,79.59,7,0.333,0.0,50,20,2.5,108.6,5,0.338,38,45,24,51,0.598,27,6.5,6,14.5,18,0.0,0.0,1.0,0.6,0.0,10.0,2.0,4.0,1.0,3.0,0.25,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.333,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.25,,0.5,0.0,6.0,10.0,1.0,0.0,ATL,0.0,0.6,1.0,0.0,0.0,2.0,0.0,2.0,,0.5,0.0,1.0,1.0,2014,20140419,58.0,0.086,77.0,0.0,15.0,11.0,0.086,0.0,5.0,0.0,2.0,4.0,14.0,0.214,0.0,0.071,1.0,0.143,0.75,6.0,3.0,8.0,4.0,16.0,1.0,1.143,89.0,0.0,26.0,0.0,28.0,2.0,1.0,6.12,0.0,6.05,1.0,9.0,0.315,0.333,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.5,11.3,11.3,0.0,0.6,1.0,3.0,0.0,0.0,1.0,6.0,0.0,0.429,0.0,3.0,9.0,0.316,0.833,0.0,0.0,5.0,0.833,ATL,6.0,,0.0,5.0,1.0,1610612737.0,6.0,0.316,0.833,5.0,0.263,0.4,0.263,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.211,0.0,4.0,1.0,0.25,4.0,0.0,0.25,,0.25,1.0,0.0,0.211,1.0,0.25,3.0,0.375,0.0,1.0,0.053,0.158,1.0,0.211,0.333,4.0,0.0,1.0,2.0,2.0,0.5,5.0,0.25,8.0,0.313,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,,,,,,,,,IND,1610612754,ATL,ATL_IND_2014
101150,Lou Williams,Lou,1610612737,ATL,27.0,1,1,0,1.0,17.966666666666665,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,2,2,0,0,0,3,2,6,-5,9.4,0,0,10.0,1,1,1,1,53,49,59,49,29,35,29,13,23,1,45,43,51,30,15,33,29,1,52,32,45,63,56,9,1,53,53,0.065,1.0,3.0,97.5,51,107.0,66,92.17,55,0.333,100.0,42,-5.6,36,23,33,66,51,105.6,53,0.091,76,92.17,105.6,0.051,0.189,22.2,-5.6,21,92.65,53,49,58,22.8,19,76.81,44,0.2,0.0,76,18,1.0,100.0,39,0.183,58,45,51,65,0.63,42,22.2,59,-9.5,46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,ATL,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2014,20140419,19.0,0.105,18.0,0.0,5.0,4.0,0.105,0.0,2.0,0.0,1.0,2.0,5.0,0.6,0.0,0.0,1.0,0.2,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.4,26.0,0.0,14.0,0.0,6.0,0.0,0.0,2.92,0.0,3.8,0.0,1.6,0.231,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,14.7,14.7,0.0,0.4,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.4,0.0,2.0,5.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,,0.0,1.0,0.0,,2.0,0.5,2.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.667,0.429,0.6,3.0,2.0,G,,,IND,1610612754,ATL,ATL_IND_2014
2594,Kyle Korver,Kyle,1610612737,ATL,33.0,1,1,0,1.0,33.81666666666667,5,12,0.417,2,7,0.286,0,0,0.0,1,4,5,1,1,1,2,0,1,2,12,12,27.5,0,0,26.0,1,1,1,1,23,24,21,37,10,3,26,50,51,50,23,26,28,35,25,14,5,1,18,32,27,9,26,9,1,25,27,0.101,5.0,12.0,111.0,43,91.9,48,95.1,17,0.5,110.4,23,17.9,40,48,67,48,16,92.5,27,0.114,52,95.1,92.5,0.077,0.181,7.1,17.9,21,95.21,26,24,40,7.1,47,79.25,33,0.053,0.033,52,45,1.0,110.4,40,0.179,29,37,16,50,0.5,23,7.1,21,19.1,17,0.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,2.0,5.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,1.0,,0.0,0.4,1.0,2.0,0.0,0.0,,0.4,0.0,1.0,1.0,5.0,0.0,ATL,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,0.0,0.0,2.0,2014,20140419,25.0,0.04,29.0,0.0,2.0,4.0,0.08,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,32.0,0.0,12.0,2.0,1.0,0.63,0.0,1.32,0.0,0.8,0.316,0.357,0.0,3.1,0.0,2.0,0.2,3.0,0.25,0.333,8.6,9.9,1.0,0.444,3.0,4.0,1.0,0.5,0.0,12.0,1.0,0.455,0.5,3.0,14.0,0.083,0.0,0.0,0.0,0.0,0.0,ATL,1.0,,0.0,0.0,1.0,1610612737.0,1.0,0.083,0.0,3.0,0.25,0.5,0.167,2.0,0.333,1.0,0.0,1.0,0.0,0.333,0.083,1.0,0.083,1.0,1.0,0.0,0.0,0.0,0.083,0.0,0.0,,0.0,0.0,0.0,2.0,0.571,5.0,0.714,2.0,2.0,0.167,0.417,4.0,0.583,0.4,7.0,1.0,0.0,1.0,2.0,0.0,2.0,0.25,4.0,0.25,0.5,0.429,0.0,0.0,0.0,1.0,0.0,2.0,8.0,,,,,,,,,,IND,1610612754,ATL,ATL_IND_2014
