PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
686,Antonio McDyess,Antonio,1610612765.0,DET,33.0,1.0,0.0,1.0,0.0,20.05,2,9,0.222,0,0,0.0,2,3,0.667,6,0,6,0,2,2,0,1,1,5,6,1,17.2,0,0,16.0,1,39,39,39,51,45,30,58,31,44,31,24,27,31,3,64,18,51,12,2,26,47,16,9,45,34,43,9,1,43,37,0.0,2.0,9.0,111.9,64,101.0,77,82.59,27,0.222,111.8,33,6.1,10,51,34,77,30,105.7,37,0.0,68,82.59,105.7,0.143,0.273,0.0,6.1,37,84.51,61,45,12,16.2,51,68.83,63,0.0,0.273,67,62,0.0,111.8,11,0.28,32,1,30,70,0.291,33,16.7,30,10.9,27,,0.0,1.0,0.2,0.0,5.0,0.0,4.0,0.0,0.0,0.25,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.0,,0.0,,1.0,5.0,0.0,,DET,,0.2,0.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2008.0
1497,Chauncey Billups,Chauncey,1610612765.0,DET,31.0,1.0,0.0,1.0,0.0,35.333333333333336,3,9,0.333,1,3,0.333,7,10,0.7,0,2,2,4,0,1,0,0,3,7,14,-7,25.4,0,0,23.0,1,39,39,39,20,37,30,47,16,16,21,8,5,30,48,40,49,16,49,9,26,1,44,4,26,59,29,9,1,29,49,0.089,3.0,9.0,106.0,52,114.2,68,85.58,50,0.389,106.5,41,-7.6,36,22,62,68,47,114.1,49,0.065,1,85.58,114.1,0.028,0.179,22.2,-7.6,37,85.69,44,37,65,0.0,20,71.32,37,0.19,0.0,1,37,0.0,106.5,39,0.173,52,48,47,64,0.522,41,0.0,30,-8.2,41,,0.0,0.0,0.4,0.0,5.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,,0.0,,0.0,,2.0,5.0,2.0,,DET,,0.4,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2008.0
2553,Jarvis Hayes,Jarvis,1610612765.0,DET,26.0,1.0,0.0,1.0,0.0,5.283333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,6,1.5,0,0,1.0,1,39,39,39,66,67,68,67,31,44,31,45,48,45,48,64,68,35,49,39,26,1,16,59,70,19,73,9,1,73,2,-0.143,0.0,1.0,133.3,64,61.5,65,86.31,1,0.0,133.3,6,73.3,71,20,9,65,1,60.0,2,0.0,1,86.31,60.0,0.0,0.091,50.0,73.3,37,85.22,67,67,68,0.0,2,71.92,77,0.2,0.0,1,70,0.0,133.3,72,0.091,3,48,1,66,0.0,6,0.0,68,71.9,6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2008.0
101131,Jason Maxiell,Jason,1610612765.0,DET,25.0,1.0,0.0,1.0,0.0,29.766666666666666,6,8,0.75,0,0,0.0,0,0,0.0,6,5,11,1,2,1,1,1,4,3,12,2,30.7,1,0,28.0,1,39,39,39,34,18,36,4,31,44,31,45,48,45,3,10,6,35,12,9,13,47,59,18,30,33,19,1,1,21,14,0.259,6.0,8.0,99.7,23,88.7,54,87.88,26,0.75,98.1,55,8.8,48,40,53,54,27,89.3,14,0.143,70,87.88,89.3,0.162,0.152,9.1,8.8,32,87.5,8,18,7,18.2,43,73.24,4,0.077,0.182,70,9,0.5,98.1,51,0.156,10,4,27,56,0.75,55,18.2,36,11.0,55,,0.0,0.0,0.75,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,6.0,8.0,0.0,,DET,,0.75,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2008.0
283,Lindsey Hunter,Lindsey,1610612765.0,DET,37.0,1.0,0.0,1.0,0.0,12.2,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,0,1,1,0,0,3,2,3,0,7.4,0,0,8.0,1,39,39,39,60,54,62,22,16,29,1,45,48,45,31,48,49,51,27,9,26,1,44,29,57,38,60,9,1,58,23,0.029,1.0,2.0,101.2,48,100.8,70,84.59,37,0.75,100.0,48,4.5,62,51,21,70,34,95.5,23,0.071,78,84.59,95.5,0.077,0.115,0.0,4.5,37,81.84,8,54,36,33.3,51,70.49,56,0.0,0.083,78,9,0.0,100.0,62,0.116,31,19,34,77,0.75,48,33.3,62,0.4,50,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2008.0
739,Rasheed Wallace,Rasheed,1610612765.0,DET,33.0,1.0,0.0,1.0,0.0,40.38333333333333,9,21,0.429,2,6,0.333,4,4,1.0,2,7,9,1,2,1,7,2,4,3,24,-5,58.3,0,0,52.0,1,39,39,39,8,4,5,36,7,2,21,14,15,1,15,6,10,35,12,9,1,66,59,18,6,51,3,9,1,3,43,0.189,9.0,21.0,103.6,15,106.7,66,86.17,42,0.476,104.2,45,-5.4,9,47,72,66,45,109.6,43,0.171,43,86.17,109.6,0.105,0.281,3.8,-5.4,32,87.58,40,4,23,7.8,49,71.81,10,0.05,0.044,43,36,0.5,104.2,12,0.28,41,37,45,54,0.527,45,7.7,5,-3.0,46,,0.0,3.0,0.333,0.0,3.0,4.0,8.0,2.0,6.0,0.375,0.0,1.0,0.0,,0.0,0.0,,0.75,3.0,0.333,0.0,0.0,0.0,,2.0,0.0,5.0,0.0,,0.6,,0.333,,1.0,3.0,0.0,,DET,,0.333,3.0,,4.0,6.0,0.5,3.0,,0.333,,1.0,2.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2008.0
1888,Richard Hamilton,Richard,1610612765.0,DET,30.0,1.0,0.0,1.0,0.0,38.53333333333333,5,17,0.294,0,1,0.0,3,4,0.75,2,3,5,4,4,1,0,0,3,2,13,-6,24.0,0,0,24.0,1,39,39,39,13,24,9,53,31,29,31,16,15,24,15,23,24,16,1,9,26,1,44,29,28,55,31,9,1,28,36,0.019,5.0,17.0,101.1,46,104.4,51,88.44,43,0.294,100.0,48,-5.6,12,22,70,51,46,105.6,36,0.079,64,88.44,105.6,0.06,0.261,14.8,-5.6,20,88.47,57,24,46,14.9,30,73.7,59,0.19,0.044,64,56,1.0,100.0,15,0.264,38,37,46,52,0.346,48,14.8,9,-3.3,52,,0.0,4.0,0.5,1.0,2.0,0.0,14.0,0.0,0.0,0.286,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,3.0,0.0,9.0,0.0,,0.111,,0.0,,1.0,2.0,1.0,,DET,,0.5,1.0,,5.0,0.0,0.6,0.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2008.0
201155,Rodney Stuckey,Rodney,1610612765.0,DET,22.0,1.0,0.0,1.0,0.0,12.783333333333331,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,2,0,0,3,3.5,0,0,3.0,1,39,39,39,59,67,68,67,31,44,31,45,48,45,48,64,68,21,27,39,26,1,31,59,70,27,66,9,1,67,4,-0.083,0.0,1.0,83.8,64,68.1,30,93.87,22,0.0,83.3,68,17.9,75,7,24,30,21,65.4,4,0.0,71,93.87,65.4,0.0,0.069,60.0,17.9,8,91.69,67,67,68,20.0,1,78.23,75,0.375,0.0,71,70,3.0,83.3,76,0.069,4,48,21,45,0.0,68,20.0,68,15.6,69,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2008.0
2419,Tayshaun Prince,Tayshaun,1610612765.0,DET,28.0,1.0,0.0,1.0,0.0,39.98333333333333,5,13,0.385,0,1,0.0,2,2,1.0,2,4,6,2,0,0,0,0,3,2,12,-8,22.2,0,0,20.0,1,39,39,39,9,24,17,43,31,29,31,24,34,1,15,18,18,26,49,39,26,1,44,29,30,62,34,9,1,35,35,0.081,5.0,13.0,96.9,38,103.6,64,86.44,47,0.385,97.2,57,-8.3,45,37,71,64,49,105.5,35,0.098,1,86.44,105.5,0.07,0.159,12.5,-8.3,37,87.4,45,24,41,0.0,33,72.03,40,0.1,0.044,1,47,0.0,97.2,48,0.159,34,37,49,59,0.432,57,0.0,17,-6.7,58,,0.0,1.0,0.6,1.0,5.0,2.0,5.0,0.0,0.0,0.2,0.0,3.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,,0.2,,0.0,,4.0,6.0,1.0,,DET,,0.667,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2008.0
689,Theo Ratliff,Theo,1610612765.0,DET,35.0,1.0,0.0,1.0,0.0,5.683333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,0,0,0,2,-6,10.4,0,0,8.0,1,39,39,39,65,54,68,1,31,44,31,45,48,45,31,48,49,51,49,39,6,1,1,59,62,55,57,9,1,58,67,0.529,1.0,1.0,65.1,6,133.2,49,88.68,75,1.0,63.6,74,-66.4,74,51,11,49,74,130.0,67,0.25,1,88.68,130.0,0.222,0.077,0.0,-66.4,37,86.65,1,54,3,0.0,51,73.9,1,0.0,0.2,1,1,0.0,63.6,73,0.078,71,3,74,61,1.0,74,0.0,68,-68.1,73,,,0.0,1.0,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,1.0,1.0,0.0,,DET,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2008.0,20080420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,DET,1610612755.0,DET_PHI_2008.0
