PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
101177,Fabricio Oberto,Fabricio,1610612759,SAS,32.0,1,0,1,0.0,15.433333333333334,4,4,1.0,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,0,2,1,8,4,15.2,0,0,14.0,1,35,35,35,53,26,47,1,28,49,28,40,42,40,25,15,20,46,50,33,23,1,27,33,35,25,39,11,1,39,40,0.277,4.0,4.0,103.6,5,98.6,60,88.64,32,1.0,110.3,10,10.3,57,46,29,60,26,100.0,40,0.294,1,88.64,100.0,0.176,0.108,0.0,10.3,39,92.18,1,26,5,0.0,46,73.87,3,0.0,0.059,1,2,0.0,110.3,57,0.108,41,24,26,31,1.0,10,0.0,47,5.0,24,,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,SAS,,1.0,0.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743,SAS_DEN_2007
1922,Francisco Elson,Francisco,1610612759,SAS,31.0,1,0,1,0.0,13.3,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,0,3,0,0,-11,3.8,0,0,4.0,1,35,35,35,57,60,63,60,28,49,28,40,42,40,25,29,31,46,30,33,23,1,52,54,62,66,62,11,1,61,68,-0.034,0.0,1.0,73.1,8,114.5,51,90.23,70,0.0,76.0,61,-44.0,71,46,25,51,70,120.0,68,0.25,73,90.23,120.0,0.167,0.069,0.0,-44.0,39,94.2,60,60,8,50.0,46,75.19,61,0.0,0.083,73,62,0.0,76.0,71,0.071,64,17,70,18,0.0,61,50.0,63,-41.4,63,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743,SAS_DEN_2007
1521,Jacque Vaughn,Jacque,1610612759,SAS,32.0,1,0,1,0.0,10.9,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,3,1,2,4,2.5,0,0,3.0,1,35,35,35,61,60,63,60,28,49,28,21,24,1,43,65,68,29,30,33,23,1,52,33,53,25,67,11,1,65,4,0.5,0.0,1.0,67.4,65,51.2,69,85.87,14,0.0,70.0,63,17.4,59,15,20,69,15,52.6,4,0.0,68,85.87,52.6,0.0,0.107,25.0,17.4,20,88.69,60,60,68,25.8,12,71.56,1,0.167,0.0,67,24,1.0,70.0,58,0.108,4,43,15,59,0.532,63,25.0,63,16.2,66,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743,SAS_DEN_2007
1938,Manu Ginobili,Manu,1610612759,SAS,29.0,1,0,1,0.0,30.933333333333334,4,15,0.267,1,5,0.2,0,0,0.0,3,4,7,2,2,0,0,0,2,1,9,-6,18.4,0,0,19.0,1,35,35,35,34,26,17,52,15,8,25,40,42,40,10,22,16,18,12,33,23,1,27,33,30,52,35,11,1,31,65,0.017,4.0,15.0,97.5,22,111.6,53,90.0,51,0.3,100.0,33,-14.0,16,28,59,53,50,114.0,65,0.16,47,90.0,114.0,0.115,0.239,10.5,-14.0,20,92.14,51,26,25,10.5,29,75.0,51,0.1,0.083,47,55,1.0,100.0,18,0.241,60,17,50,33,0.3,33,10.5,17,-14.1,37,,0.0,1.0,0.4,1.0,5.0,1.0,4.0,1.0,4.0,0.25,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,1.0,,0.0,0.25,2.0,1.0,,0.5,,0.0,,2.0,5.0,4.0,,SAS,,0.4,1.0,,2.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743,SAS_DEN_2007
2588,Matt Bonner,Matt,1610612759,SAS,27.0,1,0,1,0.0,2.716666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,-4,3.0,0,0,2.0,1,35,35,35,73,60,63,60,28,39,28,40,42,40,43,65,68,46,50,20,23,1,12,54,62,50,66,11,1,68,75,-0.333,0.0,1.0,51.5,65,150.0,74,79.51,75,0.0,40.0,74,-110.0,52,46,5,74,75,150.0,75,0.0,1,79.51,150.0,0.0,0.125,0.0,-110.0,39,69.61,60,60,68,0.0,46,66.26,73,0.0,0.0,1,62,0.0,40.0,48,0.145,75,43,75,74,0.0,74,0.0,63,-98.5,72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,1.0,,SAS,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743,SAS_DEN_2007
714,Michael Finley,Michael,1610612759,SAS,34.0,1,0,1,0.0,33.96666666666667,6,13,0.462,3,7,0.429,0,0,0.0,0,0,0,0,0,0,0,0,0,1,15,-9,15.0,0,0,18.0,1,35,35,35,30,17,22,25,3,2,13,40,42,40,43,65,68,46,50,33,23,1,1,33,20,58,40,11,1,34,66,0.072,6.0,13.0,97.7,65,113.8,36,91.85,56,0.577,101.5,30,-13.8,43,46,65,36,49,115.4,66,0.0,1,91.85,115.4,0.0,0.167,0.0,-13.8,39,94.29,14,17,68,0.0,46,76.55,37,0.0,0.0,1,19,0.0,101.5,43,0.168,63,43,49,17,0.577,30,0.0,22,-16.0,36,,0.0,0.0,1.0,4.0,2.0,1.0,3.0,1.0,3.0,0.0,0.5,2.0,1.0,,2.0,2.0,,1.0,1.0,0.333,2.0,0.0,2.0,,1.0,0.4,3.0,2.0,,0.0,,0.5,,2.0,2.0,5.0,,SAS,,1.0,0.0,,1.0,2.0,1.0,0.0,,0.0,,0.0,1.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743,SAS_DEN_2007
109,Robert Horry,Robert,1610612759,SAS,36.0,1,0,1,0.0,24.75,5,10,0.5,2,5,0.4,2,2,1.0,1,0,1,1,0,1,1,1,2,1,14,8,22.7,0,0,22.0,1,35,35,35,40,21,27,14,6,8,15,21,24,1,25,65,54,29,50,20,7,56,27,33,21,16,27,11,1,26,22,0.192,5.0,10.0,101.0,65,85.3,62,88.24,15,0.6,108.9,14,19.8,30,34,45,62,9,89.1,22,0.0,1,88.24,89.1,0.018,0.2,8.3,19.8,39,93.63,10,21,65,0.0,34,73.54,8,0.077,0.034,1,11,0.0,108.9,33,0.196,13,36,9,22,0.643,14,0.0,27,15.6,30,,0.0,1.0,0.667,2.0,3.0,0.0,2.0,2.0,3.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.667,2.0,0.0,0.0,,0.0,0.4,1.0,2.0,,1.0,,0.0,,2.0,3.0,5.0,,SAS,,0.667,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743,SAS_DEN_2007
699,Brent Barry,Brent,1610612759,SAS,35.0,1,0,1,0.0,12.033333333333331,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,0,0,2,3,3,6.2,0,0,7.0,1,35,35,35,60,47,51,44,15,21,18,40,42,40,43,47,54,18,30,33,23,1,1,25,49,31,55,11,1,50,25,0.102,1.0,3.0,104.5,55,91.9,70,85.76,22,0.5,109.5,12,18.6,46,11,21,70,11,90.9,25,0.059,58,85.76,90.9,0.032,0.148,33.3,18.6,7,87.28,21,47,59,16.7,5,71.47,30,0.222,0.0,58,32,2.0,109.5,46,0.154,27,43,11,64,0.5,12,16.7,51,12.6,20,,0.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,2.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,0.0,0.0,3.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743,SAS_DEN_2007
1495,Tim Duncan,Tim,1610612759,SAS,31.0,1,0,1,0.0,39.8,7,17,0.412,0,0,0.0,0,2,0.0,5,5,10,7,5,1,3,0,2,2,14,-9,43.5,1,0,39.0,1,35,35,35,17,14,11,36,28,49,28,40,24,40,3,15,9,5,1,20,1,1,27,25,21,58,9,1,1,13,64,0.092,7.0,17.0,98.0,23,112.8,48,90.45,54,0.412,101.3,32,-12.0,11,7,75,48,45,113.3,64,0.147,59,90.45,113.3,0.135,0.261,23.3,-12.0,18,92.19,42,14,16,16.7,14,75.38,31,0.28,0.125,58,48,1.4,101.3,11,0.261,62,11,45,30,0.391,32,16.7,11,-14.8,34,,0.0,4.0,0.5,0.0,4.0,5.0,8.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.2,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,4.0,0.0,,0.25,,0.0,,3.0,5.0,0.0,,SAS,,0.6,1.0,,3.0,0.0,1.0,5.0,,0.0,,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743,SAS_DEN_2007
1477,Bruce Bowen,Bruce,1610612759,SAS,36.0,1,0,1,0.0,19.066666666666663,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,1,1,0,0,3,1,5,0,8.5,0,0,9.0,1,35,35,35,47,41,51,5,15,27,5,40,42,40,43,65,68,29,30,20,23,1,52,33,43,38,47,11,1,44,11,0.047,2.0,3.0,81.6,65,83.1,57,89.37,42,0.833,85.7,55,2.4,61,28,35,57,36,83.3,11,0.0,64,89.37,83.3,0.0,0.095,20.0,2.4,20,91.69,4,41,68,20.0,18,74.48,45,0.1,0.0,64,5,1.0,85.7,61,0.098,11,43,36,40,0.833,55,20.0,51,-1.5,59,,0.5,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.5,0.0,1.0,,0.0,,0.0,,1.0,1.0,2.0,,SAS,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEN,SAS,1610612743,SAS_DEN_2007
