PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2059,Eduardo Najera,Eduardo,1610612742.0,DAL,26.0,1.0,0.0,1.0,0.0,18.75,4,6,0.667,0,0,0.0,0,1,0.0,2,1,3,1,2,0,0,0,3,0,8,-15,11.1,0,0,12.0,1,23,23,23,24,14,20,6,17,25,17,27,25,27,6,27,20,20,9,23,13,1,26,1,20,41,29,2,1,27,38,0.038,4.0,6.0,90.0,33,140.5,16,101.12,40,0.667,95.0,36,-40.9,24,26,40,16,38,135.9,38,0.067,39,101.12,135.9,0.081,0.17,11.1,-40.9,15,102.3,9,14,23,21.2,26,84.27,30,0.071,0.091,39,16,0.5,95.0,24,0.175,38,11,38,11,0.621,36,22.2,20,-50.5,40,0.0,0.0,0.0,0.8,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.0,6.0,0.0,,DAL,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2003.0
714,Michael Finley,Michael,1610612742.0,DAL,30.0,1.0,0.0,1.0,0.0,37.3,8,17,0.471,3,6,0.5,1,3,0.333,1,4,5,3,3,0,0,1,1,0,20,-22,27.5,0,0,31.0,1,23,23,23,6,5,4,22,2,3,7,19,14,26,12,8,9,12,4,23,13,30,6,1,8,44,15,2,1,10,37,0.071,8.0,17.0,105.9,15,133.1,17,101.02,34,0.559,107.8,24,-23.5,12,20,77,17,34,131.3,37,0.154,31,101.02,131.3,0.072,0.236,12.5,-23.5,11,101.2,18,5,27,12.3,23,84.18,24,0.111,0.023,31,21,1.0,107.8,13,0.238,35,24,34,15,0.546,24,12.5,4,-27.2,28,,0.0,2.0,0.75,0.0,4.0,3.0,4.0,3.0,6.0,0.5,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,1.0,0.429,1.0,3.0,,1.0,,0.0,,3.0,5.0,7.0,,DAL,,0.6,1.0,,4.0,0.0,0.25,0.0,,0.0,,0.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2003.0
89,Nick Van Exel,Nick,1610612742.0,DAL,31.0,1.0,0.0,1.0,0.0,33.69833333333333,9,19,0.474,1,5,0.2,1,1,1.0,1,1,2,5,2,0,0,1,1,0,20,-4,27.9,0,0,28.0,1,23,23,23,11,2,2,21,8,6,15,19,25,1,12,27,30,6,9,23,13,30,6,1,8,27,14,2,1,12,32,0.093,9.0,19.0,113.5,36,120.4,25,96.15,24,0.5,114.7,17,-7.7,9,9,68,25,26,122.4,32,0.037,23,96.15,122.4,0.03,0.253,19.2,-7.7,2,97.46,20,2,38,7.6,17,80.12,19,0.227,0.026,23,24,2.5,114.7,10,0.259,27,22,26,22,0.514,17,7.7,2,-6.9,20,0.0,0.0,0.0,0.571,2.0,7.0,5.0,2.0,0.0,3.0,0.0,0.5,4.0,1.0,0.0,1.0,1.0,0.0,0.8,4.0,0.0,1.0,0.0,1.0,,2.0,0.2,0.0,1.0,0.0,0.0,,0.0,,4.0,7.0,5.0,,DAL,,0.571,0.0,0.0,3.0,1.0,0.667,3.0,,0.667,0.0,2.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2003.0
1711,Raef LaFrentz,Raef,1610612742.0,DAL,27.0,1.0,0.0,1.0,0.0,19.633333333333333,1,7,0.143,0,2,0.0,0,0,0.0,3,1,4,1,0,1,2,0,3,0,2,-7,17.3,0,0,13.0,1,23,23,23,23,29,13,35,17,14,17,27,28,27,3,27,13,20,25,7,2,1,26,1,31,32,22,2,1,25,34,-0.016,1.0,7.0,107.7,29,133.4,8,103.9,33,0.143,111.9,19,-13.7,29,29,42,8,31,125.6,34,0.077,1,103.9,125.6,0.108,0.143,12.5,-13.7,19,102.83,35,29,18,0.0,23,86.59,38,0.053,0.125,1,37,0.0,111.9,30,0.141,37,6,31,8,0.143,19,0.0,13,-25.7,26,,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.0,,0.0,,1.0,1.0,3.0,,DAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2003.0
1952,Raja Bell,Raja,1610612742.0,DAL,26.0,1.0,0.0,1.0,0.0,12.0,2,5,0.4,1,2,0.5,2,4,0.5,0,4,4,4,0,1,0,0,2,0,7,11,20.8,0,0,18.0,1,23,23,23,34,22,25,26,8,14,7,14,7,20,25,8,13,7,25,7,13,1,17,1,24,7,18,2,1,19,9,0.157,2.0,5.0,139.5,4,105.5,7,104.0,4,0.5,142.3,3,42.3,15,1,26,7,3,100.0,9,0.364,1,104.0,100.0,0.174,0.233,36.4,42.3,19,102.32,20,22,7,0.0,2,86.67,7,0.364,0.0,1,23,0.0,142.3,17,0.229,13,25,3,10,0.518,3,0.0,25,34.0,3,,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,1.0,0.5,1.0,1.0,,0.0,,0.0,,0.0,0.0,2.0,,DAL,,0.0,0.0,,1.0,1.0,1.0,0.0,,0.0,,0.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2003.0
762,Shawn Bradley,Shawn,1610612742.0,DAL,31.0,1.0,0.0,1.0,0.0,4.983333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,2,-6,1.0,0,0,2.0,1,23,23,23,40,29,34,17,17,25,17,27,28,27,25,38,40,31,15,23,13,1,26,1,31,31,42,2,1,38,41,-0.098,1.0,2.0,112.7,38,150.2,6,105.95,37,0.5,100.0,32,-54.5,8,31,11,6,41,154.5,41,0.0,43,105.95,154.5,0.0,0.273,0.0,-54.5,19,101.52,20,29,40,33.3,31,88.29,42,0.0,0.0,43,27,0.0,100.0,6,0.307,41,25,41,12,0.5,32,33.3,34,-37.5,22,,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,,,1.0,1.0,0.0,,DAL,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2003.0
959,Steve Nash,Steve,1610612742.0,DAL,29.0,1.0,0.0,1.0,0.0,31.685,8,15,0.533,3,7,0.429,1,1,1.0,1,3,4,7,3,0,0,0,2,0,20,-10,32.3,0,0,34.0,1,23,23,23,13,5,6,15,2,1,12,19,25,1,12,14,13,3,4,23,13,1,17,1,8,37,10,2,1,8,31,0.128,8.0,15.0,103.4,23,124.4,9,103.77,32,0.633,105.8,26,-16.3,13,3,69,9,32,122.1,31,0.111,30,103.77,122.1,0.067,0.234,28.0,-16.3,3,104.01,12,5,28,11.8,6,86.48,13,0.333,0.03,30,13,2.33,105.8,12,0.241,32,20,32,6,0.648,26,12.0,6,-21.0,29,0.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,5.0,0.667,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,,0.0,0.4,3.0,2.0,0.0,0.667,,1.0,,3.0,3.0,5.0,,DAL,,1.0,2.0,0.0,0.0,1.0,0.0,2.0,,0.0,1.0,0.0,1.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2003.0
1505,Tariq Abdul-Wahad,Tariq,1610612742.0,DAL,28.0,1.0,0.0,1.0,0.0,14.916666666666666,3,7,0.429,0,0,0.0,4,4,1.0,2,1,3,1,1,0,0,1,1,0,10,11,14.1,0,0,14.0,1,23,23,23,31,20,13,23,17,25,17,6,7,1,6,27,20,20,15,23,13,30,6,1,18,7,25,2,1,24,9,0.104,3.0,7.0,128.7,27,106.8,5,109.41,10,0.429,132.4,5,32.4,10,24,34,5,5,100.0,9,0.083,26,109.41,100.0,0.097,0.25,9.1,32.4,11,107.48,25,20,20,9.3,29,91.17,18,0.077,0.105,25,19,1.0,132.4,11,0.244,16,9,5,4,0.571,5,9.1,13,21.9,10,,0.0,0.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2.0,3.0,1.0,,DAL,,0.667,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2003.0
1005,Walt Williams,Walt,1610612742.0,DAL,33.0,1.0,0.0,1.0,0.0,13.933333333333334,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,2,0,3,0,4,10,12.7,0,0,10.0,1,23,23,23,33,22,30,17,17,17,17,27,28,27,12,38,33,20,25,23,2,1,26,1,27,9,26,2,1,29,3,0.028,2.0,4.0,129.6,38,94.6,10,103.35,3,0.5,131.0,7,40.7,35,26,29,10,4,90.3,3,0.0,1,103.35,90.3,0.031,0.108,20.0,40.7,19,101.49,20,22,37,0.0,14,86.12,31,0.071,0.053,1,27,0.0,131.0,35,0.107,5,15,4,13,0.5,7,0.0,30,35.0,9,,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,,,,2.0,2.0,1.0,,DAL,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2003.0
1559,Adrian Griffin,Adrian,1610612742.0,DAL,28.0,1.0,0.0,1.0,0.0,15.35,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,0,2,0,2,-2,11.0,0,0,9.0,1,23,23,23,29,29,32,29,17,25,17,27,28,27,6,14,9,31,25,7,13,1,17,1,31,23,30,2,1,32,33,0.057,1.0,3.0,113.3,6,121.4,26,93.81,25,0.333,116.7,14,-6.7,40,31,30,26,24,123.3,33,0.25,1,93.81,123.3,0.156,0.073,0.0,-6.7,19,95.94,31,29,9,0.0,31,78.18,26,0.0,0.1,1,32,0.0,116.7,40,0.072,29,10,24,24,0.333,14,0.0,32,-8.0,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,DAL,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2003.0,20030506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAC,DAL,1610612758.0,DAL_SAC_2003.0
