PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
2592,James Jones,James,1610612748,MIA,32.0,1,1,0,1.0,2.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,1,1,1,86,76,82,76,35,54,35,49,54,49,39,76,79,57,56,40,20,1,1,66,80,28,86,7,2,87,2,0.0,0.0,0.0,150.0,76,50.0,41,97.44,2,0.0,120.0,18,70.0,86,57,5,41,2,50.0,2,0.0,1,97.44,50.0,0.0,0.0,0.0,70.0,40,86.62,76,76,79,0.0,57,81.2,73,0.0,0.0,1,80,0.0,120.0,86,0.0,2,39,2,87,0.0,18,0.0,82,100.0,4,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,,,0.0,,,0.0,,,,0.0,0.0,,,MIA,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,MIA,1610612749,MIA_MIL_2013
201202,Joel Anthony,Joel,1610612748,MIA,30.0,1,1,0,1.0,2.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,4,0.2,0,0,1.0,1,1,1,1,86,76,82,76,35,54,35,49,54,49,39,55,61,57,32,40,20,1,1,66,80,28,85,7,2,82,2,0.0,0.0,0.0,150.0,4,50.0,41,97.44,2,0.0,120.0,18,70.0,39,57,5,41,2,50.0,2,0.333,93,97.44,50.0,0.333,0.2,0.0,70.0,40,86.62,76,76,3,100.0,57,81.2,73,0.0,0.0,93,80,0.0,120.0,26,0.25,2,39,2,87,0.0,18,100.0,82,100.0,4,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,,,0.0,,,0.0,,,,0.0,0.0,,,MIA,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,MIA,1610612749,MIA_MIL_2013
2548,Dwyane Wade,Dwyane,1610612748,MIA,31.0,1,1,0,1.0,32.38333333333333,5,12,0.417,0,0,0.0,6,8,0.75,1,4,5,5,3,2,1,0,1,6,16,26,35.5,0,0,32.0,1,1,1,1,21,21,18,45,35,54,35,5,4,34,19,18,21,7,8,7,8,1,19,5,16,3,11,7,2,14,23,0.155,5.0,12.0,130.2,51,86.9,80,90.42,10,0.417,131.1,9,42.6,14,17,61,80,12,88.5,23,0.103,62,90.42,88.5,0.083,0.275,20.8,42.6,15,91.6,52,21,40,12.8,24,75.35,20,0.238,0.048,59,43,1.67,131.1,21,0.267,21,27,12,71,0.515,9,12.5,18,43.3,10,0.0,0.0,0.0,1.0,0.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,5.0,5.0,1.0,,MIA,,1.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,MIA,1610612749,MIA_MIL_2013
951,Ray Allen,Ray,1610612748,MIA,37.0,1,1,0,1.0,28.933333333333334,6,13,0.462,2,8,0.25,6,6,1.0,2,3,5,3,3,2,0,0,0,3,20,5,33.5,0,0,34.0,1,1,1,1,27,15,14,38,7,2,26,5,8,1,9,27,21,16,8,7,20,1,1,16,7,26,17,7,2,10,41,0.192,6.0,13.0,113.9,49,98.3,67,93.73,31,0.538,107.0,34,7.0,8,20,57,67,39,100.0,41,0.103,66,93.73,100.0,0.094,0.297,13.6,7.0,21,91.68,32,15,35,13.9,44,78.11,14,0.231,0.083,65,23,1.0,107.0,7,0.308,39,13,39,69,0.639,34,13.6,14,15.6,27,,0.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,5.0,0.667,0.333,1.0,0.5,,1.0,1.0,,1.0,1.0,0.2,2.0,0.0,1.0,,1.0,0.25,3.0,2.0,,0.667,,0.0,0.0,1.0,1.0,8.0,0.0,MIA,0.0,1.0,2.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,MIA,1610612749,MIA_MIL_2013
1740,Rashard Lewis,Rashard,1610612748,MIA,33.0,1,1,0,1.0,3.6666666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,3,3.2,0,0,3.0,1,1,1,1,84,62,76,1,35,54,35,49,54,49,39,55,61,57,56,40,20,1,1,66,69,35,77,7,2,76,8,0.214,1.0,1.0,114.3,13,71.4,36,98.18,11,1.0,100.0,42,28.6,66,57,8,36,18,71.4,8,0.25,1,98.18,71.4,0.167,0.125,0.0,28.6,40,91.64,3,62,11,0.0,57,81.82,10,0.0,0.0,1,7,0.0,100.0,60,0.143,7,39,18,70,1.0,42,0.0,76,42.9,26,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,MIA,,0.0,0.0,,,0.0,,1.0,,1.0,,1.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,MIA,1610612749,MIA_MIL_2013
202708,Norris Cole,Norris,1610612748,MIA,24.0,1,1,0,1.0,28.91333333333333,3,5,0.6,0,1,0.0,0,0,0.0,0,2,2,0,1,1,0,0,2,0,6,10,10.4,0,0,10.0,1,1,1,1,28,35,49,18,35,45,35,49,54,49,39,39,49,57,32,20,20,1,42,66,44,19,57,7,2,55,21,0.05,3.0,5.0,109.1,67,86.9,85,89.65,25,0.6,105.6,36,18.5,76,57,54,85,29,87.0,21,0.065,73,89.65,87.0,0.038,0.1,0.0,18.5,40,88.25,23,35,68,16.7,57,74.71,60,0.0,0.0,73,33,0.0,105.6,76,0.103,22,39,29,84,0.6,36,16.7,49,22.2,35,,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,0.0,2.0,2.0,1.0,0.0,MIA,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,MIA,1610612749,MIA_MIL_2013
201596,Mario Chalmers,Mario,1610612748,MIA,27.0,1,1,0,1.0,22.75333333333333,3,4,0.75,0,1,0.0,1,1,1.0,0,0,0,2,3,2,0,0,4,0,7,16,13.0,0,0,13.0,1,1,1,1,44,35,53,10,35,45,35,39,46,1,39,76,79,25,8,7,20,1,79,66,43,11,46,7,2,46,30,0.034,3.0,4.0,134.7,76,98.4,37,98.1,14,0.75,132.6,6,36.9,61,39,46,37,13,95.7,30,0.0,89,98.1,95.7,0.0,0.137,22.2,36.9,31,95.99,13,35,79,31.8,22,81.75,64,0.1,0.0,89,16,0.67,132.6,59,0.148,40,39,13,39,0.788,6,33.3,53,36.3,7,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,,1.0,1.0,0.0,,MIA,,1.0,1.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,MIA,1610612749,MIA_MIL_2013
2544,LeBron James,LeBron,1610612748,MIA,28.0,1,1,0,1.0,34.516666666666666,9,11,0.818,1,2,0.5,8,11,0.727,2,8,10,8,5,0,0,0,2,7,27,14,46.0,1,0,46.0,1,1,1,1,14,2,21,9,16,29,8,3,2,36,9,5,5,3,2,40,20,1,42,4,1,14,3,1,2,2,51,0.282,9.0,11.0,124.6,19,100.3,68,93.17,22,0.864,122.4,17,20.9,16,8,67,68,28,101.5,51,0.211,75,93.17,101.5,0.167,0.267,28.6,20.9,16,92.89,11,2,11,17.3,12,77.64,5,0.381,0.091,75,14,1.6,122.4,15,0.282,43,11,28,61,0.852,17,17.9,21,24.3,14,0.0,0.0,0.0,0.889,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,0.0,8.0,9.0,2.0,0.0,MIA,0.0,0.889,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,MIA,1610612749,MIA_MIL_2013
2617,Udonis Haslem,Udonis,1610612748,MIA,33.0,1,1,0,1.0,16.5,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,0,2,1,2,10,7.0,0,0,7.0,1,1,1,1,58,62,66,57,35,54,35,49,54,49,19,18,21,57,32,40,20,1,42,46,69,19,70,7,2,67,41,0.027,1.0,3.0,129.1,13,100.5,82,90.18,18,0.333,132.3,8,32.3,69,57,31,82,15,100.0,41,0.25,82,90.18,100.0,0.179,0.114,0.0,32.3,40,91.05,62,62,7,25.0,57,75.15,67,0.0,0.083,82,71,0.0,132.3,72,0.112,44,13,15,76,0.333,8,25.0,66,28.6,11,0.0,0.0,0.0,0.5,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1.0,2.0,0.0,,MIA,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,MIA,1610612749,MIA_MIL_2013
2365,Chris Andersen,Chris,1610612748,MIA,34.0,1,1,0,1.0,16.3,4,4,1.0,0,0,0.0,2,3,0.667,4,3,7,1,1,0,0,0,1,2,10,8,18.9,0,0,18.0,1,1,1,1,59,27,53,1,35,54,35,19,25,37,3,27,12,39,32,40,20,1,19,24,29,22,35,7,2,31,25,0.299,4.0,4.0,118.2,23,86.6,93,83.93,15,1.0,113.8,29,24.5,48,23,29,93,22,89.3,25,0.188,65,83.93,89.3,0.233,0.176,14.3,24.5,21,83.63,3,27,4,13.7,41,69.94,4,0.2,0.286,67,12,1.0,113.8,43,0.192,20,1,22,92,0.94,29,14.3,53,31.6,23,,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.0,3.0,0.0,0.0,MIA,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIL,MIA,1610612749,MIA_MIL_2013
