PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
101122,Danny Granger,Danny,1610612746,LAC,31.0,1,1,0,1.0,16.085,1,5,0.2,0,3,0.0,3,4,0.75,0,5,5,0,0,1,0,0,4,1,5,9,14.0,0,0,12.0,1,1,1,1,27,30,25,36,20,13,20,8,10,11,24,5,12,29,28,4,12,1,37,22,26,10,24,6,1,25,6,0.045,1.0,5.0,119.5,4,85.5,38,94.0,6,0.2,119.4,11,31.9,19,29,31,38,9,87.5,6,0.217,1,94.0,87.5,0.139,0.188,0.0,31.9,19,95.07,37,30,7,0.0,29,78.33,31,0.0,0.0,1,35,0.0,119.4,18,0.212,6,24,9,35,0.37,11,0.0,25,34.0,15,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,4.0,,LAC,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2014,20140505,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,1.0,5.0,0.0,0.0,0.62,2.0,1.34,0.0,0.3,0.385,0.625,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.625,7.4,7.4,1.0,0.625,0.0,4.0,1.0,0.0,0.0,8.0,0.0,0.625,0.0,4.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.0,2.0,1.0,0.5,1.0,0.2,0.5,0.0,1.0,1.0,0.0,0.2,1.0,0.0,2.0,0.0,0.0,0.0,0.2,0.4,0.0,0.6,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.2,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.126,14.0,0.588,0.714,10.0,F,0.424,4.0,0.0,0.0,3.0,0.0,0.0,,,OKC,LAC,1610612760,LAC_OKC_2014
200797,Ryan Hollins,Ryan,1610612746,LAC,29.0,1,1,0,1.0,3.45,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,-7,0.2,0,0,1.0,1,1,1,1,43,39,33,39,20,27,20,24,25,24,24,28,33,29,14,19,12,1,20,30,39,27,43,6,1,42,39,-0.571,0.0,2.0,33.3,9,153.1,43,90.43,45,0.0,28.6,45,-121.4,1,29,7,43,45,150.0,39,0.2,39,90.43,150.0,0.111,0.375,0.0,-121.4,19,82.64,39,39,13,33.3,29,75.36,45,0.0,0.0,39,39,0.0,28.6,1,0.429,40,24,45,45,0.0,45,33.3,33,-119.7,45,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,LAC,,0.0,0.0,,,0.0,,1.0,,0.0,,0.0,0.0,2014,20140505,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.89,0.0,0.1,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.6,4.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,,,,2.0,1.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.271,3.0,0.604,0.333,1.0,C,0.6,0.0,,,,0.0,,,,OKC,LAC,1610612760,LAC_OKC_2014
203493,Reggie Bullock Jr.,Reggie,1610612746,LAC,23.0,1,1,0,1.0,4.55,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,-10,3.5,0,0,3.0,1,1,1,1,41,30,38,1,20,27,20,24,25,24,24,37,39,19,28,19,12,1,1,30,37,34,38,6,1,39,40,0.222,1.0,1.0,44.4,37,150.2,4,100.22,43,1.0,40.0,43,-115.6,40,1,10,4,43,155.6,40,0.0,1,100.22,155.6,0.0,0.091,50.0,-115.6,19,96.63,3,30,39,0.0,1,83.52,6,1.0,0.0,1,3,0.0,40.0,38,0.1,38,24,43,26,1.0,43,0.0,38,-105.8,43,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,0.0,0.0,,LAC,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2014,20140505,2.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.5,0.0,1.24,0.0,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,1.0,0.611,1.0,1.0,G,0.333,0.0,,,,0.0,,,,OKC,LAC,1610612760,LAC_OKC_2014
2440,Matt Barnes,Matt,1610612746,LAC,34.0,1,1,0,1.0,28.211666666666662,4,10,0.4,2,7,0.286,0,0,0.0,1,1,2,1,0,1,0,1,3,0,10,23,16.9,0,0,17.0,1,1,1,1,15,15,16,25,6,2,17,24,25,24,11,28,27,19,28,4,12,33,26,30,19,2,21,6,1,21,19,0.037,4.0,10.0,138.7,34,106.9,14,97.83,8,0.5,144.8,6,37.8,26,28,58,14,6,107.0,19,0.05,1,97.83,107.0,0.045,0.154,9.1,37.8,19,100.04,21,15,33,0.0,23,81.53,34,0.037,0.042,1,24,0.0,144.8,26,0.155,21,15,6,14,0.5,6,0.0,16,31.8,6,0.0,0.0,0.0,0.667,3.0,3.0,0.0,0.0,1.0,4.0,0.0,0.333,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.25,2.0,0.0,1.0,0.0,0.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,3.0,7.0,,LAC,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140505,35.0,0.029,25.0,0.0,2.0,2.0,0.029,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,46.0,0.0,28.0,2.0,10.0,3.0,0.0,0.3,2.0,1.82,1.0,1.4,0.217,0.333,1.0,7.7,1.0,4.0,1.0,2.0,1.0,0.5,5.6,3.6,2.0,1.0,1.0,0.0,1.0,0.25,1.0,2.0,0.0,0.5,0.333,0.0,6.0,,,,,,,,,,,,,,,,,2.0,0.222,1.0,0.222,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.111,1.0,1.0,0.0,0.0,0.0,0.111,0.0,0.0,,0.0,0.0,0.0,0.0,0.333,6.0,0.5,0.0,2.0,0.0,0.667,2.0,0.667,0.333,6.0,,0.0,0.0,0.0,,0.0,,0.0,,0.5,0.286,0.0,1.0,0.0,0.0,4.0,0.0,6.0,0.098,20.0,0.602,0.7,14.0,F,0.25,7.0,2.0,0.429,7.0,2.0,0.286,,,OKC,LAC,1610612760,LAC_OKC_2014
201162,Jared Dudley,Jared,1610612746,LAC,28.0,1,1,0,1.0,15.555,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,0,1,0,3,-7,8.1,0,0,8.0,1,1,1,1,30,30,33,16,11,16,7,24,25,24,24,17,22,19,28,19,12,1,11,30,32,27,32,6,1,32,26,0.096,1.0,2.0,97.9,12,122.5,30,95.66,33,0.75,96.8,31,-22.6,42,21,31,30,30,119.4,26,0.167,1,95.66,119.4,0.094,0.061,33.3,-22.6,19,93.87,9,30,14,0.0,6,79.72,23,0.1,0.0,1,10,0.0,96.8,42,0.061,27,24,30,39,0.75,31,0.0,33,-24.6,30,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,2.0,,LAC,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2014,20140505,21.0,0.048,10.0,0.0,3.0,2.0,0.048,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,2.0,3.0,0.0,0.0,0.26,0.0,1.45,0.0,0.6,0.13,0.375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.429,6.5,6.5,0.0,0.429,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.375,0.0,3.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,2.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,,0.0,0.0,0.0,,0.0,,0.0,,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.023,6.0,0.644,0.667,4.0,F,0.375,2.0,1.0,0.75,2.0,1.0,0.5,,,OKC,LAC,1610612760,LAC_OKC_2014
2037,Jamal Crawford,Jamal,1610612746,LAC,34.0,1,1,0,1.0,18.936666666666667,6,11,0.545,3,6,0.5,2,3,0.667,0,1,1,1,0,0,0,0,1,2,17,8,19.7,0,0,22.0,1,1,1,1,23,7,12,13,3,3,7,13,14,15,24,28,33,19,28,19,12,1,11,14,9,14,20,6,1,17,13,0.203,6.0,11.0,122.0,36,95.9,18,97.59,11,0.682,117.9,13,17.9,7,18,39,18,13,100.0,13,0.04,1,97.59,100.0,0.024,0.3,7.7,17.9,19,98.04,14,7,37,0.0,27,81.32,7,0.111,0.0,1,13,0.0,117.9,6,0.318,12,24,13,24,0.69,13,0.0,12,26.1,13,0.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,2.0,5.0,0.667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.4,0.0,1.0,1.0,0.0,1.0,0.8,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,5.0,,LAC,,0.0,1.0,0.0,3.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2014,20140505,14.0,0.071,25.0,0.0,2.0,3.0,0.071,0.0,1.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,0.0,3.0,0.0,1.0,27.0,0.0,16.0,0.0,17.0,0.0,0.0,3.37,0.0,3.61,0.0,1.6,0.63,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.4,7.4,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,,,,,,,,,,,,,,,,,2.0,0.182,0.0,0.091,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.091,0.0,0.636,4.0,7.0,3.0,0.857,3.0,0.364,0.714,0.5,1.0,5.0,2.0,0.273,1.0,0.5,1.0,0.75,0.0,1.0,0.091,0.091,1.0,0.182,1.0,2.0,0.0,1.0,4.0,2.0,0.5,9.0,0.571,7.0,0.643,0.682,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.29,9.0,0.599,0.889,8.0,G,0.2,4.0,2.0,0.75,4.0,2.0,0.5,,,OKC,LAC,1610612760,LAC_OKC_2014
200755,JJ Redick,JJ,1610612746,LAC,30.0,1,1,0,1.0,24.1,5,8,0.625,1,2,0.5,1,1,1.0,0,3,3,3,0,1,0,1,0,0,12,18,23.1,0,0,21.0,1,1,1,1,20,13,19,11,11,16,7,19,23,1,24,17,22,10,28,4,12,33,1,30,13,6,19,6,1,18,24,0.151,5.0,8.0,139.9,11,112.4,17,97.59,10,0.688,146.9,5,36.7,27,17,49,17,7,110.2,24,0.176,1,97.59,110.2,0.079,0.143,27.3,36.7,19,99.11,13,13,24,0.0,10,81.33,14,0.136,0.0,1,12,0.0,146.9,27,0.152,25,24,7,21,0.711,5,0.0,19,27.5,5,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,,1.0,1.0,1.0,,LAC,,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.5,0.0,1.0,1.0,2014,20140505,24.0,0.125,26.0,0.0,7.0,2.0,0.125,0.0,3.0,0.0,0.0,0.0,5.0,0.2,0.0,0.0,0.0,0.0,0.5,2.0,1.0,4.0,0.0,4.0,0.0,0.8,32.0,0.0,27.0,1.0,12.0,1.0,2.0,0.72,0.0,1.42,0.0,0.8,0.375,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,1.0,10.5,10.5,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,3.0,0.143,1.0,0.0,0.0,1.0,1.0,LAC,1.0,,0.0,1.0,1.0,1610612746.0,1.0,0.143,1.0,1.0,0.143,1.0,0.143,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.571,1.0,4.0,1.0,0.625,3.0,0.143,0.5,1.0,0.333,2.0,1.0,0.429,1.0,1.0,0.0,1.0,1.0,0.0,0.143,0.0,1.0,0.143,,1.0,1.0,0.0,1.0,0.0,,2.0,0.5,2.0,0.5,0.688,0.667,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.06,17.0,0.587,0.647,11.0,G,0.243,2.0,1.0,1.25,1.0,2.0,1.0,,,OKC,LAC,1610612760,LAC_OKC_2014
201175,Glen Davis,Glen,1610612746,LAC,28.0,1,1,0,1.0,13.911666666666669,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,0,2,0,1,0,1,2,6,2,9.4,0,0,10.0,1,1,1,1,33,20,30,1,20,27,20,24,25,24,11,28,27,29,7,19,7,1,11,14,25,19,30,6,1,28,9,0.147,3.0,3.0,101.4,35,88.3,42,91.43,14,1.0,103.8,24,11.3,21,29,26,42,17,92.6,9,0.045,40,91.43,92.6,0.059,0.185,0.0,11.3,19,94.82,3,20,28,40.0,29,76.2,15,0.0,0.083,40,3,0.0,103.8,23,0.181,8,8,17,36,1.0,24,40.0,30,13.1,27,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,LAC,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2014,20140505,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,10.0,0.0,6.0,3.0,1.333,0.25,0.0,1.18,1.0,0.3,0.375,0.333,0.0,14.6,0.0,1.0,0.0,0.0,0.0,0.2,12.3,9.9,0.0,0.2,0.0,2.0,0.0,1.0,0.0,5.0,1.0,0.333,1.0,1.0,6.0,,,,,,,,,,,,,,,,,1.0,0.333,1.0,0.333,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.667,0.0,2.0,2.0,1.0,2.0,0.0,1.0,,1.0,2.0,0.0,0.667,,,,,,,,,,,,,,,1.0,,,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,-0.018,19.0,0.597,0.579,11.0,F-C,0.528,0.0,,,,0.0,,,,OKC,LAC,1610612760,LAC_OKC_2014
201599,DeAndre Jordan,DeAndre,1610612746,LAC,25.0,1,1,0,1.0,28.446666666666665,3,3,1.0,0,0,0.0,1,8,0.125,1,4,5,0,1,4,0,0,3,5,7,21,24.0,0,0,20.0,1,1,1,1,14,20,30,1,20,27,20,19,5,23,11,13,12,29,14,2,12,1,26,6,23,3,16,6,1,20,18,0.036,3.0,3.0,140.5,6,108.3,13,97.87,7,1.0,147.4,4,40.6,34,29,57,13,5,106.8,18,0.211,33,97.87,106.8,0.116,0.125,0.0,40.6,19,99.52,3,20,11,13.3,29,81.56,35,0.0,0.042,32,21,0.0,147.4,36,0.118,23,15,5,17,0.537,4,12.5,30,32.1,4,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,0.0,,LAC,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140505,29.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,10.0,2.0,7.0,4.0,1.5,0.28,0.0,1.01,0.0,0.5,0.219,0.5,1.0,3.8,1.0,3.0,0.6,1.0,0.5,0.571,3.4,3.3,3.0,0.667,1.0,2.0,2.0,0.333,0.0,7.0,0.0,0.556,0.333,2.0,10.0,0.333,1.0,0.0,0.0,1.0,1.0,LAC,1.0,,0.0,1.0,1.0,1610612746.0,1.0,0.333,1.0,,,,,,,,,,,,,,0.333,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.333,1.0,1.0,0.0,1.0,1.0,0.0,0.333,0.0,1.0,0.333,,1.0,1.0,,0.0,,,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,-0.143,82.0,0.606,0.463,38.0,C,0.641,0.0,,,,0.0,,,,OKC,LAC,1610612760,LAC_OKC_2014
201933,Blake Griffin,Blake,1610612746,LAC,25.0,1,1,0,1.0,30.938333333333333,7,16,0.438,0,0,0.0,9,12,0.75,2,3,5,5,1,0,0,1,3,8,23,21,35.5,0,0,33.0,1,1,1,1,11,5,4,24,20,27,20,1,1,11,5,17,12,4,14,19,12,33,26,2,5,3,5,6,1,7,17,0.13,7.0,16.0,138.5,27,103.3,10,98.52,5,0.438,141.3,7,35.0,3,12,63,10,8,106.3,17,0.103,20,98.52,106.3,0.089,0.329,17.9,35.0,2,100.88,25,5,17,3.7,17,82.1,19,0.192,0.074,19,20,5.0,141.3,4,0.326,17,9,8,9,0.54,7,3.6,4,35.2,7,0.0,0.0,2.0,0.571,0.0,7.0,2.0,7.0,0.0,0.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.2,0.0,0.0,,4.0,8.0,1.0,,LAC,,0.5,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2014,20140505,39.0,0.128,45.0,0.0,10.0,8.0,0.128,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,62.0,0.5,45.0,8.0,23.0,6.0,1.0,1.06,0.25,1.97,10.0,2.0,0.371,0.714,1.0,9.2,0.5,2.0,0.2,0.0,0.0,0.6,6.5,4.7,1.0,0.6,0.0,4.0,0.0,1.0,0.0,5.0,1.0,0.714,1.0,3.0,7.0,0.267,0.75,0.0,0.0,3.0,0.75,LAC,4.0,,0.0,3.0,1.0,1610612746.0,4.0,0.267,0.75,4.0,0.267,0.5,0.267,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.2,0.0,3.0,1.0,0.333,3.0,0.0,0.333,,0.333,1.0,0.0,0.2,4.0,0.25,0.0,0.25,1.0,0.0,0.267,0.0,1.0,0.267,,4.0,0.25,,2.0,,,4.0,0.4,5.0,0.4,0.438,0.0,0.4,0.5,5.0,0.667,2.0,6.0,0.0,0.14,30.0,0.593,0.733,22.0,F,0.323,2.0,,0.0,,0.0,,,,OKC,LAC,1610612760,LAC_OKC_2014
