PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2098,Slava Medvedenko,Slava,1610612747.0,LAL,25.0,1.0,1.0,0.0,1.0,10.216666666666669,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,3,0,2,-2,3.2,0,0,3.0,1,1,1,1,15,14,14,14,7,11,7,9,9,9,3,15,10,14,11,7,4,1,17,1,14,13,15,5,1,15,6,-0.098,1.0,3.0,73.7,15,84.7,7,93.96,17,0.333,70.0,18,-10.0,12,14,20,7,17,80.0,6,0.0,1,93.96,80.0,0.059,0.143,0.0,-10.0,9,88.98,15,14,9,0.0,14,78.3,21,0.0,0.091,1,15,0.0,70.0,12,0.15,6,3,17,9,0.333,18,0.0,14,-11.1,19,,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2004.0
296,Rick Fox,Rick,1610612747.0,LAL,34.0,1.0,1.0,0.0,1.0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,0,5,1.4,0,0,2.0,1,1,1,1,18,17,18,17,7,11,7,9,9,9,5,9,9,14,7,7,4,1,5,1,17,6,18,5,1,17,5,0.0,0.0,0.0,93.7,2,73.5,5,100.0,5,0.0,100.0,12,33.3,17,14,13,5,4,66.7,5,0.333,21,100.0,66.7,0.182,0.071,0.0,33.3,9,99.04,17,17,3,100.0,14,83.33,14,0.0,0.0,21,17,0.0,100.0,17,0.072,4,5,4,3,0.0,12,100.0,18,20.1,16,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,LAL,,0.0,0.0,,0.0,,0.0,,,,,,,2004.0,20040521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2004.0
2567,Brian Cook,Brian,1610612747.0,LAL,23.0,1.0,1.0,0.0,1.0,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,21,17,18,17,7,11,7,9,9,9,5,15,16,14,11,7,4,1,1,1,17,7,19,5,1,19,1,0.0,0.0,0.0,100.0,15,0.0,3,109.09,1,0.0,66.7,20,66.7,19,14,3,3,1,0.0,1,0.0,1,109.09,0.0,0.0,0.0,0.0,66.7,9,87.27,17,17,16,0.0,14,90.91,14,0.0,0.0,1,17,0.0,66.7,19,0.0,1,5,1,18,0.0,20,0.0,18,100.0,13,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,0.0,,,LAL,,0.0,0.0,,,,,,,,,,,2004.0,20040521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2004.0
965,Derek Fisher,Derek,1610612747.0,LAL,29.0,1.0,1.0,0.0,1.0,24.933333333333334,5,9,0.556,4,5,0.8,0,0,0.0,0,1,1,6,0,1,0,0,1,0,14,11,27.2,0,0,27.0,1,1,1,1,9,6,7,6,1,2,2,9,9,9,5,10,10,2,11,4,4,1,5,1,7,1,7,5,1,6,7,0.176,5.0,9.0,121.0,12,94.9,6,95.29,4,0.778,112.0,6,20.2,9,2,50,6,5,91.8,7,0.056,1,95.29,91.8,0.024,0.173,40.0,20.2,9,90.17,2,6,13,0.0,1,79.41,2,0.375,0.0,1,2,0.0,112.0,9,0.186,7,5,5,6,0.778,6,0.0,7,26.1,2,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,3.0,3.0,0.333,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.5,2.0,2.0,0.0,0.5,,1.0,0.0,0.0,0.0,4.0,0.0,LAL,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,2.0,2004.0,20040521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2004.0
56,Gary Payton,Gary,1610612747.0,LAL,35.0,1.0,1.0,0.0,1.0,33.666666666666664,2,7,0.286,1,4,0.25,2,2,1.0,0,1,1,5,1,0,0,0,2,0,7,-2,14.7,0,0,14.0,1,1,1,1,6,11,9,15,4,3,6,5,5,1,5,10,10,4,7,7,4,1,8,1,10,13,9,5,1,9,20,0.038,2.0,7.0,112.7,13,118.6,18,87.68,13,0.357,112.9,4,-5.1,14,4,62,18,14,118.0,20,0.04,14,87.68,118.0,0.018,0.129,35.7,-5.1,2,87.57,13,11,15,7.2,2,73.07,12,0.217,0.0,13,14,5.0,112.9,14,0.13,20,5,14,16,0.444,4,7.1,9,-5.9,6,,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,1.0,0.5,1.0,1.0,,0.0,,0.0,1.0,0.0,1.0,2.0,0.0,LAL,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,,0.0,,0.0,0.0,2004.0,20040521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2004.0
2416,Kareem Rush,Kareem,1610612747.0,LAL,23.0,1.0,1.0,0.0,1.0,14.333333333333334,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,2,1,0,0,0,0,0,5,11,7.0,0,0,8.0,1,1,1,1,14,11,11,12,4,5,5,9,9,9,5,15,16,8,7,7,4,1,1,1,13,1,13,5,1,12,3,0.074,2.0,5.0,100.0,15,59.5,8,93.77,3,0.5,96.4,13,39.3,8,6,28,8,3,57.1,3,0.0,16,93.77,57.1,0.0,0.207,25.0,39.3,4,90.22,9,11,16,12.5,5,78.14,10,0.2,0.0,16,10,2.0,96.4,8,0.214,3,5,3,5,0.5,13,12.5,11,40.5,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.333,0.0,0.0,1.0,0.0,0.0,LAL,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2004.0,20040521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2004.0
252,Karl Malone,Karl,1610612747.0,LAL,40.0,1.0,1.0,0.0,1.0,43.1,8,13,0.615,0,0,0.0,1,2,0.5,1,10,11,4,0,3,0,3,2,0,17,10,45.2,1,0,38.0,1,1,1,1,4,3,6,3,7,11,7,8,5,8,3,2,2,7,11,1,4,21,8,1,4,3,2,1,1,2,11,0.165,8.0,13.0,115.0,3,103.1,13,89.1,6,0.615,112.3,5,9.8,11,8,81,13,6,102.5,11,0.323,1,89.1,102.5,0.157,0.156,22.2,9.8,9,87.83,4,3,4,0.0,6,74.25,3,0.154,0.026,1,7,0.0,112.3,10,0.161,9,4,6,14,0.612,5,0.0,6,12.0,4,0.0,0.0,5.0,0.429,0.0,7.0,0.0,6.0,0.0,0.0,0.833,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5,3.0,1.0,0.0,1.0,,0.0,0.0,3.0,7.0,2.0,0.0,LAL,0.0,0.429,3.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2004.0,20040521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2004.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,25.0,1.0,1.0,0.0,1.0,44.48333333333333,9,20,0.45,0,1,0.0,5,8,0.625,0,3,3,6,3,3,0,0,2,0,23,8,41.6,0,0,38.0,1,1,1,1,3,1,1,11,7,9,7,3,2,7,5,6,6,2,4,1,4,1,8,1,2,4,3,5,1,2,9,0.099,9.0,20.0,110.8,9,101.7,11,89.56,8,0.45,108.3,9,7.1,2,3,84,11,9,101.2,9,0.094,15,89.56,101.2,0.041,0.293,18.2,7.1,4,88.33,12,1,11,9.2,9,74.63,8,0.24,0.0,15,12,2.0,108.3,1,0.301,8,5,9,12,0.489,9,9.1,1,9.1,9,0.0,0.0,5.0,0.75,0.0,4.0,3.0,12.0,0.0,1.0,0.417,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.333,7.0,1.0,0.0,0.429,,0.0,1.0,3.0,4.0,3.0,0.0,LAL,0.0,0.75,3.0,0.0,1.0,0.0,1.0,4.0,,0.25,0.0,1.0,0.0,2004.0,20040521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2004.0
406,Shaquille O'Neal,Shaquille,1610612747.0,LAL,32.0,1.0,1.0,0.0,1.0,41.583333333333336,9,16,0.563,0,0,0.0,9,11,0.818,5,13,18,5,2,0,4,0,3,0,27,8,66.1,1,0,58.0,1,1,1,1,5,1,2,5,7,11,7,1,1,5,1,1,1,4,5,7,1,1,17,1,1,4,1,1,1,1,12,0.229,9.0,16.0,111.4,1,104.3,14,88.88,9,0.563,111.5,7,7.6,3,4,78,14,8,103.9,12,0.394,13,88.88,103.9,0.25,0.267,17.9,7.6,3,88.79,7,1,1,7.2,10,74.07,1,0.217,0.128,13,4,2.5,111.5,3,0.272,11,2,8,10,0.648,7,7.1,2,7.0,7,0.0,0.0,1.0,1.0,0.0,7.0,5.0,4.0,0.0,0.0,0.25,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,8.0,0.0,0.0,LAL,0.0,0.875,0.0,0.0,3.0,0.0,0.0,5.0,,0.4,0.0,2.0,0.0,2004.0,20040521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2004.0
1904,Devean George,Devean,1610612747.0,LAL,26.0,1.0,1.0,0.0,1.0,20.58333333333333,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,2,-6,4.7,0,0,4.0,1,1,1,1,12,14,11,16,7,6,7,9,9,9,5,10,10,10,11,7,4,1,8,1,14,16,14,5,1,14,15,-0.03,1.0,5.0,94.5,11,113.3,21,83.95,19,0.2,94.4,14,-16.7,15,10,36,21,20,111.1,15,0.071,1,83.95,111.1,0.029,0.116,16.7,-16.7,9,83.11,16,14,12,0.0,11,69.96,18,0.083,0.0,1,16,0.0,94.4,15,0.119,18,5,20,21,0.2,14,0.0,11,-18.7,15,,,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,2.0,0.0,,0.0,,0.0,,1.0,1.0,2.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004.0,20040521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIN,LAL,1610612750.0,LAL_MIN_2004.0
