PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
203086,Meyers Leonard,Meyers,1610612757,POR,26.0,1,0,1,0.0,0.2066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,45,45,45,90,78,84,78,45,57,45,42,46,42,39,75,76,66,56,40,34,1,1,65,82,35,88,10,1,88,29,0.0,0.0,0.0,150.0,75,227.3,1,464.52,87,0.0,150.0,3,50.0,87,66,2,1,1,100.0,29,0.0,1,464.52,100.0,0.0,0.0,0.0,50.0,44,334.45,78,78,76,0.0,66,387.1,76,0.0,0.0,1,82,0.0,150.0,87,0.0,90,39,1,1,0.0,3,0.0,84,-77.3,3,0.0,,,0.0,,0.0,,,0.0,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,,,POR,,0.0,,0.0,,0.0,,,,,0.0,,0.0,2018,20180414,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,3.44,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,0.0,,,,NOP,POR,1610612740,POR_NOP_2018
1627735,Wade Baldwin IV,Wade,1610612757,POR,22.0,1,0,1,0.0,2.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,1,45,45,45,84,78,84,78,45,57,45,42,46,42,39,75,76,39,56,40,34,1,1,65,82,45,85,10,1,86,4,0.333,0.0,0.0,33.3,75,80.0,30,101.54,80,0.0,33.3,90,-46.7,87,1,6,30,82,80.0,4,0.0,1,101.54,80.0,0.0,0.0,100.0,-46.7,44,101.54,78,78,76,0.0,1,84.62,1,1.0,0.0,1,82,0.0,33.3,87,0.0,4,39,82,21,0.0,90,0.0,84,-46.7,90,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,POR,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2018,20180414,4.0,0.25,4.0,0.0,2.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.75,0.0,4.61,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,2.0,0.63,1.0,2.0,G,0.5,0.0,,,,0.0,,,,NOP,POR,1610612740,POR_NOP_2018
1626192,Pat Connaughton,Pat,1610612757,POR,25.0,1,0,1,0.0,17.573333333333334,3,7,0.429,1,4,0.25,0,0,0.0,1,1,2,1,0,1,0,1,1,0,7,7,13.9,0,0,13.0,1,45,45,45,58,39,37,44,26,17,36,42,46,42,22,56,47,39,56,18,34,55,18,65,46,21,56,10,1,54,16,0.09,3.0,7.0,106.1,61,93.6,71,96.97,27,0.5,108.3,40,16.9,55,55,36,71,22,91.4,16,0.063,1,96.97,91.4,0.053,0.163,12.5,16.9,44,96.91,41,39,53,0.0,47,80.8,46,0.077,0.045,1,52,0.0,108.3,54,0.172,19,29,22,66,0.5,40,0.0,37,12.5,45,0.0,0.0,0.0,0.667,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,,2.0,3.0,0.0,,POR,,0.667,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,1.0,2018,20180414,20.0,0.05,16.0,0.0,3.0,1.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,18.0,0.0,7.0,3.0,0.0,0.63,0.0,1.7,0.0,0.8,0.259,0.4,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.5,6.9,6.9,0.0,0.5,0.0,2.0,0.0,0.333,0.0,2.0,1.0,0.4,0.333,1.0,5.0,,,,,,,,,,,,,,,,,1.0,0.167,1.0,0.167,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.333,2.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.667,2.0,0.833,1.0,1.0,0.167,0.333,2.0,0.5,0.5,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.173,2.0,0.673,0.5,1.0,G-F,0.4,4.0,1.0,0.375,4.0,1.0,0.25,,,NOP,POR,1610612740,POR_NOP_2018
203894,Shabazz Napier,Shabazz,1610612757,POR,26.0,1,0,1,0.0,14.033333333333331,3,7,0.429,0,3,0.0,0,0,0.0,0,1,1,1,3,1,0,0,1,3,6,-1,8.7,0,0,10.0,1,45,45,45,65,39,37,44,45,33,45,42,46,42,39,56,67,39,8,18,34,1,18,13,49,43,65,10,1,62,23,0.022,3.0,7.0,90.1,60,98.8,80,94.06,47,0.429,89.3,73,-7.0,6,35,28,80,51,96.3,23,0.077,82,94.06,96.3,0.033,0.303,9.1,-7.0,40,92.49,58,39,66,27.3,58,78.38,73,0.143,0.0,82,68,0.33,89.3,8,0.315,24,39,51,86,0.429,73,27.3,37,-8.7,74,,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,3.0,1.0,,POR,,1.0,0.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2018,20180414,15.0,0.067,27.0,0.0,2.0,2.0,0.067,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,4.0,0.0,1.0,29.0,0.0,16.0,0.0,6.0,0.0,0.0,4.59,0.0,4.87,0.0,2.4,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.667,1.0,0.5,3.0,0.75,1.0,0.0,3.0,0.0,0.75,0.167,3.0,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2.0,0.0,0.0,2.0,0.0,0.0,,,NOP,POR,1610612740,POR_NOP_2018
1628380,Zach Collins,Zach,1610612757,POR,20.0,1,0,1,0.0,21.58333333333333,3,8,0.375,1,4,0.25,1,2,0.5,0,2,2,3,0,2,1,1,1,1,8,5,23.9,0,0,20.0,1,45,45,45,47,39,31,59,26,17,36,30,25,31,39,41,47,22,56,7,11,55,18,47,44,27,29,10,1,35,9,0.124,3.0,8.0,96.0,52,87.4,77,95.63,32,0.438,97.7,63,11.6,49,24,43,77,29,86.0,9,0.095,1,95.63,86.0,0.042,0.173,25.0,11.6,44,95.72,56,39,62,0.0,24,79.69,30,0.2,0.0,1,63,0.0,97.7,51,0.178,10,39,29,71,0.45,63,0.0,31,8.5,63,,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,0.0,1.0,2.0,,POR,,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.5,0.0,1.0,1.0,2018,20180414,23.0,0.13,25.0,0.0,7.0,3.0,0.13,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,1.333,24.0,1.0,8.0,1.0,0.0,0.56,0.0,1.9,3.0,1.0,0.25,0.25,0.0,0.0,0.0,4.0,0.5,3.0,0.5,0.5,3.9,3.9,1.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,0.4,0.0,1.0,8.0,,,,,,,,,,,,,,,,,2.0,0.286,0.5,0.286,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.143,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.143,0.0,0.25,4.0,0.375,0.0,1.0,0.0,0.571,1.0,0.571,0.25,4.0,,1.0,3.0,1.0,1.0,7.0,1.0,3.0,1.167,0.438,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.37,1.0,0.63,1.0,1.0,C-F,0.091,3.0,0.0,0.0,3.0,0.0,0.0,,,NOP,POR,1610612740,POR_NOP_2018
202323,Evan Turner,Evan,1610612757,POR,29.0,1,0,1,0.0,30.216666666666665,6,15,0.4,1,4,0.25,0,0,0.0,4,3,7,0,4,1,1,1,2,0,13,-6,23.4,0,0,25.0,1,45,45,45,25,16,10,50,26,17,36,42,46,42,3,32,13,66,4,18,11,55,47,65,26,64,31,10,1,27,27,0.037,6.0,15.0,91.4,48,102.1,15,104.05,51,0.433,90.8,71,-7.7,17,66,65,15,52,98.5,27,0.1,78,104.05,98.5,0.099,0.25,0.0,-7.7,44,101.79,57,16,33,21.1,66,86.71,66,0.0,0.098,77,67,0.0,90.8,21,0.252,31,9,52,18,0.433,71,21.1,10,-10.7,71,0.0,0.0,0.0,0.8,4.0,5.0,4.0,2.0,0.0,0.0,0.0,0.25,4.0,0.25,0.0,1.0,1.0,0.0,0.25,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,,4.0,6.0,4.0,,POR,,0.667,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,0.0,2018,20180414,31.0,0.0,33.0,0.0,0.0,7.0,0.032,1.0,1.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,0.5,31.0,2.0,13.0,4.0,1.0,2.59,1.0,3.41,4.0,2.9,0.255,0.438,2.0,9.9,0.5,7.0,0.571,1.0,0.667,0.333,7.6,4.5,4.0,0.375,1.0,3.0,2.0,0.571,0.0,9.0,2.0,0.467,0.571,1.0,16.0,0.214,1.0,0.0,0.0,3.0,1.0,POR,3.0,,0.0,3.0,1.0,1610612757.0,3.0,0.214,1.0,5.0,0.357,0.4,0.357,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.143,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.143,0.0,0.25,4.0,0.375,0.0,1.0,0.0,0.286,1.0,0.286,0.25,4.0,,0.0,1.0,0.0,,2.0,0.25,4.0,0.25,0.433,0.25,0.5,1.0,2.0,0.667,2.0,4.0,3.0,0.099,4.0,0.652,0.75,3.0,F-G,0.444,4.0,1.0,0.375,4.0,1.0,0.25,,,NOP,POR,1610612740,POR_NOP_2018
202334,Ed Davis,Ed,1610612757,POR,29.0,1,0,1,0.0,19.8,3,6,0.5,0,0,0.0,0,2,0.0,5,8,13,0,1,0,1,2,3,2,6,7,23.6,0,0,21.0,1,45,45,45,51,39,47,30,45,57,45,42,25,42,2,8,3,66,31,40,11,82,67,23,49,21,30,10,1,32,19,0.126,3.0,6.0,104.6,1,91.1,90,90.91,25,0.5,107.9,42,16.0,51,66,38,90,24,91.9,19,0.444,64,90.91,91.9,0.302,0.17,0.0,16.0,44,92.75,41,39,1,12.7,66,75.76,29,0.0,0.2,62,65,0.0,107.9,52,0.174,15,2,24,84,0.436,42,12.5,47,13.5,48,,0.0,0.0,0.6,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,6.0,0.0,,POR,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2018,20180414,24.0,0.0,8.0,0.0,0.0,0.0,0.042,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,12.0,2.0,6.0,8.0,0.5,0.41,0.0,1.46,1.0,0.8,0.188,0.5,4.0,3.9,0.8,15.0,0.308,0.0,0.0,0.727,3.7,3.6,4.0,0.727,0.0,9.0,0.0,0.333,0.0,11.0,1.0,0.5,0.333,8.0,26.0,0.5,0.5,0.0,0.0,1.0,0.5,POR,2.0,,0.0,1.0,1.0,1610612757.0,2.0,0.5,0.5,2.0,0.5,1.0,0.5,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.5,0.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,0.045,7.0,0.67,0.714,5.0,F-C,0.7,0.0,,,,0.0,,,,NOP,POR,1610612740,POR_NOP_2018
203994,Jusuf Nurkic,Jusuf,1610612757,POR,23.0,1,0,1,0.0,24.526666666666667,3,7,0.429,0,0,0.0,5,5,1.0,2,9,11,0,0,0,2,0,3,4,11,-7,30.2,1,0,26.0,1,45,45,45,38,39,37,44,45,57,45,5,8,1,8,5,5,66,56,40,4,1,67,6,32,69,22,1,1,26,33,0.146,3.0,7.0,92.0,5,103.4,27,101.77,53,0.429,92.2,68,-9.7,59,66,51,27,54,101.9,33,0.36,1,101.77,101.9,0.193,0.153,0.0,-9.7,44,101.06,58,39,5,0.0,66,84.81,17,0.0,0.063,1,37,0.0,92.2,60,0.156,36,21,54,30,0.598,68,0.0,37,-11.4,68,0.0,0.0,0.0,0.5,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,3.0,6.0,1.0,,POR,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2018,20180414,31.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,42.0,0.0,18.0,2.0,11.0,4.0,1.5,0.33,0.0,1.61,2.0,1.1,0.262,0.55,0.0,2.6,0.0,10.0,0.182,1.0,0.222,0.818,3.4,3.5,2.0,0.9,1.0,9.0,2.0,0.2,0.0,11.0,2.0,0.579,0.2,7.0,20.0,0.143,1.0,0.0,0.0,1.0,1.0,POR,1.0,,0.0,1.0,1.0,1610612757.0,1.0,0.143,1.0,4.0,0.571,0.5,0.571,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.143,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.143,,1.0,0.0,,0.0,,,0.0,,0.0,,0.429,0.0,0.0,0.0,0.0,0.667,0.0,6.0,0.0,0.115,5.0,0.685,0.8,4.0,C,0.294,1.0,,0.0,,0.0,,,,NOP,POR,1610612740,POR_NOP_2018
203081,Damian Lillard,Damian,1610612757,POR,27.0,1,0,1,0.0,42.15,6,23,0.261,4,9,0.444,2,2,1.0,1,6,7,7,0,2,0,5,2,4,18,-7,42.9,0,0,40.0,1,45,45,45,1,16,2,69,2,3,27,23,25,1,22,12,13,6,56,7,34,90,47,6,14,69,9,10,1,8,28,0.091,6.0,23.0,91.6,35,100.5,39,100.78,48,0.348,92.0,69,-6.8,23,15,88,39,50,98.9,28,0.14,1,100.78,98.9,0.071,0.231,22.6,-6.8,44,100.17,68,16,42,0.0,28,83.99,45,0.28,0.018,1,70,0.0,92.0,25,0.233,27,38,50,37,0.377,69,0.0,2,-8.9,70,0.0,0.0,0.0,0.286,0.0,7.0,2.0,5.0,4.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.5,3.0,2.0,0.0,0.0,0.0,0.333,,2.0,8.0,4.0,,POR,,0.25,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2018,20180414,54.0,0.13,69.0,1.0,21.0,21.0,0.148,0.0,8.0,0.0,0.0,0.0,13.0,0.308,0.0,0.077,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,82.0,0.0,34.0,0.0,18.0,0.0,0.0,5.84,0.0,6.32,0.0,8.6,0.22,0.412,0.0,27.9,0.0,9.0,0.143,1.0,0.167,0.75,12.8,10.2,1.0,0.75,0.0,6.0,1.0,0.111,1.0,8.0,1.0,0.438,0.125,5.0,17.0,0.0,0.0,0.056,1.0,0.0,,POR,1.0,0.0,0.0,0.0,1.0,1610612757.0,0.0,0.056,0.0,7.0,0.389,0.4,0.278,5.0,0.286,2.0,0.0,2.0,0.0,0.286,0.111,2.0,0.333,4.0,6.0,0.0,0.75,2.0,0.222,0.5,0.75,0.0,3.0,3.0,0.111,2.0,0.25,2.0,0.375,0.0,1.0,0.111,0.111,1.0,0.222,0.5,4.0,0.0,1.0,1.0,4.0,0.25,3.0,0.125,8.0,0.188,0.348,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.056,3.0,0.611,0.667,2.0,G,0.375,4.0,2.0,0.75,4.0,2.0,0.5,,,NOP,POR,1610612740,POR_NOP_2018
203468,CJ McCollum,CJ,1610612757,POR,26.0,1,0,1,0.0,37.63333333333333,7,18,0.389,4,10,0.4,1,1,1.0,0,2,2,2,1,3,0,2,1,2,19,4,32.4,0,0,33.0,1,45,45,45,10,12,5,56,2,1,28,30,42,1,39,41,47,28,31,2,34,82,18,23,12,28,19,10,1,17,25,0.084,7.0,18.0,103.3,63,98.2,40,100.76,35,0.5,105.1,45,7.6,33,54,78,40,34,97.5,25,0.056,37,100.76,97.5,0.023,0.207,9.5,7.6,14,101.27,41,12,73,4.7,56,83.97,50,0.08,0.0,37,48,2.0,105.1,31,0.213,23,39,34,25,0.515,45,4.8,5,5.0,51,0.0,0.0,0.0,0.5,2.0,6.0,0.0,2.0,2.0,8.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.3,0.0,3.0,0.0,0.0,0.0,1.0,,3.0,6.0,10.0,,POR,,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2018,20180414,29.0,0.069,40.0,0.0,5.0,7.0,0.103,1.0,3.0,0.0,0.0,0.0,7.0,0.286,0.0,0.0,0.0,0.0,0.2,1.0,2.0,5.0,0.0,3.0,0.0,0.429,49.0,0.0,27.0,0.0,19.0,1.0,2.0,3.47,0.0,3.72,0.0,3.0,0.388,0.182,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.333,9.4,9.4,0.0,0.4,1.0,2.0,0.0,0.0,2.0,6.0,0.0,0.25,0.0,2.0,11.0,0.063,0.75,0.063,1.0,1.0,0.0,POR,2.0,1.0,1.0,0.0,1.0,1610612757.0,1.0,0.125,0.5,4.0,0.25,0.5,0.25,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.375,5.0,6.0,1.0,0.417,1.0,0.313,0.333,0.2,1.0,2.0,1.0,0.063,0.0,0.5,4.0,0.75,0.0,2.0,0.0,0.25,2.0,0.25,0.5,4.0,,1.0,1.0,3.0,0.333,3.0,0.2,5.0,0.3,0.5,0.429,0.0,0.0,0.0,1.0,0.0,2.0,9.0,-0.111,4.0,0.611,0.5,2.0,G,0.4,7.0,3.0,0.643,7.0,3.0,0.429,,,NOP,POR,1610612740,POR_NOP_2018
