PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
1049,Shane Heal,Shane,1610612750,MIN,26.0,1,0,1,0.0,1.4333333333333331,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,6,2,7.5,0,0,9.0,1,45,45,45,87,44,67,1,11,24,1,45,49,45,48,72,79,39,48,33,21,1,1,38,47,35,64,11,1,57,85,0.438,2.0,2.0,266.7,72,300.0,9,100.47,69,1.5,266.7,1,66.7,1,1,3,9,2,200.0,85,0.0,1,100.47,200.0,0.0,0.667,33.3,66.7,41,83.72,1,44,79,0.0,11,83.72,3,1.0,0.0,1,1,0.0,266.7,1,0.667,89,48,2,74,1.5,1,0.0,67,-33.3,2,,,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,,0.0,,,,,,0.0,0.0,1.0,,,,,0.0,1.0,,2.0,,,,,,0.0,0.0,2.0,,MIN,,0.0,,,0.0,,0.0,,,,,,,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,MIN,1610612745,MIN_HOU_1997
339,Tom Gugliotta,Tom,1610612750,MIN,27.0,1,0,1,0.0,38.6,5,12,0.417,0,0,0.0,1,2,0.5,0,3,3,4,1,1,0,2,4,4,11,-18,22.6,0,0,20.0,1,45,45,45,9,19,20,48,32,51,32,35,23,38,48,25,35,9,20,9,21,81,78,1,33,79,33,11,1,34,80,0.037,5.0,12.0,117.6,47,128.2,37,88.29,56,0.417,115.5,38,-25.4,55,37,71,37,64,140.8,80,0.075,47,88.29,140.8,0.039,0.167,23.5,-25.4,3,91.85,52,19,64,5.6,27,73.58,62,0.148,0.0,47,56,4.0,115.5,48,0.181,71,48,64,21,0.427,38,5.9,20,-10.6,31,,0.0,2.0,0.4,0.0,5.0,2.0,5.0,0.0,0.0,0.4,0.0,2.0,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,1.0,0.0,2.0,0.0,,0.5,,0.0,,2.0,5.0,0.0,,MIN,,0.4,1.0,,2.0,0.0,0.5,3.0,,0.333,,1.0,0.0,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,MIN,1610612745,MIN_HOU_1997
345,Terry Porter,Terry,1610612750,MIN,34.0,1,0,1,0.0,10.416666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,3,1,0,0,0,1,1,3,4,6.5,0,0,7.0,1,45,45,45,68,58,60,57,15,24,15,45,49,45,48,72,79,17,20,33,21,1,18,27,61,28,68,11,1,64,13,0.08,1.0,3.0,104.8,72,75.9,28,89.86,18,0.5,105.3,54,25.3,39,4,19,28,23,80.0,13,0.0,69,89.86,80.0,0.0,0.2,42.9,25.3,6,92.53,36,58,79,14.3,3,74.88,52,0.5,0.0,68,41,3.0,105.3,40,0.199,10,48,23,19,0.5,54,14.3,60,28.9,56,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,,,0.0,1.0,2.0,,MIN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,MIN,1610612745,MIN_HOU_1997
1037,Stojko Vrankovic,Stojko,1610612750,MIN,33.0,1,0,1,0.0,5.8,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,45,45,45,75,76,67,76,32,51,32,45,49,45,27,72,62,66,48,33,21,1,1,38,79,67,85,11,1,84,44,-0.375,0.0,2.0,50.6,72,102.2,78,82.76,83,0.0,50.0,87,-60.0,55,66,10,78,81,110.0,44,0.0,1,82.76,110.0,0.063,0.167,0.0,-60.0,41,85.41,76,76,51,0.0,66,68.97,88,0.0,0.111,1,79,0.0,50.0,56,0.168,33,14,81,62,0.0,87,0.0,67,-51.6,87,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,1.0,0.0,,MIN,,0.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,MIN,1610612745,MIN_HOU_1997
950,Stephon Marbury,Stephon,1610612750,MIN,20.0,1,0,1,0.0,34.973333333333336,10,19,0.526,4,9,0.444,4,6,0.667,0,4,4,4,0,1,0,0,2,2,28,-21,41.8,0,0,42.0,1,45,45,45,16,3,3,32,2,1,25,6,4,31,48,18,24,9,48,9,21,1,36,12,1,81,6,11,1,1,75,0.181,10.0,19.0,103.3,40,123.0,32,89.21,62,0.632,103.1,56,-32.3,3,17,65,32,67,135.4,75,0.111,1,89.21,135.4,0.055,0.31,15.4,-32.3,41,93.6,27,3,56,0.0,41,74.34,11,0.235,0.0,1,30,0.0,103.1,5,0.305,64,48,67,16,0.647,56,0.0,3,-19.6,57,,0.0,4.0,0.8,0.0,5.0,1.0,9.0,2.0,4.0,0.444,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,1.0,0.5,1.0,5.0,,0.0,,0.0,,4.0,6.0,10.0,,MIN,,0.667,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,MIN,1610612745,MIN_HOU_1997
417,Sam Mitchell,Sam,1610612750,MIN,33.0,1,0,1,0.0,16.05,2,5,0.4,0,0,0.0,3,5,0.6,1,3,4,0,1,0,1,0,3,1,7,-2,13.8,0,0,13.0,1,45,45,45,58,44,48,50,32,51,32,11,9,35,27,25,24,66,20,33,11,1,63,27,45,50,49,11,1,47,23,0.052,2.0,5.0,92.7,32,91.6,13,94.21,41,0.4,93.5,69,-3.3,22,66,31,13,50,96.9,23,0.143,63,94.21,96.9,0.095,0.235,0.0,-3.3,41,97.38,55,44,35,12.2,66,78.5,58,0.0,0.048,63,48,0.0,93.5,23,0.239,19,36,50,11,0.486,69,12.5,48,1.1,69,,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,2.0,3.0,0.0,,MIN,,0.667,0.0,,0.0,,0.0,2.0,,0.0,,0.0,,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,MIN,1610612745,MIN_HOU_1997
685,Cherokee Parks,Cherokee,1610612750,MIN,24.0,1,0,1,0.0,11.366666666666667,2,3,0.667,0,0,0.0,0,0,0.0,0,5,5,0,0,1,0,0,5,4,4,-3,13.0,0,0,11.0,1,45,45,45,65,44,60,8,32,51,32,45,49,45,48,14,22,66,48,9,21,1,86,1,55,54,50,11,1,53,43,0.129,2.0,3.0,97.5,6,97.8,51,86.57,47,0.667,100.0,58,-9.5,67,66,20,51,55,109.5,43,0.333,1,86.57,109.5,0.185,0.136,0.0,-9.5,41,92.99,21,44,11,0.0,66,72.14,34,0.0,0.0,1,25,0.0,100.0,72,0.133,22,48,55,17,0.667,58,0.0,60,-0.3,65,,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,1.0,0.0,,MIN,,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,MIN,1610612745,MIN_HOU_1997
713,Chris Carr,Chris,1610612750,MIN,23.0,1,0,1,0.0,8.3,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,0,0,-3,2.9,0,0,3.0,1,45,45,45,72,76,67,76,32,24,32,45,49,45,48,34,49,39,20,33,21,1,1,38,79,54,79,11,1,76,79,0.0,0.0,2.0,110.3,10,143.4,29,89.64,68,0.0,112.5,42,-27.5,55,38,16,29,65,140.0,79,0.286,83,89.64,140.0,0.118,0.167,25.0,-27.5,19,89.52,76,76,29,25.0,21,74.7,74,0.143,0.0,83,79,1.0,112.5,61,0.164,80,48,65,38,0.0,42,25.0,67,-33.1,46,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,2.0,,MIN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,MIN,1610612745,MIN_HOU_1997
1051,Dean Garrett,Dean,1610612750,MIN,30.0,1,0,1,0.0,30.83333333333333,3,7,0.429,0,0,0.0,2,3,0.667,1,5,6,1,0,0,1,0,5,4,8,-8,19.7,0,0,17.0,1,45,45,45,27,38,40,46,32,51,32,18,18,31,27,14,18,39,48,33,11,1,86,1,40,69,38,11,1,39,69,0.037,3.0,7.0,119.6,27,125.1,19,92.63,55,0.429,118.6,34,-11.4,71,65,59,19,56,130.0,69,0.161,1,92.63,130.0,0.095,0.125,11.1,-11.4,41,94.09,49,38,35,0.0,53,77.19,64,0.04,0.031,1,49,0.0,118.6,73,0.131,67,44,56,14,0.481,34,0.0,40,-5.5,29,,0.0,0.0,0.75,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,3.0,4.0,0.0,,MIN,,0.75,0.0,,0.0,,0.0,3.0,,0.0,,0.0,,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,MIN,1610612745,MIN_HOU_1997
28,Doug West,Doug,1610612750,MIN,30.0,1,0,1,0.0,23.27833333333333,1,4,0.25,0,0,0.0,2,2,1.0,0,1,1,1,0,1,1,0,4,4,4,-15,12.7,0,0,10.0,1,45,45,45,44,58,57,67,32,51,32,18,23,1,48,52,62,39,48,9,11,1,78,1,55,76,51,11,1,55,78,0.006,1.0,4.0,109.9,67,124.3,39,87.64,59,0.25,107.1,49,-32.4,77,56,42,39,68,139.5,78,0.042,1,87.64,139.5,0.021,0.109,16.7,-32.4,41,92.01,68,58,75,0.0,36,73.03,73,0.067,0.0,1,58,0.0,107.1,77,0.109,65,48,68,20,0.41,49,0.0,57,-14.4,47,,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,,,1.0,1.0,1.0,,MIN,,1.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,MIN,1610612745,MIN_HOU_1997
