PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
1763,Ryan Bowen,Ryan,1610612745,HOU,29.0,1,1,0,1.0,30.938333333333333,2,7,0.286,0,0,0.0,0,0,0.0,2,1,3,0,0,2,0,3,6,0,4,-8,13.6,0,0,11.0,1,1,1,1,26,39,32,49,25,44,25,48,52,48,18,53,40,56,56,8,29,80,81,1,48,66,49,7,1,51,47,-0.04,2.0,7.0,90.0,61,109.8,59,86.11,62,0.286,96.3,52,-9.0,64,56,54,59,55,105.3,47,0.038,1,86.11,105.3,0.053,0.108,0.0,-9.0,47,87.19,51,39,55,0.0,56,71.76,70,0.0,0.065,1,59,0.0,96.3,65,0.11,59,25,55,49,0.286,52,0.0,32,-19.8,67,,0.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.0,,0.0,1.0,0.0,,HOU,,0.0,2.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,HOU,1610612742,HOU_DAL_2005
2229,Mike James,Mike,1610612745,HOU,30.0,1,1,0,1.0,25.611666666666668,7,13,0.538,0,2,0.0,2,2,1.0,0,1,1,2,1,1,0,1,2,0,16,9,22.2,0,0,21.0,1,1,1,1,38,13,15,20,25,20,25,24,28,1,49,53,57,25,28,16,29,50,29,1,17,17,33,7,1,30,65,0.158,7.0,13.0,123.5,62,113.1,75,82.46,32,0.538,126.7,7,15.0,13,30,45,75,32,111.6,65,0.037,37,82.46,111.6,0.02,0.283,11.8,15.0,11,83.02,25,13,67,5.9,38,68.72,22,0.154,0.0,37,29,2.0,126.7,13,0.285,66,49,32,75,0.576,7,5.9,15,10.4,8,,0.0,4.0,0.333,2.0,3.0,2.0,6.0,0.0,0.0,0.667,0.0,1.0,0.0,,0.0,0.0,,1.0,2.0,0.0,1.0,0.0,1.0,,0.0,0.0,4.0,0.0,,1.0,,0.0,,1.0,3.0,3.0,,HOU,,0.333,4.0,,0.0,0.0,0.0,3.0,,0.667,,2.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,HOU,1610612742,HOU_DAL_2005
468,Jon Barry,Jon,1610612745,HOU,35.0,1,1,0,1.0,28.65,3,7,0.429,2,4,0.5,0,0,0.0,0,4,4,1,0,2,0,0,1,0,8,17,20.3,0,0,19.0,1,1,1,1,32,27,32,35,10,11,10,48,52,48,49,18,34,37,56,8,29,1,13,1,34,7,37,7,1,35,38,0.12,3.0,7.0,129.9,37,103.1,76,82.09,13,0.571,130.0,3,30.0,61,51,50,76,14,100.0,38,0.121,1,82.09,100.0,0.071,0.121,12.5,30.0,47,80.92,23,27,42,0.0,36,68.41,35,0.05,0.0,1,30,0.0,130.0,62,0.125,42,49,14,79,0.571,3,0.0,32,26.8,5,,0.5,1.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.0,0.0,,0.0,1.0,,0.0,0.0,0.5,0.0,1.0,2.0,,0.0,0.667,1.0,2.0,,1.0,,0.0,,0.0,1.0,3.0,,HOU,,0.0,1.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,HOU,1610612742,HOU_DAL_2005
87,Dikembe Mutombo,Dikembe,1610612745,HOU,39.0,1,1,0,1.0,27.203333333333333,1,3,0.333,0,0,0.0,6,7,0.857,3,5,8,1,0,0,0,1,4,0,8,7,19.1,0,0,17.0,1,1,1,1,34,49,55,43,25,44,25,7,9,20,10,14,10,37,56,40,29,50,71,1,34,23,40,7,1,39,49,0.092,1.0,3.0,122.1,16,118.6,58,86.46,43,0.333,125.0,9,19.0,62,51,48,58,24,106.0,49,0.238,1,86.46,106.0,0.182,0.111,14.3,19.0,47,82.79,46,49,13,0.0,33,72.05,42,0.05,0.13,1,19,0.0,125.0,64,0.112,74,12,24,76,0.658,9,0.0,55,3.4,9,,0.0,0.0,0.5,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,HOU,,0.5,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,HOU,1610612742,HOU_DAL_2005
133,David Wesley,David,1610612745,HOU,34.0,1,1,0,1.0,35.71666666666667,4,6,0.667,1,1,1.0,0,0,0.0,1,3,4,3,2,0,0,1,3,0,9,15,16.3,0,0,17.0,1,1,1,1,16,21,39,7,12,35,1,48,52,48,25,26,34,14,12,40,29,50,59,1,32,9,46,7,1,39,37,0.091,4.0,6.0,115.3,46,104.6,66,84.67,31,0.75,118.8,13,20.4,65,35,64,66,23,98.4,37,0.083,66,84.67,98.4,0.06,0.104,27.3,20.4,19,83.48,8,21,47,18.2,12,70.56,43,0.125,0.032,66,10,1.5,118.8,67,0.107,48,39,23,73,0.75,13,18.2,39,10.7,19,,1.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.75,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.667,2.0,2.0,,1.0,,0.0,,0.0,1.0,3.0,,HOU,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,HOU,1610612742,HOU_DAL_2005
2397,Yao Ming,ao Ming,1610612745,HOU,24.0,1,1,0,1.0,20.361666666666668,3,8,0.375,0,0,0.0,5,6,0.833,4,4,8,0,2,0,1,1,6,0,11,5,21.6,0,0,21.0,1,1,1,1,45,27,28,38,25,44,25,10,12,22,7,18,10,56,12,40,11,50,81,1,25,26,35,7,1,30,22,0.092,3.0,8.0,98.3,24,94.8,60,86.04,42,0.375,105.6,36,16.4,14,56,36,60,28,89.2,22,0.167,59,86.04,89.2,0.182,0.283,0.0,16.4,47,86.56,41,27,13,15.8,56,71.7,41,0.0,0.2,58,34,0.0,105.6,14,0.283,31,4,28,52,0.517,36,15.4,28,3.5,52,,,2.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,HOU,,0.0,0.0,,1.0,0.0,0.0,5.0,,0.6,,3.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,HOU,1610612742,HOU_DAL_2005
682,Bob Sura,Bob,1610612745,HOU,32.0,1,1,0,1.0,23.551666666666662,3,6,0.5,0,1,0.0,2,2,1.0,0,6,6,1,1,3,0,0,3,0,8,4,24.7,0,0,21.0,1,1,1,1,43,27,39,23,25,35,25,24,28,1,49,8,20,37,28,4,29,1,59,1,34,31,27,7,1,30,27,0.191,3.0,6.0,98.8,13,97.7,52,87.64,44,0.5,100.0,40,9.3,49,46,43,52,36,90.7,27,0.25,52,87.64,90.7,0.128,0.154,11.1,9.3,24,85.03,27,27,24,11.3,40,73.03,15,0.071,0.0,51,28,1.0,100.0,50,0.159,34,49,36,60,0.581,40,11.1,39,1.1,50,,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.333,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,2.0,2.0,0.0,,HOU,,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,HOU,1610612742,HOU_DAL_2005
1909,Scott Padgett,Scott,1610612745,HOU,29.0,1,1,0,1.0,1.2333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,1,1,1,1,83,65,70,65,25,35,25,48,52,48,49,68,73,37,56,40,29,1,1,1,68,48,73,7,1,74,84,0.0,0.0,1.0,150.0,68,215.5,11,97.3,83,0.0,150.0,2,-16.7,2,1,2,11,63,166.7,84,0.0,1,97.3,166.7,0.0,0.5,50.0,-16.7,47,84.06,65,65,73,0.0,2,81.08,59,1.0,0.0,1,68,0.0,150.0,2,0.5,84,49,63,72,0.0,2,0.0,70,-65.5,2,,0.0,,0.0,0.0,0.0,,,0.0,1.0,,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,HOU,,0.0,,,,1.0,,,,,,,0.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,HOU,1610612742,HOU_DAL_2005
1503,Tracy McGrady,Tracy,1610612745,HOU,26.0,1,1,0,1.0,46.73333333333333,14,27,0.519,3,7,0.429,3,3,1.0,1,4,5,6,4,2,0,0,2,0,34,13,51.0,0,0,52.0,1,1,1,1,2,1,1,22,5,3,19,18,25,1,25,18,25,3,5,8,29,1,29,1,1,12,5,7,1,2,42,0.217,14.0,27.0,111.9,46,105.4,68,84.22,37,0.574,117.1,17,15.9,7,14,82,68,29,101.2,42,0.083,50,84.22,101.2,0.056,0.32,16.2,15.9,19,84.49,22,1,51,10.4,30,70.19,13,0.273,0.024,50,26,1.5,117.1,5,0.334,52,46,29,68,0.6,17,10.8,1,6.5,26,,0.0,4.0,0.75,1.0,8.0,2.0,10.0,3.0,6.0,0.4,0.0,6.0,0.0,,0.0,0.0,,0.5,1.0,0.5,0.0,0.0,1.0,,2.0,0.429,4.0,3.0,,0.5,,0.5,,6.0,9.0,7.0,,HOU,,0.667,2.0,,5.0,2.0,0.4,0.0,,0.0,,0.0,1.0,2005,20050423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,HOU,1610612742,HOU_DAL_2005
682,Bob Sura,Bob,1610612745,HOU,32.0,1,1,0,1.0,28.495,4,5,0.8,4,5,0.8,2,2,1.0,0,2,2,1,2,1,0,0,2,0,14,1,18.9,0,0,23.0,1,1,1,1,18,14,23,7,1,4,4,12,14,1,21,17,22,16,8,10,15,1,16,1,11,17,16,2,1,15,30,0.106,4.0,5.0,127.1,28,122.0,8,92.65,15,1.2,127.8,6,6.3,28,27,54,8,13,121.4,30,0.074,38,92.65,121.4,0.043,0.136,11.1,6.3,19,92.65,1,14,32,22.5,20,77.21,17,0.045,0.0,38,1,0.5,127.8,28,0.135,31,21,13,12,1.19,6,22.2,23,5.1,6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.75,0.0,1.0,1.0,,0.0,1.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,4.0,,HOU,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005,20050425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DAL,HOU,1610612742,HOU_DAL_2005
