PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
297,Alonzo Mourning,Alonzo,1610612748.0,MIA,35.0,1.0,1.0,0.0,1.0,17.826666666666668,3,4,0.75,0,0,0.0,1,3,0.333,1,3,4,0,1,1,3,0,4,0,7,5,22.8,0,0,19.0,1,1,1,1,28,18,28,4,13,24,13,16,14,23,13,15,16,26,21,9,2,1,36,1,23,13,13,1,1,17,10,0.135,3.0,4.0,95.1,16,87.6,2,103.66,19,0.75,92.3,24,10.7,27,26,39,2,20,81.6,10,0.176,32,103.66,81.6,0.125,0.143,0.0,10.7,20,98.6,7,18,16,15.8,26,86.39,13,0.0,0.067,32,11,0.0,92.3,26,0.159,13,11,20,12,0.658,24,16.7,28,7.6,25,,,1.0,1.0,,2.0,1.0,1.0,0.0,0.0,1.0,,2.0,,,,,,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,MIA,,1.0,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,MIA,1610612764.0,MIA_WAS_2005.0
2446,Rasual Butler,Rasual,1610612748.0,MIA,26.0,1.0,1.0,0.0,1.0,11.86,3,8,0.375,2,5,0.4,0,0,0.0,0,0,0,1,0,0,0,1,0,0,8,4,9.5,0,0,11.0,1,1,1,1,35,18,14,26,1,2,8,25,25,25,26,40,41,14,35,21,18,31,1,1,19,15,28,1,1,27,21,0.121,3.0,8.0,122.3,40,94.6,42,89.04,9,0.5,113.6,11,18.2,5,18,22,42,13,95.5,21,0.0,1,89.04,95.5,0.0,0.32,11.1,18.2,20,86.29,17,18,41,0.0,20,74.2,17,0.125,0.0,1,23,0.0,113.6,2,0.357,19,26,12,44,0.5,11,0.0,14,27.7,3,,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.5,2.0,3.0,,0.0,,,,0.0,0.0,6.0,,MIA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,MIA,1610612764.0,MIA_WAS_2005.0
406,Shaquille O'Neal,Shaquille,1610612748.0,MIA,33.0,1.0,1.0,0.0,1.0,24.523333333333333,8,12,0.667,0,0,0.0,3,8,0.375,3,4,7,1,4,2,0,0,6,0,19,12,30.9,0,0,31.0,1,1,1,1,17,2,6,6,13,24,13,9,4,22,1,9,4,14,1,2,18,1,45,1,6,9,7,1,1,7,14,0.121,8.0,12.0,106.8,22,84.1,21,94.93,10,0.667,114.6,8,26.8,2,20,48,21,10,87.8,14,0.133,37,94.93,87.8,0.127,0.333,5.0,26.8,19,100.45,10,2,15,19.5,23,79.11,16,0.067,0.12,37,14,0.25,114.6,3,0.339,9,6,10,6,0.612,8,20.0,6,22.6,16,,0.0,0.0,0.714,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,0.0,,0.6,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,5.0,7.0,0.0,,MIA,,0.714,0.0,,0.0,0.0,0.0,5.0,,0.6,,3.0,0.0,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,MIA,1610612764.0,MIA_WAS_2005.0
1000,Shandon Anderson,Shandon,1610612748.0,MIA,31.0,1.0,1.0,0.0,1.0,4.766666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,-15,3.9,0,0,3.0,1,1,1,1,41,37,38,37,13,24,13,25,25,25,26,23,29,14,35,21,18,1,12,1,37,40,37,1,1,38,46,0.036,0.0,1.0,44.4,1,159.9,1,120.84,46,0.0,33.3,46,-125.0,44,1,12,1,46,158.3,46,0.667,1,120.84,158.3,0.286,0.083,50.0,-125.0,20,105.13,37,37,2,0.0,1,100.7,34,0.5,0.0,1,37,0.0,33.3,39,0.111,46,26,46,1,0.0,46,0.0,38,-115.5,46,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,MIA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,MIA,1610612764.0,MIA_WAS_2005.0
2039,Keyon Dooling,Keyon,1610612748.0,MIA,25.0,1.0,1.0,0.0,1.0,22.85,6,9,0.667,2,4,0.5,1,2,0.5,0,3,3,3,2,0,1,0,2,0,15,16,24.1,0,0,25.0,1,1,1,1,21,6,11,6,1,5,4,16,16,15,26,15,23,7,8,21,3,1,22,1,9,6,9,1,1,9,5,0.26,6.0,9.0,112.1,24,77.8,23,94.53,5,0.778,111.1,12,35.6,13,6,45,23,5,75.6,5,0.12,24,94.53,75.6,0.07,0.25,20.0,35.6,6,92.76,6,6,29,13.4,11,78.77,4,0.231,0.0,24,6,1.5,111.1,13,0.255,3,26,5,22,0.759,12,13.3,11,34.3,10,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,,0.0,1.0,,0.5,1.0,0.333,0.0,1.0,1.0,,1.0,0.5,0.0,2.0,,0.0,,1.0,,2.0,2.0,4.0,,MIA,,1.0,0.0,,1.0,1.0,1.0,1.0,,0.0,,0.0,1.0,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,MIA,1610612764.0,MIA_WAS_2005.0
2617,Udonis Haslem,Udonis,1610612748.0,MIA,25.0,1.0,1.0,0.0,1.0,24.316666666666663,4,5,0.8,0,0,0.0,0,0,0.0,1,6,7,0,1,1,0,0,5,0,8,22,18.4,0,0,17.0,1,1,1,1,18,13,26,3,13,24,13,25,25,25,13,2,4,26,21,9,18,1,41,1,19,4,21,1,1,20,7,0.145,4.0,5.0,120.8,12,78.1,28,92.78,3,0.8,125.5,3,46.8,39,26,47,28,4,78.7,7,0.24,34,92.78,78.7,0.149,0.109,0.0,46.8,20,94.95,4,13,13,16.7,26,77.31,11,0.0,0.045,32,3,0.0,125.5,38,0.111,4,18,4,18,0.8,3,16.7,26,42.7,5,,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,MIA,,1.0,0.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,MIA,1610612764.0,MIA_WAS_2005.0
224,Eddie Jones,Eddie,1610612748.0,MIA,33.0,1.0,1.0,0.0,1.0,41.07333333333333,5,9,0.556,1,5,0.2,1,2,0.5,0,8,8,5,0,2,1,0,4,0,12,31,38.1,0,0,32.0,1,1,1,1,3,10,11,14,6,2,12,16,16,15,26,1,2,2,35,2,3,1,36,1,12,1,4,1,1,6,8,0.182,5.0,9.0,110.2,18,78.7,15,97.0,8,0.611,114.3,9,35.0,40,15,84,15,6,79.3,8,0.167,1,97.0,79.3,0.093,0.104,33.3,35.0,20,99.19,12,10,20,0.0,3,80.83,5,0.147,0.0,1,15,0.0,114.3,41,0.104,5,26,6,11,0.607,9,0.0,11,31.5,12,,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,,,,1.0,,0.0,0.0,0.0,,1.0,1.0,,0.0,0.4,0.0,2.0,,0.0,,0.0,,3.0,3.0,5.0,,MIA,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,MIA,1610612764.0,MIA_WAS_2005.0
1720,Michael Doleac,Michael,1610612748.0,MIA,28.0,1.0,1.0,0.0,1.0,5.65,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,2,2.4,0,0,2.0,1,1,1,1,40,37,44,37,13,24,13,25,25,25,26,23,29,26,35,21,18,1,12,1,37,18,42,1,1,41,26,0.041,0.0,0.0,143.4,9,106.0,8,101.95,4,0.0,116.7,7,16.7,46,26,12,8,14,100.0,26,0.333,1,101.95,100.0,0.182,0.0,0.0,16.7,20,89.54,37,37,9,0.0,26,84.96,33,0.0,0.0,1,37,0.0,116.7,46,0.0,30,26,14,32,0.0,7,0.0,44,37.4,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,MIA,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,MIA,1610612764.0,MIA_WAS_2005.0
1800,Damon Jones,Damon,1610612748.0,MIA,28.0,1.0,1.0,0.0,1.0,25.15,4,10,0.4,2,5,0.4,0,0,0.0,1,2,3,4,2,1,0,0,2,0,10,3,20.6,0,0,21.0,1,1,1,1,16,13,9,23,1,2,8,25,25,25,13,23,23,4,8,9,18,1,22,1,14,16,15,1,1,12,24,0.094,4.0,10.0,100.9,35,96.1,11,100.2,21,0.5,105.8,16,7.7,17,8,52,11,22,98.1,24,0.071,21,100.2,98.1,0.055,0.194,25.0,7.7,1,103.67,17,13,34,12.5,6,83.5,25,0.2,0.037,21,23,2.0,105.8,17,0.195,21,23,22,3,0.5,16,12.5,9,4.8,19,,0.0,1.0,0.5,0.0,2.0,0.0,3.0,2.0,5.0,0.333,0.0,1.0,,,,0.0,,0.0,0.0,0.4,,0.0,0.0,,0.0,0.25,1.0,1.0,,1.0,,0.333,,1.0,2.0,4.0,,MIA,,0.5,1.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,MIA,1610612764.0,MIA_WAS_2005.0
363,Christian Laettner,Christian,1610612748.0,MIA,35.0,1.0,1.0,0.0,1.0,22.98333333333333,3,6,0.5,0,0,0.0,0,0,0.0,1,3,4,1,1,1,0,2,1,0,6,2,14.3,0,0,13.0,1,1,1,1,20,18,21,16,13,24,13,25,25,25,13,15,16,14,21,9,18,42,12,1,24,18,25,1,1,24,15,0.097,3.0,6.0,93.3,27,90.8,3,103.38,23,0.5,92.0,25,2.2,32,22,50,3,23,89.8,15,0.107,21,103.38,89.8,0.08,0.127,12.5,2.2,10,102.08,17,18,24,12.5,17,86.15,24,0.063,0.045,21,23,1.0,92.0,33,0.131,16,18,23,4,0.5,25,12.5,21,2.6,26,,0.0,1.0,0.5,0.0,4.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,2.0,4.0,0.0,,MIA,,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005.0,20050508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS,MIA,1610612764.0,MIA_WAS_2005.0
