PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
2047,Quentin Richardson,Quentin,1610612756,PHX,25.0,1,1,0,1.0,34.55,7,20,0.35,4,11,0.364,4,4,1.0,2,3,5,3,0,2,1,0,2,0,22,-2,41.5,0,0,40.0,1,1,1,1,21,11,5,49,3,1,20,10,16,1,15,33,26,20,51,3,15,1,32,1,10,41,10,10,1,10,45,0.119,7.0,20.0,104.1,47,104.4,11,100.03,38,0.45,105.6,38,-2.8,13,28,72,11,39,108.3,45,0.091,1,100.03,108.3,0.068,0.272,12.0,-2.8,40,102.64,38,11,44,0.0,42,83.36,28,0.15,0.049,1,35,0.0,105.6,13,0.269,38,30,39,9,0.506,38,0.0,5,-0.3,39,0.0,0.0,0.0,0.25,1.0,4.0,5.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,0.0,0.0,1.0,,2.0,0.5,0.0,1.0,0.0,0.0,,0.333,0.0,1.0,4.0,2.0,0.0,PHX,0.0,0.25,0.0,0.0,2.0,9.0,1.0,3.0,,0.0,0.0,0.0,3.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,PHX,1610612763,PHX_MEM_2005
2571,Leandro Barbosa,Leandro,1610612756,PHX,22.0,1,1,0,1.0,11.55,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,0,0,0,1,0,3,-3,6.9,0,0,7.0,1,1,1,1,67,58,60,21,17,27,10,47,50,47,22,53,51,37,51,33,28,1,18,1,60,50,63,10,1,63,8,0.111,1.0,2.0,80.0,53,91.0,55,91.43,53,0.75,76.2,72,-6.4,72,23,21,55,46,82.6,8,0.071,1,91.43,82.6,0.067,0.071,33.3,-6.4,40,84.95,11,58,45,0.0,7,76.19,31,0.167,0.063,1,9,0.0,76.2,72,0.074,15,21,46,71,0.75,72,0.0,60,-11.0,70,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.5,,0.0,0.0,0.0,,PHX,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,PHX,1610612763,PHX_MEM_2005
2207,Joe Johnson,Joe,1610612756,PHX,24.0,1,1,0,1.0,42.56666666666667,6,13,0.462,3,5,0.6,1,2,0.5,0,7,7,6,0,1,1,0,3,0,16,21,39.4,0,0,36.0,1,1,1,1,5,20,19,27,5,7,6,37,31,34,46,9,17,6,51,11,15,1,45,1,17,2,13,10,1,14,40,0.101,6.0,13.0,130.7,19,105.5,44,94.16,8,0.577,133.7,4,26.6,53,22,83,44,7,107.1,40,0.159,1,94.16,107.1,0.079,0.144,30.0,26.6,40,95.96,21,20,39,0.0,10,78.47,34,0.171,0.0,1,28,0.0,133.7,54,0.143,41,46,7,33,0.576,4,0.0,19,25.2,7,0.0,1.0,1.0,0.5,4.0,2.0,2.0,4.0,1.0,1.0,0.25,0.5,1.0,0.333,0.0,1.0,2.0,0.0,0.5,1.0,1.0,3.0,1.0,1.0,,0.0,0.5,4.0,2.0,0.0,0.25,,1.0,0.0,1.0,2.0,4.0,0.0,PHX,0.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,PHX,1610612763,PHX_MEM_2005
754,Jim Jackson,Jim,1610612756,PHX,34.0,1,1,0,1.0,18.883333333333333,3,7,0.429,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,0,1,0,8,3,10.7,0,0,12.0,1,1,1,1,50,35,39,34,9,7,17,47,50,47,46,53,61,37,51,33,28,1,18,1,43,25,55,10,1,51,37,0.065,3.0,7.0,121.0,62,114.5,68,88.97,28,0.571,120.6,18,15.0,46,43,34,68,15,105.6,37,0.043,1,88.97,105.6,0.023,0.163,12.5,15.0,40,85.26,23,35,70,0.0,36,74.14,47,0.077,0.0,1,29,0.0,120.6,48,0.167,55,46,15,68,0.571,18,0.0,39,6.6,12,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,,1.0,1.0,,1.0,1.0,0.25,1.0,0.0,0.0,,0.0,0.667,0.0,2.0,,0.0,,0.0,,0.0,0.0,3.0,,PHX,,0.0,0.0,,0.0,3.0,0.0,1.0,,1.0,,1.0,0.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,PHX,1610612763,PHX_MEM_2005
1890,Shawn Marion,Shawn,1610612756,PHX,27.0,1,1,0,1.0,42.266666666666666,11,19,0.579,3,5,0.6,1,2,0.5,5,8,13,1,4,1,0,0,4,0,26,-1,42.1,1,0,45.0,1,1,1,1,6,2,7,15,5,7,6,37,31,34,2,6,3,37,2,11,28,1,60,1,7,38,9,1,1,4,51,0.119,11.0,19.0,113.8,14,112.6,36,95.39,36,0.658,113.1,23,-1.2,17,53,84,36,36,114.3,51,0.19,65,95.39,114.3,0.148,0.24,4.2,-1.2,39,95.83,14,2,13,16.1,54,79.5,27,0.042,0.109,65,19,0.25,113.1,18,0.253,53,10,36,35,0.654,23,16.7,7,1.2,23,0.0,0.0,3.0,0.8,1.0,5.0,2.0,7.0,3.0,4.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0.0,1.0,,1.0,0.0,3.0,0.0,0.0,0.333,,0.75,0.0,4.0,5.0,1.0,0.0,PHX,0.0,0.8,1.0,0.0,4.0,4.0,0.25,2.0,,1.0,0.0,2.0,3.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,PHX,1610612763,PHX_MEM_2005
2212,Steven Hunter,Steven,1610612756,PHX,23.0,1,1,0,1.0,19.33333333333333,7,11,0.636,0,0,0.0,2,2,1.0,4,1,5,1,1,0,2,3,0,0,16,26,28.5,0,0,26.0,1,1,1,1,46,11,24,13,30,41,30,26,31,1,4,53,26,37,23,33,5,76,1,1,17,1,28,10,1,26,11,0.168,7.0,11.0,159.1,65,92.0,49,93.1,1,0.636,163.9,1,79.3,10,45,36,49,1,84.6,11,0.038,41,93.1,84.6,0.114,0.289,7.1,79.3,25,90.57,17,11,25,7.2,49,77.59,11,0.067,0.222,41,14,1.0,163.9,11,0.286,17,4,1,56,0.673,1,7.1,24,67.1,1,0.0,0.0,0.0,0.857,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,6.0,7.0,0.0,,PHX,,0.857,0.0,0.0,1.0,0.0,0.0,3.0,,0.333,0.0,1.0,0.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,PHX,1610612763,PHX_MEM_2005
962,Walter McCarty,Walter,1610612756,PHX,31.0,1,1,0,1.0,3.5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,3,3.0,0,0,4.0,1,1,1,1,73,58,67,1,17,34,1,47,50,47,46,68,71,56,51,33,28,1,18,1,60,25,67,10,1,66,9,0.182,1.0,1.0,114.3,68,77.6,78,82.29,4,1.5,133.3,5,50.0,60,56,6,78,3,83.3,9,0.0,1,82.29,83.3,0.0,0.111,0.0,50.0,40,92.16,1,58,71,0.0,56,68.57,9,0.0,0.0,1,1,0.0,133.3,61,0.111,3,46,3,50,1.5,5,0.0,67,36.6,20,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,PHX,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,PHX,1610612763,PHX_MEM_2005
2405,Amar'e Stoudemire,Amar'e,1610612756,PHX,22.0,1,1,0,1.0,30.9,3,9,0.333,0,0,0.0,3,4,0.75,2,8,10,2,1,1,1,3,5,0,9,-6,29.0,0,0,25.0,1,1,1,1,33,35,29,51,30,41,30,15,16,23,15,6,8,29,23,11,15,76,71,1,37,59,26,10,1,28,46,0.069,3.0,9.0,102.7,5,109.8,13,98.64,47,0.333,104.8,40,-7.7,50,39,63,13,50,112.5,46,0.286,44,98.64,112.5,0.156,0.155,15.4,-7.7,16,100.88,54,35,10,7.3,31,82.2,46,0.095,0.056,45,53,2.0,104.8,49,0.165,45,24,50,16,0.418,40,7.7,29,-7.1,42,0.0,0.0,0.0,0.6,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,0.0,0.0,PHX,0.0,0.6,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,PHX,1610612763,PHX_MEM_2005
959,Steve Nash,Steve,1610612756,PHX,31.0,1,1,0,1.0,36.45,3,11,0.273,1,3,0.333,4,4,1.0,0,5,5,13,3,0,0,0,0,0,11,14,33.5,1,0,30.0,1,1,1,1,16,35,24,61,17,21,21,10,16,1,46,17,26,1,5,33,28,1,1,1,27,4,18,1,1,19,53,0.104,3.0,11.0,129.1,27,110.9,25,96.79,15,0.318,132.4,6,17.4,33,1,74,25,11,115.1,53,0.139,52,96.79,115.1,0.068,0.193,44.8,17.4,3,99.85,59,35,43,10.4,2,80.66,33,0.406,0.0,52,49,4.33,132.4,36,0.19,48,46,11,18,0.431,6,10.3,24,18.1,10,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,,1.0,0.0,2.0,2.0,1.0,0.0,PHX,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,,0.0,1.0,0.0,1.0,2005,20050424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,PHX,1610612763,PHX_MEM_2005
2571,Leandro Barbosa,Leandro,1610612756,PHX,22.0,1,1,0,1.0,8.416666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,1,2.4,0,0,2.0,1,1,1,1,54,49,57,49,22,36,22,40,41,40,35,35,40,44,42,29,22,1,1,1,52,26,57,6,1,55,5,0.16,0.0,0.0,78.8,16,75.6,27,96.95,29,0.0,82.4,54,5.9,57,44,17,27,24,76.5,5,0.2,1,96.95,76.5,0.091,0.0,0.0,5.9,33,99.69,49,49,25,0.0,44,80.79,14,0.0,0.0,1,52,0.0,82.4,57,0.0,5,35,24,18,0.0,54,0.0,57,3.2,57,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,PHX,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005,20050427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEM,PHX,1610612763,PHX_MEM_2005
