PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
2804,Andres Nocioni,Andres,1610612741,CHI,27.0,1,0,1,0.0,17.683333333333334,1,8,0.125,0,4,0.0,0,0,0.0,0,2,2,0,4,0,0,1,0,0,2,-8,0.4,0,0,4.0,1,21,21,21,26,25,14,32,15,7,15,23,24,23,23,17,21,25,2,20,12,28,1,30,31,28,38,5,1,34,11,-0.212,1.0,8.0,57.3,23,77.7,5,100.43,28,0.125,56.8,37,-21.6,7,25,37,5,30,78.4,11,0.1,36,100.43,78.4,0.054,0.3,0.0,-21.6,17,100.38,32,25,25,33.3,25,83.69,37,0.0,0.0,36,33,0.0,56.8,7,0.303,8,23,30,3,0.125,37,33.3,14,-20.4,37,,0.0,0.0,0.5,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,3.0,,CHI,,0.5,0.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CHI,1610612765,CHI_DET_2007
1112,Ben Wallace,Ben,1610612741,CHI,32.0,1,0,1,0.0,34.583333333333336,4,5,0.8,0,0,0.0,1,3,0.333,2,6,8,0,2,2,1,0,0,4,9,-22,25.6,0,0,23.0,1,21,21,21,12,12,23,5,15,21,15,19,13,22,7,3,4,25,9,4,4,1,1,7,15,36,15,5,1,14,27,0.154,4.0,5.0,77.4,10,113.0,17,90.91,35,0.8,76.1,32,-37.9,31,25,67,17,35,114.1,27,0.182,35,90.91,114.1,0.111,0.103,0.0,-37.9,17,90.58,6,12,11,24.0,25,75.76,11,0.0,0.051,35,6,0.0,76.1,30,0.113,27,17,35,23,0.712,32,25.0,23,-35.6,33,,0.0,2.0,0.667,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,1.0,,0.0,,2.0,3.0,0.0,,CHI,,0.667,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2007,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CHI,1610612765,CHI_DET_2007
2768,Chris Duhon,Chris,1610612741,CHI,24.0,1,0,1,0.0,25.626666666666665,1,7,0.143,1,4,0.25,2,2,1.0,0,1,1,0,1,0,0,0,1,1,5,-25,5.2,0,0,7.0,1,21,21,21,21,25,16,31,7,7,12,14,16,1,23,24,30,25,14,20,12,1,7,22,23,38,33,5,1,31,23,-0.039,1.0,7.0,57.5,28,105.0,8,96.46,38,0.214,57.7,36,-50.2,22,25,52,8,38,107.8,23,0.045,26,96.46,107.8,0.018,0.148,0.0,-50.2,17,97.92,30,25,35,11.3,25,80.39,32,0.0,0.0,26,31,0.0,57.7,22,0.15,22,23,38,6,0.317,36,11.1,16,-47.4,36,,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.5,0.0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,0.0,1.0,3.0,,CHI,,0.0,0.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CHI,1610612765,CHI_DET_2007
2736,Luol Deng,Luol,1610612741,CHI,22.0,1,0,1,0.0,34.166666666666664,7,16,0.438,0,0,0.0,4,7,0.571,3,5,8,1,4,1,0,0,3,4,18,-19,28.1,0,0,29.0,1,21,21,21,13,5,5,19,15,21,15,6,5,18,3,7,4,17,2,8,12,1,20,7,7,35,13,5,1,10,28,0.091,7.0,16.0,79.2,13,113.4,25,89.21,34,0.438,80.0,30,-34.5,6,21,65,25,34,114.5,28,0.152,31,89.21,114.5,0.111,0.303,4.2,-34.5,15,90.11,20,5,11,16.6,24,74.34,20,0.091,0.077,31,21,0.25,80.0,5,0.313,28,12,34,25,0.472,30,16.7,5,-34.2,32,,0.0,3.0,0.4,0.0,5.0,2.0,9.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,7.0,0.0,,0.286,,0.0,,2.0,5.0,0.0,,CHI,,0.4,2.0,,3.0,0.0,0.667,1.0,,1.0,,1.0,0.0,2007,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CHI,1610612765,CHI_DET_2007
2124,Malik Allen,Malik,1610612741,CHI,29.0,1,0,1,0.0,16.233333333333334,0,7,0.0,0,0,0.0,0,0,0.0,2,2,4,0,2,1,1,1,3,2,0,-13,8.8,0,0,8.0,1,21,21,21,29,33,16,33,15,21,15,23,24,23,7,17,15,25,9,8,4,28,20,15,34,33,28,5,1,28,14,-0.417,0.0,7.0,44.4,18,86.2,14,93.14,36,0.0,43.8,38,-43.3,11,25,32,14,37,87.1,14,0.125,34,93.14,87.1,0.098,0.225,0.0,-43.3,17,92.91,33,33,14,22.2,25,77.62,38,0.0,0.08,33,34,0.0,43.8,10,0.234,12,11,37,15,0.0,38,22.2,16,-41.8,38,,0.0,0.0,0.0,0.0,1.0,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.0,,0.0,,0.0,1.0,1.0,,CHI,,0.0,0.0,,1.0,0.0,0.0,,,,,,0.0,2007,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CHI,1610612765,CHI_DET_2007
136,P.J. Brown,P.J.,1610612741,CHI,37.0,1,0,1,0.0,12.75,1,3,0.333,0,0,0.0,1,2,0.5,2,0,2,0,0,0,0,1,4,1,3,-3,5.4,0,0,5.0,1,21,21,21,31,25,28,23,15,21,15,19,16,20,7,35,21,25,25,20,12,28,30,22,29,23,32,5,1,33,36,-0.071,1.0,3.0,107.4,35,135.7,20,90.35,33,0.333,116.7,9,-12.5,26,25,24,20,29,129.2,36,0.0,1,90.35,129.2,0.091,0.133,0.0,-12.5,17,92.08,25,25,16,0.0,25,75.29,34,0.0,0.143,1,25,0.0,116.7,27,0.129,37,5,29,18,0.387,9,0.0,28,-28.4,19,,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,CHI,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2007,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CHI,1610612765,CHI_DET_2007
200757,Thabo Sefolosha,Thabo,1610612741,CHI,23.0,1,0,1,0.0,17.5,0,3,0.0,0,1,0.0,5,8,0.625,0,2,2,1,0,1,0,0,0,5,5,-1,11.9,0,0,10.0,1,21,21,21,27,33,28,33,15,15,15,3,4,17,23,17,21,17,25,8,12,1,1,4,23,21,24,5,1,25,7,0.105,0.0,3.0,77.1,21,78.0,6,100.11,22,0.0,75.0,34,-0.7,18,14,36,6,20,75.7,7,0.105,1,100.11,75.7,0.057,0.179,12.5,-0.7,17,97.26,33,33,24,0.0,19,83.43,18,0.143,0.0,1,26,0.0,75.0,21,0.171,10,23,20,7,0.383,34,0.0,28,-1.0,34,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,CHI,,0.0,0.0,,0.0,1.0,0.0,,,,,,0.0,2007,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CHI,1610612765,CHI_DET_2007
200748,Tyrus Thomas,Tyrus,1610612741,CHI,20.0,1,0,1,0.0,18.85,1,5,0.2,0,0,0.0,3,4,0.75,1,4,5,1,5,1,0,1,4,2,5,-12,10.5,0,0,13.0,1,21,21,21,25,25,23,30,15,21,15,8,7,10,15,10,13,17,1,8,12,28,30,15,23,32,25,5,1,21,16,-0.082,1.0,5.0,64.4,7,91.9,10,95.49,31,0.2,62.2,35,-29.9,5,10,37,10,33,92.1,16,0.222,37,95.49,92.1,0.139,0.308,7.7,-29.9,16,93.96,31,25,9,39.2,22,79.58,35,0.2,0.056,37,28,0.2,62.2,6,0.312,16,15,33,10,0.37,35,38.5,23,-27.5,35,,0.0,0.0,0.25,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,4.0,0.0,,CHI,,0.25,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CHI,1610612765,CHI_DET_2007
2550,Kirk Hinrich,Kirk,1610612741,CHI,26.0,1,0,1,0.0,35.93333333333333,6,7,0.857,3,3,1.0,0,0,0.0,0,4,4,6,1,1,0,0,1,4,15,-16,30.8,0,0,30.0,1,21,21,21,10,9,16,3,2,10,1,23,24,23,23,10,15,3,14,8,12,1,7,7,10,34,8,5,1,8,25,0.264,6.0,7.0,81.8,19,109.6,22,90.17,32,1.071,82.6,29,-28.0,32,3,69,22,32,110.6,25,0.118,20,90.17,110.6,0.054,0.099,42.9,-28.0,2,91.02,1,9,25,7.1,4,75.14,3,0.429,0.0,20,1,6.0,82.6,32,0.102,25,23,32,22,1.071,29,7.1,16,-27.8,30,,1.0,2.0,0.5,1.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,,0.0,1.0,,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,1.0,1.0,2.0,,1.0,,1.0,,1.0,2.0,2.0,,CHI,,0.5,1.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,2.0,2007,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CHI,1610612765,CHI_DET_2007
2732,Ben Gordon,Ben,1610612741,CHI,24.0,1,0,1,0.0,26.67333333333333,2,9,0.222,1,5,0.2,2,2,1.0,1,1,2,4,2,0,0,0,3,2,7,-11,13.4,0,0,14.0,1,21,21,21,20,21,12,29,7,3,14,14,16,1,15,24,21,7,9,20,12,1,20,15,18,31,22,5,1,19,24,0.007,2.0,9.0,87.2,31,110.5,27,88.18,30,0.278,85.7,27,-22.4,12,6,49,27,31,108.2,24,0.037,28,88.18,108.2,0.039,0.222,25.0,-22.4,9,86.49,29,21,30,12.6,9,73.48,29,0.333,0.042,28,29,2.0,85.7,12,0.228,26,20,31,32,0.354,27,12.5,12,-23.3,28,,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,0.333,0.5,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.5,3.0,1.0,,0.333,,0.0,,0.0,0.0,2.0,,CHI,,0.0,1.0,,1.0,3.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,CHI,1610612765,CHI_DET_2007
