PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
238,Tyrone Hill,Tyrone,1610612755,PHI,32.0,1,0,1,0.0,33.666666666666664,8,13,0.615,0,0,0.0,4,4,1.0,4,4,8,1,4,1,0,0,1,0,20,-16,30.1,0,0,31.0,1,12,12,12,6,4,4,4,6,9,6,4,4,1,1,5,3,11,1,4,8,1,7,2,4,21,6,2,1,5,18,0.147,8.0,13.0,94.0,9,129.2,13,88.4,19,0.615,101.6,16,-25.8,5,14,62,13,19,127.4,18,0.154,22,88.4,127.4,0.131,0.247,5.0,-25.8,8,91.39,5,4,6,20.2,16,73.66,4,0.059,0.114,21,5,0.25,101.6,5,0.244,18,2,19,7,0.678,16,20.0,4,-35.2,19,,0.0,2.0,0.667,0.0,9.0,2.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,,6.0,9.0,0.0,,PHI,,0.667,0.0,,2.0,0.0,1.0,2.0,,0.0,,0.0,0.0,2000,20000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,1610612754,PHI,PHI_IND_2000
389,Toni Kukoc,Toni,1610612755,PHI,31.0,1,0,1,0.0,22.846666666666668,3,7,0.429,2,3,0.667,0,0,0.0,0,5,5,1,2,0,1,1,2,0,8,-10,16.5,0,0,18.0,1,12,12,12,13,8,9,9,3,3,2,10,11,10,10,4,6,11,3,6,4,14,13,2,8,19,12,2,1,8,15,0.076,3.0,7.0,96.8,2,125.6,10,90.34,17,0.571,97.7,19,-23.3,9,12,43,10,18,120.9,15,0.294,21,90.34,120.9,0.122,0.173,10.0,-23.3,6,89.08,6,8,9,20.0,13,75.28,10,0.071,0.0,21,7,0.5,97.7,10,0.182,14,10,18,18,0.571,19,20.0,9,-28.8,18,,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,1.0,2.0,2.0,,0.0,,0.5,,0.0,0.0,2.0,,PHI,,0.0,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,1.0,2000,20000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,1610612754,PHI,PHI_IND_2000
689,Theo Ratliff,Theo,1610612755,PHI,27.0,1,0,1,0.0,32.416666666666664,4,12,0.333,0,0,0.0,1,4,0.25,4,4,8,1,0,1,4,1,3,0,9,-15,35.1,0,0,28.0,1,12,12,12,7,5,6,12,6,9,6,8,4,9,1,5,3,11,11,4,1,14,17,2,7,20,4,2,1,6,20,0.044,4.0,12.0,93.6,9,132.8,22,85.14,21,0.333,101.7,15,-28.1,7,15,58,22,20,129.8,20,0.154,1,85.14,129.8,0.127,0.187,6.7,-28.1,9,87.93,13,5,7,0.0,15,70.95,15,0.053,0.108,1,14,0.0,101.7,8,0.186,19,4,20,20,0.327,15,0.0,6,-39.2,20,,0.0,0.0,0.286,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,8.0,0.0,,PHI,,0.375,0.0,,2.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2000,20000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,1610612754,PHI,PHI_IND_2000
761,Matt Geiger,Matt,1610612755,PHI,30.0,1,0,1,0.0,10.866666666666667,2,5,0.4,0,0,0.0,2,2,1.0,1,2,3,0,1,0,0,0,1,0,6,-1,8.6,0,0,9.0,1,12,12,12,16,11,12,10,6,9,6,5,6,1,6,11,9,17,7,6,8,1,7,2,10,13,16,2,1,16,9,0.08,2.0,5.0,111.3,8,108.5,6,94.97,13,0.4,104.8,12,0.2,2,17,21,6,12,104.5,9,0.182,20,94.97,104.5,0.15,0.304,0.0,0.2,9,90.46,10,11,5,14.5,17,79.14,9,0.0,0.111,20,8,0.0,104.8,1,0.316,11,3,12,12,0.51,12,14.3,12,2.8,12,,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.5,0.0,0.0,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,PHI,,0.5,0.0,,2.0,0.0,0.5,1.0,,0.0,,0.0,0.0,2000,20000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,1610612754,PHI,PHI_IND_2000
248,George Lynch,George,1610612755,PHI,29.0,1,0,1,0.0,38.04666666666667,2,7,0.286,0,0,0.0,0,0,0.0,4,10,14,2,1,0,0,2,1,0,4,-4,22.8,0,0,20.0,1,12,12,12,4,11,9,15,6,9,6,10,11,10,1,1,1,7,7,6,8,20,7,2,12,16,7,2,1,7,12,0.087,2.0,7.0,100.2,3,110.1,12,88.94,15,0.286,101.4,17,-7.2,19,12,71,12,15,108.6,12,0.278,17,88.94,108.6,0.203,0.094,20.0,-7.2,3,88.87,15,11,2,10.0,10,74.12,7,0.071,0.121,17,15,2.0,101.4,19,0.098,12,1,15,19,0.286,17,10.0,9,-9.9,16,,0.0,0.0,0.5,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2.0,4.0,0.0,,PHI,,0.5,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,1610612754,PHI,PHI_IND_2000
727,Eric Snow,Eric,1610612755,PHI,27.0,1,0,1,0.0,25.866666666666667,3,8,0.375,0,0,0.0,0,0,0.0,0,1,1,7,0,0,0,1,4,1,6,-9,17.7,0,0,14.0,1,12,12,12,9,8,8,11,6,9,6,10,11,10,10,15,15,2,11,6,8,14,19,1,10,17,10,2,1,11,14,0.06,3.0,8.0,88.9,14,118.9,19,87.22,18,0.375,95.7,21,-19.1,15,2,47,19,16,114.9,14,0.05,1,87.22,114.9,0.021,0.143,46.7,-19.1,9,89.11,11,8,15,0.0,4,72.68,12,0.438,0.0,1,12,0.0,95.7,15,0.141,13,10,16,17,0.375,21,0.0,8,-30.1,21,,0.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.286,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.5,3.0,1.0,,0.0,,0.0,,0.0,0.0,2.0,,PHI,,0.0,0.0,,3.0,0.0,0.667,0.0,,0.0,,0.0,0.0,2000,20000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,1610612754,PHI,PHI_IND_2000
1085,Ira Bowman,Ira,1610612755,PHI,27.0,1,0,1,0.0,2.953333333333333,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,1,0,0,0,0,0,0,0,3,1.5,0,0,1.0,1,12,12,12,20,17,20,17,6,9,6,10,6,10,10,16,17,11,11,6,8,1,1,2,17,8,20,2,1,20,1,-0.067,0.0,0.0,156.2,16,100.0,3,105.64,1,0.0,150.0,1,64.3,10,4,6,3,1,85.7,1,0.0,1,105.64,85.7,0.0,0.167,50.0,64.3,9,95.57,17,17,17,0.0,2,88.04,22,0.333,0.0,1,17,0.0,150.0,14,0.153,8,10,1,4,0.0,1,0.0,20,56.2,1,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2000,20000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,1610612754,PHI,PHI_IND_2000
947,Allen Iverson,Allen,1610612755,PHI,25.0,1,0,1,0.0,40.0,10,20,0.5,1,3,0.333,7,8,0.875,0,3,3,2,4,0,0,3,2,0,28,-26,30.6,0,0,34.0,1,12,12,12,3,3,2,6,4,3,4,2,2,7,10,7,9,7,1,6,8,22,13,2,3,22,5,2,1,4,17,0.115,10.0,20.0,88.6,12,128.7,15,88.2,22,0.525,95.8,20,-30.8,3,10,72,15,21,126.7,17,0.091,19,88.2,126.7,0.039,0.303,6.9,-30.8,6,91.03,7,3,13,13.6,14,73.5,6,0.118,0.0,19,6,0.5,95.8,3,0.309,16,10,21,8,0.595,20,13.8,2,-40.2,22,,0.0,3.0,0.667,0.0,9.0,3.0,5.0,1.0,3.0,0.6,0.0,6.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,1.0,2.0,3.0,,0.5,,0.0,,6.0,10.0,3.0,,PHI,,0.6,1.0,,1.0,2.0,0.0,2.0,,0.0,,0.0,0.0,2000,20000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,1610612754,PHI,PHI_IND_2000
1908,Jumaine Jones,Jumaine,1610612755,PHI,21.0,1,0,1,0.0,2.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,12,12,12,21,17,20,17,6,9,6,10,11,10,10,16,17,17,11,6,8,1,1,2,17,9,22,2,1,22,5,0.0,0.0,0.0,156.2,16,128.7,1,108.21,5,0.0,150.0,1,50.0,21,17,6,1,2,100.0,5,0.0,1,108.21,100.0,0.0,0.0,0.0,50.0,9,93.23,17,17,17,0.0,17,90.17,18,0.0,0.0,1,17,0.0,150.0,21,0.0,15,10,2,6,0.0,1,0.0,20,27.6,1,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,PHI,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2000,20000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,1610612754,PHI,PHI_IND_2000
243,Aaron McKie,Aaron,1610612755,PHI,27.0,1,0,1,0.0,26.77,4,9,0.444,0,2,0.0,2,2,1.0,0,0,0,2,1,0,0,0,2,0,10,-9,12.0,0,0,12.0,1,12,12,12,8,5,7,8,6,6,6,5,6,1,10,16,17,7,7,6,8,1,13,2,6,17,15,2,1,14,16,0.039,4.0,9.0,106.7,16,129.0,8,91.45,16,0.444,103.8,13,-22.2,8,10,52,8,17,126.0,16,0.0,14,91.45,126.0,0.0,0.175,15.4,-22.2,3,89.15,9,5,17,7.8,11,76.2,16,0.118,0.0,14,9,2.0,103.8,9,0.183,17,10,17,16,0.506,13,7.7,7,-22.3,15,,0.0,2.0,1.0,1.0,2.0,0.0,5.0,0.0,1.0,0.4,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.25,2.0,1.0,,0.0,,0.0,,2.0,2.0,4.0,,PHI,,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2000,20000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,1610612754,PHI,PHI_IND_2000
