PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
101115,Andrew Bynum,Andrew,1610612747.0,LAL,21.0,1.0,0.0,1.0,0.0,15.133333333333333,5,10,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,3,0,10,-3,15.1,0,0,14.0,1,19,19,19,24,12,14,12,15,22,15,25,25,25,7,18,16,20,29,24,11,1,23,29,14,23,23,5,1,23,33,0.096,5.0,10.0,109.5,9,118.7,32,90.4,25,0.5,110.7,5,-6.5,3,18,28,32,24,117.2,33,0.2,1,90.4,117.2,0.125,0.323,9.1,-6.5,25,90.33,14,12,8,0.0,23,75.33,20,0.111,0.071,1,20,0.0,110.7,3,0.319,33,7,24,31,0.5,5,0.0,14,-9.3,6,0.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,0.5,0.0,1.0,,0.0,,0.0,0.0,0.429,3.0,0.0,,0.0,0.0,,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,LAL,,1.0,0.0,0.0,3.0,0.0,0.667,5.0,,0.4,0.0,2.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_2009.0
965,Derek Fisher,Derek,1610612747.0,LAL,34.0,1.0,0.0,1.0,0.0,32.65,3,10,0.3,0,4,0.0,2,2,1.0,1,3,4,3,2,1,0,1,2,1,8,-11,18.3,0,0,17.0,1,19,19,19,17,17,14,28,15,8,15,10,13,1,7,13,12,7,5,11,11,28,15,20,20,34,20,5,1,21,31,0.044,3.0,10.0,92.9,18,107.9,18,97.76,29,0.3,93.9,26,-15.0,22,15,66,18,29,109.0,31,0.12,23,97.76,109.0,0.065,0.171,18.8,-15.0,11,98.79,28,17,20,12.6,14,81.47,30,0.13,0.027,23,31,1.5,93.9,22,0.17,31,15,29,10,0.368,26,12.5,14,-14.9,26,0.0,0.0,3.0,0.0,2.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,3.0,0.0,0.0,1.0,,0.0,,0.0,3.0,4.0,,LAL,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_2009.0
200770,Jordan Farmar,Jordan,1610612747.0,LAL,22.0,1.0,0.0,1.0,0.0,2.8833333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,4,3.0,0,0,4.0,1,19,19,19,37,27,33,1,8,20,1,25,25,25,19,31,32,29,29,24,11,1,1,29,30,11,35,5,1,34,1,0.316,1.0,1.0,136.1,31,66.7,2,108.21,2,1.5,133.3,2,76.2,23,29,6,2,2,57.1,1,0.0,1,108.21,57.1,0.0,0.167,0.0,76.2,25,98.89,1,27,32,0.0,29,90.17,2,0.0,0.0,1,1,0.0,133.3,23,0.17,2,19,2,9,1.5,2,0.0,33,69.4,2,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_2009.0
2694,Josh Powell,Josh,1610612747.0,LAL,26.0,1.0,0.0,1.0,0.0,5.166666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-4,3.2,0,0,3.0,1,19,19,19,34,27,31,12,15,22,15,25,25,25,19,24,27,29,29,24,11,1,9,29,32,25,34,5,1,35,34,0.061,1.0,2.0,81.0,9,133.3,30,92.9,36,0.5,80.0,35,-40.0,19,29,10,30,35,120.0,34,0.2,1,92.9,120.0,0.1,0.182,0.0,-40.0,25,87.7,14,27,12,0.0,29,77.42,26,0.0,0.0,1,20,0.0,80.0,21,0.184,35,19,35,33,0.5,35,0.0,31,-52.4,35,,,1.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_2009.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,30.0,1.0,0.0,1.0,0.0,43.95,14,31,0.452,1,7,0.143,3,5,0.6,0,8,8,4,2,2,0,1,3,3,32,-6,51.6,0,0,49.0,1,19,19,19,2,1,1,19,8,1,13,9,6,20,19,4,6,5,5,5,11,28,23,11,1,27,2,5,1,1,25,0.168,14.0,31.0,96.2,4,101.2,19,97.75,22,0.468,97.7,18,-3.4,2,10,88,19,20,101.1,25,0.229,10,97.75,101.1,0.095,0.343,10.3,-3.4,8,98.42,23,1,13,5.1,22,81.46,6,0.182,0.0,10,23,2.0,97.7,2,0.347,23,19,20,11,0.482,18,5.1,1,-5.0,23,0.0,0.0,6.0,1.0,0.0,4.0,5.0,15.0,1.0,7.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.143,0.0,0.0,0.0,,2.0,0.4,8.0,2.0,0.0,0.5,,0.167,,5.0,5.0,5.0,,LAL,,1.0,4.0,0.0,4.0,6.0,0.5,3.0,,0.0,0.0,0.0,1.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_2009.0
2200,Pau Gasol,Pau,1610612747.0,LAL,28.0,1.0,0.0,1.0,0.0,44.23166666666667,6,14,0.429,0,0,0.0,2,2,1.0,5,8,13,4,4,3,1,1,4,3,14,-7,43.6,1,0,39.0,1,19,19,19,1,8,7,22,15,22,15,10,13,1,1,4,3,5,2,1,6,28,30,11,10,28,4,1,1,4,22,0.121,6.0,14.0,92.8,5,101.2,20,97.67,24,0.429,94.4,24,-5.6,18,14,89,20,23,100.0,22,0.222,31,97.67,100.0,0.155,0.186,17.4,-5.6,13,97.86,26,8,5,17.5,16,81.39,14,0.133,0.104,30,25,1.0,94.4,20,0.186,24,4,23,13,0.47,24,17.4,7,-8.4,27,0.0,0.0,1.0,0.556,0.0,9.0,2.0,3.0,0.0,0.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,5.0,9.0,0.0,,LAL,,0.556,1.0,0.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_2009.0
2756,Sasha Vujacic,Sasha,1610612747.0,LAL,25.0,1.0,0.0,1.0,0.0,13.775,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,1,1,1,0,0,4,1,2,0,6.7,0,0,6.0,1,19,19,19,25,27,27,30,15,18,15,25,25,25,7,31,27,20,18,11,11,1,30,20,32,16,29,5,1,29,20,-0.08,1.0,4.0,97.4,31,104.2,3,104.54,23,0.25,96.7,20,0.0,27,23,30,3,17,96.7,20,0.0,28,104.54,96.7,0.038,0.152,16.7,0.0,13,100.36,31,27,26,16.7,17,87.11,36,0.083,0.067,28,35,1.0,96.7,28,0.153,26,9,17,3,0.25,20,16.7,27,-6.7,18,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1.0,1.0,1.0,,LAL,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_2009.0
2772,Trevor Ariza,Trevor,1610612747.0,LAL,24.0,1.0,0.0,1.0,0.0,38.275,4,8,0.5,0,4,0.0,2,2,1.0,0,4,4,1,2,2,1,0,2,1,10,-10,23.3,0,0,21.0,1,19,19,19,12,13,19,12,15,8,15,10,13,1,19,11,12,20,5,5,6,1,15,20,14,33,17,5,1,17,27,0.083,4.0,8.0,91.3,17,102.9,27,94.06,28,0.5,92.0,28,-13.3,30,27,75,27,28,105.3,27,0.125,29,94.06,105.3,0.056,0.129,8.3,-13.3,23,95.56,14,13,22,16.8,26,78.38,23,0.04,0.0,28,17,0.5,92.0,30,0.129,25,19,28,22,0.563,28,16.7,19,-11.6,29,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.0,4.0,1.0,,LAL,,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_2009.0
1885,Lamar Odom,Lamar,1610612747.0,LAL,29.0,1.0,0.0,1.0,0.0,31.433333333333334,4,8,0.5,0,0,0.0,1,6,0.167,4,1,5,3,1,1,2,0,5,3,9,0,27.5,0,0,23.0,1,19,19,19,20,13,19,12,15,22,15,21,4,24,3,24,9,7,18,11,3,1,35,11,18,16,12,5,1,14,7,0.024,4.0,8.0,92.4,29,90.9,4,102.31,17,0.5,93.8,27,5.4,26,12,65,4,14,88.4,7,0.037,13,102.31,88.4,0.078,0.158,20.0,5.4,2,101.67,14,13,16,6.8,11,85.26,34,0.143,0.108,13,28,3.0,93.8,27,0.155,10,3,14,2,0.423,27,6.7,19,1.5,28,0.0,0.0,0.0,0.667,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,2.0,3.0,0.0,,LAL,,0.667,0.0,0.0,0.0,0.0,0.0,3.0,,0.667,0.0,2.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_2009.0
200769,Shannon Brown,Shannon,1610612747.0,LAL,23.0,1.0,0.0,1.0,0.0,12.501666666666669,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,1,0,0,2,2,2,-3,5.5,0,0,5.0,1,19,19,19,27,35,36,35,15,22,15,10,13,1,19,31,32,20,18,11,11,1,15,15,32,23,31,5,1,30,19,0.03,0.0,0.0,88.9,31,100.2,17,97.91,26,0.0,88.0,30,-8.2,36,20,25,17,25,96.2,19,0.0,36,97.91,96.2,0.0,0.071,33.3,-8.2,13,95.45,35,35,32,34.7,1,81.59,33,0.1,0.0,36,2,1.0,88.0,36,0.068,22,19,25,23,1.136,30,33.3,36,-11.3,31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009.0,20090504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU,LAL,1610612745.0,LAL_HOU_2009.0
