PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,ABOVE_BREAK_3_FG_PCT,FGP_40_PLUS,FGM_25_29,LEFT_CORNER_3_FGA,RA_FGA,FGM_35_39,BACKCOURT_FGM,MID_FGA,NS_LT_06_PCT,FGA_40_PLUS,FGM_40_PLUS,FGM_10_14,FGP_30_34,CORNER_3_FG_PCT,MID_FGM,MID_FG_PCT,FGP_15_19,RIGHT_CORNER_3_FG_PCT,FREQ,FGA_10_14,FGA_35_39,FGP_35_39,ITP_FG_PCT,FGM_LT_06,RA_FG_PCT,FGP_5_9,BACKCOURT_FG_PCT,FGA_25_29,FGM_30_34,FGA_20_24,CORNER_3_FGM,FGA_15_19,FGP_25_29,CORNER_3_FGA,FGP_LT_5,BACKCOURT_FGA,ITP_FGM,FGM_5_9,PLUSMINUS,ITP_FGA,FGP_10_14,FGP_20_24,LT_06_PCT,RA_FGM,FGA_LT_06,FGM_20_24,FGM_LT_5,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGA,FGA_5_9,FGA_LT_5,PLAYER_POSITION,LEFT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,FGA_30_34,FGM_15_19,TEAM_ABBR,ABOVE_BREAK_3_FGA,HTM,VTM,opp_team,opp_id,team,series_key
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,1,1,0,1.0,34.913333333333334,4,9,0.444,0,2,0.0,0,0,0.0,2,2,4,2,0,0,0,1,1,0,8,-8,15.8,0,0,14.0,1,1,1,1,7,9,7,10,10,11,10,10,10,10,4,12,10,8,12,10,9,11,3,14,12,15,13,2,1,13,0.0,16,110.6,4.0,12,0.0,119.1,0.058,12,0.077,14,17,0.117,14,4,-8.5,14,0.119,0.444,92.11,9.0,13,119.1,-7.0,18.2,14,8,0.056,-8.5,116.2,110.6,0.049,7,0.0,17,14,76.76,11,7,12,1,1,9,92.11,16,0.061,8,109.2,7,9,0.444,16,66,16,93.87,16,23.0,0.087,23.0,0.0,5.0,2.0,0.087,0.0,2.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,32.0,0.0,20.0,0.0,8.0,2.0,1.0,0.88,0.0,1.69,0.0,0.9,0.25,0.667,2.0,4.7,1.0,2.0,0.5,0.0,0.0,0.5,9.3,13.9,2.0,0.5,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.667,1.0,2.0,6.0,,,,,,,,,,,,,,,,,6.0,0.667,0.5,0.667,6.0,0.5,0.0,,3.0,0.0,0.5,0.0,3.0,,,,,,,,,,,,,,1.0,0.333,2.0,0.333,1.0,0.0,0.111,0.222,1.0,0.333,0.0,3.0,1.0,0.0,0,0.0,,0,0.0,1,0.0,0.444,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2024,20240522,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,1.0,0.0,0.0,0.0,28.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,-0.006,2.0,0.0,0.0,0.636,4.0,44.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,F,0.0,0.0,0.0,0.0,DAL,1.0,,,MIN,1610612750,DAL,DAL_MIN_2024
1630702,Jaden Hardy,Jaden,1610612742,DAL,21.0,1,1,0,1.0,8.983333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,4,0,1,0,0,1,1,2,4,12.2,0,0,9.0,1,1,1,1,17,14,16,7,10,13,10,10,10,10,11,14,15,3,12,4,9,1,3,10,15,6,14,2,1,14,0.0,1,90.9,1.0,1,0.0,80.0,0.045,11,0.571,4,1,0.087,16,11,10.9,4,0.087,0.5,112.21,2.0,1,80.0,6.4,66.7,15,17,0.077,10.9,81.0,90.9,0.188,16,0.0,1,6,93.51,15,16,9,1,1,9,112.21,2,0.0,1,87.4,16,14,0.5,12,22,1,113.92,1,13.0,0.308,9.0,0.0,12.0,3.0,0.308,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0,2.0,0.0,0.0,2.5,0.0,2.95,0.0,0.8,0.125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.4,10.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,0,,,0,0.0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.083,1.0,0.0,0.0,0.5,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,G,0.0,0.0,0.0,0.0,DAL,0.0,,,MIN,1610612750,DAL,DAL_MIN_2024
1630182,Josh Green,Josh,1610612742,DAL,23.0,1,1,0,1.0,13.42,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,1,0,1,1,1,0,3,-1,6.2,0,0,7.0,1,1,1,1,15,14,14,15,7,11,2,10,10,10,11,14,15,14,8,10,4,11,3,14,14,10,16,2,1,15,20.0,2,110.3,1.0,14,0.0,106.5,0.037,14,0.0,7,2,0.161,10,11,3.9,7,0.163,0.375,107.3,4.0,17,106.5,-2.6,0.0,9,10,0.063,3.9,110.1,110.3,-0.008,14,20.0,2,10,89.42,16,10,13,17,17,9,107.3,11,0.0,14,107.5,10,14,0.375,15,29,8,106.8,8,9.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,0.0,3.0,1.0,0.0,0.87,0.0,1.75,0.0,0.4,0.2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.9,6.9,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,DAL,1.0,,0.0,0.0,1.0,1610612742.0,1.0,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,2.0,0.5,0.0,1.0,0.25,0.5,1.0,0.75,0.5,3.0,0.0,0.0,0,0.0,,0,0.0,1,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2024,20240522,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.632,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.282,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.257,0.0,0.0,0.5,0.375,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,G,1.0,1.0,0.0,0.0,DAL,1.0,,,MIN,1610612750,DAL,DAL_MIN_2024
202681,Kyrie Irving,Kyrie,1610612742,DAL,32.0,1,1,0,1.0,40.14,12,23,0.522,0,3,0.0,6,6,1.0,1,4,5,4,2,0,1,0,3,4,30,5,43.0,0,0,41.0,1,1,1,1,4,1,2,6,10,9,10,1,2,1,7,7,8,3,5,10,4,1,15,3,2,5,3,2,1,3,6.3,10,116.0,12.0,6,2.0,109.9,0.059,5,0.154,6,9,0.297,2,9,6.2,6,0.308,0.522,96.86,23.0,7,109.9,5.4,12.9,2,4,0.082,6.2,111.0,116.0,0.133,2,6.5,9,7,80.72,10,4,7,9,9,4,96.86,12,0.028,11,116.5,4,1,0.585,11,81,12,96.19,12,41.0,0.098,59.0,0.0,9.0,5.0,0.146,2.0,6.0,0.0,0.0,0.0,12.0,0.25,0.0,0.167,0.0,0.0,0.556,5.0,3.0,9.0,0.0,10.0,2.0,0.833,70.0,0.0,29.0,2.0,30.0,2.0,0.0,3.69,0.0,3.65,0.0,4.3,0.429,0.5,1.0,5.1,1.0,4.0,0.2,1.0,0.0,0.571,11.3,12.9,1.0,0.571,0.0,4.0,0.0,0.25,1.0,7.0,0.0,0.556,0.333,4.0,10.0,0.043,1.0,0.0,0.0,1.0,1.0,DAL,1.0,,0.0,1.0,1.0,1610612742.0,1.0,0.043,1.0,12.0,0.522,0.667,0.522,12.0,0.667,0.0,,8.0,0.0,0.667,0.0,8.0,0.435,3.0,10.0,3.0,0.3,7.0,0.13,0.3,0.0,0.429,3.0,0.0,0.304,,,,,,,,,,,,,,0.0,1,3.0,0.0,2,0.125,8,0.125,0.522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2024,20240522,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.62,0.0,0.0,1.0,0.0,0.0,2.0,0.4,0.25,0.0,0.314,3.0,0.0,0.0,0.6,25.0,0.8,0.6,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.875,0.0,6.0,3.0,-0.052,10.0,0.333,0.0,0.568,4.0,44.0,0.0,7.0,0.0,0.0,0.0,5.0,8.0,G,0.0,0.0,0.0,1.0,DAL,3.0,,,MIN,1610612750,DAL,DAL_MIN_2024
1629029,Luka Doncic,Luka,1610612742,DAL,25.0,1,1,0,1.0,40.73833333333334,12,26,0.462,3,10,0.3,6,7,0.857,0,6,6,8,4,3,1,0,2,5,33,-9,60.2,0,0,58.0,1,1,1,1,2,1,1,9,3,2,6,1,1,6,11,4,7,1,1,1,4,1,9,2,1,16,1,2,1,1,9.7,17,103.8,12.0,2,2.0,119.5,0.073,7,0.381,16,16,0.355,1,11,-15.7,16,0.371,0.519,92.49,26.0,2,119.5,-9.9,19.5,1,12,0.14,-15.7,116.0,103.8,0.181,1,9.8,16,15,77.08,9,13,8,11,11,4,92.49,15,0.0,7,106.2,13,1,0.567,7,80,17,92.75,17,51.0,0.157,63.0,1.0,18.0,13.0,0.196,1.0,10.0,0.0,3.0,5.0,23.0,0.348,0.0,0.174,0.833,0.13,0.545,6.0,8.0,11.0,6.0,18.0,4.0,0.783,86.0,0.0,29.0,1.0,33.0,0.0,0.0,5.42,2.0,5.89,2.0,8.4,0.384,0.545,0.0,0.0,0.0,0.0,0.167,2.0,0.167,0.545,5.3,5.3,1.0,0.667,2.0,5.0,1.0,0.0,0.0,11.0,0.0,0.667,0.0,5.0,11.0,,,,,,,,,,,,,,,,,8.0,0.308,0.625,0.308,8.0,0.625,0.0,,5.0,0.0,0.625,0.0,5.0,0.5,7.0,13.0,3.0,0.462,6.0,0.269,0.385,0.286,0.5,5.0,2.0,0.231,2.0,0.4,3.0,0.5,1.0,1.0,0.077,0.115,2.0,0.192,0.333,5.0,0.5,3.0,9,8.0,0.375,21,0.474,19,0.553,0.519,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2024,20240522,0.3,0.0,3.0,0.0,2.0,0.0,0.0,7.0,0.624,0.0,0.0,3.0,0.0,0.0,4.0,0.571,0.5,0.0,0.347,4.0,1.0,0.0,0.429,39.0,1.0,0.333,0.0,7.0,0.0,2.0,0.0,6.0,0.429,0.0,0.667,0.0,3.0,1.0,-0.104,7.0,0.75,0.0,0.52,2.0,75.0,0.0,2.0,0.0,3.0,0.0,3.0,3.0,F-G,0.0,0.0,0.0,3.0,DAL,10.0,,,MIN,1610612750,DAL,DAL_MIN_2024
1629023,P.J. Washington,P.J.,1610612742,DAL,25.0,1,1,0,1.0,40.835,4,10,0.4,2,8,0.25,3,3,1.0,0,7,7,0,3,0,2,0,4,2,13,12,24.4,0,0,26.0,1,1,1,1,1,9,6,11,5,5,7,4,6,1,11,2,4,14,2,10,1,1,17,5,7,2,9,2,1,8,20.9,8,118.3,4.0,14,0.0,103.7,0.079,6,0.0,3,11,0.151,11,11,14.6,3,0.155,0.5,96.39,10.0,14,103.7,14.1,0.0,11,3,0.135,14.6,103.5,118.3,0.048,6,21.4,11,5,80.32,8,3,9,18,18,9,96.39,5,0.0,14,117.6,3,9,0.574,8,82,5,96.76,5,37.0,0.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,0.167,0.0,0.0,6.0,0.5,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,5.0,0.0,0.833,50.0,1.0,20.0,0.0,13.0,0.0,0.0,1.92,0.0,2.55,2.0,2.1,0.26,0.538,0.0,0.0,0.0,0.0,0.286,0.0,0.286,0.538,7.6,7.6,2.0,0.538,0.0,5.0,2.0,0.0,0.0,13.0,0.0,0.538,0.0,5.0,13.0,,,,,,,,,,,,,,,,,2.0,0.2,1.0,0.2,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.1,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,,0.0,0.0,0.0,0.0,0.286,7.0,0.429,0.0,2.0,0.0,0.7,2.0,0.7,0.286,7.0,,0.0,0,2.0,0.0,0,0.0,2,0.0,0.5,0.333,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2024,20240522,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.43,0.0,0.0,0.0,1.0,47.0,1.0,1.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,-0.109,1.0,0.0,0.5,0.528,1.0,89.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,F,1.0,1.0,0.0,0.0,DAL,6.0,,,MIN,1610612750,DAL,DAL_MIN_2024
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,1,1,0,1.0,26.53,4,4,1.0,0,0,0.0,1,1,1.0,4,7,11,3,1,0,2,0,1,1,9,19,31.7,0,0,27.0,1,1,1,1,10,9,14,1,10,13,10,8,9,1,1,2,1,5,8,10,1,1,3,10,11,1,5,2,1,7,11.8,13,134.5,4.0,10,3.0,105.8,0.216,1,0.125,2,10,0.081,15,1,28.8,2,0.09,1.0,96.8,4.0,3,105.8,31.5,37.5,16,1,0.233,28.8,107.7,134.5,0.165,14,12.5,10,3,80.66,1,1,1,13,13,1,96.8,8,0.19,2,139.2,1,9,1.014,3,55,7,94.3,7,29.0,0.103,20.0,0.0,7.0,5.0,0.138,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,37.0,0.0,23.0,4.0,9.0,10.0,0.6,0.27,0.0,1.21,0.0,0.7,0.243,0.524,4.0,4.4,1.0,8.0,0.727,1.0,0.571,0.538,4.5,4.6,8.0,0.583,1.0,3.0,4.0,0.5,0.0,13.0,0.0,0.55,0.5,3.0,21.0,,,,,,,,,,,,,,,,,2.0,0.5,1.0,0.5,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.25,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.25,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,1.0,0.25,,1.0,1.0,,0,,,0,,0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,2024,20240522,0.0,0.0,0.0,0.0,4.0,,0.0,0.0,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.0,,,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.212,0.0,0.0,0.0,0.422,4.0,64.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,C,0.0,0.0,0.0,0.0,DAL,0.0,,,MIN,1610612750,DAL,DAL_MIN_2024
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,32.0,1,1,0,1.0,10.366666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,0,0,1,0,7,7.8,0,0,6.0,1,1,1,1,16,17,17,17,10,13,10,10,10,10,11,7,10,14,12,4,9,1,1,10,17,4,15,2,1,16,0.0,6,133.3,0.0,14,0.0,95.5,0.2,17,0.0,1,6,0.0,17,11,37.9,1,0.0,0.0,99.55,0.0,4,95.5,37.7,0.0,17,2,0.333,37.9,95.1,133.3,0.147,17,0.0,6,1,82.96,2,2,17,1,1,9,99.55,3,0.0,14,132.8,2,17,0.0,1,21,3,99.92,3,11.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,1.86,0.0,0.3,0.0,0.8,0.0,0.0,0.0,2.0,0.25,1.0,0.25,1.0,7.4,7.4,1.0,1.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.256,0.0,0.0,0.0,0.389,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G-F,0.0,0.0,,0.0,DAL,0.0,,,MIN,1610612750,DAL,DAL_MIN_2024
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,1,1,0,1.0,21.14,5,9,0.556,0,0,0.0,0,0,0.0,4,5,9,0,2,0,1,1,2,2,10,-15,21.8,0,0,21.0,1,1,1,1,12,6,7,4,10,13,10,10,10,10,1,6,3,14,5,10,4,11,9,5,10,18,10,2,1,10,18.2,7,77.3,5.0,14,0.0,108.9,0.184,10,0.0,18,4,0.22,4,2,-31.6,18,0.237,0.556,101.04,9.0,8,108.9,-29.7,0.0,4,18,0.192,-31.6,110.1,77.3,0.124,7,18.2,4,18,84.2,3,18,5,16,16,9,101.04,10,0.174,14,80.3,18,6,0.556,5,44,11,98.59,11,21.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,20.0,3.0,10.0,10.0,1.0,0.22,0.0,1.55,0.0,0.8,0.313,0.563,2.0,8.8,0.5,7.0,0.333,1.0,0.2,0.556,6.0,3.7,3.0,0.625,1.0,6.0,1.0,0.571,0.0,9.0,2.0,0.6,0.571,4.0,16.0,0.111,0.0,0.0,0.0,0.0,0.0,DAL,1.0,,0.0,0.0,1.0,1610612742.0,1.0,0.111,0.0,6.0,0.667,0.5,0.667,6.0,0.5,0.0,,3.0,0.0,0.5,0.0,3.0,0.111,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.111,1.0,1.0,0.0,1.0,1.0,0.0,0.111,0.0,1.0,0.111,,1.0,1.0,,0,,,0,,0,,0.556,0.0,0.0,0.0,0.0,0.625,0.0,10.0,0.0,2024,20240522,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437,0.0,0.0,0.0,0.0,33.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,-0.134,1.0,0.0,0.0,0.5,5.0,66.0,0.0,5.0,0.0,0.0,0.0,1.0,8.0,F-C,0.0,0.0,0.0,0.0,DAL,0.0,,,MIN,1610612750,DAL,DAL_MIN_2024
203957,Dante Exum,Dante,1610612742,DAL,28.0,1,1,0,1.0,2.933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0,0,0.0,1,1,1,1,18,17,17,17,10,13,10,10,10,10,11,18,18,14,12,10,9,1,1,10,17,7,18,2,1,18,0.0,18,83.3,0.0,14,0.0,80.0,0.0,17,0.0,8,18,0.0,17,11,3.3,8,0.0,0.0,90.0,0.0,16,80.0,32.0,0.0,17,15,0.0,3.3,68.0,83.3,0.0,17,0.0,18,2,75.0,18,17,17,1,1,9,90.0,1,0.0,14,100.0,17,17,0.0,18,6,1,89.02,1,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,4.2,0.0,4.42,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240522,0.0,,0.0,0.0,0.0,,,0.0,0.614,,,0.0,,0.0,0.0,0.0,0.0,,0.333,0.0,,,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.214,0.0,0.0,0.0,0.4,0.0,10.0,0.0,0.0,,0.0,,0.0,0.0,G,0.0,0.0,,0.0,DAL,0.0,,,MIN,1610612750,DAL,DAL_MIN_2024
