PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
101162,Marcin Gortat,Marcin,1610612764,WAS,30.0,1,1,0,1.0,36.71666666666667,6,10,0.6,0,0,0.0,3,4,0.75,5,8,13,0,3,0,1,1,3,3,15,10,30.6,1,0,30.0,1,1,1,1,17,15,29,12,27,50,27,14,18,17,3,7,3,50,5,29,8,54,44,20,21,13,19,1,1,19,50,0.113,6.0,10.0,122.3,18,109.4,67,87.59,19,0.6,123.9,10,14.9,34,50,67,67,19,109.0,50,0.205,75,87.59,109.0,0.191,0.192,0.0,14.9,34,87.98,15,15,7,20.3,50,72.99,29,0.0,0.172,72,16,0.0,123.9,33,0.195,53,6,19,67,0.638,10,20.0,29,12.9,10,0.0,0.0,1.0,0.714,0.0,7.0,1.0,2.0,0.0,0.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,WAS,0.0,0.714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2014,20140420,50.0,0.0,31.0,0.0,5.0,3.0,0.06,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,33.0,6.0,15.0,12.0,0.917,0.21,0.333,1.2,0.0,1.3,0.238,0.619,3.0,7.6,0.6,8.0,0.308,2.0,0.125,0.615,5.1,3.5,4.0,0.727,2.0,9.0,1.0,0.625,0.0,13.0,2.0,0.684,0.625,7.0,21.0,0.556,0.6,0.0,0.0,3.0,0.6,WAS,5.0,,0.0,3.0,1.0,1610612764.0,5.0,0.556,0.6,4.0,0.444,0.75,0.444,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.6,0.0,0.0,0.333,0.0,0.714,2.0,11.0,0.0,-0.408,0.125,0.5,0.533,8.0,1.0,C,,,CHI,1610612741,WAS,WAS_CHI_2014
202322,John Wall,John,1610612764,WAS,23.0,1,1,0,1.0,34.55,4,14,0.286,0,1,0.0,8,10,0.8,2,4,6,6,3,2,1,1,3,5,16,11,38.2,0,0,34.0,1,1,1,1,22,27,18,49,27,39,27,5,4,14,16,28,25,2,5,3,8,54,44,11,18,9,9,8,1,11,40,0.098,4.0,14.0,117.6,42,108.6,65,88.22,22,0.286,123.8,11,19.1,9,5,63,65,15,104.7,40,0.1,62,88.22,104.7,0.086,0.301,21.4,19.1,8,88.94,50,27,35,10.9,16,73.52,36,0.273,0.067,61,46,2.0,123.8,16,0.292,51,21,15,58,0.435,11,10.7,18,9.1,13,0.0,0.0,0.0,0.6,0.0,5.0,2.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,WAS,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2014,20140420,59.0,0.102,65.0,2.0,15.0,14.0,0.136,0.0,8.0,0.059,1.0,2.0,17.0,0.529,1.0,0.059,1.0,0.059,0.4,2.0,9.0,5.0,2.0,6.0,1.0,0.353,83.0,0.0,23.0,0.0,16.0,2.0,1.5,4.89,0.0,5.05,0.0,7.0,0.193,0.6,0.0,8.8,0.0,4.0,0.0,0.0,0.0,0.667,11.4,12.7,0.0,0.667,0.0,6.0,0.0,0.5,0.0,6.0,2.0,0.6,0.5,4.0,10.0,0.077,0.0,0.0,0.0,0.0,0.0,WAS,1.0,,0.0,0.0,1.0,1610612764.0,1.0,0.077,0.0,9.0,0.692,0.333,0.692,9.0,0.333,0.0,,3.0,0.0,0.333,0.0,3.0,0.154,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.077,0.0,0.077,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,7.0,0.0,0.286,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.495,1.0,0.1,0.505,1.0,1.0,G,,,CHI,1610612741,WAS,WAS_CHI_2014
203078,Bradley Beal,Bradley,1610612764,WAS,21.0,1,1,0,1.0,41.6,3,11,0.273,0,2,0.0,7,7,1.0,0,2,2,7,0,0,1,0,3,2,13,11,28.9,0,0,24.0,1,1,1,1,8,39,24,54,27,26,27,7,8,1,45,43,48,1,44,29,8,1,44,26,26,9,20,8,1,26,47,0.088,3.0,11.0,117.0,58,110.6,66,87.69,25,0.273,122.4,12,14.5,45,8,76,66,20,107.9,47,0.047,1,87.69,107.9,0.026,0.149,35.0,14.5,34,88.64,54,39,64,0.0,1,73.08,40,0.241,0.0,1,40,0.0,122.4,40,0.163,54,45,20,59,0.462,12,0.0,24,6.3,15,0.0,0.0,2.0,0.5,1.0,2.0,1.0,6.0,0.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,2.0,2.0,0.0,WAS,0.0,0.5,1.0,0.0,3.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140420,41.0,0.171,49.0,0.0,14.0,10.0,0.195,2.0,8.0,0.0,0.0,0.0,6.0,0.167,0.0,0.167,0.0,0.0,0.25,1.0,1.0,4.0,0.0,2.0,1.0,0.333,55.0,2.0,44.0,0.0,13.0,0.0,0.0,2.0,0.0,3.03,1.0,2.8,0.236,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4,3.4,3.4,0.0,0.5,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.4,0.0,2.0,6.0,0.182,1.0,0.0,0.0,2.0,1.0,WAS,2.0,,0.0,2.0,1.0,1610612764.0,2.0,0.182,1.0,3.0,0.273,0.0,0.273,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.182,1.0,2.0,0.0,0.0,1.0,0.091,0.0,0.0,0.0,0.0,0.0,0.091,3.0,0.25,1.0,0.25,1.0,0.0,0.273,0.091,1.0,0.364,0.0,4.0,0.333,0.0,1.0,0.0,,2.0,0.2,5.0,0.2,0.273,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.314,0.857,0.438,0.543,7.0,6.0,G,,,CHI,1610612741,WAS,WAS_CHI_2014
1889,Andre Miller,Andre,1610612764,WAS,38.0,1,1,0,1.0,13.655,5,7,0.714,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,0,10,2,10.2,0,0,11.0,1,1,1,1,60,22,40,2,27,50,27,42,44,42,22,67,58,50,21,29,25,1,31,55,37,28,53,8,1,51,20,0.167,5.0,7.0,108.4,67,101.1,14,98.43,23,0.714,100.0,42,7.1,18,50,28,14,27,92.9,20,0.0,65,98.43,92.9,0.043,0.258,0.0,7.1,34,90.62,6,22,57,12.5,50,82.02,10,0.0,0.083,65,7,0.0,100.0,17,0.287,32,18,27,50,0.714,42,12.5,40,7.3,27,0.0,0.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,1.0,0.0,WAS,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2014,20140420,25.0,0.0,32.0,1.0,2.0,4.0,0.04,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,36.0,0.0,15.0,2.0,10.0,3.0,1.333,5.06,1.0,5.39,1.0,3.2,0.278,0.25,0.0,32.4,0.0,4.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.25,0.25,0.0,4.0,,,,,,,,,,,,,,,,,7.0,1.0,0.714,1.0,7.0,0.714,0.0,,5.0,0.0,0.714,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,4.0,0.5,4.0,0.5,0.714,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,,,,,,,,,,CHI,1610612741,WAS,WAS_CHI_2014
101110,Martell Webster,Martell,1610612764,WAS,27.0,1,1,0,1.0,16.5,1,3,0.333,1,3,0.333,0,1,0.0,0,1,1,1,0,0,0,0,3,2,3,-3,5.7,0,0,6.0,1,1,1,1,54,53,59,43,18,19,20,42,40,42,45,50,58,34,44,29,25,1,44,26,54,46,61,8,1,60,24,-0.031,1.0,3.0,89.2,54,96.4,37,93.09,48,0.5,87.5,61,-9.4,69,30,32,37,52,96.9,24,0.063,1,93.09,96.9,0.028,0.081,25.0,-9.4,34,92.45,26,53,63,0.0,7,77.58,66,0.1,0.0,1,45,0.0,87.5,67,0.097,24,45,52,39,0.436,61,0.0,59,-7.2,62,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,WAS,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2014,20140420,9.0,0.111,11.0,0.0,2.0,0.0,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,0.0,3.0,0.0,0.0,0.36,0.0,1.29,0.0,0.3,0.214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,8.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,1.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.667,1.0,0.667,0.5,2.0,,0.0,0.0,0.0,,0.0,,0.0,,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.435,1.0,0.75,0.565,3.0,3.0,F-G,,,CHI,1610612741,WAS,WAS_CHI_2014
202344,Trevor Booker,Trevor,1610612764,WAS,26.0,1,1,0,1.0,19.466666666666665,1,3,0.333,0,0,0.0,1,2,0.5,0,6,6,1,0,1,0,1,3,2,3,1,14.7,0,0,12.0,1,1,1,1,51,53,59,43,27,50,27,34,32,30,45,19,25,34,44,14,25,54,44,26,54,31,49,8,1,49,26,0.112,1.0,3.0,102.0,4,98.0,62,88.77,28,0.333,100.0,42,2.8,67,35,36,62,31,97.2,26,0.333,1,88.77,97.2,0.15,0.095,20.0,2.8,34,87.53,48,53,16,0.0,19,73.97,30,0.077,0.0,1,52,0.0,100.0,68,0.096,25,45,31,70,0.387,42,0.0,59,4.1,42,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,2.0,1.0,,WAS,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2014,20140420,23.0,0.043,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,9.0,2.0,3.0,3.0,0.333,0.41,0.0,1.46,1.0,0.7,0.111,0.5,0.0,0.0,0.0,4.0,0.333,1.0,0.333,0.75,6.3,6.3,2.0,0.857,1.0,4.0,2.0,0.0,0.0,8.0,0.0,0.545,0.0,4.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,,1.0,1.0,,0.0,,,0.0,,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.033,0.5,0.333,0.467,2.0,1.0,F,,,CHI,1610612741,WAS,WAS_CHI_2014
2772,Trevor Ariza,Trevor,1610612764,WAS,28.0,1,1,0,1.0,37.9,5,8,0.625,3,5,0.6,5,6,0.833,0,7,7,3,1,0,1,0,2,4,18,10,32.9,0,0,33.0,1,1,1,1,14,22,37,10,2,10,5,10,10,10,45,11,19,12,21,29,8,1,31,15,13,13,18,8,1,14,46,0.164,5.0,8.0,118.8,29,106.4,70,86.75,20,0.813,120.3,15,12.9,41,24,69,70,23,107.4,46,0.171,48,86.75,107.4,0.097,0.152,20.0,12.9,5,87.69,4,22,31,6.8,19,72.3,14,0.125,0.0,48,2,3.0,120.3,44,0.151,47,45,23,69,0.846,15,6.7,37,12.4,12,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,2.0,2.0,2.0,0.0,WAS,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140420,31.0,0.097,33.0,0.0,6.0,4.0,0.097,0.0,3.0,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.667,44.0,2.0,34.0,1.0,18.0,2.0,1.0,1.0,0.0,2.04,1.0,1.5,0.409,0.5,0.0,0.0,0.0,3.0,0.143,3.0,0.143,0.636,3.9,3.9,1.0,0.778,2.0,5.0,1.0,0.0,1.0,11.0,0.0,0.636,0.0,5.0,14.0,0.125,1.0,0.0,0.0,1.0,1.0,WAS,1.0,,0.0,1.0,1.0,1610612764.0,1.0,0.125,1.0,1.0,0.125,1.0,0.125,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.375,2.0,3.0,0.0,0.5,1.0,0.25,0.333,0.5,0.0,1.0,1.0,0.125,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.375,2.0,0.375,0.667,3.0,,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.813,0.75,0.0,0.0,2.0,0.0,0.0,2.0,9.0,-0.299,0.25,0.333,0.549,4.0,1.0,F,,,CHI,1610612741,WAS,WAS_CHI_2014
2403,Nene,ene,1610612764,WAS,31.0,1,1,0,1.0,35.233333333333334,11,17,0.647,0,0,0.0,2,5,0.4,1,7,8,3,2,2,1,0,6,7,24,7,45.1,0,0,41.0,1,1,1,1,21,3,7,9,27,50,27,25,15,41,22,11,14,12,12,3,8,1,76,6,7,21,4,8,1,5,52,0.179,11.0,17.0,114.7,16,111.7,68,87.19,30,0.647,120.3,14,10.9,13,12,64,68,24,109.4,52,0.212,55,87.19,109.4,0.131,0.288,12.5,10.9,16,88.42,13,3,23,8.3,32,72.66,8,0.176,0.036,54,18,1.5,120.3,14,0.294,56,34,24,63,0.625,14,8.3,7,3.0,18,0.0,0.0,7.0,1.0,0.0,4.0,1.0,12.0,0.0,0.0,0.583,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,0.0,0.444,0.0,0.0,0.0,4.0,4.0,1.0,0.0,WAS,0.0,1.0,4.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140420,38.0,0.079,46.0,2.0,9.0,9.0,0.132,0.0,5.0,0.2,1.0,0.0,5.0,0.2,1.0,0.0,0.0,0.2,1.0,2.0,1.0,2.0,0.0,4.0,0.0,0.8,64.0,0.222,47.0,9.0,24.0,4.0,0.5,0.64,0.444,1.92,9.0,2.0,0.375,0.615,0.0,18.9,0.0,4.0,0.25,2.0,0.286,0.778,7.2,5.5,2.0,1.0,2.0,6.0,2.0,0.25,0.0,9.0,1.0,0.727,0.25,5.0,13.0,0.176,1.0,0.0,0.0,3.0,1.0,WAS,3.0,,0.0,3.0,1.0,1610612764.0,3.0,0.176,1.0,1.0,0.059,1.0,0.059,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.176,0.0,3.0,1.0,0.333,3.0,0.0,0.333,,0.333,1.0,0.0,0.176,10.0,0.6,0.0,0.6,6.0,0.0,0.588,0.0,6.0,0.588,,10.0,0.6,,0.0,,,0.0,,0.0,,0.647,0.583,1.0,0.2,2.0,0.0,4.0,2.0,14.0,0.096,0.667,0.25,0.571,3.0,2.0,F-C,,,CHI,1610612741,WAS,WAS_CHI_2014
1733,Al Harrington,Al,1610612764,WAS,34.0,1,1,0,1.0,1.7133333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,76,63,69,63,27,50,27,42,44,42,45,50,58,50,44,29,25,1,1,55,66,46,70,8,1,71,6,0.0,0.0,1.0,0.0,13,87.2,6,112.06,78,0.0,0.0,77,-75.0,20,50,4,6,78,75.0,6,0.25,1,112.06,75.0,0.143,0.25,0.0,-75.0,34,90.21,63,63,19,0.0,50,93.39,57,0.0,0.0,1,66,0.0,0.0,5,0.333,12,45,78,52,0.0,77,0.0,69,-87.2,77,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,,1.0,,,0.0,,0.0,,0.0,0.0,,,WAS,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2014,20140420,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.33,0.0,2.08,0.0,0.1,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.7,4.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,CHI,1610612741,WAS,WAS_CHI_2014
2400,Drew Gooden,Drew,1610612764,WAS,32.0,1,1,0,1.0,2.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,73,63,72,63,27,50,27,42,44,42,45,67,70,50,44,29,25,1,16,55,66,39,74,8,1,74,12,-0.286,0.0,0.0,69.4,67,91.9,5,113.68,64,0.0,66.7,72,-16.7,73,50,6,5,57,83.3,12,0.0,1,113.68,83.3,0.0,0.0,0.0,-16.7,34,106.11,63,63,70,0.0,50,94.74,78,0.0,0.0,1,66,0.0,66.7,73,0.0,16,45,57,6,0.0,72,0.0,72,-22.5,74,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,WAS,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2014,20140420,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.81,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.5,1.0,0.467,2.0,1.0,F,,,CHI,1610612741,WAS,WAS_CHI_2014
