PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
906,Haywoode Workman,Haywoode,1610612749.0,MIL,33.0,1.0,0.0,1.0,0.0,18.2,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,2,2,0,0,1,3,0,2,-16,3.0,0,0,4.0,1,45,45,45,50,68,54,68,22,14,22,31,37,1,49,66,77,25,13,37,34,55,49,3,59,87,72,10,1,67,66,-0.108,0.0,3.0,67.0,66,115.7,63,88.35,85,0.0,64.7,81,-50.4,53,13,34,63,86,115.2,66,0.0,77,88.35,115.2,0.0,0.154,25.0,-50.4,23,86.61,68,68,77,25.4,20,73.63,79,0.286,0.0,75,67,1.0,64.7,54,0.155,66,49,86,74,0.258,81,25.0,54,-48.7,81,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,1.0,,MIL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIL,1610612754.0,MIL_IND_1999.0
299,Glenn Robinson,Glenn,1610612749.0,MIL,26.0,1.0,0.0,1.0,0.0,33.98,6,16,0.375,0,1,0.0,4,4,1.0,2,5,7,3,2,1,0,1,3,0,16,-14,29.9,0,0,28.0,1,45,45,45,19,15,9,48,22,24,22,12,18,1,15,11,15,18,13,20,34,55,49,3,19,83,22,10,1,21,85,0.083,6.0,16.0,107.4,18,137.6,40,91.11,76,0.375,110.8,35,-23.6,22,34,65,40,75,134.4,85,0.185,41,91.11,134.4,0.111,0.253,13.0,-23.6,17,91.48,52,15,30,8.8,40,75.93,41,0.136,0.056,41,54,1.5,110.8,22,0.25,83,36,75,43,0.45,35,8.7,9,-30.2,39,,0.0,4.0,0.5,0.0,4.0,2.0,9.0,0.0,1.0,0.444,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,6.0,0.0,,0.333,,0.0,,2.0,5.0,1.0,,MIL,,0.4,2.0,,1.0,1.0,1.0,2.0,,0.5,,1.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIL,1610612754.0,MIL_IND_1999.0
911,Ervin Johnson,Ervin,1610612749.0,MIL,31.0,1.0,0.0,1.0,0.0,26.19833333333333,2,3,0.667,0,0,0.0,0,0,0.0,4,0,4,0,0,0,1,0,2,0,4,-13,11.8,0,0,10.0,1,45,45,45,37,41,54,11,22,40,22,54,56,54,6,66,29,57,59,37,6,1,37,3,50,82,54,10,1,52,57,0.049,2.0,3.0,83.9,66,114.7,33,92.52,78,0.667,84.3,72,-27.7,82,57,51,33,77,112.0,57,0.0,1,92.52,112.0,0.074,0.05,0.0,-27.7,44,91.72,15,41,47,0.0,57,77.1,55,0.0,0.129,1,22,0.0,84.3,82,0.051,63,17,77,40,0.667,72,0.0,54,-30.8,73,,0.0,0.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,MIL,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIL,1610612754.0,MIL_IND_1999.0
209,Dell Curry,Dell,1610612749.0,MIL,35.0,1.0,0.0,1.0,0.0,16.9,1,8,0.125,0,3,0.0,0,0,0.0,0,2,2,1,0,2,0,0,1,0,2,-12,11.9,0,0,9.0,1,45,45,45,53,51,32,67,22,9,22,54,56,54,49,32,46,35,59,7,34,1,16,3,59,79,52,10,1,55,46,-0.035,1.0,8.0,64.6,41,107.2,67,88.05,82,0.125,62.5,82,-44.2,29,29,32,67,83,106.7,46,0.105,1,88.05,106.7,0.05,0.229,11.1,-44.2,44,86.34,67,51,60,0.0,42,73.37,76,0.167,0.0,1,71,0.0,62.5,28,0.236,49,49,83,76,0.125,82,0.0,32,-42.6,82,,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,3.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,MIL,,0.0,0.0,,1.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIL,1610612754.0,MIL_IND_1999.0
423,Chris Gatling,Chris,1610612749.0,MIL,31.0,1.0,0.0,1.0,0.0,7.53,0,2,0.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,1,2,0,0,-6,2.4,0,0,2.0,1,45,45,45,72,68,63,68,22,40,22,54,37,54,31,53,46,57,59,37,34,55,37,3,72,67,76,10,1,76,88,-0.164,0.0,2.0,105.5,36,148.9,86,76.49,83,0.0,108.3,39,-50.0,26,57,12,86,85,158.3,88,0.125,1,76.49,158.3,0.133,0.231,0.0,-50.0,44,79.94,68,68,23,0.0,57,63.75,85,0.0,0.143,1,72,0.0,108.3,33,0.216,86,13,85,85,0.0,39,0.0,63,-43.4,44,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,MIL,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIL,1610612754.0,MIL_IND_1999.0
288,Armen Gilliam,Armen,1610612749.0,MIL,35.0,1.0,0.0,1.0,0.0,16.9,2,6,0.333,0,0,0.0,5,5,1.0,0,2,2,0,0,2,0,0,1,0,9,-10,17.4,0,0,15.0,1,45,45,45,53,41,40,50,22,40,22,6,15,1,49,32,46,57,59,7,34,1,16,3,35,74,38,10,1,41,76,0.174,2.0,6.0,89.5,36,120.0,76,86.63,77,0.333,87.1,70,-36.2,29,57,31,76,80,123.3,76,0.125,1,86.63,123.3,0.057,0.229,0.0,-36.2,44,86.63,53,41,54,0.0,57,72.19,18,0.0,0.0,1,38,0.0,87.1,25,0.24,73,49,80,73,0.549,70,0.0,40,-30.5,68,,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,3.0,0.0,,MIL,,0.333,1.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIL,1610612754.0,MIL_IND_1999.0
688,Michael Curry,Michael,1610612749.0,MIL,30.0,1.0,0.0,1.0,0.0,13.353333333333332,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,1,0,2,0,2,-26,8.2,0,0,7.0,1,45,45,45,64,51,70,1,22,40,22,54,56,54,31,66,64,57,32,20,6,1,37,3,59,88,62,10,1,61,87,0.034,1.0,1.0,48.8,66,155.0,28,93.46,88,1.0,50.0,83,-100.0,79,57,26,28,88,150.0,87,0.0,83,93.46,150.0,0.04,0.069,0.0,-100.0,44,93.1,2,51,67,50.0,57,77.88,59,0.0,0.067,83,3,0.0,50.0,79,0.07,87,29,88,28,1.0,83,50.0,70,-106.2,84,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,MIL,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIL,1610612754.0,MIL_IND_1999.0
951,Ray Allen,Ray,1610612749.0,MIL,23.0,1.0,0.0,1.0,0.0,38.763333333333335,9,16,0.563,2,6,0.333,2,3,0.667,1,2,3,3,1,2,0,1,3,0,22,-5,35.1,0,0,34.0,1,45,45,45,10,6,9,21,6,5,17,31,27,34,31,32,34,18,32,7,34,55,49,3,8,62,17,10,1,16,68,0.129,9.0,16.0,109.2,60,117.5,35,91.63,52,0.625,110.8,34,-6.8,39,34,74,35,51,117.6,68,0.057,34,91.63,117.6,0.041,0.205,14.3,-6.8,6,92.35,20,6,66,4.7,35,76.36,29,0.136,0.026,34,27,3.0,110.8,37,0.21,70,46,51,31,0.635,34,4.8,9,-8.3,36,,0.0,3.0,0.5,1.0,4.0,2.0,4.0,2.0,5.0,0.75,0.0,2.0,0.0,,0.0,0.0,,1.0,2.0,0.4,1.0,0.0,0.0,,0.0,0.333,3.0,1.0,,0.667,,0.333,,2.0,4.0,3.0,,MIL,,0.5,2.0,,0.0,3.0,0.0,3.0,,1.0,,3.0,1.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIL,1610612754.0,MIL_IND_1999.0
1714,Robert Traylor,Robert,1610612749.0,MIL,22.0,1.0,0.0,1.0,0.0,16.578333333333333,1,2,0.5,0,0,0.0,1,2,0.5,2,2,4,1,3,1,1,0,6,0,3,-2,12.3,0,0,12.0,1,45,45,45,56,51,63,29,22,40,22,44,37,42,15,32,29,35,7,20,6,1,86,3,56,45,51,10,1,49,48,-0.06,1.0,2.0,106.1,31,110.0,24,94.1,44,0.5,106.3,42,-2.8,49,40,32,24,44,109.1,48,0.143,82,94.1,109.1,0.154,0.167,14.3,-2.8,41,93.75,34,51,13,43.6,35,78.42,78,0.1,0.167,82,43,0.33,106.3,49,0.168,55,9,44,22,0.521,42,42.9,63,-3.9,43,,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,MIL,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIL,1610612754.0,MIL_IND_1999.0
208,Sam Cassell,Sam,1610612749.0,MIL,29.0,1.0,0.0,1.0,0.0,29.8,8,16,0.5,0,1,0.0,3,3,1.0,0,2,2,3,2,2,0,0,4,1,19,-6,29.9,0,0,28.0,1,45,45,45,30,11,9,29,22,24,22,21,27,1,49,32,46,18,13,7,34,1,63,1,13,67,22,10,1,21,82,0.109,8.0,16.0,113.7,47,128.5,49,90.2,66,0.5,117.9,20,-10.7,13,29,56,49,58,128.6,82,0.083,43,90.2,128.6,0.039,0.288,13.6,-10.7,17,91.88,34,11,68,9.0,39,75.17,32,0.167,0.0,43,39,1.5,117.9,13,0.293,79,49,58,39,0.548,20,9.1,9,-14.8,28,,0.0,3.0,1.0,0.0,3.0,6.0,6.0,0.0,1.0,0.5,0.0,3.0,0.0,,0.0,0.0,,0.333,2.0,0.0,0.0,0.0,0.0,,0.0,0.667,3.0,2.0,,0.333,,0.0,,4.0,4.0,3.0,,MIL,,1.0,1.0,,2.0,1.0,0.0,3.0,,0.333,,1.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IND,MIL,1610612754.0,MIL_IND_1999.0
