PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1533,Anthony Johnson,Anthony,1610612751.0,NJN,27.0,1.0,0.0,1.0,0.0,5.3,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,-8,1.0,0,0,1.0,1,11,11,11,19,19,18,19,6,13,6,9,8,10,17,15,19,15,12,10,9,1,1,1,19,18,20,3,2,20,19,-0.067,0.0,1.0,51.2,15,139.5,18,86.04,20,0.0,50.0,20,-94.4,10,15,10,18,20,144.4,19,0.0,1,86.04,144.4,0.0,0.182,0.0,-94.4,9,86.4,19,19,19,0.0,15,71.7,19,0.0,0.0,1,19,0.0,50.0,10,0.193,19,17,20,19,0.266,20,0.0,18,-88.3,20,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,NJN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
2215,Jason Collins,Jason,1610612751.0,NJN,23.0,1.0,0.0,1.0,0.0,8.516666666666667,1,1,1.0,0,0,0.0,3,4,0.75,2,0,2,1,0,0,0,0,5,0,5,5,8.9,0,0,8.0,1,11,11,11,16,13,18,1,6,13,6,6,5,5,6,15,14,9,12,10,9,1,18,1,10,5,16,3,2,16,7,0.044,1.0,1.0,118.6,15,112.2,2,101.45,8,1.0,127.8,1,27.8,15,4,18,2,3,100.0,7,0.0,1,101.45,100.0,0.095,0.115,25.0,27.8,9,99.87,1,13,9,0.0,4,84.54,14,0.167,0.143,1,2,0.0,127.8,16,0.109,16,6,3,1,0.906,1,0.0,18,6.3,1,,,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,,,,,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,NJN,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2002.0,20020605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
954,Kerry Kittles,Kerry,1610612751.0,NJN,28.0,1.0,0.0,1.0,0.0,24.95,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,1,1,0,1,0,1,0,9,-3,12.5,0,0,13.0,1,11,11,11,9,9,8,9,2,4,1,8,8,1,17,15,19,9,9,10,3,1,2,1,9,13,13,3,2,11,14,0.056,3.0,7.0,100.1,15,106.3,16,88.5,11,0.5,104.3,11,-6.5,12,12,46,16,14,110.9,14,0.0,12,88.5,110.9,0.0,0.15,10.0,-6.5,4,92.27,7,9,19,10.1,11,73.75,13,0.059,0.0,12,6,1.0,104.3,12,0.148,10,17,14,12,0.571,11,10.0,8,-6.3,13,,0.0,1.0,0.5,0.0,2.0,0.0,3.0,1.0,2.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,,0.0,0.0,0.5,,1.0,2.0,1.0,,NJN,,0.5,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,2002.0,20020605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
1496,Keith Van Horn,Keith,1610612751.0,NJN,26.0,1.0,0.0,1.0,0.0,35.12833333333333,5,14,0.357,2,6,0.333,0,0,0.0,2,4,6,1,4,0,0,1,6,0,12,-12,16.7,0,0,21.0,1,11,11,11,8,5,5,13,1,1,3,12,15,12,6,4,7,9,2,10,9,12,20,1,7,20,10,3,2,8,17,-0.009,5.0,14.0,104.0,6,121.3,13,90.87,16,0.429,107.6,7,-16.3,6,14,66,13,16,123.9,17,0.129,19,90.87,123.9,0.078,0.207,5.3,-16.3,7,93.35,11,5,13,21.1,13,75.72,17,0.045,0.043,19,11,0.25,107.6,8,0.209,17,13,16,10,0.429,7,21.1,5,-17.3,10,,0.0,1.0,0.5,0.0,2.0,1.0,5.0,2.0,6.0,0.2,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.333,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.333,,1.0,2.0,1.0,,NJN,,0.5,1.0,,0.0,6.0,0.0,1.0,,1.0,,1.0,2.0,2002.0,20020605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
446,Lucious Harris,Lucious,1610612751.0,NJN,31.0,1.0,0.0,1.0,0.0,24.7,1,5,0.2,0,2,0.0,3,4,0.75,1,2,3,2,0,0,0,0,3,0,5,1,11.6,0,0,10.0,1,11,11,11,11,13,11,17,6,4,6,6,5,5,10,10,11,6,12,10,9,1,13,1,10,10,14,3,2,14,7,0.025,1.0,5.0,99.3,11,106.7,3,98.14,14,0.2,100.0,13,0.0,16,8,51,3,10,100.0,7,0.071,1,98.14,100.0,0.049,0.109,22.2,0.0,9,95.42,17,13,16,0.0,5,81.78,16,0.111,0.03,1,15,0.0,100.0,15,0.11,12,14,10,3,0.37,13,0.0,11,-7.4,15,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,,NJN,,0.0,0.0,,1.0,2.0,0.0,1.0,0.0,1.0,,1.0,0.0,2002.0,20020605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
2210,Richard Jefferson,Richard,1610612751.0,NJN,22.0,1.0,0.0,1.0,0.0,21.855,2,4,0.5,0,0,0.0,0,2,0.0,0,6,6,1,0,1,0,0,3,0,4,-1,15.7,0,0,13.0,1,11,11,11,12,10,14,7,6,13,6,12,8,12,17,3,7,9,12,6,9,1,13,1,13,12,11,3,2,11,4,0.118,2.0,4.0,81.2,3,93.1,6,93.34,15,0.5,81.4,17,-4.3,17,11,43,6,12,85.7,4,0.25,1,93.34,85.7,0.118,0.098,16.7,-4.3,9,89.78,7,10,5,0.0,8,77.79,7,0.071,0.0,1,12,0.0,81.4,17,0.101,4,17,12,17,0.41,17,0.0,14,-11.8,19,,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,NJN,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002.0,20020605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
1928,Todd MacCulloch,Todd,1610612751.0,NJN,26.0,1.0,0.0,1.0,0.0,24.95,5,9,0.556,0,0,0.0,0,2,0.0,6,2,8,0,2,2,1,2,3,0,10,-3,26.6,0,0,24.0,1,11,11,11,9,5,6,5,6,13,6,12,8,12,1,10,3,15,5,4,3,18,13,1,8,13,7,3,2,7,14,0.08,5.0,9.0,100.1,9,106.3,16,88.5,11,0.556,104.3,11,-6.5,7,15,46,16,14,110.9,14,0.087,18,88.5,110.9,0.148,0.2,0.0,-6.5,9,92.27,5,5,3,16.8,15,73.75,11,0.0,0.194,17,8,0.0,104.3,9,0.198,10,4,14,12,0.506,11,16.7,6,-6.3,13,,0.0,0.0,0.6,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,3.0,5.0,0.0,,NJN,,0.6,0.0,,0.0,0.0,0.0,4.0,0.0,0.5,,2.0,0.0,2002.0,20020605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
1425,Aaron Williams,Aaron,1610612751.0,NJN,30.0,1.0,0.0,1.0,0.0,14.533333333333331,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,1,0,3,1,1,4,0,4,-7,22.3,0,0,17.0,1,11,11,11,13,10,11,11,6,13,6,12,15,12,10,7,10,9,12,1,3,12,17,1,13,17,8,3,2,10,13,0.154,2.0,5.0,81.9,4,111.9,4,94.13,17,0.4,79.3,19,-27.8,11,7,29,4,17,107.1,13,0.176,1,94.13,107.1,0.118,0.152,16.7,-27.8,9,90.63,12,10,5,0.0,8,78.44,4,0.125,0.059,1,14,0.0,79.3,11,0.161,15,11,17,14,0.4,19,0.0,11,-30.0,18,,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,2.0,0.0,,0.5,,0.0,,0.0,1.0,0.0,,NJN,,0.0,1.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2002.0,20020605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
467,Jason Kidd,Jason,1610612751.0,NJN,29.0,1.0,0.0,1.0,0.0,42.7,11,26,0.423,1,3,0.333,0,1,0.0,6,4,10,10,1,3,0,2,1,0,23,3,58.0,1,1,50.0,1,11,11,11,2,2,1,10,2,2,3,12,13,12,1,4,2,1,9,1,9,18,2,1,2,8,2,1,1,2,10,0.207,11.0,26.0,103.9,8,105.5,10,92.74,10,0.442,108.5,5,4.9,4,2,82,10,8,103.6,10,0.093,10,92.74,103.6,0.102,0.25,27.0,4.9,1,93.95,10,2,8,2.7,3,77.28,3,0.417,0.109,10,10,10.0,108.5,4,0.257,9,8,8,7,0.435,5,2.7,1,-1.7,11,,0.0,7.0,0.5,0.0,6.0,5.0,12.0,1.0,3.0,0.583,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,,0.5,0.0,0.333,,3.0,6.0,3.0,,NJN,,0.5,4.0,,1.0,3.0,0.0,5.0,0.0,0.0,,0.0,1.0,2002.0,20020605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
2030,Kenyon Martin,Kenyon,1610612751.0,NJN,24.0,1.0,0.0,1.0,0.0,37.36666666666667,7,22,0.318,1,3,0.333,6,9,0.667,3,3,6,2,3,0,1,2,3,0,21,0,31.2,0,0,32.0,1,11,11,11,6,3,2,16,2,2,3,3,3,7,4,7,7,6,4,10,3,18,13,1,4,11,6,3,2,4,12,0.036,7.0,22.0,101.7,10,109.2,11,92.49,13,0.341,106.9,9,0.0,2,9,72,11,10,106.9,12,0.086,11,92.49,106.9,0.071,0.305,6.5,0.0,6,93.9,14,3,15,9.7,12,77.07,15,0.091,0.061,11,13,0.67,106.9,2,0.309,14,10,10,8,0.404,9,9.7,2,-7.4,12,,0.0,2.0,0.5,0.0,6.0,6.0,7.0,1.0,3.0,0.286,0.0,3.0,0.0,,0.0,0.0,,0.167,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,,0.286,0.0,0.333,,3.0,6.0,0.0,,NJN,,0.5,2.0,,1.0,3.0,0.0,5.0,0.0,0.2,,1.0,1.0,2002.0,20020605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LAL,NJN,1610612747.0,NJN_LAL_2002.0
