PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2754,Tony Allen,Tony,1610612738.0,BOS,26.0,1.0,1.0,0.0,1.0,4.635,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,0,7,4.5,0,0,3.0,1,1,1,1,18,15,19,15,6,10,6,14,14,14,12,17,17,10,14,6,5,1,3,16,17,2,17,2,1,18,5,0.047,0.0,0.0,196.3,17,81.0,1,113.92,1,0.0,136.4,2,63.6,19,4,11,1,1,72.7,5,0.0,1,113.92,72.7,0.0,0.0,100.0,63.6,12,90.72,15,15,17,0.0,1,94.93,13,0.25,0.0,1,17,0.0,136.4,19,0.0,12,12,1,12,0.0,2,0.0,19,115.4,1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2008.0
1899,James Posey,James,1610612738.0,BOS,31.0,1.0,1.0,0.0,1.0,25.43,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,1,1,0,0,0,3,3,8,17,10.9,0,0,13.0,1,1,1,1,11,7,10,5,1,3,2,5,6,1,12,10,12,10,9,13,5,1,12,5,7,1,12,2,1,10,14,0.072,2.0,4.0,121.0,15,85.1,16,90.6,2,0.75,116.7,3,35.4,13,13,48,16,2,81.3,14,0.074,11,90.6,81.3,0.047,0.111,14.3,35.4,4,86.94,2,7,15,14.5,8,75.5,10,0.053,0.0,10,1,1.0,116.7,13,0.115,15,12,2,20,0.82,3,14.3,10,35.9,3,,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,,1.0,1.0,,0.0,0.0,0.333,1.0,,,,0.0,1.0,0.0,1.0,,0.0,,0.333,0.0,0.0,0.0,1.0,0.0,BOS,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2008.0,20080506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2008.0
2570,Kendrick Perkins,Kendrick,1610612738.0,BOS,23.0,1.0,1.0,0.0,1.0,35.475,3,4,0.75,0,0,0.0,1,2,0.5,2,10,12,2,3,1,2,0,4,3,7,0,30.4,0,0,27.0,1,1,1,1,5,6,10,1,6,10,6,10,6,11,4,1,1,5,5,6,1,1,19,5,8,9,4,2,1,5,7,0.22,3.0,4.0,73.8,2,73.8,17,89.98,11,0.75,73.1,15,-1.1,14,11,67,17,13,74.2,7,0.25,17,89.98,74.2,0.169,0.108,20.0,-1.1,8,89.82,2,6,1,30.4,5,74.98,6,0.111,0.065,17,3,0.67,73.1,15,0.11,5,4,13,15,0.717,15,30.0,10,0.0,16,,0.0,1.0,0.5,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,3.0,0.0,0.0,BOS,0.0,0.667,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2008.0,20080506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2008.0
708,Kevin Garnett,Kevin,1610612738.0,BOS,32.0,1.0,1.0,0.0,1.0,39.85,13,22,0.591,0,0,0.0,2,2,1.0,1,7,8,3,1,2,0,1,1,4,28,7,47.1,0,0,43.0,1,1,1,1,1,1,1,4,6,10,6,5,6,1,6,3,5,4,9,1,5,16,3,2,1,2,2,2,1,2,11,0.335,13.0,22.0,86.7,6,79.5,14,91.54,6,0.591,85.7,7,7.0,3,5,77,14,5,78.7,11,0.159,8,91.54,78.7,0.103,0.286,11.1,7.0,1,90.58,6,1,8,3.7,12,76.29,2,0.231,0.029,8,6,3.0,85.7,3,0.294,11,9,5,13,0.612,7,3.7,1,7.2,7,,0.0,6.0,0.714,0.0,7.0,3.0,12.0,0.0,0.0,0.5,0.0,5.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,6.0,0.0,,0.5,,0.0,0.0,5.0,7.0,1.0,0.0,BOS,0.0,0.714,3.0,,4.0,0.0,0.5,4.0,,0.75,,3.0,0.0,2008.0,20080506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2008.0
200796,Leon Powe,Leon,1610612738.0,BOS,24.0,1.0,1.0,0.0,1.0,13.116666666666667,0,3,0.0,0,0,0.0,1,2,0.5,3,1,4,0,1,0,0,1,0,1,1,7,4.8,0,0,5.0,1,1,1,1,16,15,13,15,6,10,6,10,6,11,2,13,9,15,9,13,5,16,1,13,15,2,16,2,1,16,6,-0.048,0.0,3.0,110.0,14,75.8,11,93.32,3,0.0,104.0,4,30.9,9,15,25,11,3,73.1,6,0.077,14,93.32,73.1,0.167,0.167,0.0,30.9,12,89.14,15,15,2,20.5,15,77.76,18,0.0,0.273,14,16,0.0,104.0,9,0.17,6,1,3,17,0.129,4,20.0,13,34.2,4,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,3.0,0.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2008.0
136,P.J. Brown,P.J.,1610612738.0,BOS,38.0,1.0,1.0,0.0,1.0,3.3833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,-5,0.2,0,0,1.0,1,1,1,1,20,15,17,15,6,10,6,14,14,14,12,13,15,15,9,13,5,1,9,16,17,15,19,2,1,19,1,1.5,0.0,1.0,0.0,2,64.4,2,113.5,20,0.0,0.0,20,-62.5,7,15,8,2,20,62.5,1,0.25,20,113.5,62.5,0.125,0.222,0.0,-62.5,12,111.8,15,15,5,50.0,15,94.58,1,0.0,0.0,20,17,0.0,0.0,7,0.222,1,12,20,1,0.0,20,50.0,17,-64.4,20,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2008.0,20080506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2008.0
1718,Paul Pierce,Paul,1610612738.0,BOS,30.0,1.0,1.0,0.0,1.0,29.14666666666667,2,14,0.143,0,3,0.0,0,0,0.0,1,4,5,4,6,0,0,2,3,4,4,-14,10.0,0,0,13.0,1,1,1,1,10,7,4,13,6,5,6,14,14,14,6,5,6,3,2,13,5,20,12,2,11,20,13,2,1,10,13,-0.195,2.0,14.0,57.5,9,78.6,6,96.34,18,0.143,56.9,19,-22.8,2,3,58,6,18,79.7,13,0.129,16,96.34,79.7,0.082,0.308,16.7,-22.8,8,96.51,13,7,10,25.0,7,80.28,20,0.4,0.033,16,15,0.67,56.9,2,0.315,10,8,18,2,0.143,19,25.0,4,-21.1,19,,0.0,0.0,0.286,0.0,7.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2.0,7.0,2.0,,BOS,,0.286,0.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2008.0
200765,Rajon Rondo,Rajon,1610612738.0,BOS,22.0,1.0,1.0,0.0,1.0,29.475,5,8,0.625,0,0,0.0,5,6,0.833,1,4,5,6,4,1,0,0,3,4,15,-1,29.0,0,0,28.0,1,1,1,1,9,3,7,3,6,10,6,3,2,7,6,5,6,2,3,6,5,1,12,2,3,12,5,2,1,4,9,0.226,5.0,8.0,78.4,8,81.4,8,95.27,13,0.625,77.6,10,-0.4,6,2,58,8,11,78.0,9,0.133,13,95.27,78.0,0.091,0.242,28.6,-0.4,3,92.73,4,3,9,19.4,2,79.39,5,0.462,0.04,13,4,1.5,77.6,6,0.242,13,7,11,5,0.705,10,19.0,7,-3.0,11,,,1.0,0.75,0.0,4.0,1.0,3.0,0.0,0.0,0.333,0.0,3.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,0.0,0.5,0.0,1.0,,0.0,,0.0,,3.0,4.0,2.0,,BOS,,0.75,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2008.0,20080506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2008.0
951,Ray Allen,Ray,1610612738.0,BOS,32.0,1.0,1.0,0.0,1.0,37.145,0,4,0.0,0,3,0.0,0,0,0.0,0,4,4,1,4,0,0,0,1,0,0,0,2.3,0,0,5.0,1,1,1,1,3,15,10,15,6,5,6,14,14,14,12,5,9,10,3,13,5,1,3,16,17,9,18,2,1,16,4,-0.065,0.0,4.0,70.0,13,72.1,18,89.81,12,0.0,71.4,17,-1.0,16,14,70,18,12,72.5,4,0.093,19,89.81,72.5,0.051,0.104,11.1,-1.0,11,90.95,15,15,14,44.4,12,74.84,19,0.048,0.0,19,17,0.25,71.4,16,0.105,4,12,12,10,0.0,17,44.4,10,-2.1,17,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,BOS,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2008.0
208,Sam Cassell,Sam,1610612738.0,BOS,38.0,1.0,1.0,0.0,1.0,18.31,4,8,0.5,2,4,0.5,3,4,0.75,0,2,2,0,0,0,0,0,2,2,13,3,15.4,0,0,17.0,1,1,1,1,13,5,7,5,1,3,2,4,4,9,12,10,12,15,14,13,5,1,9,8,4,7,9,2,1,7,12,0.286,4.0,8.0,88.8,12,76.6,20,86.51,4,0.625,87.9,5,9.1,5,15,33,20,4,78.8,12,0.095,1,86.51,78.8,0.054,0.256,0.0,9.1,12,87.3,4,5,13,0.0,15,72.09,4,0.0,0.0,1,5,0.0,87.9,5,0.259,7,12,4,19,0.666,5,0.0,7,12.3,6,,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.5,0.0,0.0,,,,0.0,,0.0,0.0,0.5,,0.0,0.0,,0.0,1.0,1.0,4.0,,0.0,,0.0,1.0,0.0,0.0,4.0,0.0,BOS,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2008.0,20080506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,BOS,1610612739.0,BOS_CLE_2008.0
