PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
1740,Rashard Lewis,Rashard,1610612753,ORL,29.0,1,1,0,1.0,41.68333333333333,9,13,0.692,3,4,0.75,1,2,0.5,1,6,7,3,3,0,0,1,2,1,22,1,31.9,0,0,35.0,1,1,1,1,2,3,4,4,1,5,1,6,4,8,4,3,3,6,1,9,6,14,10,7,3,7,5,4,1,4,17,0.111,9.0,13.0,125.1,8,116.1,17,86.37,4,0.808,128.0,3,1.3,5,8,75,17,9,126.7,17,0.15,17,86.37,126.7,0.096,0.2,15.0,1.3,7,91.29,3,3,7,15.1,10,71.97,6,0.103,0.03,17,3,1.0,128.0,5,0.199,8,8,9,14,0.793,3,15.0,4,9.1,4,0.0,1.0,5.0,0.333,2.0,3.0,0.0,6.0,1.0,2.0,0.833,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,,0.0,0.8,4.0,4.0,0.0,0.75,,1.0,,1.0,3.0,5.0,,ORL,,0.333,3.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2009,20090520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,ORL,1610612739,ORL_CLE_2009
1747,Rafer Alston,Rafer,1610612753,ORL,32.0,1,1,0,1.0,31.051666666666662,4,10,0.4,2,4,0.5,1,1,1.0,0,2,2,8,1,1,0,1,2,1,11,0,27.4,0,0,25.0,1,1,1,1,9,8,8,11,4,5,2,6,9,1,9,8,9,2,6,4,6,14,10,7,8,8,8,4,1,8,16,0.092,4.0,10.0,121.6,13,118.6,10,88.88,10,0.5,124.1,7,-2.2,7,3,58,10,13,126.3,16,0.069,11,88.88,126.3,0.037,0.167,42.1,-2.2,1,92.69,8,8,14,5.1,4,74.07,7,0.308,0.0,11,10,8.0,124.1,8,0.175,13,9,13,9,0.527,7,5.3,8,3.0,7,0.0,0.5,1.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,0.25,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,,0.0,0.333,2.0,1.0,0.0,0.5,,0.5,,1.0,1.0,3.0,,ORL,,1.0,1.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.0,0.0,1.0,2009,20090520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,ORL,1610612739,ORL_CLE_2009
2554,Mickael Pietrus,Mickael,1610612753,ORL,27.0,1,1,0,1.0,29.98333333333333,5,10,0.5,2,5,0.4,1,2,0.5,1,1,2,1,2,0,0,0,2,1,13,4,14.9,0,0,18.0,1,1,1,1,10,6,8,7,4,4,6,6,4,8,4,12,9,11,3,9,6,1,10,7,7,4,10,4,1,10,4,0.046,5.0,10.0,122.6,16,104.2,7,89.65,2,0.6,125.5,5,11.4,4,12,55,7,3,114.0,4,0.032,16,89.65,114.0,0.041,0.22,7.1,11.4,8,95.0,7,6,12,14.4,11,74.71,13,0.048,0.056,16,8,0.5,125.5,4,0.217,3,5,3,4,0.597,5,14.3,8,18.4,5,,0.0,1.0,0.667,2.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.667,1.0,0.0,1.0,,0.0,0.25,1.0,1.0,0.0,1.0,,1.0,,2.0,3.0,4.0,,ORL,,0.667,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,2009,20090520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,ORL,1610612739,ORL_CLE_2009
101162,Marcin Gortat,Marcin,1610612753,ORL,25.0,1,1,0,1.0,9.976666666666668,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,4,2,5.4,0,0,6.0,1,1,1,1,15,11,14,1,9,13,9,11,11,11,4,12,9,13,6,9,6,1,4,13,13,6,15,4,1,14,5,0.085,2.0,2.0,142.2,12,106.0,5,91.41,1,1.0,126.3,4,10.5,10,13,19,5,4,115.8,5,0.077,18,91.41,115.8,0.118,0.15,0.0,10.5,10,90.55,1,11,5,33.3,13,76.18,9,0.0,0.25,18,1,0.0,126.3,9,0.168,4,1,4,16,1.0,4,33.3,14,36.2,1,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,2.0,0.0,,ORL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,ORL,1610612739,ORL_CLE_2009
2045,Hedo Turkoglu,Hedo,1610612753,ORL,30.0,1,1,0,1.0,40.95,4,11,0.364,1,2,0.5,6,6,1.0,0,6,6,14,2,0,0,1,1,5,15,0,41.2,1,0,36.0,1,1,1,1,5,8,6,12,7,8,2,1,2,1,9,3,4,1,3,9,6,14,4,3,5,8,3,1,1,3,9,0.141,4.0,11.0,120.3,7,112.9,14,87.33,7,0.409,121.6,11,1.6,6,2,74,14,8,120.0,9,0.158,12,87.33,120.0,0.087,0.19,46.7,1.6,2,90.58,13,8,9,6.7,3,72.77,5,0.424,0.0,12,9,7.0,121.6,7,0.189,6,9,8,15,0.55,11,6.7,6,7.4,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,1.0,2.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,,0.0,0.5,4.0,1.0,0.0,0.0,,1.0,,1.0,1.0,2.0,,ORL,,1.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2009,20090520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,ORL,1610612739,ORL_CLE_2009
2730,Dwight Howard,Dwight,1610612753,ORL,23.0,1,1,0,1.0,38.02333333333333,14,20,0.7,0,0,0.0,2,2,1.0,5,8,13,1,3,2,0,4,6,7,30,-1,50.1,1,0,48.0,1,1,1,1,6,2,2,3,9,13,9,4,4,1,1,1,1,11,1,2,6,18,18,2,2,13,2,1,1,2,9,0.175,14.0,20.0,114.8,5,112.4,12,88.37,11,0.7,118.6,12,-1.4,2,11,70,12,11,120.0,9,0.235,15,88.37,120.0,0.197,0.304,4.0,-1.4,9,92.79,6,2,2,12.1,12,73.64,3,0.053,0.156,15,5,0.33,118.6,2,0.301,5,2,11,8,0.718,12,12.0,2,2.4,10,,0.0,1.0,0.818,0.0,11.0,7.0,2.0,0.0,0.0,0.5,0.0,9.0,0.0,,0.0,0.0,,0.571,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,11.0,13.0,0.0,,ORL,,0.846,0.0,,0.0,0.0,0.0,7.0,,0.429,,3.0,0.0,2009,20090520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,ORL,1610612739,ORL_CLE_2009
201584,Courtney Lee,Courtney,1610612753,ORL,23.0,1,1,0,1.0,27.415,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,2,1,1,1,0,0,0,4,-4,13.2,0,0,11.0,1,1,1,1,11,11,11,15,9,7,9,11,11,11,9,12,14,8,6,4,3,1,1,13,13,15,12,4,1,12,18,0.02,2.0,7.0,121.7,15,118.4,8,89.29,9,0.286,124.0,8,-2.9,11,9,50,8,14,126.9,18,0.036,13,89.29,126.9,0.019,0.143,20.0,-2.9,6,93.39,15,11,16,10.0,6,74.41,15,0.091,0.0,13,15,2.0,124.0,12,0.143,12,9,14,6,0.286,8,10.0,11,3.2,6,0.0,0.0,0.0,0.667,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,3.0,1.0,,ORL,,0.667,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2009,20090520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,ORL,1610612739,ORL_CLE_2009
1533,Anthony Johnson,Anthony,1610612753,ORL,34.0,1,1,0,1.0,14.6,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,3,0,1,0,0,1,3,5,3,13.7,0,0,12.0,1,1,1,1,13,11,13,5,7,8,2,11,11,11,9,12,14,6,12,4,6,1,4,4,11,5,11,4,1,11,2,0.163,2.0,3.0,106.9,14,89.7,15,87.12,3,0.833,103.7,13,7.5,15,4,27,15,5,96.2,2,0.067,1,87.12,96.2,0.04,0.103,50.0,7.5,10,88.9,2,11,13,0.0,1,72.6,4,0.3,0.0,1,2,0.0,103.7,15,0.106,2,9,5,18,0.833,13,0.0,13,17.2,13,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,ORL,,0.0,0.0,,1.0,1.0,1.0,0.0,,0.0,,0.0,0.0,2009,20090520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,ORL,1610612739,ORL_CLE_2009
1499,Tony Battie,Tony,1610612753,ORL,33.0,1,1,0,1.0,6.316666666666666,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,0,0,0,0,0,0,1,3,0,5.4,0,0,5.0,1,1,1,1,17,15,14,7,9,13,9,6,9,1,9,8,9,13,12,9,6,1,1,7,15,8,15,4,1,15,1,0.421,1.0,2.0,88.4,2,80.6,2,94.99,6,0.5,91.7,15,7.1,7,13,12,2,6,84.6,1,0.286,1,94.99,84.6,0.2,0.167,0.0,7.1,10,99.09,8,15,1,0.0,13,79.16,1,0.0,0.0,1,7,0.0,91.7,6,0.196,1,9,6,2,0.615,15,0.0,14,7.8,15,,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,1.0,0.0,,ORL,,1.0,0.0,0.0,1.0,,0.0,,,,0.0,,,2009,20090520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,ORL,1610612739,ORL_CLE_2009
1533,Anthony Johnson,Anthony,1610612753,ORL,34.0,1,0,1,0.0,15.833333333333334,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,4,0,1,0,0,1,2,5,0,14.0,0,0,11.0,1,11,11,11,14,12,13,9,11,12,11,10,6,9,9,14,15,3,12,2,8,1,4,8,12,8,12,3,1,13,4,0.185,2.0,4.0,102.0,14,99.1,6,92.46,8,0.5,96.8,17,-3.2,12,1,31,6,12,100.0,4,0.0,1,92.46,100.0,0.0,0.143,44.4,-3.2,10,90.46,10,12,15,0.0,2,77.05,2,0.444,0.0,1,11,0.0,96.8,12,0.151,5,9,12,12,0.512,17,0.0,13,3.0,11,,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,,0.0,0.0,0.0,,ORL,,0.0,2.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE,ORL,1610612739,ORL_CLE_2009
