PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
1112,Ben Wallace,Ben,1610612765,DET,27.0,1,1,0,1.0,36.78333333333333,2,2,1.0,0,0,0.0,1,1,1.0,4,8,12,0,3,2,5,0,3,0,5,-2,37.4,0,0,31.0,1,1,1,1,17,32,46,1,20,28,20,31,32,1,4,4,3,41,6,7,1,1,31,1,35,32,10,5,1,11,32,0.126,2.0,2.0,98.5,14,96.3,43,87.43,28,1.0,97.0,29,-3.0,49,41,67,43,33,100.0,32,0.186,53,87.43,100.0,0.164,0.068,0.0,-3.0,31,88.45,2,32,6,55.1,41,72.86,18,0.0,0.133,53,2,0.0,97.0,49,0.076,26,6,33,45,1.025,29,60.0,46,2.3,23,,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,DET,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738,DET_BOS_2002
688,Michael Curry,Michael,1610612765,DET,33.0,1,1,0,1.0,40.53333333333333,5,7,0.714,3,3,1.0,2,2,1.0,0,4,4,2,1,2,0,0,2,0,15,7,27.8,0,0,28.0,1,1,1,1,5,13,26,7,3,11,1,17,18,1,36,16,24,18,24,7,19,1,14,1,13,9,15,5,1,12,11,0.159,5.0,7.0,98.9,33,88.5,45,87.04,19,0.929,98.6,25,8.2,41,29,74,45,20,90.4,11,0.091,27,87.04,90.4,0.054,0.114,18.2,8.2,7,87.89,4,13,37,9.2,17,72.53,12,0.087,0.0,27,4,2.0,98.6,43,0.113,12,36,20,47,0.952,25,9.1,26,10.4,21,,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,1.0,,0.0,0.0,0.0,,DET,,0.0,2.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,3.0,2002,20020505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738,DET_BOS_2002
468,Jon Barry,Jon,1610612765,DET,32.0,1,1,0,1.0,15.233333333333333,1,4,0.25,1,4,0.25,0,1,0.0,0,2,2,4,2,0,0,0,0,0,3,5,9.4,0,0,10.0,1,1,1,1,44,38,39,39,10,7,16,35,32,35,36,28,38,8,18,31,19,1,1,1,42,14,44,5,1,41,37,0.065,1.0,4.0,120.1,20,102.1,41,88.23,11,0.375,121.4,3,17.9,20,5,28,41,7,103.6,37,0.133,45,88.23,103.6,0.074,0.2,40.0,17.9,7,89.36,33,38,32,19.2,2,73.52,30,0.308,0.0,46,39,2.0,121.4,17,0.212,35,36,7,42,0.338,3,20.0,39,17.9,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.25,,0.0,0.0,0.0,,DET,,0.0,0.0,,0.0,4.0,0.0,0.0,,0.0,,0.0,1.0,2002,20020505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738,DET_BOS_2002
711,Jerry Stackhouse,Jerry,1610612765,DET,27.0,1,1,0,1.0,37.93333333333333,9,18,0.5,2,4,0.5,6,7,0.857,2,9,11,8,4,1,2,0,3,0,26,10,56.2,1,0,53.0,1,1,1,1,13,2,6,12,5,7,4,2,4,21,10,3,4,1,3,14,8,1,31,1,2,4,3,1,1,2,26,0.223,9.0,18.0,110.1,7,95.0,37,89.21,13,0.556,109.9,9,12.7,4,1,71,37,14,97.1,26,0.22,35,89.21,97.1,0.157,0.312,25.0,12.7,7,90.12,14,2,7,12.1,9,74.34,5,0.4,0.069,35,14,2.0,109.9,4,0.326,25,15,14,40,0.617,9,12.5,6,15.1,11,,0.0,2.0,0.8,2.0,5.0,2.0,7.0,1.0,2.0,0.286,0.5,4.0,0.5,,1.0,1.0,,0.5,1.0,0.5,2.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.25,,0.667,,4.0,5.0,2.0,,DET,,0.8,1.0,,2.0,3.0,0.5,2.0,,0.5,,1.0,2.0,2002,20020505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738,DET_BOS_2002
1800,Damon Jones,Damon,1610612765,DET,25.0,1,1,0,1.0,9.733333333333333,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,2,-4,4.7,0,0,4.0,1,1,1,1,51,38,43,33,20,18,20,35,37,35,36,40,46,26,36,31,19,1,14,1,44,38,48,5,1,49,48,0.0,1.0,3.0,86.0,33,99.0,53,83.84,37,0.333,88.2,43,-23.5,32,17,17,53,48,111.8,48,0.091,1,83.84,111.8,0.053,0.158,25.0,-23.5,31,90.35,35,38,38,0.0,9,69.86,47,0.167,0.0,1,41,0.0,88.2,33,0.154,30,36,48,39,0.333,43,0.0,43,-12.9,43,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,0.0,1.0,,DET,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738,DET_BOS_2002
722,Corliss Williamson,Corliss,1610612765,DET,28.0,1,1,0,1.0,15.85,5,6,0.833,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,0,4,0,10,12,16.6,0,0,15.0,1,1,1,1,43,13,31,4,20,28,20,35,37,35,18,28,29,41,36,14,19,1,43,1,23,3,35,5,1,35,14,0.157,5.0,6.0,136.3,20,94.9,49,86.31,2,0.833,131.0,2,38.2,22,41,29,49,2,92.9,14,0.133,1,86.31,92.9,0.12,0.194,0.0,38.2,31,83.7,5,13,14,0.0,41,71.92,13,0.0,0.1,1,7,0.0,131.0,22,0.201,24,9,2,54,0.833,2,0.0,31,41.4,2,,0.0,3.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,1.0,0.0,,DET,,1.0,1.0,,3.0,0.0,0.667,1.0,,1.0,,1.0,0.0,2002,20020505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738,DET_BOS_2002
361,Clifford Robinson,Clifford,1610612765,DET,35.0,1,1,0,1.0,45.66666666666666,12,24,0.5,6,10,0.6,0,0,0.0,0,2,2,1,3,0,3,1,2,0,30,16,39.9,0,0,45.0,1,1,1,1,1,1,2,12,1,1,3,35,37,35,36,28,38,26,6,31,6,27,14,1,1,1,8,5,1,5,28,0.117,12.0,24.0,116.7,48,93.7,50,86.19,8,0.625,117.1,4,19.5,5,40,82,50,5,97.6,28,0.04,33,86.19,97.6,0.024,0.303,3.6,19.5,26,88.1,10,1,49,10.7,38,71.82,21,0.04,0.0,33,12,0.33,117.1,5,0.302,23,36,5,46,0.625,4,10.7,2,23.0,5,,0.5,6.0,0.0,4.0,1.0,0.0,13.0,4.0,6.0,0.462,0.5,0.0,0.5,,1.0,2.0,,0.0,0.0,0.667,2.0,1.0,2.0,,1.0,0.333,10.0,1.0,,0.5,,0.714,,0.0,1.0,3.0,,DET,,0.0,5.0,,2.0,7.0,0.5,1.0,,0.0,,0.0,5.0,2002,20020505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738,DET_BOS_2002
1088,Chucky Atkins,Chucky,1610612765,DET,27.0,1,1,0,1.0,38.266666666666666,2,9,0.222,0,2,0.0,1,1,1.0,0,1,1,8,2,1,0,0,4,0,5,16,19.2,0,0,16.0,1,1,1,1,9,32,19,41,20,18,20,31,32,1,36,40,46,1,18,14,19,1,43,1,35,1,31,5,1,33,19,0.015,2.0,9.0,116.0,52,92.8,44,87.18,7,0.222,115.7,5,21.5,36,7,70,44,4,94.2,19,0.024,30,87.18,94.2,0.014,0.147,42.1,21.5,3,87.73,45,32,51,10.3,1,72.65,44,0.286,0.0,32,45,4.0,115.7,34,0.153,21,36,4,48,0.265,5,10.5,19,23.2,6,,0.0,1.0,0.5,0.0,2.0,0.0,5.0,0.0,2.0,0.2,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,,1.0,2.0,0.0,,DET,,0.5,1.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738,DET_BOS_2002
468,Jon Barry,Jon,1610612765,DET,32.0,1,0,1,0.0,16.505,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,3,0,1,0,0,1,0,6,-1,15.9,0,0,15.0,1,10,10,10,14,11,12,7,5,7,2,9,10,9,10,10,12,3,9,2,5,1,3,1,10,9,10,2,1,11,2,0.262,2.0,5.0,70.6,8,76.5,13,85.79,9,0.6,72.4,15,-0.9,11,1,29,13,10,73.3,2,0.133,1,85.79,73.3,0.05,0.147,37.5,-0.9,7,85.09,3,11,12,0.0,2,71.49,1,0.6,0.0,1,4,0.0,72.4,11,0.153,3,10,10,15,0.6,15,0.0,12,-5.9,15,,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.5,0.0,1.0,1.0,,0.0,1.0,2.0,1.0,,0.0,,0.5,,0.0,0.0,1.0,,DET,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2002,20020508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738,DET_BOS_2002
711,Jerry Stackhouse,Jerry,1610612765,DET,27.0,1,0,1,0.0,40.56166666666667,7,22,0.318,4,8,0.5,7,9,0.778,1,6,7,3,1,0,1,3,1,0,25,0,39.9,0,0,41.0,1,10,10,10,4,2,1,11,1,1,3,1,1,3,6,5,5,3,8,8,3,17,3,1,1,8,2,2,1,1,10,0.146,7.0,22.0,92.2,6,95.5,9,86.39,8,0.409,95.9,7,0.0,1,6,73,9,9,95.9,10,0.154,10,86.39,95.9,0.08,0.325,10.0,0.0,1,88.28,9,2,8,3.3,12,71.99,6,0.176,0.02,10,9,3.0,95.9,1,0.325,10,8,9,3,0.482,7,3.3,1,-3.3,8,,0.0,1.0,1.0,1.0,1.0,1.0,12.0,3.0,7.0,0.083,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,0.429,1.0,0.0,0.0,,1.0,1.0,9.0,2.0,,0.0,,0.333,,1.0,1.0,2.0,,DET,,1.0,0.0,,3.0,6.0,0.333,1.0,,1.0,,1.0,2.0,2002,20020508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,DET,1610612738,DET_BOS_2002
