PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
2571,Leandro Barbosa,Leandro,1610612754.0,IND,29.0,1.0,0.0,1.0,0.0,20.205,1,4,0.25,1,1,1.0,0,2,0.0,0,0,0,1,0,0,0,0,2,1,3,-2,4.5,0,0,5.0,1,42,42,42,49,54,48,54,13,35,1,42,30,42,51,70,74,34,54,40,24,1,30,45,58,50,68,4,1,64,23,-0.065,1.0,4.0,72.7,70,94.1,46,89.09,65,0.375,81.6,65,-7.6,70,41,38,46,57,89.2,23,0.0,1,89.09,89.2,0.0,0.096,16.7,-7.6,40,92.32,42,54,74,0.0,27,74.24,73,0.077,0.0,1,62,0.0,81.6,71,0.095,36,51,57,37,0.307,65,0.0,48,-21.4,72,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2012.0,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,IND,1610612753.0,IND_ORL_2012.0
200811,Lou Amundson,Lou,1610612754.0,IND,29.0,1.0,0.0,1.0,0.0,8.95,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,1,0,2,-6,6.8,0,0,6.0,1,42,42,42,73,54,48,54,31,45,31,42,43,42,12,41,32,52,54,40,24,1,14,61,60,64,60,4,1,61,45,0.051,1.0,4.0,55.7,6,110.1,38,91.17,76,0.25,64.7,76,-35.3,48,52,17,38,74,100.0,45,0.286,1,91.17,100.0,0.154,0.154,0.0,-35.3,40,94.39,57,54,13,0.0,52,75.98,51,0.0,0.105,1,63,0.0,64.7,47,0.162,66,13,74,29,0.25,76,0.0,48,-54.4,79,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,3.0,0.0,,IND,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2012.0,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,IND,1610612753.0,IND_ORL_2012.0
201588,George Hill,George,1610612754.0,IND,26.0,1.0,0.0,1.0,0.0,25.805,2,7,0.286,1,3,0.333,6,7,0.857,0,0,0,3,0,1,1,0,0,3,11,2,21.5,0,0,19.0,1,42,42,42,37,39,34,49,13,17,19,5,5,17,51,70,74,14,54,16,9,1,1,15,25,29,33,4,1,32,28,0.123,2.0,7.0,94.4,70,91.3,45,89.29,35,0.357,95.8,40,4.2,43,17,48,45,32,91.7,28,0.0,1,89.29,91.7,0.0,0.175,23.1,4.2,40,90.14,46,39,74,0.0,22,74.4,31,0.2,0.0,1,25,0.0,95.8,42,0.181,29,51,32,49,0.546,40,0.0,34,3.1,45,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,0.0,0.0,1.0,1.0,0.0,IND,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,,1.0,0.0,1.0,1.0,2012.0,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,IND,1610612753.0,IND_ORL_2012.0
2561,David West,David,1610612754.0,IND,31.0,1.0,0.0,1.0,0.0,33.78333333333333,8,14,0.571,0,0,0.0,3,3,1.0,2,7,9,2,1,1,0,0,3,4,19,5,34.8,0,0,32.0,1,42,42,42,22,6,13,14,31,45,31,14,25,1,12,3,5,22,31,16,24,1,53,8,8,20,11,4,1,12,17,0.24,8.0,14.0,90.6,22,83.4,53,88.09,26,0.571,95.1,42,11.0,24,26,61,53,18,84.1,17,0.175,31,88.09,84.1,0.115,0.222,11.1,11.0,9,90.62,19,6,23,5.5,37,73.41,6,0.143,0.053,31,14,2.0,95.1,24,0.227,19,32,18,46,0.62,42,5.6,13,7.1,50,0.0,0.0,3.0,0.5,0.0,6.0,2.0,6.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.25,0.0,0.0,0.0,3.0,6.0,1.0,0.0,IND,0.0,0.5,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,2012.0,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,IND,1610612753.0,IND_ORL_2012.0
201954,Darren Collison,Darren,1610612754.0,IND,24.0,1.0,0.0,1.0,0.0,22.195,1,7,0.143,0,1,0.0,0,0,0.0,1,3,4,5,0,2,0,1,2,0,2,-6,20.3,0,0,15.0,1,42,42,42,44,54,34,63,31,35,31,42,43,42,24,32,32,4,54,7,24,52,30,61,60,64,35,4,1,43,38,0.113,1.0,7.0,69.0,27,93.3,68,86.51,68,0.143,75.6,72,-19.3,55,5,41,68,66,94.9,38,0.15,1,86.51,94.9,0.075,0.13,41.7,-19.3,40,91.48,63,54,46,0.0,4,72.09,37,0.417,0.03,1,64,0.0,75.6,58,0.132,32,42,66,40,0.143,72,0.0,34,-24.4,75,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.2,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,,IND,,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,IND,1610612753.0,IND_ORL_2012.0
101122,Danny Granger,Danny,1610612754.0,IND,29.0,1.0,0.0,1.0,0.0,38.56666666666667,7,20,0.35,2,4,0.5,1,4,0.25,3,5,8,2,5,0,0,1,1,3,17,-10,24.6,0,0,29.0,1,42,42,42,6,13,4,42,7,11,10,33,15,40,7,15,8,22,3,40,24,52,14,15,13,72,26,4,1,18,44,0.038,7.0,20.0,79.2,43,95.9,47,88.99,61,0.4,83.3,62,-15.3,9,29,72,47,61,98.6,44,0.114,61,88.99,98.6,0.083,0.3,6.9,-15.3,38,92.57,38,13,39,17.4,47,74.16,58,0.133,0.058,61,52,0.4,83.3,9,0.298,40,30,61,35,0.391,62,17.2,4,-16.8,67,0.0,0.0,1.0,0.4,0.0,5.0,4.0,7.0,2.0,4.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,7.0,2.0,0.0,IND,0.0,0.286,0.0,0.0,3.0,4.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,2012.0,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,IND,1610612753.0,IND_ORL_2012.0
202331,Paul George,Paul,1610612754.0,IND,22.0,1.0,0.0,1.0,0.0,37.4,4,11,0.364,0,4,0.0,0,0,0.0,1,4,5,1,1,0,0,1,3,1,8,3,14.5,0,0,14.0,1,42,42,42,9,24,21,40,31,11,31,42,43,42,24,19,28,34,31,40,24,52,53,45,37,23,47,4,1,45,24,0.026,4.0,11.0,88.8,50,87.6,67,86.63,42,0.364,92.6,47,3.1,50,50,68,67,39,89.6,24,0.095,38,86.63,89.6,0.06,0.15,7.7,3.1,19,89.48,45,24,52,7.7,44,72.19,61,0.05,0.024,38,55,1.0,92.6,50,0.154,22,48,39,53,0.364,47,7.7,21,1.3,54,0.0,0.0,1.0,0.75,2.0,4.0,1.0,2.0,0.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,4.0,5.0,,IND,,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2012.0,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,IND,1610612753.0,IND_ORL_2012.0
201946,Tyler Hansbrough,Tyler,1610612754.0,IND,26.0,1.0,0.0,1.0,0.0,19.03333333333333,3,9,0.333,0,0,0.0,1,2,0.5,2,5,7,1,0,1,1,4,3,2,7,-2,22.9,0,0,19.0,1,42,42,42,55,30,27,43,31,45,31,33,30,30,12,15,12,34,54,16,9,81,53,22,42,50,30,4,1,32,34,0.124,3.0,9.0,76.8,1,96.4,64,87.01,64,0.333,85.7,59,-8.4,28,40,35,64,58,94.1,34,0.333,1,87.01,94.1,0.159,0.213,9.1,-8.4,40,91.14,50,30,12,0.0,40,72.5,30,0.1,0.069,1,57,0.0,85.7,28,0.21,42,25,58,42,0.354,59,0.0,27,-19.6,69,,0.0,2.0,0.2,0.0,5.0,1.0,3.0,0.0,0.0,0.667,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.0,0.0,,1.0,6.0,0.0,,IND,,0.167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,IND,1610612753.0,IND_ORL_2012.0
201579,Roy Hibbert,Roy,1610612754.0,IND,25.0,1.0,0.0,1.0,0.0,34.06166666666667,3,11,0.273,0,0,0.0,2,4,0.5,4,9,13,2,3,2,9,1,2,3,8,-4,56.6,0,0,45.0,1,42,42,42,20,30,21,52,31,45,31,21,15,30,4,1,1,22,10,7,1,52,30,15,37,60,1,4,1,3,42,0.141,3.0,11.0,88.0,11,94.2,71,85.96,55,0.273,90.2,51,-6.6,26,35,61,71,56,96.7,42,0.231,60,85.96,96.7,0.171,0.219,11.1,-6.6,27,88.16,55,30,9,16.9,37,71.63,24,0.118,0.108,59,61,0.67,90.2,26,0.22,37,12,56,61,0.313,51,16.7,21,-6.2,55,0.0,0.0,0.0,0.333,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,IND,0.0,0.286,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,0.0,2012.0,20120428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,IND,1610612753.0,IND_ORL_2012.0
201946,Tyler Hansbrough,Tyler,1610612754.0,IND,26.0,1.0,1.0,0.0,1.0,18.326666666666668,1,5,0.2,0,0,0.0,2,2,1.0,0,0,0,0,0,3,0,0,2,1,4,1,13.0,0,0,10.0,1,1,1,1,42,37,31,45,24,36,24,21,21,1,30,48,50,37,43,1,19,1,21,26,35,26,37,4,1,38,12,0.02,1.0,5.0,93.0,48,91.8,20,91.67,27,0.2,91.4,45,2.9,33,37,35,20,25,88.6,12,0.0,1,91.67,88.6,0.0,0.154,0.0,2.9,32,89.26,46,37,50,0.0,37,76.39,43,0.0,0.0,1,45,0.0,91.4,34,0.157,16,30,25,27,0.34,45,0.0,31,1.2,42,,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,IND,,0.5,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2012.0,20120430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ORL,IND,1610612753.0,IND_ORL_2012.0
