PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
101115,Andrew Bynum,Andrew,1610612747.0,LAL,22.0,1.0,1.0,0.0,1.0,28.15,4,6,0.667,0,0,0.0,2,4,0.5,0,6,6,0,1,0,0,0,3,4,10,11,16.2,0,0,16.0,1,1,1,1,7,7,9,3,4,9,4,7,6,11,10,2,4,15,8,10,10,1,9,5,8,4,8,2,1,8,11,0.09,4.0,6.0,120.5,1,104.6,19,85.26,4,0.667,123.5,3,17.4,13,15,51,19,4,106.1,11,0.273,10,85.26,106.1,0.15,0.145,0.0,17.4,11,86.96,3,7,2,11.4,15,71.05,10,0.0,0.0,10,4,0.0,123.5,13,0.145,11,10,4,17,0.644,3,11.1,9,15.9,4,,0.0,0.0,0.8,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4.0,5.0,0.0,,LAL,,0.8,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010.0,20100603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
965,Derek Fisher,Derek,1610612747.0,LAL,35.0,1.0,1.0,0.0,1.0,28.14,3,8,0.375,0,0,0.0,3,3,1.0,0,3,3,3,0,1,0,1,3,4,9,18,20.1,0,0,17.0,1,1,1,1,8,8,7,12,4,9,4,6,8,1,10,6,10,5,15,3,10,13,9,5,9,2,7,2,1,7,7,0.09,3.0,8.0,125.6,10,96.2,16,88.7,3,0.375,128.8,2,34.6,10,9,52,16,3,94.2,7,0.12,1,88.7,94.2,0.07,0.15,25.0,34.6,11,88.94,12,8,13,0.0,5,73.92,11,0.143,0.0,1,11,0.0,128.8,10,0.157,6,10,3,14,0.483,2,0.0,7,29.3,1,,0.0,2.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.333,0.0,0.0,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.4,1.0,2.0,,0.0,0.0,0.0,,1.0,2.0,5.0,,LAL,,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2010.0,20100603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
200770,Jordan Farmar,Jordan,1610612747.0,LAL,23.0,1.0,1.0,0.0,1.0,13.293333333333331,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,0,1,0,4,-7,9.9,0,0,9.0,1,1,1,1,16,12,12,6,4,9,4,15,15,15,4,14,13,8,8,3,10,1,3,16,14,15,14,2,1,13,12,0.119,2.0,4.0,86.1,11,115.9,7,95.69,18,0.5,77.8,19,-29.9,9,6,27,7,18,107.7,12,0.111,15,95.69,107.7,0.08,0.161,16.7,-29.9,4,87.67,7,12,10,16.7,6,79.74,6,0.2,0.063,14,10,1.0,77.8,9,0.176,16,3,18,15,0.5,19,16.7,12,-29.8,18,,,0.0,0.667,,3.0,0.0,1.0,0.0,0.0,0.0,,2.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,3.0,0.0,,LAL,,0.667,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
977,Kobe Bryant,Kobe,1610612747.0,LAL,31.0,1.0,1.0,0.0,1.0,38.75,10,22,0.455,1,2,0.5,9,10,0.9,1,6,7,6,4,1,1,3,4,9,30,7,49.4,0,0,48.0,1,1,1,1,4,1,1,9,2,3,2,2,2,8,4,2,3,2,1,3,3,19,14,2,1,6,2,2,1,1,9,0.22,10.0,22.0,106.2,3,100.5,13,91.05,8,0.477,109.6,6,10.9,1,3,73,13,6,98.6,9,0.2,9,91.05,98.6,0.106,0.356,16.2,10.9,2,91.64,8,1,5,11.0,9,75.87,1,0.333,0.028,9,8,1.5,109.6,1,0.356,8,9,6,7,0.568,6,10.8,1,5.7,7,,0.0,2.0,0.444,0.0,9.0,5.0,6.0,1.0,2.0,0.333,0.0,4.0,,,,0.0,,0.6,3.0,0.5,,0.0,0.0,,0.0,0.5,3.0,1.0,,0.333,,0.5,,4.0,9.0,2.0,,LAL,,0.444,1.0,,2.0,2.0,0.0,4.0,,0.75,,3.0,1.0,2010.0,20100603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
1885,Lamar Odom,Lamar,1610612747.0,LAL,30.0,1.0,1.0,0.0,1.0,21.28333333333333,2,6,0.333,0,2,0.0,1,2,0.5,1,3,4,1,2,0,1,0,5,1,5,2,12.3,0,0,12.0,1,1,1,1,11,12,9,14,4,3,4,12,9,11,4,6,6,8,4,10,3,1,18,10,13,8,11,2,1,11,3,-0.042,2.0,6.0,94.6,8,95.1,5,98.1,10,0.333,95.3,12,6.7,8,11,43,5,7,88.6,3,0.143,18,98.1,88.6,0.087,0.184,10.0,6.7,10,95.13,14,12,9,20.2,12,81.75,19,0.1,0.04,18,16,0.5,95.3,8,0.184,4,7,7,4,0.363,12,20.0,9,-0.6,17,,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.5,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,1.0,,LAL,,1.0,0.0,,2.0,1.0,0.5,1.0,0.0,0.0,,0.0,0.0,2010.0,20100603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
1897,Metta World Peace,Metta,1610612747.0,LAL,30.0,1.0,1.0,0.0,1.0,32.89,5,10,0.5,3,5,0.6,2,2,1.0,1,3,4,1,0,2,1,0,4,1,15,26,30.3,0,0,29.0,1,1,1,1,6,6,6,6,1,1,1,7,9,1,4,6,6,8,15,1,3,1,14,10,5,1,4,2,1,4,2,0.133,5.0,10.0,122.4,13,89.8,15,89.75,2,0.65,129.0,1,40.5,11,14,62,15,2,88.5,2,0.094,1,89.75,88.5,0.068,0.149,8.3,40.5,11,91.56,4,6,14,0.0,13,74.79,5,0.04,0.037,1,3,0.0,129.0,12,0.148,2,8,2,8,0.689,1,0.0,6,32.6,2,,0.0,1.0,0.333,1.0,3.0,0.0,2.0,3.0,4.0,0.5,0.0,1.0,,,,0.0,,0.0,0.0,0.75,,0.0,1.0,0.0,0.0,0.5,1.0,1.0,,0.0,0.0,1.0,,1.0,3.0,2.0,,LAL,,0.333,0.0,,0.0,3.0,0.0,0.0,1.0,0.0,,0.0,3.0,2010.0,20100603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
2575,Luke Walton,Luke,1610612747.0,LAL,30.0,1.0,1.0,0.0,1.0,5.211666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,1,0,0,1,3.5,0,0,3.0,1,1,1,1,19,17,19,17,4,9,4,15,15,15,10,17,17,8,8,10,3,1,3,16,17,9,19,2,1,18,6,-0.038,0.0,0.0,112.6,17,101.4,6,96.71,6,0.0,90.9,16,0.9,18,5,11,6,9,90.0,6,0.0,20,96.71,90.0,0.0,0.077,50.0,0.9,4,81.79,17,17,17,50.0,3,80.59,18,0.25,0.0,20,17,1.0,90.9,18,0.092,9,10,9,20,0.0,16,50.0,19,11.3,5,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010.0,20100603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
2756,Sasha Vujacic,Sasha,1610612747.0,LAL,26.0,1.0,1.0,0.0,1.0,8.266666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,0,-5,4.2,0,0,3.0,1,1,1,1,18,17,18,17,4,8,4,15,15,15,10,14,15,7,15,10,10,1,3,16,17,13,18,2,1,18,15,0.039,0.0,1.0,84.7,6,116.9,3,101.61,19,0.0,94.1,14,-22.5,19,4,17,3,15,116.7,15,0.167,1,101.61,116.7,0.071,0.048,66.7,-22.5,11,106.95,17,17,12,0.0,1,84.68,14,0.286,0.0,1,17,0.0,94.1,19,0.048,18,10,15,2,0.0,14,0.0,18,-32.2,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,LAL,,0.0,0.0,,,1.0,,0.0,,0.0,,0.0,0.0,2010.0,20100603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
200769,Shannon Brown,Shannon,1610612747.0,LAL,24.0,1.0,1.0,0.0,1.0,17.448333333333334,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,6,-1,7.2,0,0,7.0,1,1,1,1,14,8,11,4,4,9,4,15,15,15,10,14,15,15,15,10,10,1,1,10,12,10,17,2,1,16,10,0.11,3.0,5.0,100.9,14,103.6,9,93.53,11,0.6,91.4,15,-8.6,14,15,35,9,12,100.0,10,0.077,1,93.53,100.0,0.033,0.128,0.0,-8.6,11,87.43,5,8,16,0.0,15,77.94,7,0.0,0.0,1,7,0.0,91.4,14,0.14,10,10,12,16,0.6,15,0.0,11,-2.8,10,,0.0,1.0,0.667,0.0,3.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,,2.0,3.0,0.0,,LAL,,0.667,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2010.0,20100603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
2200,Pau Gasol,Pau,1610612747.0,LAL,29.0,1.0,1.0,0.0,1.0,46.56666666666667,8,14,0.571,0,0,0.0,7,10,0.7,8,6,14,3,3,1,3,1,4,8,23,13,53.3,1,0,48.0,1,1,1,1,1,2,3,5,4,9,4,3,2,10,1,2,1,5,2,3,1,13,14,3,3,3,1,1,1,1,8,0.168,8.0,14.0,111.6,7,100.0,12,91.22,5,0.571,113.6,5,15.9,6,10,88,12,5,97.8,8,0.162,12,91.22,97.8,0.179,0.214,12.0,15.9,4,91.02,6,2,1,12.3,11,76.02,4,0.107,0.195,12,6,1.0,113.6,7,0.213,7,1,5,10,0.625,5,12.0,3,11.5,6,,0.0,2.0,0.556,0.0,9.0,2.0,3.0,0.0,0.0,0.667,0.0,5.0,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,,5.0,10.0,1.0,,LAL,,0.5,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,,1.0,0.0,2010.0,20100603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,LAL,1610612738.0,LAL_BOS_2010.0
