PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
2746,Josh Smith,Josh,1610612737,ATL,25.0,1,1,0,1.0,33.47833333333333,3,11,0.273,0,1,0.0,2,4,0.5,0,6,6,4,1,1,4,1,4,2,8,9,35.2,0,0,28.0,1,1,1,1,15,16,8,33,16,19,16,9,8,15,19,7,8,7,11,10,1,20,38,12,18,5,8,5,1,11,17,0.047,3.0,11.0,116.9,12,96.9,27,88.89,8,0.273,114.3,9,11.0,15,12,63,27,9,103.3,17,0.176,17,88.89,103.3,0.1,0.209,22.2,11.0,2,90.79,34,16,14,5.6,10,74.08,28,0.16,0.0,17,34,4.0,114.3,16,0.21,7,19,9,15,0.313,9,5.6,8,20.0,11,0.0,0.0,1.0,0.667,1.0,3.0,1.0,6.0,0.0,0.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,2.0,3.0,5.0,0.0,ATL,0.0,0.667,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,ATL,1610612741,ATL_CHI_2011
201952,Jeff Teague,Jeff,1610612737,ATL,23.0,1,1,0,1.0,44.60833333333333,5,11,0.455,0,1,0.0,0,0,0.0,0,2,2,5,1,1,0,1,2,2,10,6,21.9,0,0,19.0,1,1,1,1,2,9,8,23,16,19,16,21,22,21,19,19,22,5,11,10,24,20,21,12,13,9,19,5,1,18,23,0.055,5.0,11.0,116.1,30,103.4,28,88.77,10,0.455,115.9,8,8.6,30,11,82,28,12,107.2,23,0.043,18,88.77,107.2,0.025,0.135,29.4,8.6,1,90.3,24,9,33,5.9,7,73.98,27,0.161,0.0,18,25,5.0,115.9,30,0.135,15,19,12,19,0.455,8,5.9,8,12.7,12,0.0,0.0,1.0,0.667,0.0,3.0,4.0,3.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,0.0,2.0,3.0,1.0,0.0,ATL,0.0,0.667,1.0,0.0,1.0,0.0,0.0,4.0,,0.5,0.0,2.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,ATL,1610612741,ATL_CHI_2011
2207,Joe Johnson,Joe,1610612737,ATL,30.0,1,1,0,1.0,44.891666666666666,12,18,0.667,5,5,1.0,5,5,1.0,0,4,4,3,4,3,0,0,0,3,34,7,48.3,0,0,52.0,1,1,1,1,1,2,4,3,1,3,1,1,4,1,19,11,16,12,2,1,24,1,1,7,2,8,3,5,1,1,25,0.185,12.0,18.0,118.2,19,108.1,31,88.21,14,0.806,118.3,6,9.9,7,22,82,31,11,108.4,25,0.1,33,88.21,108.4,0.053,0.27,11.1,9.9,19,88.38,3,2,25,14.7,22,73.51,6,0.115,0.0,32,3,0.75,118.3,7,0.272,24,19,11,30,0.842,6,14.8,4,10.2,8,0.0,0.0,5.0,0.0,2.0,0.0,3.0,10.0,3.0,3.0,0.5,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.667,2.0,1.0,2.0,0.0,0.0,,0.0,0.875,5.0,7.0,0.0,0.6,,0.0,,0.0,0.0,8.0,,ATL,,0.0,3.0,0.0,1.0,0.0,0.0,4.0,,0.5,0.0,2.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,ATL,1610612741,ATL_CHI_2011
101107,Marvin Williams,Marvin,1610612737,ATL,25.0,1,1,0,1.0,21.9,2,6,0.333,0,2,0.0,1,1,1.0,0,2,2,0,1,0,1,1,2,0,5,-4,9.4,0,0,9.0,1,1,1,1,22,23,22,29,16,13,16,14,19,1,19,19,22,28,11,21,5,20,21,26,26,25,31,5,1,32,29,0.006,2.0,6.0,104.4,22,113.9,38,84.38,25,0.333,102.6,22,-13.2,23,28,39,38,29,115.8,29,0.087,31,84.38,115.8,0.049,0.167,0.0,-13.2,21,84.34,31,23,27,13.4,28,70.32,34,0.0,0.0,31,28,0.0,102.6,23,0.18,27,19,29,37,0.388,22,14.3,22,-9.5,20,0.0,0.0,1.0,0.5,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,1.0,2.0,1.0,,ATL,,0.5,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,ATL,1610612741,ATL_CHI_2011
2585,Zaza Pachulia,Zaza,1610612737,ATL,27.0,1,1,0,1.0,8.213333333333333,2,2,1.0,0,0,0.0,2,2,1.0,2,3,5,1,1,0,0,0,3,1,6,10,12.5,0,0,12.0,1,1,1,1,35,23,35,1,16,25,16,9,10,1,5,13,10,20,11,21,24,1,33,17,23,4,26,5,1,25,1,0.264,2.0,2.0,151.3,6,72.7,3,99.35,1,1.0,143.8,3,71.5,13,9,16,3,2,72.2,1,0.25,35,99.35,72.2,0.263,0.211,20.0,71.5,14,96.66,1,23,1,20.5,12,82.79,1,0.167,0.286,34,1,1.0,143.8,15,0.213,1,1,2,3,1.042,3,20.0,35,78.6,1,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,ATL,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,ATL,1610612741,ATL_CHI_2011
201143,Al Horford,Al,1610612737,ATL,25.0,1,1,0,1.0,37.925,4,7,0.571,0,0,0.0,1,2,0.5,3,10,13,4,0,0,2,1,3,4,9,13,36.6,0,0,30.0,1,1,1,1,7,14,18,8,16,25,16,14,10,15,2,2,2,7,26,21,4,20,33,4,16,2,6,5,1,10,14,0.123,4.0,7.0,122.0,4,101.0,35,86.7,7,0.571,122.1,4,20.6,34,14,68,35,5,101.4,14,0.286,1,86.7,101.4,0.2,0.107,33.3,20.6,21,86.9,15,14,4,0.0,4,72.25,12,0.148,0.1,1,21,0.0,122.1,34,0.105,12,7,5,35,0.571,4,0.0,18,20.9,4,0.0,0.0,1.0,0.75,0.0,4.0,0.0,3.0,0.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,3.0,4.0,1.0,,ATL,,0.75,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,ATL,1610612741,ATL_CHI_2011
2037,Jamal Crawford,Jamal,1610612737,ATL,31.0,1,1,0,1.0,35.016666666666666,8,16,0.5,2,4,0.5,4,4,1.0,0,1,1,3,1,1,1,2,2,2,22,6,32.7,0,0,32.0,1,1,1,1,10,5,5,10,4,4,6,7,8,1,19,25,29,12,11,10,5,31,21,12,5,9,11,5,1,8,27,0.118,8.0,16.0,120.6,32,108.2,22,91.16,11,0.563,119.4,5,7.3,10,18,67,22,14,112.1,27,0.032,16,91.16,112.1,0.017,0.24,14.3,7.3,6,92.36,16,5,35,4.6,19,75.96,16,0.136,0.0,16,13,3.0,119.4,9,0.252,25,19,14,9,0.619,5,4.8,5,12.4,5,0.0,1.0,3.0,1.0,2.0,2.0,2.0,8.0,1.0,2.0,0.375,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,1.0,1.0,1.0,,1.0,0.333,6.0,1.0,0.0,0.333,,0.5,0.0,2.0,2.0,3.0,0.0,ATL,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,,0.5,0.0,1.0,1.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,ATL,1610612741,ATL_CHI_2011
2863,Damien Wilkins,Damien,1610612737,ATL,31.0,1,1,0,1.0,6.5,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,1,2,0,0,1,0,4,3,11.4,0,0,10.0,1,1,1,1,38,23,27,10,16,25,16,21,22,21,5,33,22,28,11,4,24,1,6,26,30,15,28,5,1,29,4,0.188,2.0,4.0,119.0,33,86.2,30,88.62,4,0.5,116.7,7,25.0,4,28,12,30,4,91.7,4,0.0,34,88.62,91.7,0.125,0.313,0.0,25.0,21,90.54,20,23,11,20.0,28,73.85,5,0.0,0.25,34,23,0.0,116.7,4,0.317,3,3,4,17,0.5,7,20.0,27,32.8,7,0.0,0.0,0.0,0.667,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,0.0,0.0,ATL,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,ATL,1610612741,ATL_CHI_2011
2215,Jason Collins,Jason,1610612737,ATL,32.0,1,1,0,1.0,7.466666666666667,2,3,0.667,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,1,0,2,5,-10,8.6,0,0,8.0,1,1,1,1,36,23,32,3,16,25,16,14,10,15,5,25,18,28,26,21,24,20,1,12,26,35,33,5,1,33,38,0.213,2.0,3.0,79.3,13,151.3,24,90.0,38,0.667,78.6,38,-71.4,8,28,14,24,38,150.0,38,0.167,1,90.0,150.0,0.231,0.25,0.0,-71.4,21,89.23,5,23,2,0.0,28,75.0,3,0.0,0.286,1,8,0.0,78.6,10,0.244,38,1,38,25,0.644,38,0.0,32,-72.0,38,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,1.0,0.0,,ATL,,0.0,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2011,20110502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,ATL,1610612741,ATL_CHI_2011
101107,Marvin Williams,Marvin,1610612737,ATL,25.0,1,0,1,0.0,23.968333333333334,2,9,0.222,0,1,0.0,0,2,0.0,3,4,7,0,0,1,2,1,2,1,4,-11,21.4,0,0,17.0,1,21,21,21,21,22,18,30,14,19,14,19,13,19,5,12,10,29,25,7,4,25,19,19,26,39,17,6,1,20,21,0.008,2.0,9.0,73.1,12,94.7,10,93.12,34,0.222,75.6,34,-18.2,18,29,45,10,33,93.8,21,0.167,1,93.12,93.8,0.127,0.189,0.0,-18.2,22,94.16,31,22,11,0.0,29,77.6,28,0.0,0.097,1,33,0.0,75.6,19,0.188,25,7,33,4,0.202,34,0.0,18,-21.6,33,0.0,0.0,0.0,0.333,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,1.0,3.0,2.0,,ATL,,0.333,0.0,0.0,0.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2011,20110504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,ATL,1610612741,ATL_CHI_2011
