PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
213,Antonio Davis,Antonio,1610612761,TOR,32.0,1,1,0,1.0,42.33,4,12,0.333,0,0,0.0,2,4,0.5,4,8,12,3,0,1,2,0,3,0,10,3,37.9,1,0,31.0,1,1,1,1,8,21,13,36,19,30,19,15,14,25,4,5,4,17,38,16,6,1,31,1,23,14,11,1,1,12,30,0.102,4.0,12.0,102.1,13,97.6,48,92.42,24,0.333,107.4,18,5.0,30,29,81,48,21,102.4,30,0.195,1,92.42,102.4,0.152,0.154,17.6,5.0,31,97.13,39,21,10,0.0,25,77.01,25,0.111,0.105,1,41,0.0,107.4,33,0.149,24,7,21,35,0.363,18,0.0,13,4.5,28,0.0,0.0,1.0,0.75,0.0,4.0,3.0,5.0,0.0,0.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,0.0,0.0,TOR,0.0,0.75,0.0,0.0,5.0,0.0,0.2,2.0,,0.0,0.0,0.0,0.0,2001,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,1610612755,TOR,TOR_PHI_2001
891,Charles Oakley,Charles,1610612761,TOR,37.0,1,1,0,1.0,33.49333333333333,4,12,0.333,1,1,1.0,4,4,1.0,0,2,2,2,2,0,0,2,4,0,13,3,16.4,0,0,18.0,1,1,1,1,26,21,13,36,8,21,1,13,14,1,32,29,35,22,13,28,18,47,39,1,20,14,34,6,1,28,28,0.03,4.0,12.0,101.1,35,96.4,38,93.87,23,0.375,107.7,16,6.2,20,33,65,38,18,101.5,28,0.071,37,93.87,101.5,0.033,0.2,11.8,6.2,15,99.4,35,21,43,11.3,33,78.22,45,0.1,0.0,38,34,1.0,107.7,20,0.207,21,32,18,23,0.472,16,11.8,13,4.7,30,0.0,,2.0,0.5,0.0,2.0,1.0,8.0,1.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,1.0,1.0,6.0,1.0,0.0,0.167,,0.0,0.0,1.0,3.0,1.0,0.0,TOR,0.0,0.333,1.0,0.0,2.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,2001,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,1610612755,TOR,TOR_PHI_2001
164,Chris Childs,Chris,1610612761,TOR,33.0,1,1,0,1.0,21.8,0,4,0.0,0,2,0.0,0,0,0.0,0,4,4,4,3,2,1,0,6,0,0,2,16.8,0,0,14.0,1,1,1,1,32,46,36,46,19,15,19,35,35,35,32,18,20,8,10,7,13,1,56,1,46,20,33,6,1,34,6,-0.076,0.0,4.0,73.7,22,63.9,23,99.08,14,0.0,75.0,48,7.6,33,5,44,23,16,67.4,6,0.143,49,99.08,67.4,0.078,0.143,36.4,7.6,14,102.65,46,46,24,27.3,6,82.57,53,0.286,0.0,49,46,1.33,75.0,35,0.144,5,32,16,14,0.0,48,27.3,36,9.8,48,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,TOR,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,1610612755,TOR,TOR_PHI_2001
1721,Keon Clark,Keon,1610612761,TOR,26.0,1,1,0,1.0,11.643333333333333,1,2,0.5,0,0,0.0,1,2,0.5,0,3,3,1,1,0,0,0,1,0,3,5,7.1,0,0,7.0,1,1,1,1,43,43,45,15,19,30,19,25,21,25,32,23,28,29,23,28,18,1,10,1,44,10,45,6,1,44,8,0.113,1.0,2.0,105.1,16,72.1,34,94.82,4,0.5,104.5,22,29.5,26,29,22,34,5,75.0,8,0.167,44,94.82,75.0,0.107,0.167,20.0,29.5,15,96.55,19,43,17,20.5,19,79.02,21,0.111,0.0,43,24,1.0,104.5,27,0.162,7,32,5,37,0.521,22,20.0,45,33.0,22,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,,TOR,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2001,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,1610612755,TOR,TOR_PHI_2001
209,Dell Curry,Dell,1610612761,TOR,37.0,1,1,0,1.0,33.7,7,12,0.583,4,9,0.444,2,2,1.0,0,4,4,1,1,0,0,0,4,0,20,0,25.3,0,0,29.0,1,1,1,1,24,9,13,12,1,1,10,15,21,1,32,18,20,29,23,28,18,1,39,1,8,26,24,6,1,16,48,0.152,7.0,12.0,108.4,29,104.8,40,93.29,26,0.75,112.3,12,1.7,22,39,65,40,26,110.6,48,0.105,28,93.29,110.6,0.059,0.176,7.1,1.7,15,97.57,6,9,30,6.7,39,77.74,14,0.053,0.0,29,7,1.0,112.3,21,0.187,39,32,26,33,0.776,12,7.1,13,3.5,16,0.0,0.5,3.0,0.0,4.0,0.0,0.0,3.0,1.0,5.0,1.0,0.75,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.2,2.0,1.0,2.0,,0.0,0.6,3.0,3.0,0.0,1.0,,0.333,1.0,0.0,0.0,5.0,0.0,TOR,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2001,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,1610612755,TOR,TOR_PHI_2001
1541,Alvin Williams,Alvin,1610612761,TOR,26.0,1,1,0,1.0,41.32666666666667,6,9,0.667,1,2,0.5,2,2,1.0,1,3,4,4,5,3,0,0,4,0,15,1,29.8,0,0,30.0,1,1,1,1,10,10,20,6,8,15,6,15,21,1,17,23,20,8,2,4,18,1,39,1,14,24,18,6,1,13,27,0.112,6.0,9.0,102.2,34,97.3,31,96.4,21,0.722,104.9,21,3.7,28,16,82,31,22,101.2,27,0.079,48,96.4,101.2,0.051,0.16,21.1,3.7,26,99.56,9,10,34,26.5,17,80.34,22,0.167,0.025,48,9,0.8,104.9,29,0.16,23,26,22,21,0.759,21,26.3,20,4.9,26,0.0,0.0,4.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,,2.0,0.5,3.0,1.0,0.0,0.667,,0.0,,0.0,0.0,2.0,,TOR,,0.0,2.0,0.0,2.0,1.0,1.0,1.0,,1.0,0.0,1.0,0.0,2001,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,1610612755,TOR,TOR_PHI_2001
376,Eric Montross,Eric,1610612761,TOR,29.0,1,1,0,1.0,5.506666666666667,0,0,0.0,0,0,0.0,0,0,0.0,3,3,6,1,1,0,0,0,0,0,0,0,7.7,0,0,7.0,1,1,1,1,48,46,51,46,19,30,19,35,35,35,6,23,15,29,23,28,18,1,1,1,46,26,44,6,1,44,8,0.375,0.0,0.0,82.7,2,70.5,14,104.6,11,0.0,75.0,48,0.0,51,7,12,14,28,75.0,8,0.375,55,104.6,75.0,0.375,0.067,50.0,0.0,15,103.03,46,46,1,50.0,1,87.17,2,0.25,0.375,55,46,1.0,75.0,50,0.072,6,1,28,13,0.0,48,50.0,51,12.2,46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,1610612755,TOR,TOR_PHI_2001
966,Jerome Williams,Jerome,1610612761,TOR,28.0,1,1,0,1.0,2.93,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,54,46,51,46,19,30,19,35,35,35,32,49,50,42,38,28,18,1,1,1,46,45,53,6,1,53,22,0.0,0.0,0.0,42.9,49,85.1,4,131.06,55,0.0,37.5,53,-62.5,53,42,8,4,55,100.0,22,0.0,1,131.06,100.0,0.0,0.0,0.0,-62.5,31,134.33,46,46,50,0.0,42,109.22,48,0.0,0.0,1,46,0.0,37.5,53,0.0,10,32,55,3,0.0,53,0.0,51,-42.2,53,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,TOR,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2001,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,1610612755,TOR,TOR_PHI_2001
2050,Morris Peterson,Morris,1610612761,TOR,23.0,1,1,0,1.0,0.0966666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,57,46,51,46,19,30,19,35,35,35,32,49,50,42,38,28,18,1,1,1,46,26,53,6,1,53,1,0.0,0.0,0.0,0.0,49,0.0,2,496.55,28,0.0,0.0,56,0.0,53,42,1,2,28,0.0,1,0.0,1,496.56,0.0,0.0,0.0,0.0,0.0,31,248.28,46,46,50,0.0,42,413.79,48,0.0,0.0,1,46,0.0,0.0,53,0.0,1,32,28,2,0.0,56,0.0,51,0.0,56,,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,TOR,,0.0,,,,0.0,,,,,,,0.0,2001,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,1610612755,TOR,TOR_PHI_2001
1713,Vince Carter,Vince,1610612761,TOR,24.0,1,1,0,1.0,47.17333333333333,13,29,0.448,1,4,0.25,8,9,0.889,2,0,2,7,4,0,2,2,5,0,35,6,49.9,0,0,49.0,1,1,1,1,2,2,3,28,8,8,17,5,5,13,10,49,35,2,6,28,6,47,53,1,3,8,4,6,1,3,20,0.14,13.0,29.0,100.9,49,89.9,37,94.12,12,0.466,104.3,23,7.6,4,3,92,37,17,96.8,20,0.0,35,94.12,96.8,0.021,0.352,15.9,7.6,11,99.31,29,2,49,9.1,28,78.43,16,0.318,0.044,33,21,1.75,104.3,4,0.352,12,19,17,24,0.531,23,9.1,3,11.0,31,0.0,0.0,7.0,0.75,0.0,4.0,9.0,12.0,1.0,4.0,0.583,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.222,2.0,0.25,0.0,0.0,0.0,,2.0,0.5,8.0,1.0,0.0,0.375,,0.333,0.0,3.0,5.0,2.0,0.0,TOR,0.0,0.6,3.0,0.0,4.0,3.0,0.5,7.0,,0.429,0.0,3.0,1.0,2001,20010506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHI,1610612755,TOR,TOR_PHI_2001
