PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
201571,D.J. Augustin,D.J.,1610612754,IND,25.0,1,1,0,1.0,11.28,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,0,0,2,2,-2,7.7,0,0,6.0,1,1,1,1,69,76,82,76,35,54,35,19,29,1,39,55,61,39,56,20,20,1,1,24,69,52,66,7,2,71,31,0.139,0.0,0.0,93.3,57,94.6,12,106.38,48,0.0,80.8,83,-15.1,85,28,26,12,61,95.8,31,0.083,1,106.38,95.8,0.042,0.037,50.0,-15.1,40,99.66,76,76,65,0.0,2,88.65,24,0.167,0.0,1,2,0.0,80.8,85,0.037,27,39,61,25,1.136,83,0.0,82,-1.3,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,IND,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,1610612737,IND,IND_ATL_2013
203111,Orlando Johnson,Orlando,1610612754,IND,24.0,1,1,0,1.0,0.6716666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,93,76,82,76,35,54,35,49,54,49,39,76,79,57,56,40,20,1,1,66,80,35,86,7,2,87,1,0.0,0.0,0.0,300.0,76,0.0,9,107.2,1,0.0,150.0,2,150.0,86,57,2,9,1,0.0,1,0.0,1,107.2,0.0,0.0,0.0,0.0,150.0,40,71.46,76,76,79,0.0,57,89.33,73,0.0,0.0,1,80,0.0,150.0,86,0.0,1,39,1,93,0.0,2,0.0,82,300.0,1,,,,,,,,,0.0,0.0,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,,,,0.0,,IND,,,,,,,,,,,,,,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,1610612737,IND,IND_ATL_2013
201588,George Hill,George,1610612754,IND,27.0,1,1,0,1.0,36.72,7,10,0.7,3,4,0.75,1,1,1.0,0,3,3,2,1,0,0,1,2,0,18,19,23.6,0,0,26.0,1,1,1,1,10,6,25,13,2,18,3,39,46,1,39,27,40,25,32,40,20,71,42,66,11,8,27,7,2,24,38,0.135,7.0,10.0,123.8,52,98.8,90,88.89,21,0.85,126.5,12,27.9,62,45,68,90,20,98.5,38,0.1,44,88.89,98.5,0.046,0.131,15.4,27.9,8,89.73,12,6,61,7.4,39,74.07,26,0.091,0.0,45,13,2.0,126.5,64,0.137,41,39,20,82,0.862,12,7.7,25,25.1,17,0.0,1.0,3.0,0.0,1.0,0.0,2.0,4.0,2.0,3.0,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.667,0.0,1.0,1.0,,1.0,0.5,2.0,1.0,0.0,1.0,,0.667,,0.0,0.0,2.0,,IND,,0.0,2.0,0.0,1.0,3.0,1.0,2.0,,0.5,0.0,1.0,2.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,1610612737,IND,IND_ATL_2013
101123,Gerald Green,Gerald,1610612754,IND,27.0,1,1,0,1.0,10.685,3,8,0.375,3,7,0.429,2,2,1.0,0,1,1,2,1,0,0,0,1,2,11,-7,14.2,0,0,17.0,1,1,1,1,71,35,32,54,2,3,15,19,29,1,39,55,61,25,32,40,20,1,19,24,27,69,43,7,2,36,59,0.25,3.0,8.0,81.9,54,109.7,25,101.08,75,0.563,73.9,86,-35.2,1,1,23,25,83,109.1,59,0.091,50,101.08,109.1,0.045,0.417,16.7,-35.2,8,95.78,29,35,63,8.4,34,84.23,8,1.0,0.0,48,29,2.0,73.9,1,0.454,54,39,83,43,0.619,86,8.3,32,-27.8,78,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,0.667,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.25,2.0,0.0,1.0,,0.0,0.5,1.0,3.0,0.0,0.0,,0.0,,0.0,0.0,6.0,,IND,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,1610612737,IND,IND_ATL_2013
201965,Jeff Ayres,Jeff,1610612754,IND,26.0,1,1,0,1.0,13.855,1,5,0.2,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,0,3,1,2,4,8.0,0,0,7.0,1,1,1,1,63,62,49,71,35,54,35,49,54,49,39,14,21,57,56,40,20,1,62,46,69,28,65,7,2,67,19,0.0,1.0,5.0,101.8,3,83.8,33,98.74,28,0.2,93.1,63,11.0,50,57,29,33,37,82.1,19,0.417,1,98.74,82.1,0.2,0.167,0.0,11.0,40,93.47,72,62,5,0.0,57,82.28,73,0.0,0.0,1,78,0.0,93.1,49,0.182,18,39,37,57,0.2,63,0.0,49,18.0,47,0.0,0.0,0.0,0.5,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,1.0,2.0,0.0,,IND,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,1610612737,IND,IND_ATL_2013
201579,Roy Hibbert,Roy,1610612754,IND,26.0,1,1,0,1.0,33.43833333333333,7,17,0.412,0,0,0.0,2,2,1.0,6,2,8,0,1,1,2,1,3,3,16,15,33.6,0,0,30.0,1,1,1,1,17,6,5,46,35,54,35,19,29,1,1,39,8,57,32,20,2,71,62,16,16,12,16,7,2,19,56,0.075,7.0,17.0,124.1,65,103.4,89,89.0,26,0.412,129.0,11,24.2,27,57,62,89,23,104.8,56,0.069,40,89.0,104.8,0.129,0.244,0.0,24.2,40,91.35,53,6,23,5.3,57,74.17,50,0.0,0.182,40,58,0.0,129.0,28,0.241,48,3,23,73,0.447,11,5.3,5,20.7,16,0.0,0.0,1.0,0.5,0.0,6.0,5.0,6.0,0.0,0.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,5.0,8.0,0.0,,IND,,0.625,0.0,0.0,6.0,0.0,0.0,3.0,,0.667,0.0,2.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,1610612737,IND,IND_ATL_2013
202331,Paul George,Paul,1610612754,IND,23.0,1,1,0,1.0,44.01166666666666,3,13,0.231,0,5,0.0,17,18,0.944,1,10,11,12,4,1,1,0,3,10,23,15,56.2,1,1,50.0,1,1,1,1,1,35,14,69,35,9,35,1,1,29,19,3,3,1,3,20,8,1,62,1,4,12,1,1,1,1,40,0.197,3.0,13.0,115.4,10,97.9,77,91.07,29,0.231,115.5,26,16.7,26,7,84,77,31,98.8,40,0.27,56,91.07,98.8,0.136,0.248,32.4,16.7,3,91.5,71,35,21,10.8,9,75.89,12,0.414,0.023,56,38,3.0,115.5,25,0.252,37,38,31,72,0.55,26,10.8,14,17.4,24,0.0,0.0,0.0,0.667,0.0,3.0,3.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,3.0,2.0,,IND,,0.667,0.0,0.0,1.0,5.0,0.0,2.0,,0.5,0.0,1.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,1610612737,IND,IND_ATL_2013
202362,Lance Stephenson,Lance,1610612754,IND,22.0,1,1,0,1.0,40.63166666666667,5,9,0.556,1,3,0.333,2,4,0.5,1,4,5,4,3,3,1,0,2,4,13,23,34.0,0,0,31.0,1,1,1,1,4,21,28,23,16,24,20,19,15,40,19,18,21,9,8,3,8,1,42,12,24,6,14,7,2,16,32,0.096,5.0,9.0,124.2,42,95.2,79,90.96,16,0.611,126.0,13,29.9,57,33,77,79,17,96.1,32,0.111,74,90.96,96.1,0.067,0.151,22.2,29.9,19,92.03,22,21,48,16.9,22,75.8,45,0.148,0.026,73,32,1.33,126.0,58,0.149,29,35,17,67,0.604,13,16.7,28,29.0,15,0.0,0.0,1.0,0.6,0.0,5.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,0.0,1.0,,0.0,,3.0,5.0,2.0,,IND,,0.6,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,1610612737,IND,IND_ATL_2013
201946,Tyler Hansbrough,Tyler,1610612754,IND,27.0,1,1,0,1.0,16.861666666666668,3,5,0.6,0,0,0.0,3,4,0.75,5,0,5,0,1,2,0,0,2,3,9,2,20.0,0,0,18.0,1,1,1,1,56,35,49,18,35,54,35,15,15,34,2,76,21,57,32,7,20,1,42,16,33,38,32,7,2,31,28,0.167,3.0,5.0,103.3,76,97.6,64,93.94,40,0.6,100.0,42,6.1,36,57,33,64,40,93.9,28,0.0,63,93.94,93.9,0.161,0.205,0.0,6.1,40,90.7,23,35,13,12.9,57,78.28,19,0.0,0.25,59,20,0.0,100.0,40,0.204,34,2,40,79,0.666,42,12.5,49,5.6,44,0.0,0.0,0.0,0.75,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,3.0,4.0,0.0,,IND,,0.75,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,1610612737,IND,IND_ATL_2013
2561,David West,David,1610612754,IND,32.0,1,1,0,1.0,31.845,6,11,0.545,0,0,0.0,1,1,1.0,2,7,9,2,3,0,0,1,3,1,13,13,23.8,0,0,24.0,1,1,1,1,22,15,21,24,35,54,35,39,46,1,9,9,7,25,8,40,20,71,62,46,24,16,26,7,2,27,34,0.102,6.0,11.0,121.3,18,97.9,61,94.21,24,0.545,119.4,20,22.5,42,37,62,61,24,96.8,34,0.219,76,94.21,96.8,0.15,0.194,12.5,22.5,31,92.91,31,15,14,18.2,45,78.51,39,0.111,0.071,76,34,0.67,119.4,38,0.206,36,16,24,60,0.568,20,18.8,21,23.4,20,0.0,0.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,4.0,4.0,0.0,,IND,,1.0,0.0,0.0,2.0,0.0,0.5,4.0,,0.25,0.0,1.0,0.0,2013,20130421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATL,1610612737,IND,IND_ATL_2013
