PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
200745,Andrea Bargnani,Andrea,1610612761,TOR,21.0,1,0,1,0.0,15.983333333333333,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,1,2,0,0,1,2,1,3,-17,4.9,0,0,6.0,1,38,38,38,53,55,52,60,24,23,24,33,28,34,41,39,47,36,17,38,31,51,27,35,57,75,68,7,1,66,70,-0.038,1.0,4.0,68.2,28,121.1,13,96.1,71,0.25,68.8,73,-53.1,26,21,32,13,73,121.9,70,0.143,72,96.1,121.9,0.065,0.2,12.5,-53.1,33,96.82,61,55,43,25.4,36,80.08,70,0.2,0.0,69,61,0.5,68.8,28,0.207,67,41,73,12,0.307,73,25.0,52,-53.0,73,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1.0,,TOR,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,TOR,1610612751,TOR_NJN_2007
1515,Anthony Parker,Anthony,1610612761,TOR,32.0,1,0,1,0.0,41.84666666666666,5,12,0.417,4,7,0.571,2,4,0.5,1,8,9,0,2,3,0,3,4,2,16,2,33.8,0,0,35.0,1,38,38,38,8,17,21,38,1,3,6,24,18,34,20,5,8,53,17,1,31,74,56,27,15,32,14,7,1,10,23,0.105,5.0,12.0,94.3,23,91.7,17,95.2,34,0.583,95.2,45,2.4,37,53,83,17,35,92.8,23,0.163,52,95.2,92.8,0.099,0.176,0.0,2.4,39,96.24,19,17,25,12.7,53,79.34,32,0.0,0.024,48,27,0.0,95.2,37,0.174,19,37,35,15,0.581,45,12.5,21,2.6,49,,0.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,3.0,0.25,0.75,0.0,1.0,,3.0,3.0,,0.0,0.0,0.333,3.0,0.0,1.0,,0.0,0.571,4.0,4.0,,0.25,,0.0,,0.0,1.0,7.0,,TOR,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,TOR,1610612751,TOR_NJN_2007
2743,Kris Humphries,Kris,1610612761,TOR,22.0,1,0,1,0.0,24.095,2,4,0.5,0,0,0.0,1,2,0.5,2,4,6,0,0,1,1,1,4,1,5,3,18.2,0,0,15.0,1,38,38,38,43,41,52,20,24,39,24,33,28,34,12,20,18,53,48,12,6,51,56,35,46,28,42,7,1,42,39,0.062,2.0,4.0,107.6,25,96.6,63,88.65,22,0.5,111.6,11,13.8,62,53,43,63,18,97.8,39,0.154,1,88.65,97.8,0.122,0.104,0.0,13.8,39,90.84,25,41,16,0.0,53,73.87,50,0.0,0.087,1,36,0.0,111.6,62,0.1,34,14,18,45,0.512,11,0.0,52,11.1,19,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,4.0,0.0,,TOR,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,TOR,1610612751,TOR_NJN_2007
2413,Juan Dixon,Juan,1610612761,TOR,28.0,1,0,1,0.0,15.586666666666666,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,1,2,0,0,0,1,0,5,-11,4.5,0,0,7.0,1,38,38,38,58,41,46,39,14,19,15,46,53,46,41,68,71,36,17,38,31,1,11,60,46,66,69,7,1,60,72,0.0,2.0,5.0,100.6,68,132.5,51,90.85,70,0.5,100.0,34,-33.3,26,32,29,51,71,133.3,72,0.0,69,90.85,133.3,0.0,0.2,12.5,-33.3,33,90.91,25,41,71,25.0,36,75.71,63,0.143,0.0,69,42,0.5,100.0,27,0.207,71,41,71,43,0.5,34,25.0,46,-31.9,34,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.333,2.0,1.0,0.0,0.5,,0.0,,0.0,0.0,3.0,,TOR,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,TOR,1610612751,TOR_NJN_2007
101181,Jose Calderon,Jose,1610612761,TOR,25.0,1,0,1,0.0,21.0,5,14,0.357,2,3,0.667,1,1,1.0,1,2,3,8,1,0,0,2,1,0,13,6,27.6,0,0,26.0,1,38,38,38,46,17,13,50,6,19,2,33,48,1,20,39,41,5,28,38,31,66,11,60,24,19,23,7,1,23,42,0.194,5.0,14.0,112.6,48,96.3,61,89.14,14,0.429,115.4,5,15.4,4,2,39,61,15,100.0,42,0.087,31,89.14,100.0,0.068,0.333,34.8,15.4,1,91.93,43,17,42,4.3,8,74.29,7,0.667,0.048,31,48,8.0,115.4,4,0.343,32,28,15,37,0.45,5,4.3,13,16.3,12,,1.0,2.0,0.25,1.0,4.0,0.0,7.0,1.0,2.0,0.286,1.0,1.0,0.0,,0.0,1.0,,0.0,0.0,0.5,0.0,1.0,1.0,,0.0,0.5,4.0,2.0,,0.5,,0.0,,1.0,4.0,4.0,,TOR,,0.25,2.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,TOR,1610612751,TOR_NJN_2007
101121,Joey Graham,Joey,1610612761,TOR,25.0,1,0,1,0.0,35.28,2,5,0.4,0,0,0.0,0,0,0.0,0,4,4,1,2,0,0,0,4,1,4,4,8.3,0,0,9.0,1,38,38,38,18,41,46,39,24,39,24,46,53,46,41,20,28,36,17,38,31,1,56,35,50,22,58,7,1,50,19,0.0,2.0,5.0,93.8,45,90.0,8,98.64,32,0.4,94.5,46,4.2,66,51,73,8,32,90.3,19,0.1,69,98.64,90.3,0.051,0.086,12.5,4.2,33,99.21,47,41,54,25.0,36,82.2,63,0.04,0.0,69,52,0.5,94.5,67,0.087,16,41,32,5,0.4,46,25.0,46,3.8,50,,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,TOR,,0.0,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,TOR,1610612751,TOR_NJN_2007
2547,Chris Bosh,Chris,1610612761,TOR,23.0,1,0,1,0.0,33.916666666666664,7,16,0.438,0,1,0.0,8,10,0.8,0,5,5,3,1,1,0,0,3,7,22,14,34.5,0,0,32.0,1,38,38,38,22,9,10,35,24,32,24,4,5,21,41,16,22,13,28,12,31,1,42,5,6,4,13,7,1,13,18,0.165,7.0,16.0,110.5,38,87.9,33,93.41,10,0.438,110.6,13,21.2,10,31,66,33,9,89.4,18,0.125,30,93.41,89.4,0.068,0.288,12.5,21.2,3,94.23,41,9,40,4.1,36,77.84,16,0.15,0.0,30,32,3.0,110.6,10,0.293,14,41,9,23,0.539,13,4.2,10,22.6,15,,0.0,5.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,0.455,0.0,0.0,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,,3.0,0.0,3.0,0.0,,0.667,,0.0,,0.0,0.0,2.0,,TOR,,0.0,2.0,,7.0,0.0,0.429,4.0,,0.5,,2.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,TOR,1610612751,TOR_NJN_2007
2050,Morris Peterson,Morris,1610612761,TOR,29.0,1,0,1,0.0,6.725,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,38,38,38,72,67,63,67,24,23,24,46,53,46,20,68,61,53,48,38,31,1,1,60,69,52,73,7,1,73,73,-0.051,0.0,2.0,93.3,68,147.9,2,110.63,72,0.0,93.8,47,-46.3,64,53,16,2,72,140.0,73,0.0,1,110.63,140.0,0.063,0.091,0.0,-46.3,39,108.06,67,67,46,0.0,53,92.19,71,0.0,0.077,1,69,0.0,93.8,64,0.1,72,19,72,2,0.0,47,0.0,63,-54.6,51,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,TOR,,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,TOR,1610612751,TOR_NJN_2007
2551,T.J. Ford,T.J.,1610612761,TOR,24.0,1,0,1,0.0,27.0,8,13,0.615,0,1,0.0,5,6,0.833,1,1,2,2,3,1,1,0,1,5,21,-11,29.4,0,0,29.0,1,38,38,38,38,5,18,15,24,32,24,8,10,20,20,55,47,27,11,12,6,1,11,10,9,66,18,7,1,18,49,0.186,8.0,13.0,82.1,65,101.9,7,98.67,59,0.615,83.6,61,-18.1,7,15,55,7,61,101.8,49,0.034,57,98.67,101.8,0.034,0.295,10.0,-18.1,31,99.56,18,5,64,14.5,45,82.22,8,0.25,0.033,58,11,0.67,83.6,7,0.305,42,35,61,4,0.671,61,15.0,18,-19.8,64,0.0,,3.0,0.8,0.0,5.0,1.0,6.0,0.0,1.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,1.0,0.5,3.0,2.0,0.0,0.333,,0.0,,4.0,5.0,4.0,,TOR,,0.8,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,TOR,1610612751,TOR_NJN_2007
1725,Rasho Nesterovic,Rasho,1610612761,TOR,31.0,1,0,1,0.0,18.566666666666663,1,5,0.2,0,0,0.0,0,0,0.0,4,6,10,3,1,0,1,0,0,0,2,-9,20.5,0,0,17.0,1,38,38,38,50,55,46,64,24,39,24,46,53,46,3,11,6,13,28,38,6,1,1,60,61,62,37,7,1,40,29,0.14,1.0,5.0,74.8,5,96.9,3,103.41,64,0.2,72.5,71,-22.5,53,15,40,3,67,95.0,29,0.261,44,103.41,95.0,0.233,0.133,33.3,-22.5,3,100.77,65,55,4,11.1,9,86.18,19,0.25,0.2,43,67,3.0,72.5,54,0.137,35,3,67,3,0.2,71,11.1,46,-22.1,70,,,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJN,TOR,1610612751,TOR_NJN_2007
