PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
381,James Robinson,James,1610612750.0,MIN,28.0,1.0,0.0,1.0,0.0,5.133333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-3,0.2,0,0,1.0,1,45,45,45,77,68,70,68,22,24,22,54,56,54,49,53,64,57,32,37,34,1,1,3,72,51,85,10,1,81,33,-0.133,0.0,1.0,48.4,20,94.8,57,88.83,84,0.0,45.5,84,-54.5,46,57,11,57,87,100.0,33,0.167,83,88.83,100.0,0.091,0.182,0.0,-54.5,44,87.71,68,68,38,50.0,57,74.03,82,0.0,0.0,83,72,0.0,45.5,46,0.194,27,49,87,69,0.0,84,50.0,70,-46.3,85,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,MIN,,0.0,0.0,,,1.0,,0.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,MIN,1610612759.0,MIN_SAS_1999.0
1051,Dean Garrett,Dean,1610612750.0,MIN,32.0,1.0,0.0,1.0,0.0,21.025,3,4,0.75,0,0,0.0,1,2,0.5,1,1,2,3,2,0,0,0,5,0,7,-12,11.9,0,0,12.0,1,45,45,45,45,35,50,9,22,40,22,44,37,42,31,53,46,18,13,37,34,1,77,3,41,79,52,10,1,49,83,0.032,3.0,4.0,105.2,57,138.4,69,87.9,80,0.75,102.6,47,-28.1,51,21,38,69,78,130.8,83,0.063,71,87.9,130.8,0.065,0.159,30.0,-28.1,17,84.38,10,35,49,20.2,13,73.25,61,0.231,0.067,68,18,1.5,102.6,52,0.16,84,29,78,80,0.717,47,20.0,50,-33.3,46,,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.667,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,MIN,,1.0,0.0,,2.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,MIN,1610612759.0,MIN_SAS_1999.0
1517,Bobby Jackson,Bobby,1610612750.0,MIN,26.0,1.0,0.0,1.0,0.0,7.683333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-1,2.7,0,0,2.0,1,45,45,45,71,68,63,68,22,40,22,54,56,54,49,53,64,35,59,37,34,1,16,3,72,43,75,10,1,76,23,-0.125,0.0,2.0,90.2,36,87.2,83,84.34,35,0.0,78.6,75,-13.7,56,7,14,83,62,92.3,23,0.125,1,84.34,92.3,0.091,0.143,33.3,-13.7,44,81.09,68,68,38,0.0,8,70.28,81,0.333,0.0,1,72,0.0,78.6,51,0.164,17,49,62,84,0.0,75,0.0,63,3.0,65,,,0.0,0.0,,0.0,,2.0,,,0.0,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,2.0,,MIN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,MIN,1610612759.0,MIN_SAS_1999.0
324,Anthony Peeler,Anthony,1610612750.0,MIN,29.0,1.0,0.0,1.0,0.0,34.666666666666664,3,9,0.333,1,3,0.333,0,0,0.0,2,1,3,1,2,1,0,1,1,0,7,-11,13.1,0,0,14.0,1,45,45,45,17,35,25,50,12,9,17,54,56,54,15,53,34,35,13,20,34,55,16,3,41,77,47,10,1,45,60,0.017,3.0,9.0,96.5,65,113.0,52,90.0,69,0.389,95.4,60,-16.9,54,54,65,52,65,112.3,60,0.032,64,90.0,112.3,0.049,0.149,8.3,-16.9,36,89.22,50,35,62,16.7,47,75.0,66,0.045,0.067,63,61,0.5,95.4,55,0.152,62,29,65,59,0.389,60,16.7,25,-16.6,60,,1.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,0.4,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.667,3.0,2.0,,0.333,,0.0,,0.0,1.0,3.0,,MIN,,0.0,1.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,MIN,1610612759.0,MIN_SAS_1999.0
907,Malik Sealy,Malik,1610612750.0,MIN,29.0,1.0,0.0,1.0,0.0,12.558333333333334,1,2,0.5,0,0,0.0,3,3,1.0,0,3,3,0,0,0,0,1,0,0,5,-3,8.6,0,0,8.0,1,45,45,45,66,51,63,29,22,40,22,21,27,1,49,23,34,57,59,37,34,55,1,3,46,51,59,10,1,58,43,0.197,1.0,2.0,86.7,11,103.7,20,95.55,70,0.5,92.0,65,-12.0,63,57,25,20,60,104.0,43,0.231,1,95.55,104.0,0.125,0.115,0.0,-12.0,44,98.61,34,51,26,0.0,57,79.63,9,0.0,0.0,1,12,0.0,92.0,63,0.121,46,49,60,9,0.753,65,0.0,63,-16.9,72,,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,MIN,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,MIN,1610612759.0,MIN_SAS_1999.0
1725,Rasho Nesterovic,Rasho,1610612750.0,MIN,23.0,1.0,0.0,1.0,0.0,6.133333333333334,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,0,2,0,4.4,0,0,4.0,1,45,45,45,76,51,70,1,22,40,22,54,56,54,15,66,46,57,59,37,34,1,1,3,59,35,68,10,1,67,33,0.143,1.0,1.0,110.3,66,97.4,25,93.91,23,1.0,100.0,50,0.0,80,57,12,25,36,100.0,33,0.0,1,93.91,100.0,0.154,0.063,0.0,0.0,44,90.78,2,51,13,0.0,57,78.26,27,0.0,0.222,1,3,0.0,100.0,80,0.067,31,4,36,49,1.0,50,0.0,70,12.9,34,,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,0.0,,MIN,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,MIN,1610612759.0,MIN_SAS_1999.0
417,Sam Mitchell,Sam,1610612750.0,MIN,35.0,1.0,0.0,1.0,0.0,37.95,7,11,0.636,1,1,1.0,4,4,1.0,1,5,6,0,2,0,1,0,4,0,19,-5,27.2,0,0,28.0,1,45,45,45,12,13,21,14,12,24,1,12,18,1,31,11,18,57,13,37,6,1,63,3,13,62,24,10,1,21,44,0.122,7.0,11.0,96.6,35,102.1,41,91.07,46,0.682,97.2,59,-6.9,47,57,72,41,54,104.2,44,0.132,58,91.07,104.2,0.088,0.179,0.0,-6.9,44,92.31,14,13,40,13.6,57,75.89,30,0.0,0.033,57,13,0.0,97.2,47,0.191,43,44,54,33,0.745,59,14.3,21,-5.5,59,,0.0,6.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.667,4.0,2.0,,0.5,,0.0,,0.0,0.0,3.0,,MIN,,0.0,2.0,,3.0,0.0,0.667,1.0,,1.0,,1.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,MIN,1610612759.0,MIN_SAS_1999.0
210,Terrell Brandon,Terrell,1610612750.0,MIN,29.0,1.0,0.0,1.0,0.0,36.16666666666666,6,18,0.333,0,0,0.0,4,4,1.0,0,8,8,11,3,4,1,0,4,0,16,-7,54.1,1,0,45.0,1,45,45,45,14,15,5,50,22,40,22,12,18,1,49,3,10,2,7,1,6,1,63,3,19,71,2,1,1,3,51,0.146,6.0,18.0,102.0,10,110.5,23,94.23,55,0.333,102.9,45,-6.9,14,3,70,23,53,109.7,51,0.25,42,94.23,109.7,0.121,0.288,32.4,-6.9,5,94.28,53,15,27,8.9,11,78.53,25,0.478,0.0,42,58,3.67,102.9,16,0.286,57,49,53,19,0.405,45,8.8,5,-8.5,51,,0.0,2.0,0.8,0.0,5.0,4.0,9.0,0.0,0.0,0.222,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,0.2,,0.0,,4.0,5.0,0.0,,MIN,,0.8,1.0,,6.0,0.0,0.167,2.0,,0.0,,0.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,MIN,1610612759.0,MIN_SAS_1999.0
708,Kevin Garnett,Kevin,1610612750.0,MIN,23.0,1.0,0.0,1.0,0.0,37.61666666666667,9,18,0.5,0,0,0.0,3,3,1.0,3,5,8,1,5,1,5,1,4,0,21,-15,45.1,0,0,42.0,1,45,45,45,13,6,5,29,22,40,22,21,27,1,11,11,10,35,3,20,1,55,63,3,10,84,5,10,1,5,53,0.12,9.0,18.0,88.0,31,108.5,46,90.6,73,0.5,88.7,67,-21.1,11,47,71,46,71,109.9,53,0.143,68,90.6,109.9,0.113,0.3,4.0,-21.1,43,91.57,34,6,29,19.7,56,75.5,31,0.063,0.083,68,40,0.2,88.7,9,0.306,52,25,71,42,0.543,67,20.0,5,-20.5,70,,,5.0,0.75,0.0,4.0,3.0,11.0,0.0,0.0,0.455,0.0,3.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,,,,3.0,0.0,6.0,0.0,,0.333,,0.0,,3.0,5.0,0.0,,MIN,,0.6,2.0,,4.0,0.0,0.75,3.0,,0.333,,1.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,MIN,1610612759.0,MIN_SAS_1999.0
693,Joe Smith,Joe,1610612750.0,MIN,23.0,1.0,0.0,1.0,0.0,33.833333333333336,3,6,0.5,0,0,0.0,1,3,0.333,0,5,5,1,1,0,1,1,5,0,7,-8,16.5,0,0,15.0,1,45,45,45,20,35,40,29,22,40,22,44,27,53,49,11,24,35,32,37,6,55,77,3,41,73,43,10,1,41,40,0.024,3.0,6.0,88.6,30,100.4,31,92.93,61,0.5,87.9,69,-13.7,64,50,66,31,61,101.5,40,0.147,47,92.93,101.5,0.082,0.114,11.1,-13.7,23,93.07,34,35,43,10.7,42,77.44,65,0.056,0.0,49,46,1.0,87.9,62,0.121,40,49,61,29,0.478,69,11.1,40,-11.8,69,,,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.0,3.0,0.0,,0.333,,0.0,,1.0,1.0,0.0,,MIN,,1.0,1.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,1999.0,19990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,MIN,1610612759.0,MIN_SAS_1999.0
