PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
87,Dikembe Mutombo,Dikembe,1610612745,HOU,41.0,1,1,0,1.0,8.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,3,3.0,0,0,2.0,1,1,1,1,68,67,74,67,24,39,24,46,53,46,41,68,71,53,48,38,6,1,1,60,69,28,72,7,1,72,24,0.019,0.0,0.0,124.2,68,100.9,74,82.45,8,0.0,114.3,6,21.4,74,53,14,74,8,92.9,24,0.0,1,82.45,92.9,0.0,0.0,0.0,21.4,39,75.86,67,67,71,0.0,53,68.71,62,0.0,0.0,1,69,0.0,114.3,74,0.0,41,41,8,75,0.0,6,0.0,74,23.3,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,HOU,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,HOU,HOU_UTA_2007
436,Juwan Howard,Juwan,1610612745,HOU,34.0,1,1,0,1.0,23.995,2,5,0.4,0,0,0.0,4,4,1.0,0,3,3,0,2,1,0,0,0,3,8,2,12.6,0,0,13.0,1,1,1,1,44,41,46,39,24,39,24,11,18,1,41,34,41,53,17,12,31,1,1,20,37,32,47,7,1,45,37,0.115,2.0,5.0,95.6,42,92.9,72,83.02,33,0.4,100.0,34,2.4,30,53,42,72,34,97.6,37,0.111,68,83.02,97.6,0.064,0.191,0.0,2.4,39,87.02,47,41,45,22.8,53,69.18,27,0.0,0.0,68,25,0.0,100.0,32,0.191,22,41,34,66,0.592,34,22.2,46,2.8,43,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,HOU,,0.0,0.0,,2.0,0.0,0.5,2.0,,0.5,,1.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,HOU,HOU_UTA_2007
101236,Chuck Hayes,Chuck,1610612745,HOU,24.0,1,1,0,1.0,28.22833333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,8,9,0,0,1,1,0,4,1,4,11,20.8,0,0,17.0,1,1,1,1,34,41,56,6,24,39,24,46,53,46,20,5,8,53,48,12,6,1,56,35,50,8,36,7,1,40,2,0.136,2.0,3.0,95.1,12,65.8,27,94.37,2,0.667,87.5,57,18.4,73,53,56,27,12,69.1,2,0.205,1,94.37,69.1,0.134,0.048,0.0,18.4,39,92.88,8,41,11,0.0,53,78.64,20,0.0,0.036,1,12,0.0,87.5,72,0.052,2,34,12,35,0.667,57,0.0,56,29.3,44,,0.0,0.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,3.0,0.0,,HOU,,0.667,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,HOU,HOU_UTA_2007
101129,Luther Head,Luther,1610612745,HOU,24.0,1,1,0,1.0,26.32333333333333,2,8,0.25,1,6,0.167,1,2,0.5,0,4,4,3,0,1,1,1,2,1,6,6,21.3,0,0,18.0,1,1,1,1,40,41,28,60,14,6,21,33,28,34,41,20,28,13,48,12,6,51,27,35,40,19,34,7,1,36,25,0.081,2.0,8.0,100.6,36,89.6,66,87.53,24,0.313,102.0,33,8.4,39,13,49,66,26,93.6,25,0.129,1,87.53,93.6,0.077,0.167,25.0,8.4,39,90.04,59,41,37,0.0,16,72.94,42,0.273,0.0,1,58,0.0,102.0,38,0.172,15,41,26,49,0.338,33,0.0,28,11.0,33,,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.25,1.0,0.333,,1.0,1.0,,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.25,1.0,1.0,,0.0,0.0,0.0,,1.0,1.0,4.0,,HOU,,1.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,HOU,HOU_UTA_2007
2397,Yao Ming,ao Ming,1610612745,HOU,26.0,1,1,0,1.0,35.48166666666667,8,18,0.444,0,0,0.0,12,14,0.857,4,9,13,0,4,1,1,1,2,9,28,-1,45.6,1,0,45.0,1,1,1,1,17,5,7,33,24,39,24,1,1,19,3,3,3,53,5,12,6,51,27,2,2,41,4,1,1,2,12,0.25,8.0,18.0,84.3,11,85.2,34,93.34,40,0.444,84.1,60,-1.4,1,53,69,34,40,85.5,12,0.209,55,93.34,85.5,0.173,0.387,0.0,-1.4,39,93.4,39,5,6,14.2,53,77.79,2,0.0,0.125,55,29,0.0,84.1,1,0.387,11,8,40,30,0.579,60,13.8,7,-0.9,61,,0.0,2.0,0.625,0.0,8.0,4.0,6.0,0.0,0.0,0.333,0.0,5.0,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,,5.0,8.0,0.0,,HOU,,0.625,0.0,,7.0,0.0,0.286,3.0,,0.333,,1.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,HOU,HOU_UTA_2007
1503,Tracy McGrady,Tracy,1610612745,HOU,28.0,1,1,0,1.0,40.28333333333333,8,17,0.471,3,5,0.6,4,6,0.667,0,4,4,7,4,1,2,0,0,7,23,7,43.3,0,0,43.0,1,1,1,1,11,5,8,31,3,10,4,11,10,27,41,20,28,7,5,12,3,1,1,5,5,15,7,7,1,5,10,0.203,8.0,17.0,95.8,52,81.2,60,89.37,17,0.559,93.3,48,9.3,8,7,75,60,25,84.0,10,0.078,53,89.37,84.0,0.045,0.293,22.6,9.3,17,89.75,23,5,58,13.1,21,74.47,5,0.412,0.0,53,26,1.75,93.3,8,0.299,7,41,25,53,0.586,48,12.9,8,14.7,42,,0.0,4.0,0.5,0.0,2.0,0.0,10.0,3.0,5.0,0.4,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,5.0,3.0,,0.2,0.0,0.6,,1.0,2.0,5.0,,HOU,,0.5,1.0,,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,3.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,HOU,HOU_UTA_2007
2203,Shane Battier,Shane,1610612745,HOU,28.0,1,1,0,1.0,31.03833333333333,2,7,0.286,2,6,0.333,0,0,0.0,0,2,2,1,1,1,0,0,4,1,6,7,11.9,0,0,13.0,1,1,1,1,29,41,33,56,6,6,15,46,53,46,41,39,47,36,28,12,31,1,56,35,40,15,49,7,1,45,3,0.0,2.0,7.0,87.0,64,71.1,18,95.11,16,0.429,85.2,59,12.7,58,45,61,18,20,72.6,3,0.048,44,95.11,72.6,0.029,0.119,11.1,12.7,21,95.17,43,41,67,11.1,41,79.26,63,0.071,0.0,43,49,1.0,85.2,57,0.125,3,41,20,19,0.429,59,11.1,33,15.8,57,,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.667,,2.0,2.0,,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.5,0.0,2.0,,0.0,0.0,0.0,,0.0,1.0,4.0,,HOU,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,HOU,HOU_UTA_2007
1747,Rafer Alston,Rafer,1610612745,HOU,30.0,1,1,0,1.0,46.5,3,11,0.273,3,10,0.3,0,0,0.0,1,10,11,8,3,2,0,0,4,0,9,10,37.2,0,0,35.0,1,1,1,1,1,33,23,57,3,1,19,46,53,46,20,2,5,5,11,4,31,1,56,60,31,9,11,7,1,10,9,0.118,3.0,11.0,94.8,19,81.6,52,90.84,20,0.409,93.3,49,9.4,47,11,89,52,24,83.9,9,0.182,54,90.84,83.9,0.112,0.143,36.4,9.4,8,91.38,46,33,21,13.6,6,75.7,26,0.333,0.023,54,51,2.67,93.3,48,0.15,8,39,24,42,0.409,49,13.6,23,13.2,47,,0.667,0.0,0.0,3.0,1.0,0.0,0.0,1.0,7.0,0.0,0.667,0.0,0.0,,0.0,2.0,,0.0,0.0,0.143,0.0,2.0,3.0,0.0,0.0,0.5,0.0,3.0,,0.0,0.0,0.0,,0.0,1.0,6.0,,HOU,,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,2007,20070421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,HOU,HOU_UTA_2007
87,Dikembe Mutombo,Dikembe,1610612745,HOU,41.0,1,1,0,1.0,6.866666666666666,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,0,1,2,-3,4.4,0,0,4.0,1,1,1,1,34,28,35,28,10,21,10,9,12,1,13,26,24,24,24,13,10,1,1,19,26,19,32,5,1,31,21,0.152,0.0,0.0,92.9,15,104.5,21,83.88,26,0.0,83.3,29,-25.0,34,24,12,21,33,108.3,21,0.143,1,83.88,108.3,0.133,0.071,0.0,-25.0,17,81.09,28,28,6,0.0,24,69.9,10,0.0,0.125,1,1,0.0,83.3,34,0.069,19,4,33,32,1.136,29,0.0,35,-11.6,27,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,HOU,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,HOU,HOU_UTA_2007
2397,Yao Ming,ao Ming,1610612745,HOU,26.0,1,1,0,1.0,36.87166666666667,9,24,0.375,0,0,0.0,9,9,1.0,4,5,9,0,0,0,0,5,5,7,27,8,37.8,0,0,36.0,1,1,1,1,10,3,3,16,10,21,10,3,4,1,4,9,8,24,24,13,10,37,33,3,3,8,6,5,1,4,10,0.123,9.0,24.0,105.2,17,97.8,5,95.68,14,0.375,106.8,16,9.5,4,24,74,5,13,97.3,10,0.135,1,95.68,97.3,0.115,0.322,0.0,9.5,17,96.13,17,3,12,0.0,24,79.74,14,0.0,0.098,1,21,0.0,106.8,5,0.321,10,7,13,3,0.483,16,0.0,3,7.4,17,,0.0,1.0,0.5,0.0,10.0,8.0,6.0,0.0,0.0,0.167,0.0,5.0,0.0,,0.0,0.0,,0.375,3.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,,0.0,,0.0,,5.0,10.0,0.0,,HOU,,0.5,0.0,,10.0,0.0,0.4,4.0,,0.0,,0.0,0.0,2007,20070423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,1610612762,HOU,HOU_UTA_2007
