PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
452,Vin Baker,Vin,1610612760,SEA,28.0,1,0,1,0.0,33.10166666666667,4,18,0.222,0,1,0.0,2,2,1.0,5,4,9,2,2,0,1,3,4,0,10,-5,24.8,0,0,23.0,1,41,41,41,24,19,4,58,24,25,24,21,29,1,2,18,10,22,18,39,14,77,55,21,26,62,27,10,1,29,60,-0.011,4.0,18.0,97.3,28,109.2,26,92.8,58,0.222,95.4,34,-11.0,6,36,65,26,56,106.3,60,0.143,34,92.8,106.3,0.136,0.276,8.7,-11.0,15,90.69,58,19,22,8.7,42,77.34,68,0.095,0.132,34,57,1.0,95.4,7,0.283,62,10,56,35,0.265,34,8.7,4,-11.9,37,,0.0,1.0,0.429,0.0,7.0,4.0,6.0,0.0,1.0,0.167,0.0,3.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.25,2.0,1.0,,0.0,,0.0,1.0,3.0,7.0,4.0,0.0,SEA,0.0,0.429,0.0,,2.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SEA,1610612762,SEA_UTA_2000
1741,Jelani McCoy,Jelani,1610612760,SEA,22.0,1,0,1,0.0,8.54,1,2,0.5,0,0,0.0,0,1,0.0,0,1,1,1,1,0,0,0,1,0,2,-9,3.7,0,0,4.0,1,41,41,41,69,51,64,18,24,37,24,42,41,42,42,53,59,30,34,39,28,1,12,21,55,69,69,10,1,67,75,0.0,1.0,2.0,104.4,40,141.7,13,95.55,70,0.5,94.1,36,-52.9,60,24,17,13,74,147.1,75,0.111,66,95.55,147.1,0.045,0.125,25.0,-52.9,15,92.63,21,51,55,22.5,11,79.63,60,0.167,0.0,67,46,1.0,94.1,52,0.154,73,42,74,14,0.41,36,25.0,64,-37.3,22,,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,2.0,0.0,,SEA,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SEA,1610612762,SEA_UTA_2000
270,Horace Grant,Horace,1610612760,SEA,34.0,1,0,1,0.0,30.566666666666663,3,5,0.6,0,0,0.0,0,0,0.0,0,5,5,2,1,0,0,0,4,1,6,0,14.0,0,0,13.0,1,41,41,41,32,30,42,9,24,37,24,42,45,42,42,13,25,22,34,39,28,1,55,4,42,38,47,10,1,46,59,0.059,3.0,5.0,107.2,14,110.4,28,92.65,44,0.6,105.1,19,0.0,68,36,59,28,38,105.1,59,0.208,42,92.65,105.1,0.089,0.087,25.0,0.0,9,89.51,12,30,34,12.5,11,77.21,46,0.095,0.0,42,17,2.0,105.1,69,0.09,64,42,38,47,0.6,19,12.5,42,-3.2,17,,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,0.0,,0.0,,2.0,2.0,1.0,,SEA,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SEA,1610612762,SEA_UTA_2000
1953,Lazaro Borrell,Lazaro,1610612760,SEA,27.0,1,0,1,0.0,13.75,2,3,0.667,0,0,0.0,2,4,0.5,3,3,6,1,1,0,0,0,1,1,6,3,13.7,0,0,13.0,1,41,41,41,62,42,60,4,24,37,24,21,13,34,9,28,18,30,34,39,28,1,12,4,42,22,48,10,1,46,66,0.126,2.0,3.0,121.3,9,112.6,9,97.75,22,0.667,113.8,9,2.7,47,39,29,9,35,111.1,66,0.25,50,97.75,111.1,0.2,0.158,14.3,2.7,15,93.98,8,42,5,14.8,30,81.45,23,0.083,0.167,46,12,1.0,113.8,47,0.159,67,3,35,10,0.63,9,14.3,60,8.7,4,,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,,,1.0,1.0,0.0,,SEA,,1.0,0.0,,1.0,,1.0,0.0,,0.0,,0.0,,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SEA,1610612762,SEA_UTA_2000
323,Greg Foster,Greg,1610612760,SEA,31.0,1,0,1,0.0,14.383333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,1,0,-5,3.2,0,0,3.0,1,41,41,41,61,65,64,65,24,37,24,42,45,42,42,53,59,53,34,39,14,1,30,4,67,62,70,10,1,70,63,-0.076,0.0,2.0,88.7,57,110.4,11,96.78,69,0.0,89.7,45,-17.2,66,53,29,11,66,106.9,63,0.059,74,96.78,106.9,0.029,0.091,0.0,-17.2,44,95.78,65,65,65,33.3,53,80.65,71,0.0,0.0,74,67,0.0,89.7,68,0.09,64,42,66,6,0.0,45,33.3,64,-21.7,50,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,SEA,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SEA,1610612762,SEA_UTA_2000
56,Gary Payton,Gary,1610612760,SEA,31.0,1,0,1,0.0,48.0,11,29,0.379,1,4,0.25,1,1,1.0,3,8,11,6,3,0,1,2,1,1,24,-11,46.2,1,0,44.0,1,41,41,41,1,3,2,39,14,6,20,35,41,1,9,9,5,5,9,39,14,64,12,4,4,73,5,1,1,5,68,0.115,11.0,29.0,100.0,17,115.0,35,92.0,63,0.397,100.0,26,-14.3,5,14,93,35,60,114.3,68,0.186,33,92.0,114.3,0.111,0.288,15.8,-14.3,9,91.74,43,3,26,7.8,26,76.67,28,0.222,0.054,33,47,2.0,100.0,5,0.295,68,32,60,19,0.408,26,7.9,2,-15.0,30,,0.0,4.0,0.6,0.0,10.0,1.0,14.0,1.0,4.0,0.286,0.0,6.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.143,9.0,1.0,,0.444,,0.0,0.0,6.0,10.0,7.0,0.0,SEA,0.0,0.6,4.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SEA,1610612762,SEA_UTA_2000
699,Brent Barry,Brent,1610612760,SEA,28.0,1,0,1,0.0,32.11,3,5,0.6,3,3,1.0,2,3,0.667,0,1,1,2,0,1,0,0,4,0,11,-6,18.2,0,0,19.0,1,41,41,41,28,30,42,9,2,10,1,21,25,30,42,53,59,22,57,17,28,1,55,21,21,66,36,10,1,32,62,0.089,3.0,5.0,92.3,62,107.8,36,91.93,65,0.9,92.1,42,-14.6,70,34,63,36,62,106.7,62,0.032,1,91.93,106.7,0.015,0.086,25.0,-14.6,44,91.34,3,30,69,0.0,11,76.61,37,0.1,0.0,1,3,0.0,92.1,67,0.092,60,42,62,24,0.87,42,0.0,42,-15.5,44,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,SEA,0.0,0.0,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,2.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SEA,1610612762,SEA_UTA_2000
1742,Shammond Williams,Shammond,1610612760,SEA,25.0,1,0,1,0.0,32.28333333333333,9,14,0.643,4,6,0.667,1,2,0.5,1,3,4,3,1,3,0,0,1,0,23,-4,40.3,0,0,40.0,1,41,41,41,27,5,11,7,1,3,7,35,29,34,29,28,32,15,34,2,28,1,12,21,5,56,6,10,1,6,70,0.204,9.0,14.0,104.8,38,115.5,21,93.67,56,0.786,104.7,21,-9.8,23,28,64,21,53,114.5,70,0.115,27,93.67,114.5,0.063,0.208,15.8,-9.8,6,93.25,5,5,41,5.3,26,78.06,7,0.158,0.026,27,5,3.0,104.7,26,0.209,69,38,53,12,0.773,21,5.3,11,-10.7,20,,0.0,4.0,1.0,1.0,1.0,1.0,7.0,4.0,4.0,0.571,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.714,3.0,5.0,,0.667,,,,1.0,1.0,7.0,,SEA,,1.0,2.0,,2.0,,0.0,1.0,,1.0,,1.0,,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SEA,1610612762,SEA_UTA_2000
1740,Rashard Lewis,Rashard,1610612760,SEA,20.0,1,0,1,0.0,16.18166666666667,2,7,0.286,0,1,0.0,0,0,0.0,3,2,5,0,3,0,0,1,5,0,4,-17,7.0,0,0,9.0,1,41,41,41,58,42,35,51,24,25,24,42,45,42,9,45,25,53,9,39,28,45,70,21,51,78,59,10,1,54,74,-0.089,2.0,7.0,87.4,34,144.7,22,93.44,73,0.286,87.1,52,-50.4,12,53,31,22,73,137.5,74,0.133,73,93.44,137.5,0.143,0.25,0.0,-50.4,44,90.89,51,42,19,30.0,53,77.87,73,0.0,0.15,72,55,0.0,87.1,16,0.251,74,7,73,29,0.286,52,30.0,35,-57.3,56,,0.0,0.0,0.333,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,3.0,3.0,,SEA,,0.333,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SEA,1610612762,SEA_UTA_2000
1739,Ruben Patterson,Ruben,1610612760,SEA,24.0,1,0,1,0.0,11.083333333333334,3,4,0.75,0,0,0.0,1,3,0.333,2,0,2,0,1,1,0,0,2,0,7,-1,11.4,0,0,11.0,1,41,41,41,64,30,52,1,24,37,24,35,25,39,18,66,53,53,34,17,28,1,30,21,38,42,51,10,1,51,47,0.111,3.0,4.0,99.6,66,106.6,14,95.28,50,0.75,95.5,33,-4.5,12,53,22,14,47,100.0,47,0.0,53,95.28,100.0,0.091,0.25,0.0,-4.5,44,90.34,6,30,32,15.8,53,79.4,29,0.0,0.167,54,10,0.0,95.5,9,0.274,57,3,47,38,0.658,33,16.7,52,-7.0,32,,,0.0,0.75,,4.0,0.0,0.0,0.0,0.0,0.0,,3.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.0,4.0,0.0,0.0,SEA,0.0,0.75,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UTA,SEA,1610612762,SEA_UTA_2000
