PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,FGA_LT_06,FGM_LT_06,PLAYER_POSITION,HTM,VTM,opp_team,opp_id,team,series_key
296,Rick Fox,Rick,1610612747,LAL,29.0,1,0,1,0.0,16.933333333333334,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,0,1,1,0,2,0,0,0,-12,4.4,0,0,4.0,1,21,21,21,28,31,22,31,9,2,9,22,23,22,25,19,23,24,14,7,14,36,1,1,34,39,34,4,1,33,28,-0.097,0.0,5.0,68.7,11,107.5,35,82.2,38,0.0,65.5,39,-41.4,18,24,29,35,37,106.9,28,0.154,31,82.2,106.9,0.067,0.182,0.0,-41.4,17,80.05,31,31,23,16.7,24,68.5,34,0.0,0.0,31,34,0.0,65.5,18,0.19,29,25,37,35,0.0,39,16.7,22,-38.7,39,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,LAL,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,1610612759,LAL,LAL_SAS_1999
109,Robert Horry,Robert,1610612747,LAL,28.0,1,0,1,0.0,21.976666666666667,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,0,0,-10,2.7,0,0,2.0,1,21,21,21,24,31,29,31,9,11,9,22,23,22,25,26,30,12,25,22,14,1,30,1,34,37,37,4,1,37,33,-0.097,0.0,3.0,88.8,24,111.4,33,85.18,37,0.0,87.2,34,-25.6,34,17,39,33,36,112.8,33,0.067,1,85.18,112.8,0.027,0.067,25.0,-25.6,17,84.92,31,31,34,0.0,8,70.98,35,0.083,0.0,1,34,0.0,87.2,34,0.069,33,25,36,29,0.0,34,0.0,29,-22.6,34,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,1610612759,LAL,LAL_SAS_1999
399,Sean Rooks,Sean,1610612747,LAL,29.0,1,0,1,0.0,8.083333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,0,2,-7,5.0,0,0,4.0,1,21,21,21,36,25,29,22,9,17,9,22,23,22,25,34,37,24,25,22,4,1,30,1,28,34,33,4,1,33,35,-0.146,1.0,3.0,71.4,34,116.1,28,86.1,39,0.333,71.4,38,-41.9,10,24,14,28,38,113.3,35,0.0,1,86.1,113.3,0.0,0.2,0.0,-41.9,17,85.03,23,25,37,0.0,24,71.75,37,0.0,0.0,1,28,0.0,71.4,10,0.2,35,25,38,28,0.333,38,0.0,29,-44.7,38,,,1.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,,0.0,,,,,,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,0.0,,2.0,0.0,0.5,1.0,,0.0,,0.0,0.0,1999,19990517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,1610612759,LAL,LAL_SAS_1999
406,Shaquille O'Neal,Shaquille,1610612747,LAL,27.0,1,0,1,0.0,39.91666666666666,6,19,0.316,0,0,0.0,9,14,0.643,7,8,15,0,2,1,1,6,5,0,21,1,43.0,1,0,40.0,1,21,21,21,5,6,3,27,9,17,9,1,1,13,1,1,1,24,5,7,4,39,34,1,4,17,3,1,1,4,11,0.106,6.0,19.0,95.4,7,91.7,12,88.99,17,0.316,97.3,26,3.9,6,24,73,12,16,93.3,11,0.205,20,88.99,93.3,0.183,0.315,0.0,3.9,17,90.64,27,6,4,7.4,24,74.15,17,0.0,0.163,20,24,0.0,97.3,6,0.311,12,4,16,9,0.417,26,7.1,3,3.7,26,,0.0,1.0,0.5,0.0,8.0,7.0,4.0,0.0,0.0,0.25,0.0,4.0,0.0,,0.0,0.0,,0.143,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,5.0,11.0,0.0,,LAL,,0.455,0.0,,1.0,0.0,0.0,7.0,,0.143,,1.0,0.0,1999,19990517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,1610612759,LAL,LAL_SAS_1999
977,Kobe Bryant,Kobe,1610612747,LAL,20.0,1,0,1,0.0,35.833333333333336,8,17,0.471,0,1,0.0,5,6,0.833,2,4,6,6,7,3,1,0,2,0,21,-5,42.2,0,0,41.0,1,21,21,21,8,4,4,13,9,11,9,6,7,10,6,10,9,3,1,1,4,1,13,1,4,30,4,4,1,3,24,0.169,8.0,17.0,97.6,18,101.4,3,92.43,28,0.471,100.0,17,-4.3,2,3,68,3,29,104.3,24,0.118,36,92.43,104.3,0.082,0.333,18.2,-4.3,12,94.89,16,4,17,21.4,11,77.02,7,0.353,0.051,36,13,0.86,100.0,3,0.334,20,16,29,1,0.535,17,21.2,4,-3.8,24,,0.0,3.0,0.375,0.0,8.0,2.0,6.0,0.0,1.0,0.5,0.0,3.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,3.0,0.0,,0.333,,0.0,0.0,3.0,8.0,1.0,0.0,LAL,0.0,0.375,1.0,,3.0,0.0,0.667,2.0,,1.0,,2.0,0.0,1999,19990517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,1610612759,LAL,LAL_SAS_1999
462,J.R. Reid,J.R.,1610612747,LAL,31.0,1,0,1,0.0,26.023333333333333,1,4,0.25,0,0,0.0,1,2,0.5,2,5,7,1,0,2,0,0,4,0,3,4,18.9,0,0,15.0,1,21,21,21,18,25,26,29,9,17,9,18,15,16,6,6,7,12,25,2,14,1,30,1,25,9,19,4,1,20,5,0.07,1.0,4.0,93.7,10,83.5,8,90.38,11,0.25,95.9,28,8.2,33,22,49,8,13,87.8,5,0.167,1,90.38,87.8,0.117,0.083,16.7,8.2,17,93.74,30,25,9,0.0,12,75.32,22,0.059,0.067,1,29,0.0,95.9,33,0.082,3,12,13,4,0.307,28,0.0,26,10.2,28,,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,,0.0,0.0,0.0,,LAL,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,1610612759,LAL,LAL_SAS_1999
965,Derek Fisher,Derek,1610612747,LAL,24.0,1,0,1,0.0,30.65,6,10,0.6,1,2,0.5,0,0,0.0,2,2,4,4,0,1,0,1,3,0,13,4,26.8,0,0,24.0,1,21,21,21,11,6,11,6,3,7,5,22,23,22,6,19,17,5,25,7,14,28,18,1,11,9,12,4,1,11,17,0.189,6.0,10.0,100.3,26,91.6,4,91.62,15,0.65,101.7,16,5.1,28,6,59,4,15,96.6,17,0.065,1,91.62,96.6,0.061,0.139,28.6,5.1,17,94.68,6,6,24,0.0,7,76.35,5,0.25,0.057,1,8,0.0,101.7,28,0.143,10,14,15,2,0.65,16,0.0,11,8.7,22,,0.0,2.0,0.667,1.0,3.0,2.0,3.0,1.0,1.0,0.667,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,1.0,0.0,0.0,1.0,,2.0,0.667,1.0,2.0,,0.0,,0.0,,2.0,3.0,3.0,,LAL,,0.667,0.0,,3.0,0.0,0.667,0.0,,0.0,,0.0,0.0,1999,19990517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,1610612759,LAL,LAL_SAS_1999
157,Derek Harper,Derek,1610612747,LAL,37.0,1,0,1,0.0,15.2,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,-5,3.9,0,0,3.0,1,21,21,21,31,31,34,31,9,17,9,22,23,22,25,19,23,12,25,22,14,1,1,1,34,30,35,4,1,35,10,0.069,0.0,1.0,76.7,12,92.9,37,80.53,34,0.0,76.0,37,-16.3,36,12,25,37,32,92.3,10,0.143,1,80.53,92.3,0.069,0.034,50.0,-16.3,17,79.89,31,31,21,0.0,2,67.11,23,0.125,0.0,1,34,0.0,76.0,36,0.035,13,25,32,36,0.0,37,0.0,34,-16.1,37,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,LAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,1610612759,LAL,LAL_SAS_1999
779,Glen Rice,Glen,1610612747,LAL,32.0,1,0,1,0.0,45.38333333333333,8,17,0.471,1,1,1.0,4,4,1.0,1,2,3,0,0,2,0,0,3,0,21,0,30.6,0,0,29.0,1,21,21,21,1,4,4,13,3,11,1,7,11,1,15,19,19,24,25,2,14,1,18,1,4,21,7,4,1,7,14,0.141,8.0,17.0,92.3,31,90.5,24,86.73,18,0.5,93.9,30,0.0,12,24,82,24,22,93.9,14,0.047,1,86.73,93.9,0.032,0.192,0.0,0.0,17,89.12,11,4,31,0.0,24,72.27,10,0.0,0.02,1,12,0.0,93.9,14,0.193,8,24,22,13,0.56,30,0.0,4,1.8,30,,1.0,4.0,0.0,1.0,0.0,5.0,11.0,0.0,0.0,0.364,1.0,0.0,0.0,,0.0,1.0,,0.6,3.0,0.0,0.0,1.0,1.0,,0.0,0.5,5.0,1.0,,0.4,,0.0,,0.0,0.0,2.0,,LAL,,0.0,2.0,,2.0,0.0,0.0,8.0,,0.625,,5.0,0.0,1999,19990517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,1610612759,LAL,LAL_SAS_1999
157,Derek Harper,Derek,1610612747,LAL,37.0,1,0,1,0.0,18.505,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,2,3,0.0,0,0,2.0,1,21,21,21,26,26,23,26,8,5,8,23,23,23,23,31,31,25,10,16,13,1,1,3,28,8,35,3,1,31,6,-0.098,1.0,4.0,94.6,31,80.0,21,85.6,5,0.25,87.9,27,9.1,18,25,33,21,10,78.8,6,0.0,35,85.6,78.8,0.0,0.171,0.0,9.1,20,81.92,27,26,31,33.3,25,71.33,37,0.0,0.0,35,31,0.0,87.9,15,0.184,6,23,10,28,0.25,27,33.3,23,14.7,21,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,LAL,0.0,1.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAS,1610612759,LAL,LAL_SAS_1999
