GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700006,126,197,Scott Burrell,1610612741,Chicago Bulls,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,130,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,391,197,Scott Burrell,1610612741,Chicago Bulls,4,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,158,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700015,92,197,Scott Burrell,1610612741,Chicago Bulls,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,93,220,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,101,197,Scott Burrell,1610612741,Chicago Bulls,1,1,47,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,109,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,105,197,Scott Burrell,1610612741,Chicago Bulls,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,184,78,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,111,197,Scott Burrell,1610612741,Chicago Bulls,1,0,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,0,CHI,NJN
Shot Chart Detail,49700015,226,197,Scott Burrell,1610612741,Chicago Bulls,2,2,15,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,244,197,Scott Burrell,1610612741,Chicago Bulls,2,0,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,1,CHI,NJN
Shot Chart Detail,49700015,351,197,Scott Burrell,1610612741,Chicago Bulls,3,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,21,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700023,59,197,Scott Burrell,1610612741,Chicago Bulls,1,3,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,63,244,1,0,19980429,0,NJN,CHI
Shot Chart Detail,49700023,72,197,Scott Burrell,1610612741,Chicago Bulls,1,2,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,1,NJN,CHI
Shot Chart Detail,49700023,120,197,Scott Burrell,1610612741,Chicago Bulls,2,8,16,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,1,NJN,CHI
Shot Chart Detail,49700023,245,197,Scott Burrell,1610612741,Chicago Bulls,3,6,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,1,NJN,CHI
Shot Chart Detail,49700023,249,197,Scott Burrell,1610612741,Chicago Bulls,3,5,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,224,1,1,19980429,1,NJN,CHI
Shot Chart Detail,49700023,252,197,Scott Burrell,1610612741,Chicago Bulls,3,4,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,1,NJN,CHI
Shot Chart Detail,49700023,261,197,Scott Burrell,1610612741,Chicago Bulls,3,4,2,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,1,NJN,CHI
Shot Chart Detail,49700023,329,197,Scott Burrell,1610612741,Chicago Bulls,4,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,222,1,1,19980429,1,NJN,CHI
Shot Chart Detail,49700023,331,197,Scott Burrell,1610612741,Chicago Bulls,4,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,218,1,1,19980429,1,NJN,CHI
Shot Chart Detail,49700023,377,197,Scott Burrell,1610612741,Chicago Bulls,4,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,0,NJN,CHI
Shot Chart Detail,49700023,381,197,Scott Burrell,1610612741,Chicago Bulls,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,205,1,0,19980429,0,NJN,CHI
Shot Chart Detail,49700041,111,197,Scott Burrell,1610612741,Chicago Bulls,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,-14,1,0,19980503,0,CHI,CHH
Shot Chart Detail,49700041,123,197,Scott Burrell,1610612741,Chicago Bulls,2,8,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-23,1,1,19980503,1,CHI,CHH
Shot Chart Detail,49700041,127,197,Scott Burrell,1610612741,Chicago Bulls,2,7,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-3,1,1,19980503,1,CHI,CHH
Shot Chart Detail,49700041,159,197,Scott Burrell,1610612741,Chicago Bulls,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,201,1,0,19980503,0,CHI,CHH
