GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049700008,42,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,7,31,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,LAL,POR
Shot Chart Detail,0049700008,60,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,57,1,0,19980424,LAL,POR
Shot Chart Detail,0049700008,106,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,0,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,LAL,POR
Shot Chart Detail,0049700008,191,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,4,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,130,1,1,19980424,LAL,POR
Shot Chart Detail,0049700008,211,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-8,1,0,19980424,LAL,POR
Shot Chart Detail,0049700008,242,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-10,1,1,19980424,LAL,POR
Shot Chart Detail,0049700008,308,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,-8,1,1,19980424,LAL,POR
Shot Chart Detail,0049700008,325,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,6,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,61,1,1,19980424,LAL,POR
Shot Chart Detail,0049700008,341,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,53,1,0,19980424,LAL,POR
Shot Chart Detail,0049700008,354,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,3,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,8,1,1,19980424,LAL,POR
Shot Chart Detail,0049700008,498,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,1,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,48,1,0,19980424,LAL,POR
Shot Chart Detail,0049700008,508,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,0,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,61,1,0,19980424,LAL,POR
Shot Chart Detail,0049700014,40,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,-12,1,0,19980426,LAL,POR
Shot Chart Detail,0049700014,98,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,0,52,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,113,1,1,19980426,LAL,POR
Shot Chart Detail,0049700014,105,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,40,196,1,0,19980426,LAL,POR
Shot Chart Detail,0049700014,251,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,11,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,16,1,1,19980426,LAL,POR
Shot Chart Detail,0049700014,283,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,7,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,LAL,POR
Shot Chart Detail,0049700014,295,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-5,1,1,19980426,LAL,POR
Shot Chart Detail,0049700014,330,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,3,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,LAL,POR
Shot Chart Detail,0049700014,372,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,190,1,0,19980426,LAL,POR
Shot Chart Detail,0049700014,378,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,9,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,61,1,0,19980426,LAL,POR
Shot Chart Detail,0049700014,413,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,136,1,1,19980426,LAL,POR
Shot Chart Detail,0049700014,489,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,265,1,0,19980426,LAL,POR
Shot Chart Detail,0049700022,144,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,10,1,0,19980428,POR,LAL
Shot Chart Detail,0049700022,172,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,18,201,1,1,19980428,POR,LAL
Shot Chart Detail,0049700022,237,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-10,1,0,19980428,POR,LAL
Shot Chart Detail,0049700022,357,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,11,50,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980428,POR,LAL
Shot Chart Detail,0049700022,366,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,242,1,1,19980428,POR,LAL
Shot Chart Detail,0049700022,388,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,8,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980428,POR,LAL
