GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049700002,36,445,Wesley Person,1610612739,Cleveland Cavaliers,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,156,1,0,19980423,IND,CLE
Shot Chart Detail,0049700002,93,445,Wesley Person,1610612739,Cleveland Cavaliers,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,186,1,0,19980423,IND,CLE
Shot Chart Detail,0049700002,268,445,Wesley Person,1610612739,Cleveland Cavaliers,3,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,126,162,1,0,19980423,IND,CLE
Shot Chart Detail,0049700002,405,445,Wesley Person,1610612739,Cleveland Cavaliers,4,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,19980423,IND,CLE
Shot Chart Detail,0049700009,11,445,Wesley Person,1610612739,Cleveland Cavaliers,1,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,87,1,1,19980425,IND,CLE
Shot Chart Detail,0049700009,32,445,Wesley Person,1610612739,Cleveland Cavaliers,1,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,132,1,1,19980425,IND,CLE
Shot Chart Detail,0049700009,46,445,Wesley Person,1610612739,Cleveland Cavaliers,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,63,1,0,19980425,IND,CLE
Shot Chart Detail,0049700009,69,445,Wesley Person,1610612739,Cleveland Cavaliers,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,205,1,1,19980425,IND,CLE
Shot Chart Detail,0049700009,192,445,Wesley Person,1610612739,Cleveland Cavaliers,2,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,0,19980425,IND,CLE
Shot Chart Detail,0049700009,213,445,Wesley Person,1610612739,Cleveland Cavaliers,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-10,1,0,19980425,IND,CLE
Shot Chart Detail,0049700009,225,445,Wesley Person,1610612739,Cleveland Cavaliers,3,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,-23,1,0,19980425,IND,CLE
Shot Chart Detail,0049700009,242,445,Wesley Person,1610612739,Cleveland Cavaliers,3,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,98,1,1,19980425,IND,CLE
Shot Chart Detail,0049700009,279,445,Wesley Person,1610612739,Cleveland Cavaliers,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,188,1,0,19980425,IND,CLE
Shot Chart Detail,0049700009,411,445,Wesley Person,1610612739,Cleveland Cavaliers,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,181,1,0,19980425,IND,CLE
Shot Chart Detail,0049700017,5,445,Wesley Person,1610612739,Cleveland Cavaliers,1,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,179,1,0,19980427,CLE,IND
Shot Chart Detail,0049700017,56,445,Wesley Person,1610612739,Cleveland Cavaliers,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,199,1,0,19980427,CLE,IND
Shot Chart Detail,0049700017,235,445,Wesley Person,1610612739,Cleveland Cavaliers,3,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,184,1,1,19980427,CLE,IND
Shot Chart Detail,0049700017,356,445,Wesley Person,1610612739,Cleveland Cavaliers,4,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,196,1,1,19980427,CLE,IND
Shot Chart Detail,0049700017,373,445,Wesley Person,1610612739,Cleveland Cavaliers,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,190,1,0,19980427,CLE,IND
Shot Chart Detail,0049700027,12,445,Wesley Person,1610612739,Cleveland Cavaliers,1,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,194,1,1,19980430,CLE,IND
Shot Chart Detail,0049700027,42,445,Wesley Person,1610612739,Cleveland Cavaliers,1,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,29,1,0,19980430,CLE,IND
Shot Chart Detail,0049700027,125,445,Wesley Person,1610612739,Cleveland Cavaliers,2,10,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,53,1,1,19980430,CLE,IND
Shot Chart Detail,0049700027,210,445,Wesley Person,1610612739,Cleveland Cavaliers,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,192,1,0,19980430,CLE,IND
Shot Chart Detail,0049700027,221,445,Wesley Person,1610612739,Cleveland Cavaliers,2,0,20,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,19980430,CLE,IND
Shot Chart Detail,0049700027,240,445,Wesley Person,1610612739,Cleveland Cavaliers,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,175,1,1,19980430,CLE,IND
Shot Chart Detail,0049700027,262,445,Wesley Person,1610612739,Cleveland Cavaliers,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,242,1,0,19980430,CLE,IND
Shot Chart Detail,0049700027,385,445,Wesley Person,1610612739,Cleveland Cavaliers,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,203,1,1,19980430,CLE,IND
Shot Chart Detail,0049700027,407,445,Wesley Person,1610612739,Cleveland Cavaliers,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,207,1,0,19980430,CLE,IND
Shot Chart Detail,0049700027,461,445,Wesley Person,1610612739,Cleveland Cavaliers,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,0,19980430,CLE,IND
