GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049700008,6,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,10,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,48,1,0,19980424,LAL,POR
Shot Chart Detail,0049700008,17,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,9,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,68,1,0,19980424,LAL,POR
Shot Chart Detail,0049700008,35,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,8,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,19980424,LAL,POR
Shot Chart Detail,0049700008,50,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,LAL,POR
Shot Chart Detail,0049700008,76,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,4,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,68,1,0,19980424,LAL,POR
Shot Chart Detail,0049700008,84,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,25,209,1,1,19980424,LAL,POR
Shot Chart Detail,0049700008,175,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,6,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,LAL,POR
Shot Chart Detail,0049700008,184,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,5,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,48,1,1,19980424,LAL,POR
Shot Chart Detail,0049700008,274,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,10,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,63,1,0,19980424,LAL,POR
Shot Chart Detail,0049700008,458,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-8,205,1,0,19980424,LAL,POR
