GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700004,4,422,Avery Johnson,1610612759,San Antonio Spurs,1,11,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,0,PHX,SAS
Shot Chart Detail,49700004,35,422,Avery Johnson,1610612759,San Antonio Spurs,1,7,46,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,145,1,1,19980423,1,PHX,SAS
Shot Chart Detail,49700004,43,422,Avery Johnson,1610612759,San Antonio Spurs,1,6,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,0,PHX,SAS
Shot Chart Detail,49700004,55,422,Avery Johnson,1610612759,San Antonio Spurs,1,4,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,0,PHX,SAS
Shot Chart Detail,49700004,96,422,Avery Johnson,1610612759,San Antonio Spurs,1,0,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,0,PHX,SAS
Shot Chart Detail,49700004,103,422,Avery Johnson,1610612759,San Antonio Spurs,1,0,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-36,151,1,0,19980423,0,PHX,SAS
Shot Chart Detail,49700004,110,422,Avery Johnson,1610612759,San Antonio Spurs,2,11,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,1,PHX,SAS
Shot Chart Detail,49700004,132,422,Avery Johnson,1610612759,San Antonio Spurs,2,8,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,0,PHX,SAS
Shot Chart Detail,49700004,249,422,Avery Johnson,1610612759,San Antonio Spurs,3,9,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,0,PHX,SAS
Shot Chart Detail,49700004,283,422,Avery Johnson,1610612759,San Antonio Spurs,3,4,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,29,1,0,19980423,0,PHX,SAS
Shot Chart Detail,49700004,368,422,Avery Johnson,1610612759,San Antonio Spurs,4,6,57,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,40,1,1,19980423,0,PHX,SAS
Shot Chart Detail,49700010,36,422,Avery Johnson,1610612759,San Antonio Spurs,1,8,7,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,1,19980425,1,PHX,SAS
Shot Chart Detail,49700010,52,422,Avery Johnson,1610612759,San Antonio Spurs,1,5,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,0,PHX,SAS
Shot Chart Detail,49700010,57,422,Avery Johnson,1610612759,San Antonio Spurs,1,4,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,134,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700010,70,422,Avery Johnson,1610612759,San Antonio Spurs,1,3,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,0,PHX,SAS
Shot Chart Detail,49700010,72,422,Avery Johnson,1610612759,San Antonio Spurs,1,3,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,149,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700010,107,422,Avery Johnson,1610612759,San Antonio Spurs,1,0,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,102,51,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700010,146,422,Avery Johnson,1610612759,San Antonio Spurs,2,8,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,126,1,1,19980425,0,PHX,SAS
Shot Chart Detail,49700010,171,422,Avery Johnson,1610612759,San Antonio Spurs,2,5,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,1,PHX,SAS
Shot Chart Detail,49700010,179,422,Avery Johnson,1610612759,San Antonio Spurs,2,4,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,1,PHX,SAS
Shot Chart Detail,49700010,238,422,Avery Johnson,1610612759,San Antonio Spurs,3,10,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,151,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700010,249,422,Avery Johnson,1610612759,San Antonio Spurs,3,9,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700010,287,422,Avery Johnson,1610612759,San Antonio Spurs,3,5,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-209,-5,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700010,298,422,Avery Johnson,1610612759,San Antonio Spurs,3,4,10,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,27,1,1,19980425,0,PHX,SAS
Shot Chart Detail,49700010,402,422,Avery Johnson,1610612759,San Antonio Spurs,4,5,13,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,57,1,1,19980425,0,PHX,SAS
Shot Chart Detail,49700010,436,422,Avery Johnson,1610612759,San Antonio Spurs,4,1,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,0,PHX,SAS
Shot Chart Detail,49700018,14,422,Avery Johnson,1610612759,San Antonio Spurs,1,10,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,0,SAS,PHX
Shot Chart Detail,49700018,16,422,Avery Johnson,1610612759,San Antonio Spurs,1,10,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,0,SAS,PHX
