GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700008,101,1005,Walt Williams,1610612757,Portland Trail Blazers,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,10,1,1,19980424,1,LAL,POR
Shot Chart Detail,49700008,377,1005,Walt Williams,1610612757,Portland Trail Blazers,3,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,186,1,1,19980424,1,LAL,POR
Shot Chart Detail,49700008,380,1005,Walt Williams,1610612757,Portland Trail Blazers,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,0,19980424,0,LAL,POR
Shot Chart Detail,49700008,417,1005,Walt Williams,1610612757,Portland Trail Blazers,4,8,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-46,83,1,1,19980424,1,LAL,POR
Shot Chart Detail,49700008,432,1005,Walt Williams,1610612757,Portland Trail Blazers,4,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,130,1,1,19980424,1,LAL,POR
Shot Chart Detail,49700014,95,1005,Walt Williams,1610612757,Portland Trail Blazers,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-10,1,1,19980426,1,LAL,POR
Shot Chart Detail,49700014,130,1005,Walt Williams,1610612757,Portland Trail Blazers,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,248,1,0,19980426,0,LAL,POR
Shot Chart Detail,49700014,155,1005,Walt Williams,1610612757,Portland Trail Blazers,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,181,1,1,19980426,1,LAL,POR
Shot Chart Detail,49700014,179,1005,Walt Williams,1610612757,Portland Trail Blazers,2,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,0,LAL,POR
Shot Chart Detail,49700014,203,1005,Walt Williams,1610612757,Portland Trail Blazers,2,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,0,LAL,POR
Shot Chart Detail,49700014,220,1005,Walt Williams,1610612757,Portland Trail Blazers,2,2,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-18,1,1,19980426,1,LAL,POR
Shot Chart Detail,49700014,467,1005,Walt Williams,1610612757,Portland Trail Blazers,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,259,1,1,19980426,1,LAL,POR
Shot Chart Detail,49700022,89,1005,Walt Williams,1610612757,Portland Trail Blazers,1,1,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980428,1,POR,LAL
Shot Chart Detail,49700022,91,1005,Walt Williams,1610612757,Portland Trail Blazers,1,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,149,1,0,19980428,0,POR,LAL
Shot Chart Detail,49700022,96,1005,Walt Williams,1610612757,Portland Trail Blazers,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-10,1,1,19980428,1,POR,LAL
Shot Chart Detail,49700022,114,1005,Walt Williams,1610612757,Portland Trail Blazers,2,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,117,192,1,1,19980428,1,POR,LAL
Shot Chart Detail,49700022,117,1005,Walt Williams,1610612757,Portland Trail Blazers,2,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980428,0,POR,LAL
Shot Chart Detail,49700022,160,1005,Walt Williams,1610612757,Portland Trail Blazers,2,6,58,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-33,192,1,1,19980428,1,POR,LAL
Shot Chart Detail,49700022,174,1005,Walt Williams,1610612757,Portland Trail Blazers,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,132,1,0,19980428,0,POR,LAL
Shot Chart Detail,49700022,180,1005,Walt Williams,1610612757,Portland Trail Blazers,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,194,1,0,19980428,0,POR,LAL
Shot Chart Detail,49700022,347,1005,Walt Williams,1610612757,Portland Trail Blazers,3,0,15,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980428,0,POR,LAL
Shot Chart Detail,49700022,348,1005,Walt Williams,1610612757,Portland Trail Blazers,3,0,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980428,0,POR,LAL
