GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700001,72,193,Anthony Mason,1610612766,Charlotte Hornets,1,1,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,0,CHH,ATL
Shot Chart Detail,49700001,93,193,Anthony Mason,1610612766,Charlotte Hornets,2,11,20,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,0,CHH,ATL
Shot Chart Detail,49700001,114,193,Anthony Mason,1610612766,Charlotte Hornets,2,8,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,19980423,0,CHH,ATL
Shot Chart Detail,49700001,135,193,Anthony Mason,1610612766,Charlotte Hornets,2,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,19980423,0,CHH,ATL
Shot Chart Detail,49700001,147,193,Anthony Mason,1610612766,Charlotte Hornets,2,5,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,19980423,0,CHH,ATL
Shot Chart Detail,49700001,231,193,Anthony Mason,1610612766,Charlotte Hornets,3,9,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,0,19980423,0,CHH,ATL
Shot Chart Detail,49700001,362,193,Anthony Mason,1610612766,Charlotte Hornets,4,8,2,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,0,19980423,0,CHH,ATL
Shot Chart Detail,49700001,394,193,Anthony Mason,1610612766,Charlotte Hornets,4,3,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-1,1,0,19980423,0,CHH,ATL
Shot Chart Detail,49700011,21,193,Anthony Mason,1610612766,Charlotte Hornets,1,9,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,0,CHH,ATL
Shot Chart Detail,49700011,30,193,Anthony Mason,1610612766,Charlotte Hornets,1,7,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,0,CHH,ATL
Shot Chart Detail,49700011,92,193,Anthony Mason,1610612766,Charlotte Hornets,1,1,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,-8,1,0,19980425,0,CHH,ATL
Shot Chart Detail,49700011,121,193,Anthony Mason,1610612766,Charlotte Hornets,2,10,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,1,CHH,ATL
Shot Chart Detail,49700011,255,193,Anthony Mason,1610612766,Charlotte Hornets,3,9,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,0,CHH,ATL
Shot Chart Detail,49700011,263,193,Anthony Mason,1610612766,Charlotte Hornets,3,7,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,0,CHH,ATL
