GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700003,109,698,Eddie Johnson,1610612745,Houston Rockets,2,9,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,166,171,1,1,19980423,1,UTA,HOU
Shot Chart Detail,49700003,190,698,Eddie Johnson,1610612745,Houston Rockets,2,1,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,57,194,1,0,19980423,0,UTA,HOU
Shot Chart Detail,49700003,194,698,Eddie Johnson,1610612745,Houston Rockets,2,0,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-10,1,0,19980423,0,UTA,HOU
Shot Chart Detail,49700012,145,698,Eddie Johnson,1610612745,Houston Rockets,2,10,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,175,147,1,1,19980425,1,UTA,HOU
Shot Chart Detail,49700012,159,698,Eddie Johnson,1610612745,Houston Rockets,2,9,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,91,192,1,0,19980425,0,UTA,HOU
Shot Chart Detail,49700012,353,698,Eddie Johnson,1610612745,Houston Rockets,3,3,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,40,239,1,0,19980425,0,UTA,HOU
Shot Chart Detail,49700012,409,698,Eddie Johnson,1610612745,Houston Rockets,4,11,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,171,1,0,19980425,0,UTA,HOU
Shot Chart Detail,49700012,430,698,Eddie Johnson,1610612745,Houston Rockets,4,8,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,12,1,1,19980425,1,UTA,HOU
Shot Chart Detail,49700012,483,698,Eddie Johnson,1610612745,Houston Rockets,4,5,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,1,1,0,19980425,0,UTA,HOU
Shot Chart Detail,49700012,551,698,Eddie Johnson,1610612745,Houston Rockets,4,0,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,1,1,0,19980425,0,UTA,HOU
Shot Chart Detail,49700032,111,698,Eddie Johnson,1610612745,Houston Rockets,2,10,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,10,239,1,1,19980501,1,HOU,UTA
Shot Chart Detail,49700032,347,698,Eddie Johnson,1610612745,Houston Rockets,3,0,42,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,5,147,1,1,19980501,0,HOU,UTA
Shot Chart Detail,49700032,353,698,Eddie Johnson,1610612745,Houston Rockets,3,0,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,158,1,0,19980501,0,HOU,UTA
Shot Chart Detail,49700032,373,698,Eddie Johnson,1610612745,Houston Rockets,4,10,34,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,74,1,0,19980501,0,HOU,UTA
Shot Chart Detail,49700032,385,698,Eddie Johnson,1610612745,Houston Rockets,4,9,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,190,1,0,19980501,0,HOU,UTA
Shot Chart Detail,49700032,387,698,Eddie Johnson,1610612745,Houston Rockets,4,9,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,-16,1,0,19980501,0,HOU,UTA
Shot Chart Detail,49700032,466,698,Eddie Johnson,1610612745,Houston Rockets,4,1,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,149,1,0,19980501,0,HOU,UTA
Shot Chart Detail,49700039,129,698,Eddie Johnson,1610612745,Houston Rockets,2,7,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980503,1,UTA,HOU
Shot Chart Detail,49700039,155,698,Eddie Johnson,1610612745,Houston Rockets,2,4,29,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,106,1,1,19980503,0,UTA,HOU
Shot Chart Detail,49700039,168,698,Eddie Johnson,1610612745,Houston Rockets,2,3,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-1,1,1,19980503,0,UTA,HOU
Shot Chart Detail,49700039,183,698,Eddie Johnson,1610612745,Houston Rockets,2,2,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,14,1,0,19980503,0,UTA,HOU
Shot Chart Detail,49700039,200,698,Eddie Johnson,1610612745,Houston Rockets,2,0,44,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,0,19980503,0,UTA,HOU
Shot Chart Detail,49700039,204,698,Eddie Johnson,1610612745,Houston Rockets,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,224,1,0,19980503,0,UTA,HOU
Shot Chart Detail,49700039,334,698,Eddie Johnson,1610612745,Houston Rockets,4,8,20,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,-12,1,1,19980503,1,UTA,HOU
Shot Chart Detail,49700039,338,698,Eddie Johnson,1610612745,Houston Rockets,4,7,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,0,19980503,0,UTA,HOU
Shot Chart Detail,49700039,415,698,Eddie Johnson,1610612745,Houston Rockets,4,1,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,134,1,0,19980503,0,UTA,HOU
Shot Chart Detail,49700039,422,698,Eddie Johnson,1610612745,Houston Rockets,4,1,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,192,1,0,19980503,0,UTA,HOU
