GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700001,11,895,Tyrone Corbin,1610612737,Atlanta Hawks,1,10,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,252,1,0,19980423,0,CHH,ATL
Shot Chart Detail,49700001,18,895,Tyrone Corbin,1610612737,Atlanta Hawks,1,9,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,-18,1,0,19980423,0,CHH,ATL
Shot Chart Detail,49700001,30,895,Tyrone Corbin,1610612737,Atlanta Hawks,1,7,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,19980423,0,CHH,ATL
Shot Chart Detail,49700001,45,895,Tyrone Corbin,1610612737,Atlanta Hawks,1,5,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,0,CHH,ATL
Shot Chart Detail,49700001,236,895,Tyrone Corbin,1610612737,Atlanta Hawks,3,8,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,102,205,1,0,19980423,0,CHH,ATL
Shot Chart Detail,49700011,70,895,Tyrone Corbin,1610612737,Atlanta Hawks,1,3,34,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,111,192,1,1,19980425,1,CHH,ATL
Shot Chart Detail,49700011,243,895,Tyrone Corbin,1610612737,Atlanta Hawks,3,10,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,246,1,0,19980425,0,CHH,ATL
Shot Chart Detail,49700011,247,895,Tyrone Corbin,1610612737,Atlanta Hawks,3,9,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,1,CHH,ATL
Shot Chart Detail,49700011,257,895,Tyrone Corbin,1610612737,Atlanta Hawks,3,8,31,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,38,1,1,19980425,1,CHH,ATL
Shot Chart Detail,49700011,290,895,Tyrone Corbin,1610612737,Atlanta Hawks,3,4,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-106,117,1,0,19980425,0,CHH,ATL
Shot Chart Detail,49700011,300,895,Tyrone Corbin,1610612737,Atlanta Hawks,3,3,11,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-98,179,1,0,19980425,0,CHH,ATL
Shot Chart Detail,49700011,311,895,Tyrone Corbin,1610612737,Atlanta Hawks,3,2,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,3,1,0,19980425,0,CHH,ATL
Shot Chart Detail,49700020,28,895,Tyrone Corbin,1610612737,Atlanta Hawks,1,7,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,10,252,1,0,19980428,0,ATL,CHH
Shot Chart Detail,49700020,37,895,Tyrone Corbin,1610612737,Atlanta Hawks,1,6,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980428,0,ATL,CHH
Shot Chart Detail,49700020,61,895,Tyrone Corbin,1610612737,Atlanta Hawks,1,3,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980428,0,ATL,CHH
Shot Chart Detail,49700020,179,895,Tyrone Corbin,1610612737,Atlanta Hawks,2,2,14,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,38,164,1,1,19980428,1,ATL,CHH
Shot Chart Detail,49700020,184,895,Tyrone Corbin,1610612737,Atlanta Hawks,2,1,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980428,0,ATL,CHH
Shot Chart Detail,49700020,188,895,Tyrone Corbin,1610612737,Atlanta Hawks,2,1,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,57,248,1,1,19980428,1,ATL,CHH
Shot Chart Detail,49700020,253,895,Tyrone Corbin,1610612737,Atlanta Hawks,3,5,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980428,0,ATL,CHH
Shot Chart Detail,49700020,351,895,Tyrone Corbin,1610612737,Atlanta Hawks,4,6,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,145,1,0,19980428,0,ATL,CHH
Shot Chart Detail,49700020,367,895,Tyrone Corbin,1610612737,Atlanta Hawks,4,5,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,248,1,0,19980428,0,ATL,CHH
