GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700007,14,96,Detlef Schrempf,1610612760,Seattle SuperSonics,1,10,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,0,SEA,MIN
Shot Chart Detail,49700007,34,96,Detlef Schrempf,1610612760,Seattle SuperSonics,1,9,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-96,72,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,39,96,Detlef Schrempf,1610612760,Seattle SuperSonics,1,7,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-130,85,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,93,96,Detlef Schrempf,1610612760,Seattle SuperSonics,1,2,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700007,170,96,Detlef Schrempf,1610612760,Seattle SuperSonics,2,7,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700007,173,96,Detlef Schrempf,1610612760,Seattle SuperSonics,2,7,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-94,63,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,190,96,Detlef Schrempf,1610612760,Seattle SuperSonics,2,5,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,0,SEA,MIN
Shot Chart Detail,49700007,243,96,Detlef Schrempf,1610612760,Seattle SuperSonics,2,1,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,87,1,1,19980424,0,SEA,MIN
Shot Chart Detail,49700007,290,96,Detlef Schrempf,1610612760,Seattle SuperSonics,3,8,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,0,SEA,MIN
Shot Chart Detail,49700007,336,96,Detlef Schrempf,1610612760,Seattle SuperSonics,3,4,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-98,93,1,1,19980424,1,SEA,MIN
