GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049700004,131,192,Dennis Scott,1610612756,Phoenix Suns,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-14,1,1,19980423,PHX,SAS
Shot Chart Detail,0049700004,149,192,Dennis Scott,1610612756,Phoenix Suns,2,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,38,1,0,19980423,PHX,SAS
Shot Chart Detail,0049700004,162,192,Dennis Scott,1610612756,Phoenix Suns,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,194,1,1,19980423,PHX,SAS
Shot Chart Detail,0049700004,198,192,Dennis Scott,1610612756,Phoenix Suns,2,2,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,38,1,0,19980423,PHX,SAS
Shot Chart Detail,0049700004,357,192,Dennis Scott,1610612756,Phoenix Suns,4,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,145,1,1,19980423,PHX,SAS
Shot Chart Detail,0049700004,371,192,Dennis Scott,1610612756,Phoenix Suns,4,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,-21,1,0,19980423,PHX,SAS
Shot Chart Detail,0049700004,456,192,Dennis Scott,1610612756,Phoenix Suns,4,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-16,235,1,1,19980423,PHX,SAS
Shot Chart Detail,0049700004,475,192,Dennis Scott,1610612756,Phoenix Suns,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,248,1,0,19980423,PHX,SAS
Shot Chart Detail,0049700010,209,192,Dennis Scott,1610612756,Phoenix Suns,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,242,1,0,19980425,PHX,SAS
Shot Chart Detail,0049700010,218,192,Dennis Scott,1610612756,Phoenix Suns,2,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-5,1,0,19980425,PHX,SAS
Shot Chart Detail,0049700018,95,192,Dennis Scott,1610612756,Phoenix Suns,1,3,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,46,1,1,19980427,SAS,PHX
Shot Chart Detail,0049700018,107,192,Dennis Scott,1610612756,Phoenix Suns,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,250,1,0,19980427,SAS,PHX
Shot Chart Detail,0049700018,152,192,Dennis Scott,1610612756,Phoenix Suns,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,169,124,1,0,19980427,SAS,PHX
Shot Chart Detail,0049700018,445,192,Dennis Scott,1610612756,Phoenix Suns,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,104,1,0,19980427,SAS,PHX
Shot Chart Detail,0049700024,179,192,Dennis Scott,1610612756,Phoenix Suns,2,4,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,3,1,1,19980429,SAS,PHX
Shot Chart Detail,0049700024,195,192,Dennis Scott,1610612756,Phoenix Suns,2,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,33,1,1,19980429,SAS,PHX
Shot Chart Detail,0049700024,197,192,Dennis Scott,1610612756,Phoenix Suns,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,124,1,0,19980429,SAS,PHX
