GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700007,137,21,Greg Anthony,1610612760,Seattle SuperSonics,2,11,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,31,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,148,21,Greg Anthony,1610612760,Seattle SuperSonics,2,9,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,161,21,Greg Anthony,1610612760,Seattle SuperSonics,2,8,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,394,21,Greg Anthony,1610612760,Seattle SuperSonics,4,10,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,0,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,444,21,Greg Anthony,1610612760,Seattle SuperSonics,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,190,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,488,21,Greg Anthony,1610612760,Seattle SuperSonics,4,2,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,1,248,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,492,21,Greg Anthony,1610612760,Seattle SuperSonics,4,2,22,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,104,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700016,127,21,Greg Anthony,1610612760,Seattle SuperSonics,2,10,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,33,1,1,19980426,1,SEA,MIN
Shot Chart Detail,49700016,147,21,Greg Anthony,1610612760,Seattle SuperSonics,2,8,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,205,1,0,19980426,0,SEA,MIN
Shot Chart Detail,49700016,159,21,Greg Anthony,1610612760,Seattle SuperSonics,2,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,0,SEA,MIN
Shot Chart Detail,49700016,168,21,Greg Anthony,1610612760,Seattle SuperSonics,2,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,0,SEA,MIN
Shot Chart Detail,49700016,205,21,Greg Anthony,1610612760,Seattle SuperSonics,2,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,139,1,1,19980426,0,SEA,MIN
