GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700001,323,769,B.J. Armstrong,1610612766,Charlotte Hornets,3,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,-5,1,0,19980423,0,CHH,ATL
Shot Chart Detail,49700001,334,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,11,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,0,CHH,ATL
Shot Chart Detail,49700011,106,769,B.J. Armstrong,1610612766,Charlotte Hornets,1,0,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,111,51,1,0,19980425,0,CHH,ATL
Shot Chart Detail,49700011,123,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,10,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,0,CHH,ATL
Shot Chart Detail,49700011,125,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,10,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,119,175,1,1,19980425,1,CHH,ATL
Shot Chart Detail,49700020,141,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,7,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,104,1,0,19980428,0,ATL,CHH
Shot Chart Detail,49700020,159,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,5,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,179,1,0,19980428,0,ATL,CHH
Shot Chart Detail,49700020,278,769,B.J. Armstrong,1610612766,Charlotte Hornets,3,2,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,149,1,0,19980428,0,ATL,CHH
Shot Chart Detail,49700020,432,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,0,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,29,1,0,19980428,0,ATL,CHH
Shot Chart Detail,49700041,84,769,B.J. Armstrong,1610612766,Charlotte Hornets,1,0,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-83,87,1,0,19980503,0,CHI,CHH
Shot Chart Detail,49700041,113,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,9,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-23,1,0,19980503,0,CHI,CHH
Shot Chart Detail,49700041,292,769,B.J. Armstrong,1610612766,Charlotte Hornets,3,3,7,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-10,209,1,1,19980503,1,CHI,CHH
Shot Chart Detail,49700041,311,769,B.J. Armstrong,1610612766,Charlotte Hornets,3,2,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980503,0,CHI,CHH
Shot Chart Detail,49700045,133,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,9,56,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,124,1,1,19980506,0,CHI,CHH
Shot Chart Detail,49700045,295,769,B.J. Armstrong,1610612766,Charlotte Hornets,3,3,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980506,0,CHI,CHH
Shot Chart Detail,49700045,315,769,B.J. Armstrong,1610612766,Charlotte Hornets,3,1,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,141,1,0,19980506,0,CHI,CHH
Shot Chart Detail,49700045,357,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,8,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-179,72,1,0,19980506,0,CHI,CHH
Shot Chart Detail,49700045,398,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,5,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-173,106,1,1,19980506,0,CHI,CHH
Shot Chart Detail,49700045,401,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,5,11,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-23,181,1,1,19980506,0,CHI,CHH
Shot Chart Detail,49700045,434,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,2,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,1,1,0,19980506,0,CHI,CHH
Shot Chart Detail,49700045,447,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,0,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,121,1,1,19980506,0,CHI,CHH
Shot Chart Detail,49700049,108,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,10,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,175,106,1,0,19980508,0,CHH,CHI
Shot Chart Detail,49700049,121,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,9,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,-10,1,0,19980508,0,CHH,CHI
Shot Chart Detail,49700049,136,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,8,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,-25,1,1,19980508,0,CHH,CHI
Shot Chart Detail,49700049,151,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,6,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980508,0,CHH,CHI
Shot Chart Detail,49700049,273,769,B.J. Armstrong,1610612766,Charlotte Hornets,3,6,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-175,136,1,0,19980508,0,CHH,CHI
Shot Chart Detail,49700049,279,769,B.J. Armstrong,1610612766,Charlotte Hornets,3,5,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,143,1,0,19980508,0,CHH,CHI
Shot Chart Detail,49700049,341,769,B.J. Armstrong,1610612766,Charlotte Hornets,3,0,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-121,81,1,0,19980508,0,CHH,CHI
Shot Chart Detail,49700055,158,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,4,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,143,1,1,19980510,1,CHH,CHI
Shot Chart Detail,49700055,308,769,B.J. Armstrong,1610612766,Charlotte Hornets,3,0,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,-5,1,1,19980510,0,CHH,CHI
Shot Chart Detail,49700055,311,769,B.J. Armstrong,1610612766,Charlotte Hornets,3,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980510,0,CHH,CHI
Shot Chart Detail,49700055,320,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,11,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,98,1,1,19980510,1,CHH,CHI
Shot Chart Detail,49700055,343,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,8,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,166,173,1,0,19980510,0,CHH,CHI
Shot Chart Detail,49700055,348,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,7,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-115,-46,1,0,19980510,0,CHH,CHI
Shot Chart Detail,49700055,412,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,1,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980510,0,CHH,CHI
Shot Chart Detail,49700055,415,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,1,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-218,-5,1,0,19980510,0,CHH,CHI
Shot Chart Detail,49700055,423,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,0,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,158,1,1,19980510,1,CHH,CHI
Shot Chart Detail,49700057,97,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,11,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980513,0,CHI,CHH
Shot Chart Detail,49700057,193,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,1,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,-5,1,1,19980513,1,CHI,CHH
Shot Chart Detail,49700057,198,769,B.J. Armstrong,1610612766,Charlotte Hornets,2,0,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980513,0,CHI,CHH
