GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700008,31,375,Isaiah Rider,1610612757,Portland Trail Blazers,1,8,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,70,1,1,19980424,1,LAL,POR
Shot Chart Detail,49700008,70,375,Isaiah Rider,1610612757,Portland Trail Blazers,1,4,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,LAL,POR
Shot Chart Detail,49700008,91,375,Isaiah Rider,1610612757,Portland Trail Blazers,1,2,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,0,LAL,POR
Shot Chart Detail,49700008,154,375,Isaiah Rider,1610612757,Portland Trail Blazers,2,7,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,212,1,0,19980424,0,LAL,POR
Shot Chart Detail,49700008,187,375,Isaiah Rider,1610612757,Portland Trail Blazers,2,5,9,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,53,188,1,1,19980424,1,LAL,POR
Shot Chart Detail,49700008,201,375,Isaiah Rider,1610612757,Portland Trail Blazers,2,4,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,48,1,0,19980424,0,LAL,POR
Shot Chart Detail,49700008,222,375,Isaiah Rider,1610612757,Portland Trail Blazers,2,2,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,14,1,0,19980424,0,LAL,POR
Shot Chart Detail,49700008,231,375,Isaiah Rider,1610612757,Portland Trail Blazers,2,2,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,LAL,POR
Shot Chart Detail,49700008,265,375,Isaiah Rider,1610612757,Portland Trail Blazers,3,11,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,5,1,1,19980424,0,LAL,POR
Shot Chart Detail,49700008,279,375,Isaiah Rider,1610612757,Portland Trail Blazers,3,9,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,0,LAL,POR
Shot Chart Detail,49700008,290,375,Isaiah Rider,1610612757,Portland Trail Blazers,3,9,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,53,1,0,19980424,0,LAL,POR
Shot Chart Detail,49700008,294,375,Isaiah Rider,1610612757,Portland Trail Blazers,3,8,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,46,1,1,19980424,1,LAL,POR
Shot Chart Detail,49700008,331,375,Isaiah Rider,1610612757,Portland Trail Blazers,3,4,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,31,1,0,19980424,0,LAL,POR
Shot Chart Detail,49700008,364,375,Isaiah Rider,1610612757,Portland Trail Blazers,3,1,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-5,1,0,19980424,0,LAL,POR
Shot Chart Detail,49700008,384,375,Isaiah Rider,1610612757,Portland Trail Blazers,3,0,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,0,LAL,POR
Shot Chart Detail,49700008,396,375,Isaiah Rider,1610612757,Portland Trail Blazers,4,11,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,LAL,POR
Shot Chart Detail,49700008,398,375,Isaiah Rider,1610612757,Portland Trail Blazers,4,10,50,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,31,1,0,19980424,0,LAL,POR
