GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700007,3,452,Vin Baker,1610612760,Seattle SuperSonics,1,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,132,1,1,19980424,0,SEA,MIN
Shot Chart Detail,49700007,12,452,Vin Baker,1610612760,Seattle SuperSonics,1,10,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,104,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700007,19,452,Vin Baker,1610612760,Seattle SuperSonics,1,9,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,0,SEA,MIN
Shot Chart Detail,49700007,36,452,Vin Baker,1610612760,Seattle SuperSonics,1,8,22,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700007,44,452,Vin Baker,1610612760,Seattle SuperSonics,1,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,62,452,Vin Baker,1610612760,Seattle SuperSonics,1,5,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,0,SEA,MIN
Shot Chart Detail,49700007,70,452,Vin Baker,1610612760,Seattle SuperSonics,1,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,192,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700007,79,452,Vin Baker,1610612760,Seattle SuperSonics,1,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,63,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,111,452,Vin Baker,1610612760,Seattle SuperSonics,1,0,57,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,12,205,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700007,195,452,Vin Baker,1610612760,Seattle SuperSonics,2,5,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,53,205,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,201,452,Vin Baker,1610612760,Seattle SuperSonics,2,4,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,0,SEA,MIN
Shot Chart Detail,49700007,222,452,Vin Baker,1610612760,Seattle SuperSonics,2,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,1,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,251,452,Vin Baker,1610612760,Seattle SuperSonics,2,0,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700007,262,452,Vin Baker,1610612760,Seattle SuperSonics,2,0,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,275,452,Vin Baker,1610612760,Seattle SuperSonics,3,10,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,132,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,281,452,Vin Baker,1610612760,Seattle SuperSonics,3,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,307,452,Vin Baker,1610612760,Seattle SuperSonics,3,6,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,10,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700007,310,452,Vin Baker,1610612760,Seattle SuperSonics,3,6,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700007,332,452,Vin Baker,1610612760,Seattle SuperSonics,3,4,56,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700016,21,452,Vin Baker,1610612760,Seattle SuperSonics,1,9,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,1,SEA,MIN
Shot Chart Detail,49700016,53,452,Vin Baker,1610612760,Seattle SuperSonics,1,5,5,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,0,SEA,MIN
Shot Chart Detail,49700016,54,452,Vin Baker,1610612760,Seattle SuperSonics,1,5,2,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,0,SEA,MIN
Shot Chart Detail,49700016,271,452,Vin Baker,1610612760,Seattle SuperSonics,3,11,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,0,SEA,MIN
Shot Chart Detail,49700016,307,452,Vin Baker,1610612760,Seattle SuperSonics,3,7,24,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,0,1,1,19980426,1,SEA,MIN
Shot Chart Detail,49700016,460,452,Vin Baker,1610612760,Seattle SuperSonics,4,3,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,0,SEA,MIN
Shot Chart Detail,49700021,14,452,Vin Baker,1610612760,Seattle SuperSonics,1,9,40,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980428,0,MIN,SEA
Shot Chart Detail,49700021,24,452,Vin Baker,1610612760,Seattle SuperSonics,1,7,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,48,1,1,19980428,1,MIN,SEA
Shot Chart Detail,49700021,40,452,Vin Baker,1610612760,Seattle SuperSonics,1,5,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,29,1,1,19980428,1,MIN,SEA
Shot Chart Detail,49700021,166,452,Vin Baker,1610612760,Seattle SuperSonics,2,4,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,53,1,0,19980428,0,MIN,SEA
Shot Chart Detail,49700021,219,452,Vin Baker,1610612760,Seattle SuperSonics,3,11,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980428,1,MIN,SEA
Shot Chart Detail,49700021,221,452,Vin Baker,1610612760,Seattle SuperSonics,3,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,25,1,0,19980428,0,MIN,SEA
Shot Chart Detail,49700021,240,452,Vin Baker,1610612760,Seattle SuperSonics,3,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980428,1,MIN,SEA
Shot Chart Detail,49700021,252,452,Vin Baker,1610612760,Seattle SuperSonics,3,7,23,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980428,0,MIN,SEA
Shot Chart Detail,49700021,300,452,Vin Baker,1610612760,Seattle SuperSonics,3,2,0,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980428,0,MIN,SEA
Shot Chart Detail,49700021,305,452,Vin Baker,1610612760,Seattle SuperSonics,3,1,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980428,0,MIN,SEA
Shot Chart Detail,49700021,334,452,Vin Baker,1610612760,Seattle SuperSonics,4,10,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,46,1,1,19980428,1,MIN,SEA
Shot Chart Detail,49700021,367,452,Vin Baker,1610612760,Seattle SuperSonics,4,6,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,53,1,0,19980428,0,MIN,SEA
Shot Chart Detail,49700021,385,452,Vin Baker,1610612760,Seattle SuperSonics,4,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980428,0,MIN,SEA
Shot Chart Detail,49700028,24,452,Vin Baker,1610612760,Seattle SuperSonics,1,7,42,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,53,1,0,19980430,0,MIN,SEA
Shot Chart Detail,49700028,56,452,Vin Baker,1610612760,Seattle SuperSonics,1,3,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980430,1,MIN,SEA
Shot Chart Detail,49700028,60,452,Vin Baker,1610612760,Seattle SuperSonics,1,3,1,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980430,0,MIN,SEA
Shot Chart Detail,49700028,121,452,Vin Baker,1610612760,Seattle SuperSonics,2,8,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980430,1,MIN,SEA
Shot Chart Detail,49700028,147,452,Vin Baker,1610612760,Seattle SuperSonics,2,6,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,46,1,0,19980430,0,MIN,SEA
Shot Chart Detail,49700028,224,452,Vin Baker,1610612760,Seattle SuperSonics,3,9,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980430,1,MIN,SEA
Shot Chart Detail,49700028,228,452,Vin Baker,1610612760,Seattle SuperSonics,3,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-6,216,1,1,19980430,1,MIN,SEA
Shot Chart Detail,49700028,265,452,Vin Baker,1610612760,Seattle SuperSonics,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,5,1,0,19980430,0,MIN,SEA
Shot Chart Detail,49700028,333,452,Vin Baker,1610612760,Seattle SuperSonics,4,9,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,27,1,1,19980430,1,MIN,SEA
