GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700006,3,893,Michael Jordan,1610612741,Chicago Bulls,1,11,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,10,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,33,893,Michael Jordan,1610612741,Chicago Bulls,1,8,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,39,893,Michael Jordan,1610612741,Chicago Bulls,1,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,CHI,NJN
Shot Chart Detail,49700006,44,893,Michael Jordan,1610612741,Chicago Bulls,1,6,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-98,115,1,1,19980424,0,CHI,NJN
Shot Chart Detail,49700006,87,893,Michael Jordan,1610612741,Chicago Bulls,1,2,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,-3,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,101,893,Michael Jordan,1610612741,Chicago Bulls,1,0,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,-21,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,145,893,Michael Jordan,1610612741,Chicago Bulls,2,8,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-179,93,1,1,19980424,1,CHI,NJN
Shot Chart Detail,49700006,156,893,Michael Jordan,1610612741,Chicago Bulls,2,8,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,57,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,176,893,Michael Jordan,1610612741,Chicago Bulls,2,6,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,CHI,NJN
Shot Chart Detail,49700006,179,893,Michael Jordan,1610612741,Chicago Bulls,2,5,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,68,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,195,893,Michael Jordan,1610612741,Chicago Bulls,2,4,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,115,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,203,893,Michael Jordan,1610612741,Chicago Bulls,2,3,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,5,244,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,252,893,Michael Jordan,1610612741,Chicago Bulls,3,11,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,262,893,Michael Jordan,1610612741,Chicago Bulls,3,10,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,1,1,1,19980424,1,CHI,NJN
Shot Chart Detail,49700006,281,893,Michael Jordan,1610612741,Chicago Bulls,3,8,57,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,5,166,1,1,19980424,0,CHI,NJN
Shot Chart Detail,49700006,297,893,Michael Jordan,1610612741,Chicago Bulls,3,6,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,119,53,1,1,19980424,0,CHI,NJN
Shot Chart Detail,49700006,312,893,Michael Jordan,1610612741,Chicago Bulls,3,4,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,117,66,1,1,19980424,1,CHI,NJN
Shot Chart Detail,49700006,332,893,Michael Jordan,1610612741,Chicago Bulls,3,2,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,-8,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,335,893,Michael Jordan,1610612741,Chicago Bulls,3,2,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,177,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,340,893,Michael Jordan,1610612741,Chicago Bulls,3,1,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,372,893,Michael Jordan,1610612741,Chicago Bulls,4,10,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,CHI,NJN
Shot Chart Detail,49700006,423,893,Michael Jordan,1610612741,Chicago Bulls,4,4,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,35,147,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,445,893,Michael Jordan,1610612741,Chicago Bulls,4,2,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-10,1,1,19980424,1,CHI,NJN
Shot Chart Detail,49700006,452,893,Michael Jordan,1610612741,Chicago Bulls,4,1,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,98,104,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,498,893,Michael Jordan,1610612741,Chicago Bulls,5,3,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,1,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,519,893,Michael Jordan,1610612741,Chicago Bulls,5,1,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-199,-21,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700006,522,893,Michael Jordan,1610612741,Chicago Bulls,5,0,43,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,0,CHI,NJN
Shot Chart Detail,49700015,4,893,Michael Jordan,1610612741,Chicago Bulls,1,11,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,51,1,1,19980426,0,CHI,NJN
Shot Chart Detail,49700015,14,893,Michael Jordan,1610612741,Chicago Bulls,1,10,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-66,113,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,18,893,Michael Jordan,1610612741,Chicago Bulls,1,9,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,111,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,64,893,Michael Jordan,1610612741,Chicago Bulls,1,5,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,29,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,75,893,Michael Jordan,1610612741,Chicago Bulls,1,4,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,1,CHI,NJN
Shot Chart Detail,49700015,78,893,Michael Jordan,1610612741,Chicago Bulls,1,3,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,103,893,Michael Jordan,1610612741,Chicago Bulls,1,1,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,1,CHI,NJN
Shot Chart Detail,49700015,109,893,Michael Jordan,1610612741,Chicago Bulls,1,0,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,121,893,Michael Jordan,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,18,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,202,893,Michael Jordan,1610612741,Chicago Bulls,2,3,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,18,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,234,893,Michael Jordan,1610612741,Chicago Bulls,2,1,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,0,CHI,NJN
Shot Chart Detail,49700015,246,893,Michael Jordan,1610612741,Chicago Bulls,2,0,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,33,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,250,893,Michael Jordan,1610612741,Chicago Bulls,2,0,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,143,70,1,1,19980426,0,CHI,NJN
Shot Chart Detail,49700015,268,893,Michael Jordan,1610612741,Chicago Bulls,3,9,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,5,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,304,893,Michael Jordan,1610612741,Chicago Bulls,3,5,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,1,CHI,NJN
Shot Chart Detail,49700015,315,893,Michael Jordan,1610612741,Chicago Bulls,3,4,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,76,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,322,893,Michael Jordan,1610612741,Chicago Bulls,3,3,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,70,1,1,19980426,0,CHI,NJN
Shot Chart Detail,49700015,442,893,Michael Jordan,1610612741,Chicago Bulls,4,3,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,0,CHI,NJN
Shot Chart Detail,49700015,459,893,Michael Jordan,1610612741,Chicago Bulls,4,0,58,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,87,190,1,1,19980426,1,CHI,NJN
Shot Chart Detail,49700023,8,893,Michael Jordan,1610612741,Chicago Bulls,1,10,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,216,1,1,19980429,1,NJN,CHI
Shot Chart Detail,49700023,51,893,Michael Jordan,1610612741,Chicago Bulls,1,4,46,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,139,1,1,19980429,0,NJN,CHI
