GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049700006,12,937,Scottie Pippen,1610612741,Chicago Bulls,1,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,CHI,NJN
Shot Chart Detail,0049700006,26,937,Scottie Pippen,1610612741,Chicago Bulls,1,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,CHI,NJN
Shot Chart Detail,0049700006,54,937,Scottie Pippen,1610612741,Chicago Bulls,1,5,33,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,CHI,NJN
Shot Chart Detail,0049700006,105,937,Scottie Pippen,1610612741,Chicago Bulls,1,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,158,179,1,1,19980424,CHI,NJN
Shot Chart Detail,0049700006,124,937,Scottie Pippen,1610612741,Chicago Bulls,2,10,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,93,1,1,19980424,CHI,NJN
Shot Chart Detail,0049700006,135,937,Scottie Pippen,1610612741,Chicago Bulls,2,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,CHI,NJN
Shot Chart Detail,0049700006,245,937,Scottie Pippen,1610612741,Chicago Bulls,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,102,1,0,19980424,CHI,NJN
Shot Chart Detail,0049700006,299,937,Scottie Pippen,1610612741,Chicago Bulls,3,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,CHI,NJN
Shot Chart Detail,0049700006,306,937,Scottie Pippen,1610612741,Chicago Bulls,3,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,CHI,NJN
Shot Chart Detail,0049700006,344,937,Scottie Pippen,1610612741,Chicago Bulls,3,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,CHI,NJN
Shot Chart Detail,0049700006,400,937,Scottie Pippen,1610612741,Chicago Bulls,4,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,76,1,0,19980424,CHI,NJN
Shot Chart Detail,0049700006,418,937,Scottie Pippen,1610612741,Chicago Bulls,4,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,143,1,0,19980424,CHI,NJN
Shot Chart Detail,0049700006,495,937,Scottie Pippen,1610612741,Chicago Bulls,5,4,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,CHI,NJN
Shot Chart Detail,0049700015,34,937,Scottie Pippen,1610612741,Chicago Bulls,1,7,26,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,CHI,NJN
Shot Chart Detail,0049700015,52,937,Scottie Pippen,1610612741,Chicago Bulls,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,29,239,1,0,19980426,CHI,NJN
Shot Chart Detail,0049700015,58,937,Scottie Pippen,1610612741,Chicago Bulls,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,44,1,0,19980426,CHI,NJN
Shot Chart Detail,0049700015,86,937,Scottie Pippen,1610612741,Chicago Bulls,1,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,CHI,NJN
Shot Chart Detail,0049700015,137,937,Scottie Pippen,1610612741,Chicago Bulls,2,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,21,1,1,19980426,CHI,NJN
Shot Chart Detail,0049700015,154,937,Scottie Pippen,1610612741,Chicago Bulls,2,8,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,12,1,1,19980426,CHI,NJN
Shot Chart Detail,0049700015,172,937,Scottie Pippen,1610612741,Chicago Bulls,2,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-171,128,1,1,19980426,CHI,NJN
Shot Chart Detail,0049700015,183,937,Scottie Pippen,1610612741,Chicago Bulls,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,194,1,0,19980426,CHI,NJN
Shot Chart Detail,0049700015,273,937,Scottie Pippen,1610612741,Chicago Bulls,3,9,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,CHI,NJN
Shot Chart Detail,0049700015,279,937,Scottie Pippen,1610612741,Chicago Bulls,3,8,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,1,1,1,19980426,CHI,NJN
Shot Chart Detail,0049700015,281,937,Scottie Pippen,1610612741,Chicago Bulls,3,8,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,31,1,0,19980426,CHI,NJN
Shot Chart Detail,0049700015,373,937,Scottie Pippen,1610612741,Chicago Bulls,4,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,42,1,0,19980426,CHI,NJN
Shot Chart Detail,0049700015,415,937,Scottie Pippen,1610612741,Chicago Bulls,4,5,34,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,CHI,NJN
Shot Chart Detail,0049700015,444,937,Scottie Pippen,1610612741,Chicago Bulls,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,126,1,0,19980426,CHI,NJN
Shot Chart Detail,0049700023,166,937,Scottie Pippen,1610612741,Chicago Bulls,2,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,NJN,CHI
