GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700004,160,219,Vinny Del Negro,1610612759,San Antonio Spurs,2,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,44,1,0,19980423,0,PHX,SAS
Shot Chart Detail,49700004,166,219,Vinny Del Negro,1610612759,San Antonio Spurs,2,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,8,1,1,19980423,1,PHX,SAS
Shot Chart Detail,49700004,174,219,Vinny Del Negro,1610612759,San Antonio Spurs,2,4,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,0,19980423,0,PHX,SAS
Shot Chart Detail,49700004,291,219,Vinny Del Negro,1610612759,San Antonio Spurs,3,4,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,186,1,0,19980423,0,PHX,SAS
Shot Chart Detail,49700004,318,219,Vinny Del Negro,1610612759,San Antonio Spurs,3,0,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-10,1,0,19980423,0,PHX,SAS
Shot Chart Detail,49700010,32,219,Vinny Del Negro,1610612759,San Antonio Spurs,1,8,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-98,53,1,1,19980425,1,PHX,SAS
Shot Chart Detail,49700010,48,219,Vinny Del Negro,1610612759,San Antonio Spurs,1,6,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,224,1,1,19980425,0,PHX,SAS
Shot Chart Detail,49700010,97,219,Vinny Del Negro,1610612759,San Antonio Spurs,1,1,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-27,143,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700010,117,219,Vinny Del Negro,1610612759,San Antonio Spurs,2,11,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-57,154,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700010,122,219,Vinny Del Negro,1610612759,San Antonio Spurs,2,10,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-109,194,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700010,141,219,Vinny Del Negro,1610612759,San Antonio Spurs,2,8,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,149,1,1,19980425,1,PHX,SAS
Shot Chart Detail,49700010,216,219,Vinny Del Negro,1610612759,San Antonio Spurs,2,0,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,218,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700010,354,219,Vinny Del Negro,1610612759,San Antonio Spurs,4,10,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,0,PHX,SAS
Shot Chart Detail,49700010,359,219,Vinny Del Negro,1610612759,San Antonio Spurs,4,9,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700010,373,219,Vinny Del Negro,1610612759,San Antonio Spurs,4,8,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,0,PHX,SAS
Shot Chart Detail,49700010,461,219,Vinny Del Negro,1610612759,San Antonio Spurs,4,0,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,66,1,0,19980425,0,PHX,SAS
Shot Chart Detail,49700018,6,219,Vinny Del Negro,1610612759,San Antonio Spurs,1,11,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,68,1,0,19980427,0,SAS,PHX
Shot Chart Detail,49700018,54,219,Vinny Del Negro,1610612759,San Antonio Spurs,1,7,6,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-6,141,1,1,19980427,1,SAS,PHX
Shot Chart Detail,49700018,113,219,Vinny Del Negro,1610612759,San Antonio Spurs,1,0,55,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,70,1,1,19980427,0,SAS,PHX
Shot Chart Detail,49700018,132,219,Vinny Del Negro,1610612759,San Antonio Spurs,2,10,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-42,162,1,0,19980427,0,SAS,PHX
Shot Chart Detail,49700018,208,219,Vinny Del Negro,1610612759,San Antonio Spurs,2,2,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,76,1,0,19980427,0,SAS,PHX
Shot Chart Detail,49700018,223,219,Vinny Del Negro,1610612759,San Antonio Spurs,2,0,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,25,1,1,19980427,1,SAS,PHX
Shot Chart Detail,49700018,246,219,Vinny Del Negro,1610612759,San Antonio Spurs,3,10,36,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,57,177,1,1,19980427,1,SAS,PHX
Shot Chart Detail,49700018,284,219,Vinny Del Negro,1610612759,San Antonio Spurs,3,5,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-3,1,0,19980427,0,SAS,PHX
