GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700005,3,275,Allan Houston,1610612752,New York Knicks,1,11,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-1,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,11,275,Allan Houston,1610612752,New York Knicks,1,10,17,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,63,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,26,275,Allan Houston,1610612752,New York Knicks,1,8,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,12,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,43,275,Allan Houston,1610612752,New York Knicks,1,6,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,5,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,84,275,Allan Houston,1610612752,New York Knicks,1,1,58,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-3,151,1,1,19980424,1,MIA,NYK
Shot Chart Detail,49700005,94,275,Allan Houston,1610612752,New York Knicks,1,1,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,112,275,Allan Houston,1610612752,New York Knicks,2,11,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,106,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,215,275,Allan Houston,1610612752,New York Knicks,2,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-126,151,1,1,19980424,1,MIA,NYK
Shot Chart Detail,49700005,234,275,Allan Houston,1610612752,New York Knicks,2,0,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,12,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,252,275,Allan Houston,1610612752,New York Knicks,3,10,40,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-1,154,1,1,19980424,0,MIA,NYK
Shot Chart Detail,49700005,274,275,Allan Houston,1610612752,New York Knicks,3,8,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,128,1,1,19980424,0,MIA,NYK
Shot Chart Detail,49700005,289,275,Allan Houston,1610612752,New York Knicks,3,5,55,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,74,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,322,275,Allan Houston,1610612752,New York Knicks,3,3,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,68,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,324,275,Allan Houston,1610612752,New York Knicks,3,3,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,40,1,1,19980424,0,MIA,NYK
Shot Chart Detail,49700005,329,275,Allan Houston,1610612752,New York Knicks,3,2,2,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,46,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,341,275,Allan Houston,1610612752,New York Knicks,3,0,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,89,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,374,275,Allan Houston,1610612752,New York Knicks,4,9,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,-1,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700005,376,275,Allan Houston,1610612752,New York Knicks,4,9,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,196,1,0,19980424,0,MIA,NYK
Shot Chart Detail,49700013,16,275,Allan Houston,1610612752,New York Knicks,1,10,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,0,MIA,NYK
Shot Chart Detail,49700013,27,275,Allan Houston,1610612752,New York Knicks,1,8,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,3,1,0,19980426,0,MIA,NYK
Shot Chart Detail,49700013,33,275,Allan Houston,1610612752,New York Knicks,1,7,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,111,1,0,19980426,0,MIA,NYK
Shot Chart Detail,49700013,78,275,Allan Houston,1610612752,New York Knicks,1,2,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,20,252,1,0,19980426,0,MIA,NYK
Shot Chart Detail,49700013,190,275,Allan Houston,1610612752,New York Knicks,2,4,11,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,194,1,1,19980426,0,MIA,NYK
Shot Chart Detail,49700013,192,275,Allan Houston,1610612752,New York Knicks,2,3,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,25,252,1,1,19980426,0,MIA,NYK
